Date,Adj Close,daily_return
2019-01-02,6.46999979019165,
2019-01-03,6.5,0.004636817740524268
2019-01-04,6.619999885559082,0.01846152085524344
2019-01-07,7.489999771118164,0.1314199245617671
2019-01-08,7.739999771118164,0.033377838136125604
2019-01-09,7.909999847412109,0.021963834796003612
2019-01-10,8.15999984741211,0.031605563188701113
2019-01-11,8.239999771118164,0.00980391240220757
2019-01-14,8.25,0.0012136200436421163
2019-01-15,8.670000076293945,0.0509091001568418
2019-01-16,8.640000343322754,-0.0034601767828374985
2019-01-17,8.460000038146973,-0.020833367826760707
2019-01-18,8.380000114440918,-0.009456255714577644
2019-01-22,8.420000076293945,0.004773265072407051
2019-01-23,8.319999694824219,-0.011876529758149568
2019-01-24,8.460000038146973,0.01682696495888658
2019-01-25,8.75,0.034278955147209134
2019-01-28,8.739999771118164,-0.0011428833007812722
2019-01-29,8.720000267028809,-0.0022882728390274387
2019-01-30,8.649999618530273,-0.008027597059052205
2019-01-31,8.670000076293945,0.0023121917509483225
2019-02-01,8.720000267028809,0.005767034636086965
2019-02-04,8.6899995803833,-0.0034404456108726444
2019-02-05,8.350000381469727,-0.039125341234893085
2019-02-06,8.170000076293945,-0.021556921790714778
2019-02-07,8.119999885559082,-0.00611997432900202
2019-02-08,8.170000076293945,0.006157659044279784
2019-02-11,8.289999961853027,0.01468786835232394
2019-02-12,8.449999809265137,0.01930034356433774
2019-02-13,8.319999694824219,-0.015384629275183803
2019-02-14,8.529999732971191,0.0252403901261693
2019-02-15,8.40999984741211,-0.014067982334775908
2019-02-19,8.470000267028809,0.007134413876970891
2019-02-20,8.5,0.0035418809947351804
2019-02-21,6.400000095367432,-0.24705881230971394
2019-02-22,6.699999809265137,0.046874954598025154
2019-02-25,6.539999961853027,-0.023880574920442932
2019-02-26,6.670000076293945,0.019877693455533807
2019-02-27,6.909999847412109,0.035981974268809225
2019-02-28,7.019999980926514,0.015918977705274617
2019-03-01,7.28000020980835,0.03703706974191756
2019-03-04,7.150000095367432,-0.01785715806240895
2019-03-05,7.150000095367432,0.0
2019-03-06,6.800000190734863,-0.048951034960032724
2019-03-07,7.289999961853027,0.07205878784912367
2019-03-08,7.0,-0.039780516237384544
2019-03-11,7.199999809265137,0.028571401323590928
2019-03-12,7.010000228881836,-0.026388831307857075
2019-03-13,7.400000095367432,0.05563478655517873
2019-03-14,7.050000190734863,-0.04729728380026321
2019-03-15,7.920000076293945,0.12340423574774362
2019-03-18,7.690000057220459,-0.029040406168924116
2019-03-19,7.809999942779541,0.015604666406524803
2019-03-20,7.820000171661377,0.0012804390467482385
2019-03-21,7.769999980926514,-0.006393886142874727
2019-03-22,7.630000114440918,-0.01801800087892691
2019-03-25,7.960000038146973,0.04325031700608761
2019-03-26,6.880000114440918,-0.13567838172491653
2019-03-27,6.539999961853027,-0.04941862600761304
2019-03-28,6.349999904632568,-0.029051996686346282
2019-03-29,6.309999942779541,-0.006299206685632552
2019-04-01,6.949999809265137,0.10142628720907365
2019-04-02,4.460000038146973,-0.3582733581947315
2019-04-03,4.340000152587891,-0.026905803706885
2019-04-04,4.010000228881836,-0.07603684610685546
2019-04-05,3.990000009536743,-0.004987585586913923
2019-04-08,3.950000047683716,-0.010025053072035384
2019-04-09,3.890000104904175,-0.015189858748160034
2019-04-10,4.010000228881836,0.030848360087799342
2019-04-11,3.9700000286102295,-0.009975111717826612
2019-04-12,3.819999933242798,-0.03778339906459449
2019-04-15,3.759999990463257,-0.01570679157803201
2019-04-16,3.640000104904175,-0.03191486326155479
2019-04-17,3.670000076293945,0.00824175014427908
2019-04-18,3.849999904632568,0.049046273732068046
2019-04-22,3.880000114440918,0.007792262480903478
2019-04-23,4.119999885559082,0.06185560928849254
2019-04-24,4.369999885559082,0.06067961333597838
2019-04-25,4.730000019073486,0.08237989541007673
2019-04-26,4.869999885559082,0.029598280321575743
2019-04-29,5.070000171661377,0.04106782151994537
2019-04-30,4.989999771118164,-0.015779171170520412
2019-05-01,5.519999980926514,0.10621247176722548
2019-05-02,5.400000095367432,-0.02173910977784832
2019-05-03,5.340000152587891,-0.01111110031850071
2019-05-06,5.769999980926514,0.08052431012202033
2019-05-07,5.619999885559082,-0.025996550409579933
2019-05-08,5.71999979019165,0.01779357769908918
2019-05-09,6.179999828338623,0.0804195900384046
2019-05-10,5.744999885559082,-0.07038834221076062
2019-05-13,5.75,0.0008703419565745385
2019-05-14,5.75,0.0
2019-05-15,5.789999961853027,0.006956515104874272
2019-05-16,6.03000020980835,0.04145082029992153
2019-05-17,5.980000019073486,-0.00829190530599544
2019-05-20,6.039999961853027,0.010033435215412778
2019-05-21,5.889999866485596,-0.02483445303225018
2019-05-22,5.909999847412109,0.0033955825772280512
2019-05-23,5.570000171661377,-0.057529557449923274
2019-05-24,5.829999923706055,0.04667858959277682
2019-05-28,6.010000228881836,0.030874838341568456
2019-05-29,6.179999828338623,0.0282861219605004
2019-05-30,6.369999885559082,0.03074434668253656
2019-05-31,6.03000020980835,-0.05337514628870221
2019-06-03,5.980000019073486,-0.00829190530599544
2019-06-04,6.099999904632568,0.020066870430825556
2019-06-05,6.090000152587891,-0.001639303639510481
2019-06-06,5.789999961853027,-0.049261113828934944
2019-06-07,5.789999961853027,0.0
2019-06-10,5.789999961853027,0.0
2019-06-11,6.079999923706055,0.050086349527404206
2019-06-12,6.190000057220459,0.018092127449790052
2019-06-13,6.079999923706055,-0.01777061914338629
2019-06-14,6.269999980926514,0.03125000980339565
2019-06-17,6.650000095367432,0.060606079042565764
2019-06-18,6.789999961853027,0.021052611199678495
2019-06-19,6.650000095367432,-0.020618537153480165
2019-06-20,6.519999980926514,-0.01954888910926178
2019-06-21,6.380000114440918,-0.021472372223182323
2019-06-24,6.230000019073486,-0.023510986312980098
2019-06-25,5.880000114440918,-0.05617975980112755
2019-06-26,5.739999771118164,-0.02380958173434755
2019-06-27,5.980000019073486,0.041811891554931035
2019-06-28,6.71999979019165,0.12374578072874587
2019-07-01,6.949999809265137,0.03422619438309926
2019-07-02,6.960000038146973,0.0014388818929900182
2019-07-03,7.139999866485596,0.02586204415977944
2019-07-05,7.239999771118164,0.014005589146010688
2019-07-08,7.130000114440918,-0.015193323225790256
2019-07-09,7.0,-0.01823283483230509
2019-07-10,7.039999961853027,0.005714280264718097
2019-07-11,7.170000076293945,0.01846592544678094
2019-07-12,7.0,-0.023709912759417362
2019-07-15,6.960000038146973,-0.005714280264718208
2019-07-16,6.730000019073486,-0.03304597957081645
2019-07-17,6.590000152587891,-0.020802357516912617
2019-07-18,6.320000171661377,-0.040971164594053144
2019-07-19,6.309999942779541,-0.0015823146535147714
2019-07-22,6.650000095367432,0.053882750502549426
2019-07-23,6.480000019073486,-0.025563920880598445
2019-07-24,6.800000190734863,0.04938274239498086
2019-07-25,6.710000038146973,-0.013235316185802093
2019-07-26,6.889999866485596,0.02682560764758679
2019-07-29,7.110000133514404,0.03193037319186831
2019-07-30,7.369999885559082,0.036568178222545544
2019-07-31,7.239999771118164,-0.017639093142408635
2019-08-01,7.28000020980835,0.005524922645682384
2019-08-02,7.409999847412109,0.017857092562801213
2019-08-05,6.679999828338623,-0.0985155241708181
2019-08-06,6.429999828338623,-0.0374251506623432
2019-08-07,6.300000190734863,-0.02021767357299431
2019-08-08,7.260000228881836,0.15238095382263683
2019-08-09,7.320000171661377,0.008264454667762822
2019-08-12,7.590000152587891,0.036885242430975795
2019-08-13,7.900000095367432,0.04084320639622696
2019-08-14,7.610000133514404,-0.03670885548762004
2019-08-15,7.300000190734863,-0.04073586561638842
2019-08-16,7.409999847412109,0.015068445726461377
2019-08-19,7.679999828338623,0.03643724513986446
2019-08-20,7.599999904632568,-0.010416656965389626
2019-08-21,7.820000171661377,0.028947403919664216
2019-08-22,7.360000133514404,-0.05882353299862453
2019-08-23,6.800000190734863,-0.07608694736696164
2019-08-26,6.96999979019165,0.024999940395356912
2019-08-27,6.789999961853027,-0.025824940280761988
2019-08-28,6.840000152587891,0.007363798382292952
2019-08-29,7.110000133514404,0.03947368054141931
2019-08-30,7.110000133514404,0.0
2019-09-03,6.880000114440918,-0.03234880657587269
2019-09-04,6.980000019073486,0.014534869617613966
2019-09-05,7.53000020980835,0.07879658871517736
2019-09-06,7.519999980926514,-0.001328051607330627
2019-09-09,6.809999942779541,-0.09441489892922794
2019-09-10,7.289999961853027,0.07048458489084375
2019-09-11,7.489999771118164,0.027434816229312986
2019-09-12,7.53000020980835,0.005340512671900166
2019-09-13,7.550000190734863,0.0026560398896751103
2019-09-16,7.170000076293945,-0.050331139714041684
2019-09-17,7.150000095367432,-0.0027893975890794787
