Date,Adj Close
2017-01-03,81.1601791381836
2017-01-04,82.64183807373047
2017-01-05,81.87176513671875
2017-01-06,80.90673065185547
2017-01-09,80.9164810180664
2017-01-10,80.60455322265625
2017-01-11,81.66706085205078
2017-01-12,81.23815155029297
2017-01-13,81.49159240722656
2017-01-17,79.92221069335938
2017-01-18,80.02942657470703
2017-01-19,79.47380065917969
2017-01-20,78.98640441894531
2017-01-23,80.24388122558594
2017-01-24,82.32015991210938
2017-01-25,83.46065521240234
2017-01-26,82.32991027832031
2017-01-27,83.2559585571289
2017-01-30,82.9732666015625
2017-01-31,83.09024047851562
2017-02-01,84.47442626953125
2017-02-02,81.39411926269531
2017-02-03,82.51512145996094
2017-02-06,82.1154556274414
2017-02-07,80.73126983642578
2017-02-08,80.78975677490234
2017-02-09,82.85629272460938
2017-02-10,83.8408203125
2017-02-13,83.6556167602539
2017-02-14,81.57933044433594
2017-02-15,83.38267517089844
2017-02-16,81.91075134277344
2017-02-17,81.75479125976562
2017-02-21,83.24620819091797
2017-02-22,82.22269439697266
2017-02-23,82.34941101074219
2017-02-24,82.1154556274414
2017-02-27,82.68083190917969
2017-02-28,84.97156524658203
2017-03-01,86.9796142578125
2017-03-02,85.91709899902344
2017-03-03,84.5134048461914
2017-03-06,83.6946029663086
2017-03-07,83.94805145263672
2017-03-08,83.12923431396484
2017-03-09,82.73931884765625
2017-03-10,82.13495635986328
2017-03-13,81.20891571044922
2017-03-14,81.18942260742188
2017-03-15,83.30467987060547
2017-03-16,82.63208770751953
2017-03-17,83.64585876464844
2017-03-20,81.99848175048828
2017-03-21,79.76625061035156
2017-03-22,79.90271759033203
2017-03-23,80.01968383789062
2017-03-24,78.9571762084961
2017-03-27,79.20086669921875
2017-03-28,79.73700714111328
2017-03-29,79.62977600097656
2017-03-30,80.59480285644531
2017-03-31,80.34136199951172
2017-04-03,77.94340515136719
2017-04-04,78.4990234375
2017-04-05,76.2960205078125
2017-04-06,76.78340911865234
2017-04-07,76.01335144042969
2017-04-10,76.14006042480469
2017-04-11,76.06206512451172
2017-04-12,74.98982238769531
2017-04-13,73.6836166381836
2017-04-17,74.83385467529297
2017-04-18,74.95083618164062
2017-04-19,75.22376251220703
2017-04-20,75.97434997558594
2017-04-21,76.33501434326172
2017-04-24,77.3682861328125
2017-04-25,79.09364318847656
2017-04-26,79.74674224853516
2017-04-27,79.86371612548828
2017-04-28,79.11314392089844
2017-05-01,80.11717224121094
2017-05-02,78.61599731445312
2017-05-03,77.98239135742188
2017-05-04,78.89868927001953
2017-05-05,78.86944580078125
2017-05-08,78.55751037597656
2017-05-09,80.234130859375
2017-05-10,78.84019470214844
2017-05-11,78.98640441894531
2017-05-12,77.75819396972656
2017-05-15,77.6217269897461
2017-05-16,77.52424621582031
2017-05-17,77.04661560058594
2017-05-18,76.51048278808594
2017-05-19,77.04661560058594
2017-05-22,77.4852523803711
2017-05-23,77.53399658203125
2017-05-24,77.45601654052734
2017-05-25,77.68995666503906
2017-05-26,77.96289825439453
2017-05-30,77.2415542602539
2017-05-31,76.73468017578125
2017-06-01,77.96289825439453
2017-06-02,80.78975677490234
2017-06-05,79.36658477783203
2017-06-06,79.91246032714844
2017-06-07,78.8889389038086
2017-06-08,79.65901184082031
2017-06-09,81.52084350585938
2017-06-12,81.65730285644531
2017-06-13,80.80926513671875
2017-06-14,80.08792877197266
2017-06-15,79.42507934570312
2017-06-16,78.3138198852539
2017-06-19,78.3820571899414
2017-06-20,76.99785614013672
2017-06-21,76.20829010009766
2017-06-22,76.27651977539062
2017-06-23,76.52023315429688
2017-06-26,75.36997985839844
2017-06-27,75.05805206298828
2017-06-28,75.20426940917969
2017-06-29,75.51619720458984
2017-06-30,75.7501449584961
2017-07-03,76.25704193115234
2017-07-05,75.71115112304688
2017-07-06,74.46343231201172
2017-07-07,75.46746826171875
2017-07-10,74.356201171875
2017-07-11,75.43821716308594
2017-07-12,76.45198822021484
2017-07-13,76.27651977539062
2017-07-14,76.67619323730469
2017-07-17,77.50475311279297
2017-07-18,76.31551361083984
2017-07-19,76.1498031616211
2017-07-20,76.18880462646484
2017-07-21,76.08157348632812
2017-07-24,76.1108169555664
2017-07-25,77.67046356201172
2017-07-26,75.7501449584961
2017-07-27,75.55519104003906
2017-07-28,76.07183074951172
2017-07-31,75.6429214477539
2017-08-01,76.35452270507812
2017-08-02,74.90208435058594
2017-08-03,75.0970458984375
2017-08-04,76.03282928466797
2017-08-07,73.12799072265625
2017-08-08,71.8900146484375
2017-08-09,72.15320587158203
2017-08-10,73.13773345947266
2017-08-11,72.60161590576172
2017-08-14,73.8980712890625
2017-08-15,72.76731872558594
2017-08-16,72.78681945800781
2017-08-17,71.27590942382812
2017-08-18,71.50984954833984
