Date,Adj Close
2017-01-03,12.224950790405273
2017-01-04,12.224950790405273
2017-01-05,12.224950790405273
2017-01-06,12.224950790405273
2017-01-09,12.13506031036377
2017-01-10,12.13506031036377
2017-01-11,12.13506031036377
2017-01-12,12.13506031036377
2017-01-13,12.13506031036377
2017-01-17,12.283379554748535
2017-01-18,12.283379554748535
2017-01-19,12.32396125793457
2017-01-20,12.32396125793457
2017-01-23,12.32396125793457
2017-01-24,12.211228370666504
2017-01-25,12.211228370666504
2017-01-26,12.472769737243652
2017-01-27,12.472769737243652
2017-01-30,12.472769737243652
2017-01-31,12.472769737243652
2017-02-01,12.468262672424316
2017-02-02,12.468262672424316
2017-02-03,12.580992698669434
2017-02-06,12.580992698669434
2017-02-07,12.580992698669434
2017-02-08,12.72529411315918
2017-02-09,12.62608528137207
2017-02-10,12.62608528137207
2017-02-13,12.62608528137207
2017-02-14,12.62608528137207
2017-02-15,12.62608528137207
2017-02-16,12.62608528137207
2017-02-17,12.62608528137207
2017-02-21,12.62608528137207
2017-02-22,12.73882007598877
2017-02-23,12.73882007598877
2017-02-24,12.693726539611816
2017-02-27,12.693726539611816
2017-02-28,12.693726539611816
2017-03-01,12.693726539611816
2017-03-02,12.693726539611816
2017-03-03,12.941740036010742
2017-03-06,12.941740036010742
2017-03-07,12.941740036010742
2017-03-08,12.941740036010742
2017-03-09,12.941740036010742
2017-03-10,12.585501670837402
2017-03-13,12.919193267822266
2017-03-14,12.941740036010742
2017-03-15,12.941740036010742
2017-03-16,12.594523429870605
2017-03-17,12.594523429870605
2017-03-20,12.594523429870605
2017-03-21,12.594523429870605
2017-03-22,12.594523429870605
2017-03-23,13.049962043762207
2017-03-24,13.054473876953125
2017-03-27,13.054473876953125
2017-03-28,13.054473876953125
2017-03-29,13.054473876953125
2017-03-30,12.62608528137207
2017-03-31,13.031923294067383
2017-04-03,13.031923294067383
2017-04-04,13.031923294067383
2017-04-05,13.031923294067383
2017-04-06,13.031923294067383
2017-04-07,13.031923294067383
2017-04-10,13.031923294067383
2017-04-11,13.031923294067383
2017-04-12,13.031923294067383
2017-04-13,13.054473876953125
2017-04-17,13.054473876953125
2017-04-18,13.054473876953125
2017-04-19,13.212297439575195
2017-04-20,13.253006935119629
2017-04-21,13.253006935119629
2017-04-24,13.253006935119629
2017-04-25,12.479535102844238
2017-04-26,12.447874069213867
2017-04-27,12.447874069213867
2017-04-28,13.207775115966797
2017-05-01,13.253006935119629
2017-05-02,13.415841102600098
2017-05-03,13.415841102600098
2017-05-04,13.415841102600098
