,Date,Adj Close,daily_return
0,2021-05-18,72.94999694824219,
1,2021-05-19,68.01000213623047,-0.06771754652048345
2,2021-05-20,66.05000305175781,-0.028819276913807368
3,2021-05-21,63.59000015258789,-0.03724455390626136
4,2021-05-24,63.0,-0.009278190771696004
5,2021-05-25,61.79999923706055,-0.019047631157769085
6,2021-05-26,61.209999084472656,-0.009546928153262413
7,2021-05-27,62.22999954223633,0.016663951527854604
8,2021-05-28,62.5,0.004338750759276699
9,2021-06-01,63.52999877929688,0.0164799804687501
10,2021-06-02,63.5,-0.0004721986443144699
11,2021-06-03,63.59999847412109,0.0015747791200171335
12,2021-06-04,63.54999923706055,-0.0007861515449703038
13,2021-06-07,62.16999816894531,-0.021715201961960973
14,2021-06-08,61.790000915527344,-0.006112228801830377
15,2021-06-09,62.970001220703125,0.019096945908593677
16,2021-06-10,63.59999847412109,0.010004720362159158
17,2021-06-11,65.75,0.03380505624939212
18,2021-06-14,65.7300033569336,-0.0003041314534815154
19,2021-06-15,66.69999694824219,0.014757242382009927
20,2021-06-16,65.0999984741211,-0.023987984217790248
21,2021-06-17,64.2699966430664,-0.01274964440106141
22,2021-06-18,62.81999969482422,-0.022561024178902267
23,2021-06-21,64.0,0.018783831755940117
24,2021-06-22,64.19000244140625,0.0029687881469726562
25,2021-06-23,64.4800033569336,0.004517851760358793
26,2021-06-24,64.61000061035156,0.002016086331422251
27,2021-06-25,64.75,0.002166837770096075
28,2021-06-28,62.52000045776367,-0.03444014737044521
29,2021-06-29,62.59000015258789,0.0011196368252028854
30,2021-06-30,64.69999694824219,0.03371140422607999
31,2021-07-01,65.81999969482422,0.017310707873417597
32,2021-07-02,64.48999786376953,-0.02020665203921712
33,2021-07-06,63.09000015258789,-0.021708757288828484
34,2021-07-07,63.86000061035156,0.012204794038696676
35,2021-07-08,65.30000305175781,0.02254936466713442
36,2021-07-09,66.30999755859375,0.015466990193482744
37,2021-07-12,68.79000091552734,0.037400142485937815
38,2021-07-13,69.33000183105469,0.007849991399047296
39,2021-07-14,68.5,-0.011971755504597503
40,2021-07-15,68.23999786376953,-0.003795651623802465
41,2021-07-16,67.69999694824219,-0.007913261026258667
42,2021-07-19,63.02000045776367,-0.06912845940091328
43,2021-07-20,61.619998931884766,-0.022215193838616254
44,2021-07-21,65.75,0.06702371210165992
45,2021-07-22,65.63999938964844,-0.0016730130851948521
46,2021-07-23,65.0,-0.009750143138321898
47,2021-07-26,67.48999786376953,0.038307659442608166
48,2021-07-27,66.87999725341797,-0.00903838538538504
49,2021-07-28,66.87999725341797,0.0
50,2021-07-29,68.70999908447266,0.027362468693300723
51,2021-07-30,68.30000305175781,-0.005967050475590763
52,2021-08-02,68.18000030517578,-0.0017569947470000846
53,2021-08-03,70.76000213623047,0.037841035780383114
54,2021-08-04,69.36000061035156,-0.019785210339360315
55,2021-08-05,69.4000015258789,0.0005767144633124222
56,2021-08-06,68.55000305175781,-0.012247816360697494
57,2021-08-09,66.76000213623047,-0.026112338961908232
58,2021-08-10,67.25,0.007339692152340538
59,2021-08-11,66.44000244140625,-0.01204457336198883
60,2021-08-12,66.88999938964844,0.00677298211478905
61,2021-08-13,66.5199966430664,-0.005531510688566277
62,2021-08-16,65.01000213623047,-0.02269985843412292
63,2021-08-17,64.80999755859375,-0.0030765200902101997
64,2021-08-18,64.63999938964844,-0.002623023844301464
65,2021-08-19,64.76000213623047,0.0018564781515335582
66,2021-08-20,64.41999816894531,-0.005250215504470135
67,2021-08-23,64.8499984741211,0.006674950596056828
68,2021-08-24,65.20999908447266,0.005551281708899625
69,2021-08-25,65.25,0.0006134169006124512
70,2021-08-26,64.98999786376953,-0.00398470706866616
71,2021-08-27,67.30999755859375,0.03569779613914359
72,2021-08-30,66.1500015258789,-0.0172336365293293
73,2021-08-31,66.86000061035156,0.010733168074000599
74,2021-09-01,67.94000244140625,0.016153183086981215
75,2021-09-02,69.0,0.015601965270871654
76,2021-09-03,69.91999816894531,0.013333306796308841
77,2021-09-07,71.70999908447266,0.025600700263209708
78,2021-09-08,71.73999786376953,0.00041833467689134096
79,2021-09-09,71.76000213623047,0.0002788440626793065
80,2021-09-10,71.2699966430664,-0.006828392956759188
81,2021-09-13,72.16999816894531,0.01262805624064045
82,2021-09-14,73.04000091552734,0.012054908807748843
83,2021-09-15,76.72000122070312,0.05038335513483627
84,2021-09-16,79.97000122070312,0.042361834571021495
85,2021-09-17,78.56999969482422,-0.01750658377527281
86,2021-09-20,78.2699966430664,-0.003818290097022503
87,2021-09-21,78.58999633789062,0.004088408183834602
88,2021-09-22,78.0,-0.0075072702046452555
89,2021-09-23,79.9800033569336,0.02538465842222548
90,2021-09-24,81.0,0.012753145789634157
91,2021-09-27,82.98999786376953,0.024567874861352257
92,2021-09-28,82.79000091552734,-0.002409892196532981
