Date,Adj Close,daily_return
2017-01-03,30.19862937927246,
2017-01-04,29.768760681152344,-0.014234708890966008
2017-01-05,29.74188995361328,-0.0009026485122061167
2017-01-06,29.6523380279541,-0.003010969571834443
2017-01-09,29.48217010498047,-0.005738769159221446
2017-01-10,29.72397422790528,0.008201707067824193
2017-01-11,29.616512298583984,-0.003615328438160481
2017-01-12,30.019519805908203,0.013607527559667654
2017-01-13,30.538949966430664,0.01730308025847349
2017-01-17,31.20166015625,0.021700490375333947
2017-01-18,31.26436996459961,0.002009822811849471
2017-01-19,30.6822452545166,-0.018619428785615844
2017-01-20,30.52999687194824,-0.004962100436438965
2017-01-23,30.028472900390625,-0.016427252634880762
2017-01-24,29.903091430664062,-0.004175419447484785
2017-01-25,29.974740982055664,0.0023960583325550733
2017-01-26,30.2165470123291,0.008066993153275082
2017-01-27,29.8762264251709,-0.011262722607561448
2017-01-30,30.09116172790528,0.007194191785656612
2017-01-31,30.41357421875,0.010714524542458248
2017-02-01,29.947874069213867,-0.015312246636537297
2017-02-02,30.538949966430664,0.01973682324998216
2017-02-03,30.467300415039062,-0.002346169448208313
2017-02-06,30.171764373779297,-0.009700105924510649
2017-02-07,29.625469207763672,-0.018106172355315753
2017-02-08,29.41053771972656,-0.007254956420429837
2017-02-09,29.992650985717773,0.019792676745273186
2017-02-10,29.983699798583984,-0.00029844601392692294
2017-02-13,29.84887313842773,-0.004496665223503227
2017-02-14,29.72304344177246,-0.004215559363722643
2017-02-15,30.11850929260254,0.013305025496625156
2017-02-16,30.504995346069336,0.01283217737345721
2017-02-17,30.56790542602539,0.0020622878070415407
2017-02-21,30.756650924682617,0.006174629763690875
2017-02-22,29.86685371398925,-0.028930237328905428
2017-02-23,29.65114402770996,-0.007222377299764049
2017-02-24,29.920785903930664,0.009093810207414288
2017-02-27,28.95907211303711,-0.03214199633597237
2017-02-28,28.58157730102539,-0.013035459511210434
2017-03-01,28.815269470214844,0.008176321646918616
2017-03-02,27.565942764282227,-0.043356412377957954
2017-03-03,26.631202697753903,-0.03390923628193432
2017-03-06,26.39751243591309,-0.008775054754118328
2017-03-07,25.894193649291992,-0.01906690215008089
2017-03-08,26.064960479736328,0.006594792359908341
2017-03-09,25.912168502807617,-0.005861968486293945
2017-03-10,25.90318489074707,-0.0003466947221948402
2017-03-13,25.78633499145508,-0.004511024408188846
2017-03-14,25.795324325561523,0.0003486084435582182
2017-03-15,25.92115020751953,0.004877856171528139
2017-03-16,26.352577209472656,0.01664382168612155
2017-03-17,26.559297561645508,0.007844407419041577
2017-03-20,26.235736846923828,-0.012182578020773271
2017-03-21,26.00204467773437,-0.008907398734518734
2017-03-22,26.02900695800781,0.0010369292341276815
2017-03-23,26.298646926879883,0.010359210756948123
2017-03-24,26.15484046936035,-0.005468207467835384
2017-03-27,26.00204467773437,-0.005841969933059854
2017-03-28,26.10091590881348,0.0038024406274392852
2017-03-29,26.37055015563965,0.010330451535423668
2017-03-30,26.24472045898437,-0.00477159922385495
2017-03-31,26.50537300109864,0.009931618152367871
2017-04-03,26.42448234558105,-0.0030518587878101133
2017-04-04,26.685131072998047,0.00986391044517787
2017-04-05,26.343584060668945,-0.012799150635415257
2017-04-06,26.52334213256836,0.006823599685047865
2017-04-07,26.83792495727539,0.01186060275265044
2017-04-10,27.1345272064209,0.011051608856410544
2017-04-11,26.57727432250977,-0.020536671955694308
2017-04-12,26.83792495727539,0.009807274877125405
2017-04-13,26.936792373657227,0.0036838696188035147
2017-04-17,26.963754653930664,0.0010009462113909073
2017-04-18,26.80196952819824,-0.006000096344477068
2017-04-19,26.91881561279297,0.004359608142670224
2017-04-20,26.703102111816406,-0.008013484102697532
2017-04-21,26.91881561279297,0.008078218780472879
2017-04-24,27.08959007263184,0.006344055485030697
2017-04-25,26.8199462890625,-0.009953778659860801
2017-04-26,26.83792495727539,0.0006703469134172746
2017-04-27,27.098575592041016,0.00971202636495061
2017-04-28,26.64917755126953,-0.016583825199412927
2017-05-01,26.082937240600582,-0.021247946942436702
2017-05-02,25.90318489074707,-0.006891568545190907
2017-05-03,26.42448234558105,0.020124840131924948
2017-05-04,26.2626953125,-0.006122618826177595
2017-05-05,26.37954330444336,0.004449200303052736
2017-05-08,25.99305725097656,-0.014650975909871078
2017-05-09,26.109901428222656,0.004495207166971715
2017-05-10,26.99970436096192,0.03407913795405837
2017-05-11,27.45992851257324,0.017045525590152044
2017-05-12,26.638750076293945,-0.029904609398502147
2017-05-15,26.29583740234375,-0.012872701345524318
2017-05-16,26.00707054138184,-0.010981466630766934
2017-05-17,25.80854034423828,-0.007633700874831728
2017-05-18,26.250715255737305,0.017132891112834114
2017-05-19,26.377052307128903,0.004812708917102171
2017-05-22,26.42217063903809,0.0017105145557523294
2017-05-23,26.27779006958008,-0.005464372001469431
2017-05-24,26.28681373596192,0.0003433951773701427
2017-05-25,26.386079788208008,0.0037762679510406905
2017-05-26,26.575578689575195,0.0071817755001208905
2017-05-30,26.855323791503903,0.010526397381459107
2017-05-31,26.873367309570312,0.0006718786266177723
2017-06-01,27.29749298095703,0.015782379130272917
2017-06-02,27.189208984375,-0.003966811042229068
2017-06-05,27.15311622619629,-0.001327466282651013
2017-06-06,26.90044593811035,-0.009305388228043276
2017-06-07,26.810203552246094,-0.0033546799213618472
2017-06-08,27.252376556396484,0.016492713428628347
2017-06-09,27.77577018737793,0.01920543075934411
2017-06-12,27.09897232055664,-0.02436648425068133
2017-06-13,27.36066436767578,0.009656899310555245
2017-06-14,27.32456970214844,-0.001319217437204645
2017-06-15,22.16285896301269,-0.18890364223118583
2017-06-16,20.11441993713379,-0.09242665981394893
2017-06-19,20.43025588989257,0.01570196673560087
2017-06-20,20.19563674926757,-0.011483906118918141
2017-06-21,20.186607360839844,-0.0004470960009742564
2017-06-22,20.35806655883789,0.00849371045531222
2017-06-23,20.394161224365234,0.0017729908399219951
2017-06-26,20.40318298339844,0.00044236970248268115
2017-06-27,20.54757308959961,0.007076842192644817
2017-06-28,21.07096099853516,0.02547200619037926
2017-06-29,20.97169685363769,-0.004710945310200554
2017-06-30,21.04388999938965,0.0034424084162476554
2017-07-03,21.25143814086914,0.00986263193190573
2017-07-05,20.962677001953125,-0.013587839891206821
2017-07-06,20.87242889404297,-0.004305180483472948
2017-07-07,20.899497985839844,0.0012968826931589739
2017-07-10,20.40318298339844,-0.02374769971880064
2017-07-11,20.421236038208008,0.000884815610596501
