Date,Adj Close
2017-01-03,105.84624481201172
2017-01-04,106.51377868652344
2017-01-05,108.2237777709961
2017-01-06,108.09574890136719
2017-01-09,107.59281921386719
2017-01-10,107.67512512207031
2017-01-11,107.89456939697266
2017-01-12,108.59869384765625
2017-01-13,109.11994171142578
2017-01-17,108.17807006835938
2017-01-18,109.91547393798828
2017-01-19,109.42168426513672
2017-01-20,109.72345733642578
2017-01-23,110.16239166259766
2017-01-24,112.17412567138672
2017-01-25,113.65553283691406
2017-01-26,113.4817886352539
2017-01-27,114.33222961425781
2017-01-30,114.35965728759766
2017-01-31,113.39035034179688
2017-02-01,112.16503143310547
2017-02-02,111.89068603515625
2017-02-03,112.9513931274414
2017-02-06,112.11011505126953
2017-02-07,111.66206359863281
2017-02-08,111.68949890136719
2017-02-09,112.54905700683594
2017-02-10,113.1434555053711
2017-02-13,115.59415435791016
2017-02-14,115.0271987915039
2017-02-15,115.86848449707031
2017-02-16,115.58499908447266
2017-02-17,115.8136215209961
2017-02-21,116.36229705810547
2017-02-22,116.39885711669922
2017-02-23,116.24341583251953
2017-02-24,116.83777618408203
2017-02-27,117.2327880859375
2017-02-28,116.8010482788086
2017-03-01,118.77606201171875
2017-03-02,117.67372131347656
2017-03-03,117.61859130859375
2017-03-06,118.09629821777344
2017-03-07,117.49919128417969
2017-03-08,117.82989501953125
2017-03-09,117.24195861816406
2017-03-10,118.67500305175781
2017-03-13,120.0621109008789
2017-03-14,119.13431549072266
2017-03-15,120.4020004272461
2017-03-16,120.46631622314453
2017-03-17,120.64083099365234
2017-03-20,120.5306167602539
2017-03-21,119.02408599853516
2017-03-22,119.97023010253906
2017-03-23,120.48468780517578
2017-03-24,120.15396881103516
2017-03-27,120.16315460205078
2017-03-28,121.34818267822266
2017-03-29,121.26547241210938
2017-03-30,121.8442153930664
2017-03-31,122.05545043945312
2017-04-03,121.62374114990234
2017-04-04,121.20117950439453
2017-04-05,120.42955017089844
2017-04-06,121.63292694091797
2017-04-07,121.50433349609375
2017-04-10,121.73395538330078
2017-04-11,121.78909301757812
2017-04-12,121.49510955810547
2017-04-13,119.94269561767578
2017-04-17,120.49381256103516
2017-04-18,120.5306167602539
2017-04-19,120.38360595703125
2017-04-20,121.90853118896484
2017-04-21,126.36377716064453
2017-04-24,126.22596740722656
2017-04-25,125.72991943359375
2017-04-26,125.21549224853516
2017-04-27,126.17089080810547
2017-04-28,125.06849670410156
2017-05-01,125.03178405761719
2017-05-02,125.84014892578125
2017-05-03,125.18794250488281
2017-05-04,126.93327331542969
2017-05-05,127.32832336425781
2017-05-08,127.37423706054688
2017-05-09,127.54875183105469
