Date,Adj Close
2017-01-03,61.26953125
2017-01-04,62.51629638671875
2017-01-05,61.84343719482422
2017-01-06,60.38888168334961
2017-01-09,60.90341567993164
2017-01-10,62.00176239013672
2017-01-11,62.18975830078125
2017-01-12,61.63564300537109
2017-01-13,60.53730773925781
2017-01-17,61.85333251953125
2017-01-18,62.071022033691406
2017-01-19,62.20955276489258
2017-01-20,62.94178009033203
2017-01-23,62.19965362548828
2017-01-24,62.93187713623047
2017-01-25,63.29800033569336
2017-01-26,63.32767868041992
2017-01-27,62.83293533325195
2017-01-30,63.29800033569336
2017-01-31,63.03083419799805
2017-02-01,62.53608703613281
2017-02-02,65.99931335449219
2017-02-03,65.59362030029297
2017-02-06,64.5645523071289
2017-02-07,63.82242965698242
2017-02-08,65.05929565429688
2017-02-09,65.31655883789062
2017-02-10,65.435302734375
2017-02-13,64.14895629882812
2017-02-14,64.8910903930664
2017-02-15,65.02961730957031
2017-02-16,64.20832824707031
2017-02-17,64.4161148071289
2017-02-21,65.36604309082031
2017-02-22,65.69257354736328
2017-02-23,64.70308685302734
2017-02-24,66.0982666015625
2017-02-27,67.12733459472656
2017-02-28,63.03083419799805
2017-03-01,64.79212951660156
2017-03-02,65.32645416259766
2017-03-03,64.14895629882812
2017-03-06,65.20772552490234
2017-03-07,65.17803955078125
2017-03-08,66.07848358154297
2017-03-09,65.71236419677734
2017-03-10,65.92015838623047
2017-03-13,66.44458770751953
2017-03-14,66.33574676513672
2017-03-15,67.41429138183594
2017-03-16,68.52252960205078
2017-03-17,69.38339233398438
2017-03-20,69.76929473876953
2017-03-21,70.35310363769531
2017-03-22,70.37289428710938
2017-03-23,69.77918243408203
2017-03-24,70.4520492553711
2017-03-27,70.93689727783203
2017-03-28,70.40258026123047
2017-03-29,71.86701965332031
2017-03-30,72.25292205810547
2017-03-31,72.64871978759766
2017-04-03,71.79776000976562
2017-04-04,72.33208465576172
2017-04-05,71.0655288696289
2017-04-06,73.51948547363281
2017-04-07,72.76747131347656
2017-04-10,73.62832641601562
2017-04-11,73.70747375488281
2017-04-12,73.19293975830078
2017-04-13,73.36116790771484
2017-04-17,73.50959777832031
2017-04-18,73.37106323242188
2017-04-19,67.4637680053711
2017-04-20,68.71053314208984
2017-04-21,69.0568618774414
2017-04-24,69.7297134399414
2017-04-25,70.42235565185547
2017-04-26,71.10511016845703
2017-04-27,70.36298370361328
2017-04-28,68.83915710449219
2017-05-01,68.37409973144531
2017-05-02,65.0691909790039
2017-05-03,65.55404663085938
2017-05-04,64.31717681884766
2017-05-05,65.49467468261719
2017-05-08,64.68328857421875
2017-05-09,65.14834594726562
2017-05-10,66.48416900634766
2017-05-11,66.97891998291016
2017-05-12,67.83977508544922
2017-05-15,68.34442138671875
2017-05-16,67.66166687011719
2017-05-17,65.9003677368164
2017-05-18,66.7909164428711
2017-05-19,67.83977508544922
2017-05-22,68.93811798095703
2017-05-23,66.97891998291016
2017-05-24,67.15702819824219
2017-05-25,67.83977508544922
2017-05-26,67.65177154541016
2017-05-30,67.3054428100586
2017-05-31,67.31533813476562
2017-06-01,69.32402038574219
2017-06-02,69.21517181396484
2017-06-05,68.67095947265625
2017-06-06,67.05807495117188
2017-06-07,66.71175384521484
2017-06-08,66.76123046875
2017-06-09,67.59239959716797
2017-06-12,67.93872833251953
2017-06-13,67.81998443603516
2017-06-14,68.09703826904297
2017-06-15,69.096435546875
2017-06-16,70.4520492553711
2017-06-19,71.7383804321289
2017-06-20,70.50152587890625
2017-06-21,69.25474548339844
2017-06-22,70.38278198242188
2017-06-23,71.85713195800781
2017-06-26,71.68891143798828
2017-06-27,71.2535400390625
2017-06-28,72.07481384277344
2017-06-29,72.34197235107422
2017-06-30,73.33146667480469
2017-07-03,72.90599822998047
2017-07-05,72.33208465576172
2017-07-06,70.18487548828125
2017-07-07,71.14469146728516
2017-07-10,70.77857971191406
2017-07-11,70.32341766357422
2017-07-12,70.5707778930664
2017-07-13,71.98576354980469
2017-07-14,72.30239868164062
2017-07-17,72.24302673339844
2017-07-18,71.49100494384766
2017-07-19,71.94617462158203
2017-07-20,72.61903381347656
2017-07-21,73.04452514648438
2017-07-24,72.84662628173828
2017-07-25,74.32096862792969
2017-07-26,74.40013122558594
2017-07-27,75.26097869873047
2017-07-28,75.2906723022461
2017-07-31,74.93445587158203
2017-08-01,76.04267883300781
2017-08-02,75.38961791992188
2017-08-03,72.66851043701172
2017-08-04,71.52069854736328
2017-08-07,71.37226867675781
2017-08-08,70.18487548828125
2017-08-09,69.1261215209961
2017-08-10,67.91893005371094
2017-08-11,68.6313705444336
2017-08-14,67.91893005371094
2017-08-15,66.49406433105469
2017-08-16,65.29676818847656
2017-08-17,65.72225952148438
2017-08-18,65.19781494140625
2017-08-21,65.70246887207031
2017-08-22,65.97952270507812
2017-08-23,66.16754150390625
2017-08-24,65.73214721679688
2017-08-25,66.6029052734375
2017-08-28,65.18792724609375
2017-08-29,64.9603500366211
2017-08-30,64.24791717529297
2017-08-31,63.78285598754883
2017-09-01,64.4062271118164
2017-09-05,63.56515884399414
2017-09-06,63.95106506347656
2017-09-07,64.26768493652344
2017-09-08,64.31717681884766
2017-09-11,65.01971435546875
2017-09-12,66.19721984863281
