Date,Adj Close
2017-01-03,51.23367691040039
2017-01-04,51.47918319702149
2017-01-05,51.47918319702149
2017-01-06,51.82626724243164
2017-01-09,51.77546310424805
2017-01-10,51.66542434692383
2017-01-11,51.79240798950195
2017-01-12,51.59769821166992
2017-01-13,51.75007629394531
2017-01-17,52.25800704956055
2017-01-18,52.66435241699219
2017-01-19,52.11409759521485
2017-01-20,52.10562515258789
2017-01-23,52.24108123779297
2017-01-24,52.37653732299805
2017-01-25,52.61357498168945
2017-01-26,52.79133987426758
2017-01-27,52.5543098449707
2017-01-30,52.10562515258789
2017-01-31,52.95219039916992
2017-02-01,51.96171188354492
2017-02-02,51.96171188354492
2017-02-03,52.122554779052734
2017-02-06,51.69928359985352
2017-02-07,51.59769821166992
2017-02-08,51.73313903808594
2017-02-09,51.39451599121094
2017-02-10,52.10562515258789
2017-02-13,52.74942779541016
2017-02-14,52.38277053833008
2017-02-15,52.42539978027344
2017-02-16,53.05642318725586
2017-02-17,53.41455841064453
2017-02-21,53.92619323730469
2017-02-22,54.21611785888672
2017-02-23,54.813026428222656
2017-02-24,55.10295486450195
2017-02-27,55.27349472045898
2017-02-28,55.32465744018555
2017-03-01,55.887454986572266
2017-03-02,55.92156219482422
2017-03-03,55.20528793334961
2017-03-06,55.02620315551758
2017-03-07,55.171165466308594
2017-03-08,54.53163528442383
2017-03-09,54.44635009765625
2017-03-10,55.20528793334961
2017-03-13,55.5975341796875
2017-03-14,55.55490493774414
2017-03-15,56.62080001831055
2017-03-16,56.56111145019531
2017-03-17,56.833984375
2017-03-20,55.52079772949219
2017-03-21,55.98125076293945
2017-03-22,56.20296478271485
2017-03-23,56.44173049926758
2017-03-24,56.45878601074219
2017-03-27,56.569618225097656
2017-03-28,56.72311782836914
2017-03-29,56.023887634277344
2017-03-30,55.8959846496582
2017-03-31,56.68048858642578
2017-04-03,56.36498260498047
2017-04-04,56.91073226928711
2017-04-05,57.60143280029297
2017-04-06,57.62700653076172
2017-04-07,57.46499252319336
2017-04-10,57.43088912963867
2017-04-11,57.69522857666016
2017-04-12,57.84018707275391
2017-04-13,57.34562301635742
2017-04-17,57.993682861328125
2017-04-18,58.39446258544922
2017-04-19,57.635536193847656
2017-04-20,57.37119674682617
2017-04-21,57.4138298034668
2017-04-24,58.0107421875
2017-04-25,58.32624435424805
2017-04-26,58.51384735107422
2017-04-27,58.44562530517578
2017-04-28,58.0022087097168
2017-05-01,57.46499252319336
2017-05-02,57.49057388305664
2017-05-03,56.81692886352539
2017-05-04,58.292137145996094
2017-05-05,59.05107498168945
2017-05-08,59.21308135986328
2017-05-09,57.84871673583984
2017-05-10,58.13865661621094
2017-05-11,58.19833755493164
2017-05-12,58.437103271484375
2017-05-15,58.658809661865234
2017-05-16,58.69744110107422
2017-05-17,58.71459579467773
2017-05-18,57.91640472412109
2017-05-19,58.04513549804688
2017-05-22,58.48285675048828
2017-05-23,58.79183578491211
2017-05-24,59.23812484741211
2017-05-25,59.59862518310547
2017-05-26,59.51277923583984
2017-05-30,59.52995300292969
2017-05-31,59.68444442749024
2017-06-01,60.37105178833008
2017-06-02,61.25509643554688
2017-06-05,60.44831085205078
2017-06-06,60.69721603393555
2017-06-07,60.38822555541992
2017-06-08,59.8217658996582
2017-06-09,59.09223175048828
2017-06-12,59.22098159790039
2017-06-13,60.06208801269531
2017-06-14,60.71437072753906
2017-06-15,60.95469665527344
2017-06-16,61.69280624389648
2017-06-19,61.45248794555664
2017-06-20,61.22935104370117
2017-06-21,60.96327209472656
2017-06-22,60.52556610107422
2017-06-23,60.662879943847656
2017-06-26,60.508392333984375
2017-06-27,59.624359130859375
2017-06-28,59.46129608154297
2017-06-29,58.225372314453125
