Date,Adj Close,daily_return
2017-12-15,14.399999618530272,
2017-12-18,14.600000381469728,0.013888942238726942
2017-12-19,14.899999618530272,0.020547892412475566
2017-12-20,14.789999961853027,-0.007382527482782231
2017-12-21,15.699999809265137,0.06152804934139411
2017-12-22,15.109999656677246,-0.0375796280099131
2017-12-26,15.739999771118164,0.04169425074490429
2017-12-27,15.850000381469728,0.006988603046450326
2017-12-28,15.739999771118164,-0.0069401014324369514
2017-12-29,17.760000228881836,0.12833548202905543
2018-01-02,18.549999237060547,0.04448192556292829
2018-01-03,18.200000762939453,-0.01886784304669087
2018-01-04,17.700000762939453,-0.027472526320886037
2018-01-05,18.799999237060547,0.06214680376874826
2018-01-08,19.1200008392334,0.017021362508463866
2018-01-09,18.479999542236328,-0.03347286971263186
2018-01-10,19.040000915527344,0.030303105365945715
2018-01-11,19.68000030517578,0.0336134117055904
2018-01-12,20.51000022888184,0.04217479221724263
2018-01-16,20.420000076293945,-0.004388110754926178
2018-01-17,19.959999084472656,-0.02252698286496657
2018-01-18,18.43000030517578,-0.07665324897169445
2018-01-19,18.530000686645508,0.005425956582412184
2018-01-22,18.170000076293945,-0.019427986886747073
2018-01-23,19.229999542236328,0.05833789001054246
2018-01-24,18.75,-0.024960975229462057
2018-01-25,18.8700008392334,0.006400044759114598
2018-01-26,17.5,-0.07260205502402384
2018-01-29,18.209999084472656,0.04057137625558038
2018-01-30,17.860000610351562,-0.019220125849403913
2018-01-31,19.09000015258789,0.06886895297883844
2018-02-01,19.89999961853028,0.04243056361802
2018-02-02,20.61000061035156,0.03567844248399621
2018-02-05,20.040000915527344,-0.02765646181193837
2018-02-06,19.979999542236328,-0.0029940803667591886
2018-02-07,20.239999771118164,0.013013024766703074
2018-02-08,18.63999938964844,-0.07905140314047199
2018-02-09,18.040000915527344,-0.0321887603952552
2018-02-12,18.0,-0.0022173455375444906
2018-02-13,17.979999542236328,-0.0011111365424262276
2018-02-14,17.969999313354492,-0.0005561862701022324
2018-02-15,18.709999084472656,0.04117973285442633
2018-02-16,19.270000457763672,0.02993059330268788
2018-02-20,20.670000076293945,0.07265176882578794
2018-02-21,20.100000381469727,-0.027576182521544368
