,Date,Adj Close,daily_return
0,2017-01-03,41.72059631347656,
1,2017-01-04,41.96799087524414,0.005929794481093431
2,2017-01-05,41.013771057128906,-0.022736847731209986
3,2017-01-06,40.60733795166016,-0.009909674116594047
4,2017-01-09,39.72380447387695,-0.021757975832717436
5,2017-01-10,39.87400436401367,0.0037811053630447677
6,2017-01-11,40.4394760131836,0.0141814612850939
7,2017-01-12,39.69729995727539,-0.018352761437023912
8,2017-01-13,40.46596908569336,0.019363259698902846
9,2017-01-17,39.07882690429688,-0.03427922802142647
10,2017-01-18,39.04347610473633,-0.0009046023732269814
11,2017-01-19,38.50453186035156,-0.013803695217583067
12,2017-01-20,39.034645080566406,0.013767553963192292
13,2017-01-23,38.86604309082031,-0.004319290963145761
14,2017-01-24,39.75339889526367,0.02283113314030527
15,2017-01-25,40.5609016418457,0.020312797622903167
16,2017-01-26,41.06669616699219,0.012470002013581283
17,2017-01-27,40.56977462768555,-0.012100353466126812
18,2017-01-30,39.238731384277344,-0.032808741375158545
19,2017-01-31,39.41621780395508,0.004523245615143612
20,2017-02-01,39.318603515625,-0.002476500632698553
21,2017-02-02,38.67970657348633,-0.01624922771951398
22,2017-02-03,39.6380500793457,0.02477639027686651
23,2017-02-06,38.97253036499024,-0.016789920619789678
24,2017-02-07,38.67970657348633,-0.007513594543683055
25,2017-02-08,38.06744003295898,-0.015829141293099647
26,2017-02-09,38.75956726074219,0.018181606832084363
27,2017-02-10,39.07014846801758,0.0080130205062936
28,2017-02-13,39.35409927368164,0.00726771760021605
29,2017-02-14,40.21483612060547,0.02187159312014675
30,2017-02-15,40.43667221069336,0.005516274874839633
31,2017-02-16,40.52539443969727,0.0021941031285075407
32,2017-02-17,40.75611114501953,0.005693139043114526
33,2017-02-21,40.88034439086914,0.0030482114794407877
34,2017-02-22,41.26190948486328,0.009333705468473674
35,2017-02-23,41.27965927124024,0.0004301736540688328
36,2017-02-24,40.99570083618164,-0.006878894837594629
37,2017-02-27,40.87147521972656,-0.003030210825068713
38,2017-02-28,40.276947021484375,-0.014546286745119485
39,2017-03-01,41.563602447509766,0.031945207399634024
40,2017-03-02,40.75611114501953,-0.019427846840514018
41,2017-03-03,40.79161071777344,0.0008710245348872991
42,2017-03-06,40.552032470703125,-0.005873223509801906
43,2017-03-07,40.22370910644531,-0.008096347932622372
44,2017-03-08,39.76227569580078,-0.011471677299162653
45,2017-03-09,39.38958358764648,-0.009373007495988572
46,2017-03-10,39.59367752075195,0.005181418906126334
47,2017-03-13,39.584808349609375,-0.00022400473252148778
48,2017-03-14,39.52268981933594,-0.0015692517625653934
49,2017-03-15,39.460575103759766,-0.0015716216649248604
50,2017-03-16,39.815521240234375,0.00899495599193112
51,2017-03-17,40.01960372924805,0.005125701803130989
52,2017-03-20,39.26536178588867,-0.0188468118890478
53,2017-03-21,37.11796569824219,-0.05468932387166292
54,2017-03-22,37.04698181152344,-0.0019123862362454558
55,2017-03-23,37.39305114746094,0.009341363830881688
56,2017-03-24,37.23331832885742,-0.004271724657439746
57,2017-03-27,37.0114860534668,-0.005957896995140932
58,2017-03-28,37.83672332763672,0.022296788434211567
59,2017-03-29,37.41079711914063,-0.011256952797098596
60,2017-03-30,38.40462875366211,0.026565369119413873
61,2017-03-31,38.26264953613281,-0.003696929826870421
62,2017-04-03,38.11180114746094,-0.003942444929994293
63,2017-04-04,38.03194427490234,-0.002095331896008301
64,2017-04-05,37.46403121948242,-0.014932527543554674
65,2017-04-06,37.561649322509766,0.0026056486675298807
66,2017-04-07,37.60600280761719,0.0011808183588157828
67,2017-04-10,37.48177719116211,-0.0033033454018122077
68,2017-04-11,38.19166946411133,0.01893966418210824
69,2017-04-12,38.00532150268555,-0.004879282944174279
70,2017-04-13,37.02923583984375,-0.025682868194466524
71,2017-04-17,37.677001953125,0.017493369727717978
72,2017-04-18,37.63262939453125,-0.00117770937955608
73,2017-04-19,38.09404754638672,0.012261119121336872
74,2017-04-20,39.38958358764648,0.03400888392555812
75,2017-04-21,39.33609008789063,-0.001358062078437916
76,2017-04-24,39.71062469482422,0.009521398951872095
77,2017-04-25,42.77832412719727,0.0772513516457698
78,2017-04-26,42.53754425048828,-0.005628548607772843
79,2017-04-27,41.770626068115234,-0.018029206807448572
80,2017-04-28,40.71832656860352,-0.025192332472961487
81,2017-05-01,40.99478149414063,0.006789447131903437
82,2017-05-02,40.44188690185547,-0.013486950585751667
83,2017-05-03,40.72724914550781,0.007056106070047141
84,2017-05-04,40.7718391418457,0.0010948442940150738
85,2017-05-05,40.84317779541016,0.0017497040865945834
86,2017-05-08,40.86101531982422,0.00043673204135608046
87,2017-05-09,40.50429916381836,-0.008729987574067843
88,2017-05-10,40.36162567138672,-0.0035224283687665947
89,2017-05-11,39.594688415527344,-0.019001644336716472
90,2017-05-12,39.3093376159668,-0.007206794925772031
91,2017-05-15,39.50552368164063,0.004990826037072349
92,2017-05-16,39.58579254150391,0.002031838902077032
93,2017-05-17,37.891414642333984,-0.0428026771825637
94,2017-05-18,38.86344146728516,0.025652956853851272
95,2017-05-19,38.43539047241211,-0.011014232880878105
96,2017-05-22,38.58700180053711,0.003944576242403963
97,2017-05-23,39.148807525634766,0.014559455227999507
98,2017-05-24,38.854530334472656,-0.007516887735837585
99,2017-05-25,38.97937774658203,0.0032132009069378853
100,2017-05-26,38.71183776855469,-0.006863628756895723
101,2017-05-30,37.94491958618164,-0.019810947415056845
102,2017-05-31,37.83790588378906,-0.0028202379543729172
103,2017-06-01,38.91695022583008,0.028517549183484592
104,2017-06-02,39.1309814453125,0.005499691477374835
105,2017-06-05,38.99721145629883,-0.0034185186282797986
106,2017-06-06,39.4698486328125,0.012119768538920273
107,2017-06-07,39.755218505859375,0.0072300726486607125
108,2017-06-08,40.50429916381836,0.018842322746851048
109,2017-06-09,41.73495101928711,0.030383240319537874
110,2017-06-12,41.18205261230469,-0.013247850865499067
111,2017-06-13,41.26232147216797,0.0019491223669434454
112,2017-06-14,41.22664260864258,-0.0008646838629633447
113,2017-06-15,41.45850372314453,0.005624060069673087
114,2017-06-16,40.98585510253906,-0.011400522888181497
115,2017-06-19,40.709415435791016,-0.0067447578208736925
116,2017-06-20,40.19218826293945,-0.012705345122613232
117,2017-06-21,40.26352691650391,0.0017749382814828962
118,2017-06-22,40.20109939575195,-0.001550473233043359
119,2017-06-23,40.72724914550781,0.013087944301629184
120,2017-06-26,40.62915802001953,-0.002408488850740409
121,2017-06-27,40.26352691650391,-0.00899922915792295
122,2017-06-28,41.08395767211914,0.020376524821498876
123,2017-06-29,41.42282104492188,0.008248070341886793
124,2017-06-30,40.91452407836914,-0.01227094035921672
125,2017-07-03,41.957889556884766,0.025501102652865315
126,2017-07-05,42.16300201416016,0.004888531321321832
127,2017-07-06,41.42282104492188,-0.017555224577929684
128,2017-07-07,42.09165573120117,0.016146526706956044
129,2017-07-10,41.280155181884766,-0.019279368682920905
130,2017-07-11,41.05720138549805,-0.005400992205682353
131,2017-07-12,40.9769401550293,-0.001954863647795957
132,2017-07-13,41.14638519287109,0.0041351315447353265
133,2017-07-14,40.486473083496094,-0.016038155144897814
134,2017-07-17,40.4507942199707,-0.000881253930215431
135,2017-07-18,40.2991943359375,-0.0037477603828692807
136,2017-07-19,40.58456039428711,0.007081185196179618
137,2017-07-20,40.647003173828125,0.0015385845980435686
138,2017-07-21,40.52153396606445,-0.0030868009438997923
139,2017-07-24,40.69179916381836,0.004201844823952028
140,2017-07-25,41.785037994384766,0.026866318349926255
141,2017-07-26,41.33697891235352,-0.010722954998663714
142,2017-07-27,41.077125549316406,-0.006286220470733572
143,2017-07-28,41.01439666748047,-0.0015271000830042736
144,2017-07-31,41.22048568725586,0.005024797059584474
145,2017-08-01,41.6506233215332,0.01043504527192729
146,2017-08-02,41.45348358154297,-0.0047331762232790675
147,2017-08-03,41.30114364624024,-0.0036749609958125484
148,2017-08-04,41.57892990112305,0.006725873192813925
149,2017-08-07,41.25633239746094,-0.007758677398125968
150,2017-08-08,41.4982795715332,0.005864485765272542
151,2017-08-09,40.6021842956543,-0.021593552434728047
152,2017-08-10,39.58959197998047,-0.02493935568343808
153,2017-08-11,39.15049743652344,-0.011091161123334414
154,2017-08-14,40.682838439941406,0.03913975820875404
155,2017-08-15,40.07347869873047,-0.014978299562615649
156,2017-08-16,39.70608901977539,-0.009167900838284782
157,2017-08-17,38.98023986816406,-0.01828055015062857
158,2017-08-18,39.38349151611328,0.010345027360351366
159,2017-08-21,39.437259674072266,0.001365246093962602
160,2017-08-22,39.437259674072266,0.0
161,2017-08-23,39.2401237487793,-0.004998722703407621
162,2017-08-24,39.455177307128906,0.005480450564488759
163,2017-08-25,39.48206329345703,0.0006814311368781301
164,2017-08-28,39.16843032836914,-0.007943682242661954
165,2017-08-29,39.05193328857422,-0.0029742585755484496
166,2017-08-30,38.953369140625,-0.002523924928911403
167,2017-08-31,38.94439697265625,-0.00023033098719549283
168,2017-09-01,38.9981689453125,0.0013807370722418444
169,2017-09-05,37.86908721923828,-0.028952172797075182
170,2017-09-06,37.92285919189453,0.0014199437220374644
171,2017-09-07,37.28662109375,-0.01677716584936506
172,2017-09-08,37.81532287597656,0.014179396435446412
173,2017-09-11,38.6038932800293,0.020853197700810844
174,2017-09-12,39.33868408203125,0.019034111318043667
175,2017-09-13,39.7240104675293,0.009795101043404086
176,2017-09-14,39.7240104675293,0.0
177,2017-09-15,39.73295974731445,0.0002252864119163256
178,2017-09-18,40.3602294921875,0.015787138659244748
179,2017-09-19,40.763484954833984,0.00999140658316966
180,2017-09-20,41.20256423950195,0.01077138731279903
181,2017-09-21,41.390750885009766,0.004567352760229237
182,2017-09-22,41.45348358154297,0.0015156211277125298
183,2017-09-25,41.48036193847656,0.0006483980262050881
184,2017-09-26,41.88361358642578,0.009721507458091194
185,2017-09-27,43.32632446289063,0.034445711650162414
186,2017-09-28,43.48761367797852,0.0037226609246772124
187,2017-09-29,43.65788269042969,0.003915345038520313
188,2017-10-02,43.84605407714844,0.004310135423951644
189,2017-10-03,43.81021499633789,-0.000817384404705801
190,2017-10-04,43.1023063659668,-0.01615852901955095
191,2017-10-05,43.45177459716797,0.008107877760274773
192,2017-10-06,43.57722854614258,0.0028871996630210894
193,2017-10-09,43.38008117675781,-0.004524091502882355
194,2017-10-10,44.088008880615234,0.016319188084800373
195,2017-10-11,43.86397171020508,-0.00508158966799388
196,2017-10-12,43.254642486572266,-0.013891337238188362
197,2017-10-13,43.38008117675781,0.002900005247401749
198,2017-10-16,43.55034255981445,0.003924874699124947
199,2017-10-17,43.165016174316406,-0.008847838222370341
200,2017-10-18,43.559303283691406,0.009134413567290833
201,2017-10-19,43.639949798583984,0.0018514188431193457
202,2017-10-20,44.4195671081543,0.017864761833332965
203,2017-10-23,43.87294006347656,-0.012305996664640828
204,2017-10-24,44.1519889831543,0.006360387958363356
205,2017-10-25,43.701904296875,-0.010193984385415189
206,2017-10-26,44.52104568481445,0.01874383739378671
207,2017-10-27,44.55705261230469,0.0008087619447472161
208,2017-10-30,43.20684051513672,-0.03030299398203684
209,2017-10-31,43.45887756347656,0.00583326726358413
210,2017-11-01,43.07181930541992,-0.00890631051138624
211,2017-11-02,43.899940490722656,0.01922651976761358
212,2017-11-03,43.65690612792969,-0.005536097773169657
