Date,Adj Close
2017-01-03,26.691652297973633
2017-01-04,27.580032348632812
2017-01-05,26.287843704223633
2017-01-06,26.449369430541992
2017-01-09,26.045562744140625
2017-01-10,26.97431755065918
2017-01-11,26.207088470458984
2017-01-12,25.88404083251953
2017-01-13,26.166704177856445
2017-01-17,25.88404083251953
2017-01-18,25.88404083251953
2017-01-19,25.762897491455078
2017-01-20,25.6821346282959
2017-01-23,25.6821346282959
2017-01-24,25.843656539916992
2017-01-25,25.924415588378906
2017-01-26,25.924415588378906
2017-01-27,26.085941314697266
2017-01-30,26.216007232666016
2017-01-31,26.256650924682617
2017-02-01,25.6876220703125
2017-02-02,25.850200653076172
2017-02-03,26.175363540649414
2017-02-06,25.809553146362305
2017-02-07,25.972137451171875
2017-02-08,25.890840530395508
2017-02-09,26.29729461669922
2017-02-10,26.622453689575195
2017-02-13,26.703750610351562
2017-02-14,26.216007232666016
2017-02-15,26.500518798828125
2017-02-16,26.337942123413086
2017-02-17,26.216007232666016
2017-02-21,26.402973175048828
2017-02-22,26.337942123413086
2017-02-23,26.541166305541992
2017-02-24,26.256650924682617
2017-02-27,26.45987319946289
2017-02-28,26.175363540649414
2017-03-01,26.825681686401367
2017-03-02,26.541166305541992
2017-03-03,26.66309928894043
2017-03-06,26.216007232666016
2017-03-07,26.13471221923828
2017-03-08,26.094070434570312
2017-03-09,25.72826385498047
2017-03-10,25.443750381469727
2017-03-13,25.484392166137695
2017-03-14,24.712141036987305
2017-03-15,25.240524291992188
2017-03-16,24.956012725830078
2017-03-17,26.053430557250977
2017-03-20,25.931495666503906
2017-03-21,24.6308536529541
2017-03-22,23.4927921295166
2017-03-23,24.712141036987305
2017-03-24,24.549562454223633
2017-03-27,24.427623748779297
2017-03-28,24.224403381347656
2017-03-29,24.67149543762207
2017-03-30,24.83407974243164
2017-03-31,24.874719619750977
2017-04-03,24.67149543762207
2017-04-04,24.91536521911621
2017-04-05,24.67149543762207
2017-04-06,24.752788543701172
2017-04-07,24.712141036987305
2017-04-10,24.752788543701172
2017-04-11,25.15924072265625
2017-04-12,24.91536521911621
2017-04-13,24.712141036987305
2017-04-17,24.996660232543945
2017-04-18,25.362459182739258
2017-04-19,25.118593215942383
2017-04-20,25.199880599975586
2017-04-21,25.281171798706055
2017-04-24,25.76891326904297
2017-04-25,25.72826385498047
2017-04-26,25.850200653076172
2017-04-27,25.702861785888672
2017-04-28,25.2935791015625
2017-05-01,25.702861785888672
2017-05-02,25.580076217651367
2017-05-03,25.457294464111328
2017-05-04,25.2935791015625
2017-05-05,25.252653121948242
2017-05-08,25.2935791015625
2017-05-09,25.334508895874023
2017-05-10,25.334508895874023
2017-05-11,25.2935791015625
2017-05-12,25.252653121948242
2017-05-15,25.661930084228516
2017-05-16,25.37544059753418
2017-05-17,24.475021362304688
2017-05-18,25.37544059753418
2017-05-19,25.41636085510254
2017-05-22,25.252653121948242
2017-05-23,25.2935791015625
2017-05-24,24.7205867767334
2017-05-25,24.679656982421875
2017-05-26,24.556873321533203
2017-05-30,24.434091567993164
2017-05-31,24.27037811279297
2017-06-01,24.80244255065918
2017-06-02,25.2935791015625
2017-06-05,24.80244255065918
2017-06-06,24.556873321533203
2017-06-07,24.638731002807617
2017-06-08,25.41636085510254
2017-06-09,25.49822235107422
2017-06-12,24.679656982421875
2017-06-13,24.884296417236328
2017-06-14,24.638731002807617
2017-06-15,24.679656982421875
2017-06-16,24.96615982055664
2017-06-19,24.761518478393555
2017-06-20,24.80244255065918
2017-06-21,24.638731002807617
2017-06-22,24.638731002807617
2017-06-23,25.334508895874023
2017-06-26,24.96615982055664
2017-06-27,24.96615982055664
2017-06-28,25.41636085510254
2017-06-29,25.21171760559082
2017-06-30,25.04800796508789
2017-07-03,25.334508895874023
2017-07-05,25.04800796508789
2017-07-06,24.884296417236328
2017-07-07,25.04800796508789
2017-07-10,24.843368530273438
2017-07-11,24.7205867767334
2017-07-12,25.04800796508789
2017-07-13,24.96615982055664
2017-07-14,24.925230026245117
2017-07-17,24.843368530273438
2017-07-18,24.7205867767334
2017-07-19,24.80244255065918
2017-07-20,24.843368530273438
2017-07-21,24.884296417236328
2017-07-24,24.7205867767334
2017-07-25,24.638731002807617
2017-07-26,24.7205867767334
2017-07-27,24.556873321533203
2017-07-28,24.61459732055664
2017-07-31,24.4084415435791
2017-08-01,24.24351692199707
2017-08-02,23.996135711669922
2017-08-03,23.583833694458008
2017-08-04,23.748754501342773
2017-08-07,23.748754501342773
2017-08-08,23.913681030273438
2017-08-09,23.748754501342773
2017-08-10,23.21276092529297
2017-08-11,22.18199348449707
2017-08-14,22.759227752685547
2017-08-15,22.71799659729004
2017-08-16,22.553075790405273
2017-08-17,22.26445960998535
2017-08-18,22.223228454589844
2017-08-21,22.14076805114746
2017-08-22,22.511838912963867
2017-08-23,22.388151168823242
2017-08-24,22.388151168823242
2017-08-25,22.676759719848633
2017-08-28,22.388151168823242
2017-08-29,22.26445960998535
2017-08-30,22.346920013427734
2017-08-31,22.346920013427734
2017-09-01,22.553075790405273
2017-09-05,22.553075790405273
2017-09-06,22.676759719848633
2017-09-07,22.63553237915039
2017-09-08,22.841686248779297
2017-09-11,23.089065551757812
