Date,Adj Close
2017-01-03,22.35021209716797
2017-01-04,22.262060165405273
2017-01-05,21.77322769165039
2017-01-06,22.149871826171875
2017-01-09,22.02165412902832
2017-01-10,22.013639450073242
2017-01-11,22.03767967224121
2017-01-12,21.709115982055664
2017-01-13,21.476715087890625
2017-01-17,21.44466209411621
2017-01-18,21.035964965820312
2017-01-19,20.84363555908203
2017-01-20,20.423702239990234
2017-01-23,20.149883270263672
2017-01-24,20.96329116821289
2017-01-25,21.285430908203125
2017-01-26,21.70421028137207
2017-01-27,21.647838592529297
2017-01-30,21.237104415893555
2017-01-31,20.67336082458496
2017-02-01,21.124359130859375
2017-02-02,20.85053825378418
2017-02-03,21.100194931030273
2017-02-06,21.720314025878906
2017-02-07,21.62367057800293
2017-02-08,21.261268615722656
2017-02-09,21.34180450439453
2017-02-10,21.34180450439453
2017-02-13,21.631732940673828
2017-02-14,21.688106536865234
2017-02-15,21.551191329956055
2017-02-16,21.6800537109375
2017-02-17,21.70421028137207
2017-02-21,21.70421028137207
2017-02-22,21.422338485717773
2017-02-23,21.277372360229492
2017-02-24,21.35791015625
2017-02-27,21.26932144165039
2017-02-28,20.947181701660156
2017-03-01,21.26932144165039
2017-03-02,21.07604217529297
2017-03-03,21.051877975463867
2017-03-06,21.051877975463867
2017-03-07,20.947181701660156
2017-03-08,20.939130783081055
2017-03-09,20.874696731567383
2017-03-10,20.96329116821289
2017-03-13,21.220998764038086
2017-03-14,21.0277156829834
2017-03-15,21.0438232421875
2017-03-16,21.100194931030273
2017-03-17,21.728374481201172
2017-03-20,21.728374481201172
2017-03-21,21.34180450439453
2017-03-22,20.842483520507812
2017-03-23,20.83443260192871
2017-03-24,20.939130783081055
2017-03-27,20.939130783081055
2017-03-28,21.07604217529297
2017-03-29,21.035770416259766
2017-03-30,21.14046287536621
2017-03-31,20.866649627685547
2017-04-03,20.96329116821289
2017-04-04,20.931072235107422
2017-04-05,20.81831932067871
2017-04-06,20.81831932067871
2017-04-07,21.08409309387207
2017-04-10,21.067981719970703
2017-04-11,20.96329116821289
2017-04-12,20.56061553955078
2017-04-13,20.600881576538086
2017-04-17,20.826377868652344
2017-04-18,20.874696731567383
2017-04-19,21.599512100219727
2017-04-20,22.06661605834961
2017-04-21,22.243478775024414
2017-04-24,23.052621841430664
2017-04-25,23.271093368530273
2017-04-26,23.408649444580078
2017-04-27,23.602846145629883
2017-04-28,23.457195281982422
2017-05-01,23.610931396484375
2017-05-02,23.254911422729492
2017-05-03,22.7370548248291
2017-05-04,23.0768985748291
2017-05-05,22.898881912231445
2017-05-08,23.117355346679688
2017-05-09,22.979799270629883
2017-05-10,22.874608993530273
2017-05-11,21.96027183532715
2017-05-12,21.992639541625977
2017-05-15,22.114013671875
2017-05-16,21.992639541625977
2017-05-17,20.956926345825195
2017-05-18,21.280588150024414
2017-05-19,20.536174774169922
2017-05-22,20.85173988342285
2017-05-23,20.989299774169922
2017-05-24,21.353416442871094
2017-05-25,21.078304290771484
2017-05-26,21.21586036682129
2017-05-30,20.85173988342285
2017-05-31,20.876020431518555
2017-06-01,21.442420959472656
2017-06-02,21.81462860107422
2017-06-05,21.725616455078125
2017-06-06,21.31296157836914
2017-06-07,21.442420959472656
2017-06-08,21.442420959472656
2017-06-09,21.798442840576172
2017-06-12,21.442420959472656
2017-06-13,21.579975128173828
2017-06-14,21.466699600219727
2017-06-15,21.442420959472656
2017-06-16,21.620433807373047
2017-06-19,21.919815063476562
2017-06-20,21.936002731323242
2017-06-21,21.927907943725586
2017-06-22,21.846988677978516
2017-06-23,21.887449264526367
2017-06-26,21.846988677978516
2017-06-27,21.863174438476562
2017-06-28,22.656137466430664
2017-06-29,22.979799270629883
2017-06-30,22.979799270629883
2017-07-03,22.93934440612793
2017-07-05,22.906980514526367
2017-07-06,23.028345108032227
2017-07-07,23.26300621032715
2017-07-10,23.319639205932617
2017-07-11,23.214454650878906
2017-07-12,23.04453468322754
2017-07-13,22.80178451538086
2017-07-14,22.69659423828125
2017-07-17,22.49431037902832
2017-07-18,23.012163162231445
2017-07-19,22.85033416748047
2017-07-20,22.656137466430664
2017-07-21,22.866331100463867
2017-07-24,22.67936897277832
2017-07-25,22.728137969970703
2017-07-26,22.81756019592285
2017-07-27,22.75252342224121
2017-07-28,22.59807777404785
2017-07-31,22.728137969970703
2017-08-01,22.654977798461914
2017-08-02,22.516786575317383
2017-08-03,22.402982711791992
2017-08-04,22.484275817871094
2017-08-07,22.159120559692383
2017-08-08,22.06970977783203
2017-08-09,22.402982711791992
2017-08-10,22.346088409423828
2017-08-11,21.50881576538086
2017-08-14,21.73642349243164
2017-08-15,21.500690460205078
2017-08-16,21.476303100585938
2017-08-17,21.06173324584961
2017-08-18,20.655292510986328
2017-08-21,20.248849868774414
2017-08-22,20.508975982666016
2017-08-23,20.793481826782227
2017-08-24,20.541492462158203
2017-08-25,20.62277603149414
2017-08-28,20.419557571411133
2017-08-29,20.110660552978516
2017-08-30,19.53352165222168
2017-08-31,20.362651824951172
2017-09-01,20.78535270690918
2017-09-05,20.500843048095703
2017-09-06,20.533363342285156
2017-09-07,20.582136154174805
2017-09-08,20.606523513793945
2017-09-11,20.980445861816406
2017-09-12,21.199920654296875
2017-09-13,21.476303100585938
2017-09-14,20.67967987060547
2017-09-15,21.27308464050293
2017-09-18,21.38688850402832
2017-09-19,21.907123565673828
