,Date,Adj Close,daily_return
0,2017-01-03,43.6723518371582,
1,2017-01-04,44.683292388916016,0.023148296559052373
2,2017-01-05,44.53624725341797,-0.0032908303671580486
3,2017-01-06,43.626407623291016,-0.020429193886719488
4,2017-01-09,44.23295974731445,0.013903325005830025
5,2017-01-10,44.87628173828125,0.014543950814999596
6,2017-01-11,45.574745178222656,0.015564200350083546
7,2017-01-12,45.67583847045898,0.00221818666985385
8,2017-01-13,46.69597244262695,0.022334214462811808
9,2017-01-17,44.315673828125,-0.05097438793948472
10,2017-01-18,45.96074676513672,0.03712169521312059
11,2017-01-19,46.16292572021485,0.004398948435526684
12,2017-01-20,46.99925231933594,0.018116845630407274
13,2017-01-23,47.24738693237305,0.00527954383936069
14,2017-01-24,48.08370208740234,0.01770077054687369
15,2017-01-25,48.94759750366211,0.017966491321518063
16,2017-01-26,49.499019622802734,0.011265560461866775
17,2017-01-27,49.46225738525391,-0.000742686174977969
18,2017-01-30,48.89245223999024,-0.0115199987907052
19,2017-01-31,49.44387435913086,0.011278266764652045
20,2017-02-01,48.75460052490234,-0.013940530412767549
21,2017-02-02,49.0211181640625,0.005466512622209541
22,2017-02-03,49.39791870117188,0.007686494131943666
23,2017-02-06,49.17734909057617,-0.004465159998542134
24,2017-02-07,48.30427169799805,-0.017753648960826762
25,2017-02-08,48.80974197387695,0.010464297630634833
26,2017-02-09,49.48981857299805,0.013933214387510384
27,2017-02-10,49.92176818847656,0.008728050090573314
28,2017-02-13,49.11301803588867,-0.016200350707420985
29,2017-02-14,49.32439804077149,0.004303950629308773
30,2017-02-15,49.829856872558594,0.01024764319210325
31,2017-02-16,50.19747161865234,0.007377399197311174
32,2017-02-17,50.35371398925781,0.003112554588255767
33,2017-02-21,50.08719253540039,-0.0052929850202168005
34,2017-02-22,49.92176818847656,-0.0033027274748311797
35,2017-02-23,47.973419189453125,-0.03902804467316878
36,2017-02-24,47.4495735168457,-0.010919498369267533
37,2017-02-27,39.536712646484375,-0.16676358255468993
38,2017-02-28,40.07894134521485,0.01371456204714816
39,2017-03-01,41.3655891418457,0.03210283888360421
40,2017-03-02,39.81241989135742,-0.03754737410271969
41,2017-03-03,38.829063415527344,-0.02469974140013398
42,2017-03-06,38.18574523925781,-0.016567955023408465
43,2017-03-07,37.73541641235352,-0.011793113479459327
44,2017-03-08,37.46890258789063,-0.007062697322604339
45,2017-03-09,37.21157455444336,-0.006867776093619438
46,2017-03-10,37.03695297241211,-0.004692668453891047
47,2017-03-13,37.94679641723633,0.02456582876841784
48,2017-03-14,37.07371139526367,-0.023008135189406365
49,2017-03-15,37.03695297241211,-0.0009914956304121203
50,2017-03-16,37.47808074951172,0.011910477015433685
51,2017-03-17,37.496463775634766,0.0004905007341733381
52,2017-03-20,37.8181266784668,0.008578486354253068
53,2017-03-21,36.54986572265625,-0.03353579532358697
54,2017-03-22,36.990997314453125,0.01206930813766105
55,2017-03-23,37.28507995605469,0.007950113891269872
56,2017-03-24,37.680274963378906,0.010599280135378697
57,2017-03-27,37.68945693969727,0.0002436812450887782
58,2017-03-28,37.72622299194336,0.0009754996551134543
59,2017-03-29,38.02950286865234,0.008038967398717345
60,2017-03-30,37.94679641723633,-0.0021747970700974895
61,2017-03-31,38.001930236816406,0.0014529242198435544
62,2017-04-03,38.01112747192383,0.00024202020923946854
63,2017-04-04,37.94679641723633,-0.0016924269014386706
64,2017-04-05,38.718780517578125,0.02034385437583719
65,2017-04-06,39.51833724975586,0.020650359373140414
66,2017-04-07,39.536712646484375,0.0004649840556900653
67,2017-04-10,39.830810546875,0.007438602774598069
68,2017-04-11,39.92270660400391,0.002307160107142714
69,2017-04-12,39.959468841552734,0.0009208353009095838
70,2017-04-13,37.84569549560547,-0.05289793401230625
71,2017-04-17,38.6820182800293,0.022098227380203284
72,2017-04-18,38.84744644165039,0.004276616603185346
73,2017-04-19,38.902587890625,0.0014194356135461828
74,2017-04-20,38.97610855102539,0.0018898655433179368
75,2017-04-21,38.86582565307617,-0.0028294999693169176
76,2017-04-24,39.16910552978516,0.0078032531565424
77,2017-04-25,39.61023712158203,0.011262232972397701
78,2017-04-26,39.97784805297852,0.009280705143676071
79,2017-04-27,39.784854888916016,-0.004827502566089881
80,2017-04-28,39.729713439941406,-0.0013859909538082027
81,2017-05-01,40.345462799072266,0.015498459611637427
82,2017-05-02,40.35465240478516,0.0002277729656656735
83,2017-05-03,37.7537956237793,-0.06444998596239826
84,2017-05-04,40.49251174926758,0.07254147775709452
85,2017-05-05,40.216793060302734,-0.006809127837564488
86,2017-05-08,40.76821899414063,0.013711335287502013
87,2017-05-09,41.18177795410156,0.010144150766565607
88,2017-05-10,40.84173583984375,-0.008257101347999174
89,2017-05-11,40.19842147827149,-0.015751396172164256
90,2017-05-12,40.91526794433594,0.017832701874921142
91,2017-05-15,41.145015716552734,0.005615208790258119
92,2017-05-16,41.63210678100586,0.011838397822197644
93,2017-05-17,40.64874649047852,-0.023620238478442412
94,2017-05-18,40.26276016235352,-0.009495651439470953
95,2017-05-19,40.91526794433594,0.0162062357213284
96,2017-05-22,41.62291717529297,0.01729548079508536
97,2017-05-23,41.6596794128418,0.0008832210725164824
98,2017-05-24,42.247859954833984,0.014118700630492143
99,2017-05-25,42.55113983154297,0.0071785855433437185
100,2017-05-26,42.68899154663086,0.0032396715019535893
101,2017-05-30,42.91875076293945,0.005382165471339739
102,2017-05-31,42.79008483886719,-0.0029978953670610764
103,2017-06-01,43.85616683959961,0.024914229657335918
104,2017-06-02,43.72749710083008,-0.002933902984274317
105,2017-06-05,43.4150276184082,-0.007145835072639994
106,2017-06-06,43.295555114746094,-0.002751869806745244
107,2017-06-07,42.21109390258789,-0.02504786482778798
108,2017-06-08,42.51437377929688,0.007184838123571957
109,2017-06-09,41.209354400634766,-0.0306959567471653
110,2017-06-12,40.87849807739258,-0.008028670384535141
111,2017-06-13,40.970401763916016,0.0022482158309593547
112,2017-06-14,40.639556884765625,-0.00807521686159729
113,2017-06-15,40.14328002929688,-0.012211669946991521
114,2017-06-16,40.22599029541016,0.002060376383118623
115,2017-06-19,41.576961517333984,0.03358453606741829
116,2017-06-20,40.72226333618164,-0.020557014027973386
117,2017-06-21,41.7883415222168,0.026179246895836172
118,2017-06-22,40.94282913208008,-0.020233212406556067
119,2017-06-23,41.871055603027344,0.02267128311902522
120,2017-06-26,41.12663650512695,-0.017778847157762345
121,2017-06-27,40.26276016235352,-0.021005275806246337
122,2017-06-28,40.80497741699219,0.013466966806355396
