Date,Adj Close
2017-01-03,11.5336332321167
2017-01-04,11.579861640930176
2017-01-05,11.35643196105957
2017-01-06,11.194634437561035
2017-01-09,11.055956840515137
2017-01-10,11.171523094177246
2017-01-11,11.140705108642578
2017-01-12,10.955796241760254
2017-01-13,11.063660621643066
2017-01-17,10.878750801086426
2017-01-18,10.9635009765625
2017-01-19,10.978912353515625
2017-01-20,10.978912353515625
2017-01-23,11.248566627502441
2017-01-24,11.47199821472168
2017-01-25,11.525928497314453
2017-01-26,11.502817153930664
2017-01-27,11.525928497314453
2017-01-30,11.341022491455078
2017-01-31,11.287089347839355
2017-02-01,11.310202598571777
2017-02-02,11.333316802978516
2017-02-03,11.456588745117188
2017-02-06,11.317906379699707
2017-02-07,11.418067932128906
2017-02-08,11.410362243652344
2017-02-09,11.51822280883789
2017-02-10,11.564452171325684
2017-02-13,11.416288375854492
2017-02-14,11.22913646697998
2017-02-15,11.080974578857422
2017-02-16,11.088772773742676
2017-02-17,11.151158332824707
2017-02-21,11.361701965332031
2017-02-22,11.322712898254395
2017-02-23,11.416288375854492
2017-02-24,11.416288375854492
2017-02-27,11.533258438110352
2017-02-28,11.580048561096191
2017-03-01,11.62683391571045
2017-03-02,11.548855781555176
2017-03-03,11.424086570739746
2017-03-06,11.299318313598633
2017-03-07,11.17455005645752
2017-03-08,10.878226280212402
2017-03-09,10.84703540802002
2017-03-10,10.84703540802002
2017-03-13,10.909420013427734
2017-03-14,10.792448043823242
2017-03-15,11.1043701171875
2017-03-16,11.151158332824707
2017-03-17,11.205742835998535
2017-03-20,11.065377235412598
2017-03-21,10.925013542175293
2017-03-22,11.158955574035645
2017-03-23,11.634634017944336
2017-03-24,11.580048561096191
2017-03-27,11.642433166503906
2017-03-28,11.665825843811035
2017-03-29,11.634634017944336
2017-03-30,11.681421279907227
2017-03-31,11.8607759475708
2017-04-03,11.790594100952148
2017-04-04,11.72821044921875
2017-04-05,11.665825843811035
2017-04-06,11.899767875671387
2017-04-07,11.993341445922852
2017-04-10,12.047927856445312
2017-04-11,12.079119682312012
2017-04-12,11.962151527404785
2017-04-13,11.930956840515137
2017-04-17,12.055726051330566
2017-04-18,12.079119682312012
2017-04-19,12.13370418548584
2017-04-20,12.164896965026855
2017-04-21,12.180492401123047
2017-04-24,12.118110656738281
2017-04-25,12.203887939453125
2017-04-26,12.523608207702637
2017-04-27,12.585990905761719
2017-04-28,12.492417335510254
2017-05-01,12.695165634155273
2017-05-02,12.484617233276367
2017-05-03,12.336453437805176
2017-05-04,12.274068832397461
2017-05-05,12.585990905761719
2017-05-08,12.671769142150879
2017-05-09,12.757549285888672
2017-05-10,13.2410249710083
2017-05-11,13.406537055969238
2017-05-12,12.89423656463623
2017-05-15,12.720839500427246
2017-05-16,12.93364143371582
2017-05-17,12.870590209960938
2017-05-18,12.957289695739746
2017-05-19,13.00457763671875
2017-05-22,12.973050117492676
