Date,Adj Close
2017-01-03,27.69126319885254
2017-01-04,27.916399002075195
2017-01-05,27.556182861328125
2017-01-06,27.46613121032715
2017-01-09,27.15094757080078
2017-01-10,27.871368408203125
2017-01-11,27.961416244506836
2017-01-12,27.871368408203125
2017-01-13,27.736286163330078
2017-01-17,27.10591697692871
2017-01-18,27.19597053527832
2017-01-19,26.745710372924805
2017-01-20,27.060888290405273
2017-01-23,26.970840454101562
2017-01-24,27.240997314453125
2017-01-25,27.601207733154297
2017-01-26,27.556182861328125
2017-01-27,27.6462345123291
2017-01-30,27.51115608215332
2017-01-31,27.556182861328125
2017-02-01,27.736286163330078
2017-02-02,27.46613121032715
2017-02-03,27.826339721679688
2017-02-06,27.46613121032715
2017-02-07,27.331052780151367
2017-02-08,27.736286163330078
2017-02-09,29.4923152923584
2017-02-10,28.816923141479492
2017-02-13,28.952003479003906
2017-02-14,29.177133560180664
2017-02-15,29.62740707397461
2017-02-16,29.4923152923584
2017-02-17,29.357234954833984
2017-02-21,29.357234954833984
2017-02-22,29.312211990356445
2017-02-23,29.132108688354492
2017-02-24,28.952003479003906
2017-02-27,28.816923141479492
2017-02-28,28.006446838378906
2017-03-01,28.681842803955078
2017-03-02,28.501739501953125
2017-03-03,28.27660369873047
2017-03-06,27.871368408203125
2017-03-07,28.05147361755371
2017-03-08,28.05147361755371
2017-03-09,27.916399002075195
2017-03-10,27.781312942504883
2017-03-13,27.916399002075195
2017-03-14,28.41168212890625
2017-03-15,28.77189826965332
2017-03-16,29.132108688354492
2017-03-17,29.4923152923584
2017-03-20,28.906972885131836
2017-03-21,28.18655014038086
2017-03-22,28.681842803955078
2017-03-23,28.816923141479492
2017-03-24,28.816923141479492
2017-03-27,28.952003479003906
2017-03-28,28.816923141479492
2017-03-29,28.72687339782715
2017-03-30,28.816923141479492
2017-03-31,28.63681411743164
2017-04-03,28.18655014038086
2017-04-04,28.231578826904297
2017-04-05,27.781312942504883
2017-04-06,28.05147361755371
2017-04-07,27.871368408203125
2017-04-10,27.736286163330078
2017-04-11,28.006446838378906
2017-04-12,27.69126319885254
2017-04-13,27.331052780151367
2017-04-17,27.781312942504883
2017-04-18,27.871368408203125
2017-04-19,28.05147361755371
2017-04-20,28.906972885131836
2017-04-21,27.916399002075195
