Date,Adj Close
2017-01-03,42.001739501953125
2017-01-04,42.64639663696289
2017-01-05,44.08447265625
2017-01-06,44.5307731628418
2017-01-09,43.4794921875
2017-01-10,42.9935188293457
2017-01-11,42.9935188293457
2017-01-12,43.1224479675293
2017-01-13,43.09269714355469
2017-01-17,43.320804595947266
2017-01-18,42.46787643432617
2017-01-19,42.28935623168945
2017-01-20,42.90425491333008
2017-01-23,42.705902099609375
2017-01-24,45.27460479736328
2017-01-25,47.83338928222656
2017-01-26,50.00537872314453
2017-01-27,48.666481018066406
2017-01-30,47.0598030090332
2017-01-31,47.25815963745117
2017-02-01,46.71268081665039
2017-02-02,48.92434310913086
2017-02-03,49.023521423339844
2017-02-06,48.10116958618164
2017-02-07,47.41684341430664
2017-02-08,47.615196228027344
2017-02-09,48.785491943359375
2017-02-10,48.52763366699219
2017-02-13,47.7441291809082
2017-02-14,47.486270904541016
2017-02-15,47.297828674316406
2017-02-16,46.45481872558594
2017-02-17,46.325889587402344
2017-02-21,46.970542907714844
2017-02-22,46.831695556640625
2017-02-23,46.96062088012695
2017-02-24,47.06972122192383
2017-02-27,48.50779342651367
2017-02-28,47.65486526489258
2017-03-01,47.605281829833984
2017-03-02,46.286216735839844
2017-03-03,47.10939407348633
2017-03-06,47.15897750854492
2017-03-07,46.67300796508789
2017-03-08,44.71921157836914
2017-03-09,44.55060577392578
2017-03-10,45.17542266845703
2017-03-13,45.58205795288086
2017-03-14,44.034889221191406
2017-03-15,44.51093673706055
2017-03-16,44.95724105834961
2017-03-17,45.25476837158203
2017-03-20,44.20348358154297
2017-03-21,43.380313873291016
2017-03-22,43.5984992980957
2017-03-23,44.15389633178711
2017-03-24,44.629947662353516
2017-03-27,44.828304290771484
2017-03-28,45.20518493652344
2017-03-29,46.21678924560547
2017-03-30,45.6514778137207
2017-03-31,46.881282806396484
2017-04-03,46.66309356689453
2017-04-04,47.0598030090332
2017-04-05,46.385398864746094
2017-04-06,47.09947204589844
2017-04-07,47.03996658325195
2017-04-10,48.05158233642578
2017-04-11,48.001991271972656
2017-04-12,47.615196228027344
2017-04-13,46.45481872558594
2017-04-17,46.34572219848633
2017-04-18,46.534156799316406
2017-04-19,45.383697509765625
2017-04-20,45.621726989746094
2017-04-21,45.294437408447266
2017-04-24,45.58205795288086
2017-04-25,45.95893096923828
2017-04-26,45.681236267089844
2017-04-27,45.02666473388672
2017-04-28,44.977073669433594
2017-05-01,45.244850158691406
2017-05-02,45.78041458129883
2017-05-03,45.284523010253906
2017-05-04,44.51093673706055
2017-05-05,46.43498611450195
2017-05-08,46.534156799316406
2017-05-09,45.58205795288086
2017-05-10,46.60358810424805
2017-05-11,46.75235366821289
2017-05-12,48.27968978881836
2017-05-15,48.944175720214844
2017-05-16,49.003684997558594
2017-05-17,48.39870071411133
2017-05-18,48.30944061279297
2017-05-19,49.34088897705078
2017-05-22,48.914424896240234
2017-05-23,48.41853713989258
2017-05-24,50.223567962646484
2017-05-25,49.81694030761719
2017-05-26,49.9657096862793
2017-05-30,48.82516098022461
2017-05-31,48.319358825683594
2017-06-01,48.85491943359375
2017-06-02,48.29952621459961
2017-06-05,48.85491943359375
2017-06-06,49.44998550415039
2017-06-07,48.05158233642578
2017-06-08,47.85322570800781
2017-06-09,48.845001220703125
2017-06-12,49.023521423339844
2017-06-13,47.91273498535156
2017-06-14,46.56391906738281
2017-06-15,46.20687484741211
2017-06-16,46.89120101928711
2017-06-19,47.277992248535156
2017-06-20,45.978763580322266
2017-06-21,46.26638412475586
2017-06-22,46.89120101928711
2017-06-23,47.2284049987793
2017-06-26,47.86314010620117
2017-06-27,47.456512451171875
2017-06-28,47.99207305908203
2017-06-29,48.17059326171875
2017-06-30,48.30944061279297
2017-07-03,48.944175720214844
2017-07-05,47.12923049926758
2017-07-06,46.52424621582031
2017-07-07,46.851531982421875
2017-07-10,47.08955764770508
2017-07-11,47.11930847167969
2017-07-12,47.65486526489258
2017-07-13,47.0201301574707
2017-07-14,47.70445251464844
2017-07-17,46.96062088012695
2017-07-18,46.19696044921875
2017-07-19,46.36555862426758
2017-07-20,45.17542266845703
2017-07-21,44.77872085571289
2017-07-24,45.64156723022461
2017-07-25,45.67131423950195
2017-07-26,45.82008743286133
2017-07-27,45.07624816894531
2017-07-28,44.838226318359375
2017-07-31,44.828304290771484
2017-08-01,44.94731521606445
2017-08-02,44.669620513916016
2017-08-03,44.35225296020508
2017-08-04,44.31258010864258
2017-08-07,42.795162200927734
2017-08-08,42.24968719482422
2017-08-09,42.64639663696289
2017-08-10,40.771942138671875
2017-08-11,42.23976516723633
2017-08-14,42.219932556152344
2017-08-15,41.86288833618164
2017-08-16,41.69429397583008
2017-08-17,40.662845611572266
2017-08-18,41.33725357055664
2017-08-21,40.4644889831543
2017-08-22,40.81161117553711
2017-08-23,41.20832061767578
2017-08-24,42.001739501953125
2017-08-25,40.910789489746094
2017-08-28,41.7934684753418
2017-08-29,40.99013137817383
2017-08-30,41.02980041503906
