Date,Adj Close
2017-01-03,119.89546966552734
2017-01-04,120.58108520507812
2017-01-05,121.47573852539062
2017-01-06,120.80686950683594
2017-01-09,119.2934799194336
2017-01-10,118.04774475097656
2017-01-11,116.86048889160156
2017-01-12,117.57115936279297
2017-01-13,117.20331573486328
2017-01-17,118.13134765625
2017-01-18,118.33202362060547
2017-01-19,116.42572784423828
2017-01-20,117.65479278564453
2017-01-23,118.49088287353516
2017-01-24,117.85546112060547
2017-01-25,117.69657135009766
2017-01-26,117.72167205810547
2017-01-27,116.7936019897461
2017-01-30,116.33379364013672
2017-01-31,117.41229248046875
2017-02-01,114.96256256103516
2017-02-02,117.144775390625
2017-02-03,117.00261688232422
2017-02-06,116.87718963623047
2017-02-07,116.78524780273438
2017-02-08,117.32870483398438
2017-02-09,118.74170684814453
2017-02-10,119.52763366699219
2017-02-13,119.5192642211914
2017-02-14,117.9557876586914
2017-02-15,117.03605651855469
2017-02-16,117.47085571289062
2017-02-17,117.60462951660156
2017-02-21,119.14302825927734
2017-02-22,118.34876251220703
2017-02-23,119.05943298339844
2017-02-24,119.0092544555664
2017-02-27,118.908935546875
2017-02-28,117.66312408447266
2017-03-01,116.19164276123047
2017-03-02,114.3438720703125
2017-03-03,112.88906860351562
2017-03-06,112.2870864868164
2017-03-07,111.52620697021484
2017-03-08,109.10992431640625
2017-03-09,106.5514907836914
2017-03-10,106.98963928222656
2017-03-13,108.11866760253906
2017-03-14,109.2140121459961
2017-03-15,112.07877349853516
2017-03-16,112.0618896484375
2017-03-17,113.53639221191406
2017-03-20,113.27519989013672
2017-03-21,113.46897888183594
2017-03-22,112.15460205078125
2017-03-23,113.51954650878906
2017-03-24,113.57852935791016
2017-03-27,111.84283447265625
2017-03-28,112.28099060058594
2017-03-29,112.18828582763672
2017-03-30,112.34838104248047
2017-03-31,112.48318481445312
2017-04-03,112.7696533203125
2017-04-04,112.15460205078125
2017-04-05,112.15460205078125
2017-04-06,112.15460205078125
2017-04-07,111.83441162109375
2017-04-10,112.86234283447266
2017-04-11,113.81443786621094
2017-04-12,113.63750457763672
2017-04-13,113.5279769897461
2017-04-17,114.96876525878906
2017-04-18,115.47433471679688
2017-04-19,115.83659362792969
2017-04-20,115.61758422851562
2017-04-21,114.74127960205078
2017-04-24,112.69384002685547
2017-04-25,113.4184341430664
2017-04-26,111.69116973876953
2017-04-27,112.19671630859375
2017-04-28,110.2840805053711
2017-05-01,112.19671630859375
2017-05-02,112.74439239501953
2017-05-03,111.47211456298828
2017-05-04,110.71377563476562
2017-05-05,111.87654876708984
2017-05-08,109.90492248535156
2017-05-09,109.99761199951172
2017-05-10,111.21932220458984
2017-05-11,109.29827117919922
2017-05-12,105.68365478515625
2017-05-15,106.6441879272461
2017-05-16,103.18121337890625
2017-05-17,103.61092376708984
2017-05-18,104.7231216430664
2017-05-19,105.81843566894531
2017-05-22,106.5683364868164
2017-05-23,105.91956329345703
2017-05-24,107.343505859375
2017-05-25,107.32666015625
2017-05-26,106.43353271484375
2017-05-30,104.32710266113281
2017-05-31,103.41712188720703
2017-06-01,104.7231216430664
2017-06-02,103.94795227050781
2017-06-05,102.56614685058594
2017-06-06,102.94528198242188
2017-06-07,105.31290435791016
2017-06-08,103.53507995605469
2017-06-09,105.05170440673828
2017-06-12,106.9559326171875
2017-06-13,107.74794006347656
2017-06-14,106.99805450439453
2017-06-15,108.11866760253906
2017-06-16,105.63308715820312
2017-06-19,105.48141479492188
2017-06-20,105.167236328125
2017-06-21,104.73412322998047
2017-06-22,105.46443176269531
2017-06-23,106.19477844238281
2017-06-26,108.46219635009766
2017-06-27,108.22439575195312
2017-06-28,108.81037139892578
2017-06-29,108.45368957519531
2017-06-30,107.3327407836914
2017-07-03,109.58314514160156
2017-07-05,107.22232818603516
2017-07-06,106.47501373291016
2017-07-07,107.23929595947266
2017-07-10,105.94847869873047
2017-07-11,106.01644134521484
2017-07-12,106.50049591064453
2017-07-13,107.57049560546875
2017-07-14,108.92926025390625
2017-07-17,109.55767059326172
2017-07-18,109.30291748046875
2017-07-19,110.33894348144531
2017-07-20,110.39840698242188
2017-07-21,110.80601501464844
2017-07-24,111.46841430664062
2017-07-25,112.20723724365234
2017-07-26,112.69129180908203
2017-07-27,114.66998291015625
2017-07-28,112.78470611572266
2017-07-31,112.6318588256836
2017-08-01,114.13495635986328
2017-08-02,112.81017303466797
2017-08-03,112.9290542602539
2017-08-04,113.48954772949219
2017-08-07,113.29425048828125
2017-08-08,112.5978775024414
2017-08-09,112.7337417602539
2017-08-10,112.13081359863281
2017-08-11,109.88886260986328
2017-08-14,111.29855346679688
2017-08-15,109.77848052978516
2017-08-16,110.10118103027344
2017-08-17,109.16703796386719
2017-08-18,107.81678771972656
2017-08-21,108.7848892211914
2017-08-22,107.73186492919922
2017-08-23,108.34329223632812
2017-08-24,107.73186492919922
2017-08-25,108.97172546386719
2017-08-28,106.50049591064453
2017-08-29,106.7552261352539
2017-08-30,107.46011352539062
2017-08-31,107.79131317138672
2017-09-01,108.86981201171875
2017-09-05,108.39424133300781
2017-09-06,109.8209457397461
2017-09-07,110.78053283691406
2017-09-08,109.87189483642578
2017-09-11,110.61071014404297
2017-09-12,109.28593444824219
2017-09-13,108.92926025390625
2017-09-14,111.2221450805664
2017-09-15,110.39840698242188
2017-09-18,108.28385162353516
2017-09-19,106.47501373291016
2017-09-20,105.83808898925781
2017-09-21,106.02643585205078
2017-09-22,105.41862487792969
2017-09-25,106.83971405029297
2017-09-26,107.07943725585938
2017-09-27,106.1377182006836
2017-09-28,106.54007720947266
2017-09-29,106.33464050292969
2017-10-02,106.18053436279297
2017-10-03,106.67707061767578
2017-10-04,107.12222290039062
2017-10-05,107.94406127929688
2017-10-06,107.59307861328125
2017-10-09,107.96118927001953
2017-10-10,108.50908660888672
2017-10-11,109.42510223388672
2017-10-12,110.01580810546875
2017-10-13,111.01742553710938
2017-10-16,110.27263641357422
2017-10-17,110.9746322631836
2017-10-18,110.03292083740234
2017-10-19,108.9200210571289
2017-10-20,107.6958236694336
2017-10-23,108.38922119140625
2017-10-24,106.92533111572266
2017-10-25,105.5299072265625
2017-10-26,104.21154022216797
2017-10-27,103.9718246459961
2017-10-30,103.56946563720703
2017-10-31,103.17565155029297
2017-11-01,104.18585205078125
2017-11-02,109.66481018066406
2017-11-03,108.34642791748047
2017-11-06,108.65460968017578
2017-11-07,110.10140228271484
2017-11-08,110.32398223876953
2017-11-09,112.52413940429688
2017-11-10,113.01211547851562
2017-11-13,112.05327606201172
2017-11-14,112.84090423583984
2017-11-15,112.6525650024414
2017-11-16,112.9179458618164
2017-11-17,113.43158721923828
2017-11-20,112.35292053222656
2017-11-21,112.66114044189453
2017-11-22,112.78953552246094
2017-11-24,112.93505096435547
2017-11-27,111.88207244873047
2017-11-28,112.25019836425781
2017-11-29,113.08915710449219
2017-11-30,113.18333435058594
2017-12-01,113.4658432006836
2017-12-04,114.3476333618164
2017-12-05,112.60973358154297
2017-12-06,111.368408203125
2017-12-07,111.1544189453125
2017-12-08,111.53964233398438
2017-12-11,111.11160278320312
2017-12-12,111.71941375732422
2017-12-13,112.4642105102539
2017-12-14,111.91631317138672
2017-12-15,113.0035629272461
2017-12-18,114.61299896240234
2017-12-19,113.02922821044922
2017-12-20,111.7365493774414
2017-12-21,110.7092514038086
2017-12-22,111.625244140625
2017-12-26,113.02068328857422
2017-12-27,114.1078872680664
2017-12-28,114.38185119628906
2017-12-29,114.55436706542969
2018-01-02,115.36515045166016
2018-01-03,114.93388366699219
2018-01-04,110.87129211425781
2018-01-05,110.71605682373047
2018-01-08,112.05299377441406
2018-01-09,108.19741821289062
2018-01-10,106.8173599243164
2018-01-11,106.27393341064453
2018-01-12,105.92892456054688
2018-01-16,105.27340698242188
2018-01-17,105.92030334472656
2018-01-18,105.27340698242188
2018-01-19,105.75642395019531
2018-01-22,107.27450561523438
2018-01-23,107.5936508178711
2018-01-24,106.28256225585938
2018-01-25,106.23082733154297
2018-01-26,105.55802154541016
2018-01-29,104.47985076904297
2018-01-30,103.08252716064453
2018-01-31,104.1952133178711
2018-02-01,101.56446838378906
2018-02-02,99.65824890136719
2018-02-05,97.05335998535156
2018-02-06,96.79460144042969
2018-02-07,96.03555297851562
2018-02-08,93.24955749511719
2018-02-09,94.80213165283203
2018-02-12,95.08676147460938
2018-02-13,95.1040267944336
2018-02-14,95.5870361328125
2018-02-15,96.69108581542969
2018-02-16,98.71807098388672
2018-02-20,98.81294250488281
2018-02-21,95.83716583251953
2018-02-22,98.39891052246094
2018-02-23,99.99463653564453
2018-02-26,100.88304901123047
2018-02-27,97.88140106201172
2018-02-28,98.27818298339844
2018-03-01,100.01188659667969
2018-03-02,100.36551666259766
2018-03-05,100.49491882324219
2018-03-06,100.88304901123047
