Date,Adj Close,daily_return
2017-01-03,7.590000152587891,
2017-01-04,8.90999984741211,0.17391299977433472
2017-01-05,7.599999904632568,-0.14702580978831636
2017-01-06,7.929999828338623,0.04342104313776418
2017-01-09,7.599999904632568,-0.041614114861234675
2017-01-10,7.550000190734863,-0.006578909805936672
2017-01-11,7.809999942779541,0.034437052380970945
2017-01-12,7.639999866485596,-0.02176697535716543
2017-01-13,7.150000095367432,-0.06413609681691845
2017-01-17,6.849999904632568,-0.04195806807460556
2017-01-18,6.619999885559082,-0.03357664558767948
2017-01-19,6.75,0.019637479862273377
2017-01-20,6.699999809265137,-0.007407435664424145
2017-01-23,6.639999866485596,-0.0089552155951661
2017-01-24,6.699999809265137,0.00903613614246912
2017-01-25,6.599999904632568,-0.014925359325276832
2017-01-26,6.510000228881836,-0.013636314704726149
2017-01-27,6.119999885559082,-0.05990788473286135
2017-01-30,5.579999923706055,-0.08823528953443704
2017-01-31,5.349999904632568,-0.04121864197459124
2017-02-01,5.699999809265137,0.06542054408814169
2017-02-02,5.5,-0.03508768701010212
2017-02-03,5.449999809265137,-0.009090943769975102
2017-02-06,5.659999847412109,0.03853211843970472
2017-02-07,5.579999923706055,-0.014134262519924334
2017-02-08,6.0,0.07526883190618316
2017-02-09,5.920000076293945,-0.013333320617675781
2017-02-10,6.150000095367432,0.03885135407252749
2017-02-13,6.269999980926514,0.019512176211098575
2017-02-14,6.389999866485596,0.01913873778694164
2017-02-15,6.309999942779541,-0.012519550137338853
2017-02-16,6.230000019073486,-0.012678276455073134
2017-02-17,5.869999885559082,-0.057784932971467806
2017-02-21,5.960000038146973,0.015332223908436804
2017-02-22,6.150000095367432,0.031879204027577934
2017-02-23,6.0,-0.02439025903112113
2017-02-24,5.989999771118164,-0.001666704813639286
2017-02-27,5.960000038146973,-0.005008302857679614
2017-02-28,6.090000152587891,0.021812099598800705
2017-03-01,5.940000057220459,-0.024630556914467472
2017-03-02,5.880000114440918,-0.010101000370632551
2017-03-03,5.739999771118164,-0.02380958173434755
2017-03-06,5.349999904632568,-0.0679442303199993
2017-03-07,5.269999980926514,-0.014953257034038936
2017-03-08,5.590000152587891,0.06072109541167747
2017-03-09,5.550000190734863,-0.0071556280431422925
2017-03-10,5.25,-0.05405408656303867
2017-03-13,5.460000038146973,0.04000000726608999
2017-03-14,5.28000020980835,-0.03296700129689223
2017-03-15,5.550000190734863,0.05113635799198457
2017-03-16,5.630000114440918,0.014414400172383157
2017-03-17,6.0,0.06571933890552417
2017-03-20,5.940000057220459,-0.009999990463256836
2017-03-21,5.699999809265137,-0.04040408175814514
2017-03-22,5.480000019073486,-0.038596455711112254
2017-03-23,5.579999923706055,0.018248157716151958
2017-03-24,5.579999923706055,0.0
2017-03-27,5.789999961853027,0.03763441595309147
2017-03-28,5.75,-0.006908456324104306
2017-03-29,5.940000057220459,0.03304348821225367
2017-03-30,5.71999979019165,-0.037037081634600955
2017-03-31,6.050000190734863,0.05769237983348874
2017-04-03,5.829999923706055,-0.03636367935421281
2017-04-04,5.840000152587891,0.0017153051479765757
2017-04-05,5.639999866485596,-0.03424662343778684
2017-04-06,5.900000095367432,0.046099332453326314
2017-04-07,5.920000076293945,0.0033898272208872093
2017-04-10,5.949999809265137,0.0050675223960423565
2017-04-11,6.119999885559082,0.02857144230983444
2017-04-12,6.03000020980835,-0.014705829646026292
2017-04-13,5.840000152587891,-0.03150912945432516
2017-04-17,6.0,0.0273972334300725
2017-04-18,5.96999979019165,-0.005000034968058231
2017-04-19,5.940000057220459,-0.0050250810762974
2017-04-20,5.809999942779541,-0.021885540940844606
2017-04-21,5.679999828338623,-0.022375235063896604
2017-04-24,5.710000038146973,0.005281727238559464
2017-04-25,5.599999904632568,-0.019264471590109133
2017-04-26,5.690000057220459,0.016071456092961345
2017-04-27,5.369999885559082,-0.05623904542062441
2017-04-28,5.190000057220459,-0.03351952182022866
2017-05-01,4.960000038146973,-0.04431599547932652
2017-05-02,4.869999885559082,-0.01814519191445696
2017-05-03,4.550000190734863,-0.06570835777083028
2017-05-04,4.179999828338623,-0.08131875755734463
2017-05-05,4.050000190734863,-0.03110039304844403
2017-05-08,4.320000171661377,0.06666665881749578
2017-05-09,4.400000095367432,0.01851850012202405
2017-05-10,4.480000019073486,0.018181800448205276
2017-05-11,4.409999847412109,-0.015625038250748458
2017-05-12,4.309999942779541,-0.022675716120772793
2017-05-15,4.190000057220459,-0.02784220119541192
2017-05-16,4.139999866485596,-0.01193321958282556
2017-05-17,4.099999904632568,-0.009661826846140142
2017-05-18,4.25,0.036585389964996606
2017-05-19,4.239999771118164,-0.0023529950310202663
2017-05-22,4.480000019073486,0.05660383512049805
2017-05-23,4.460000038146973,-0.004464281437804529
2017-05-24,4.539999961853027,0.01793720247125674
2017-05-25,4.889999866485596,0.07709249065493684
2017-05-26,5.050000190734863,0.03271990360283139
2017-05-30,5.130000114440918,0.015841568452379162
2017-05-31,5.0,-0.025341152347144846
2017-06-01,4.860000133514404,-0.02799997329711912
2017-06-02,4.849999904632568,-0.002057660207223977
2017-06-05,5.0,0.030927855323080733
2017-06-06,4.989999771118164,-0.002000045776367143
2017-06-07,5.039999961853027,0.010020078763181894
2017-06-08,5.190000057220459,0.029761923909277677
2017-06-09,5.199999809265137,0.00192673447676861
2017-06-12,5.03000020980835,-0.03269223186391068
2017-06-13,4.900000095367432,-0.02584495209113946
2017-06-14,5.019999980926514,0.024489772086439876
2017-06-15,5.039999961853027,0.003984059960657982
2017-06-16,4.75,-0.057539675406347524
2017-06-19,4.909999847412109,0.03368417840254945
2017-06-20,4.730000019073486,-0.03665984397810007
2017-06-21,4.849999904632568,0.025369954561350605
2017-06-22,4.71999979019165,-0.026804147834466163
2017-06-23,4.829999923706055,0.02330511406864666
2017-06-26,4.639999866485596,-0.03933748658833769
2017-06-27,4.550000190734863,-0.01939648240095737
2017-06-28,4.400000095367432,-0.03296705254493748
2017-06-29,4.199999809265137,-0.04545460949259217
2017-06-30,4.230000019073486,0.007142907421607392
2017-07-03,4.289999961853027,0.014184383571866466
2017-07-05,4.21999979019165,-0.01631705647641568
2017-07-06,4.190000057220459,-0.007108941815807235
2017-07-07,4.119999885559082,-0.0167064846552325
2017-07-10,4.190000057220459,0.01699033339945788
2017-07-11,4.139999866485596,-0.01193321958282556
2017-07-12,4.170000076293945,0.007246427723635707
2017-07-13,4.099999904632568,-0.01678661160207673
2017-07-14,4.170000076293945,0.01707321299746467
2017-07-17,4.25,0.01918463363126688
2017-07-18,4.340000152587891,0.021176506491268343
2017-07-19,4.21999979019165,-0.027649852114563944
2017-07-20,4.210000038146973,-0.0023696096070714434
2017-07-21,4.179999828338623,-0.0071259405074861615
2017-07-24,4.119999885559082,-0.014354053886023399
2017-07-25,4.039999961853027,-0.019417457749564604
2017-07-26,4.130000114440918,0.022277265702401294
2017-07-27,4.150000095367432,0.004842610259641944
2017-07-28,4.179999828338623,0.00722885115223959
2017-07-31,4.199999809265137,0.00478468462867454
2017-08-01,4.179999828338623,-0.004761900436850985
2017-08-02,4.119999885559082,-0.014354053886023399
2017-08-03,4.099999904632568,-0.004854364437391179
2017-08-04,4.179999828338623,0.019512176967531936
2017-08-07,4.150000095367432,-0.007176969905071773
2017-08-08,4.199999809265137,0.012048123553905166
2017-08-09,4.079999923706055,-0.028571402621105912
2017-08-10,4.079999923706055,0.0
2017-08-11,4.050000190734863,-0.007352875865728303
2017-08-14,4.199999809265137,0.037036941102725374
2017-08-15,4.199999809265137,0.0
2017-08-16,4.130000114440918,-0.016666594762647535
2017-08-17,4.010000228881836,-0.02905566155785122
2017-08-18,4.0,-0.0024938225214576892
2017-08-21,3.849999904632568,-0.03750002384185802
2017-08-22,3.559999942779541,-0.07532466728221998
2017-08-23,3.619999885559082,0.016853916782002765
2017-08-24,3.7200000286102295,0.027624349782459534
2017-08-25,3.700000047683716,-0.005376338917391199
2017-08-28,3.619999885559082,-0.021621665160441172
2017-08-29,3.619999885559082,0.0
2017-08-30,3.660000085830689,0.011049779429876727
2017-08-31,3.7799999713897705,0.03278685320900632
2017-09-01,3.9600000381469727,0.04761906564010432
2017-09-05,3.75,-0.053030312152532066
2017-09-06,3.759999990463257,0.002666664123535112
2017-09-07,3.809999942779541,0.013297859692314562
2017-09-08,3.7799999713897705,-0.007874008357040663
2017-09-11,3.900000095367432,0.03174606478463593
2017-09-12,4.190000057220459,0.07435896275938547
2017-09-13,4.139999866485596,-0.01193321958282556
2017-09-14,3.930000066757202,-0.050724590942236025
2017-09-15,4.119999885559082,0.048346009052019134
2017-09-18,3.990000009536743,-0.031553368843042606
2017-09-19,3.890000104904175,-0.025062632680088348
2017-09-20,3.890000104904175,0.0
2017-09-21,3.740000009536743,-0.03856043478721882
2017-09-22,3.839999914169312,0.026737942346945376
2017-09-25,3.809999942779541,-0.007812492724042386
2017-09-26,3.849999904632568,0.010498677809387402
2017-09-27,4.0,0.038961064696895864
2017-09-28,3.799999952316284,-0.050000011920928955
2017-09-29,3.7300000190734863,-0.018421035295047683
2017-10-02,3.869999885559082,0.03753347607766799
2017-10-03,3.759999990463257,-0.02842374634332423
2017-10-04,3.569999933242798,-0.05053193023999181
2017-10-05,3.5999999046325684,0.008403353487606458
2017-10-06,3.700000047683716,0.02777781825006853
2017-10-09,3.5,-0.05405406624492348
2017-10-10,3.650000095367432,0.04285717010498069
2017-10-11,3.75,0.027397233430072276
2017-10-12,3.5999999046325684,-0.04000002543131509
2017-10-13,3.680000066757202,0.022222267845531718
2017-10-16,3.5799999237060547,-0.0271739514231224
2017-10-17,3.559999942779541,-0.00558658697003811
2017-10-18,3.609999895095825,0.014044930651669008
2017-10-19,3.5,-0.030470885953559068
2017-10-20,3.5999999046325684,0.028571401323590928
2017-10-23,3.5999999046325684,0.0
2017-10-24,3.630000114440918,0.008333391834189907
2017-10-25,3.660000085830689,0.008264454667762822
2017-10-26,3.5999999046325684,-0.016393491746190092
2017-10-27,3.5999999046325684,0.0
2017-10-30,3.75,0.04166669426141034
2017-10-31,3.990000009536743,0.06400000254313154
2017-11-01,3.849999904632568,-0.035087745506153456
2017-11-02,3.859999895095825,0.0025974001846662542
2017-11-03,3.7699999809265137,-0.02331604057390191
2017-11-06,3.930000066757202,0.042440341283865646
2017-11-07,4.139999866485596,0.053435062636442376
2017-11-08,4.699999809265137,0.13526569102402397
2017-11-09,4.75,0.010638338885950116
2017-11-10,4.5,-0.052631578947368474
2017-11-13,4.420000076293945,-0.017777760823567745
2017-11-14,4.199999809265137,-0.049773815210716665
2017-11-15,4.190000057220459,-0.002380893452094579
2017-11-16,4.300000190734863,0.02625301480004638
2017-11-17,4.340000152587891,0.009302316297383983
2017-11-20,4.519999980926514,0.04147461336638236
2017-11-21,4.46999979019165,-0.011061989147312823
2017-11-22,4.46999979019165,0.0
2017-11-24,4.570000171661377,0.02237145104327598
2017-11-27,4.360000133514404,-0.045951866577420564
2017-11-28,4.360000133514404,0.0
2017-11-29,4.260000228881836,-0.022935757240897803
2017-11-30,4.28000020980835,0.004694830951162521
2017-12-01,4.190000057220459,-0.021028072003744236
2017-12-04,4.320000171661377,0.031026279872453433
2017-12-05,4.460000038146973,0.03240737521354187
2017-12-06,4.380000114440918,-0.01793720247125663
2017-12-07,4.329999923706055,-0.011415568362661
2017-12-08,4.380000114440918,0.011547388363939648
2017-12-11,4.320000171661377,-0.01369861671503625
2017-12-12,4.199999809265137,-0.027777860562003376
2017-12-13,4.25,0.011904807858458266
2017-12-14,4.260000228881836,0.0023529950310201553
2017-12-15,4.199999809265137,-0.014084604787086619
2017-12-18,4.150000095367432,-0.01190469432579655
2017-12-19,4.119999885559082,-0.007228966052757024
2017-12-20,4.119999885559082,0.0
