,Date,Adj Close,daily_return
0,2017-01-03,45.89154815673828,
1,2017-01-04,46.95050430297852,0.023075188978664896
2,2017-01-05,46.76308059692383,-0.003991942340921928
3,2017-01-06,46.6506233215332,-0.002404830348110565
4,2017-01-09,46.688106536865234,0.0008034879850089549
5,2017-01-10,46.76308059692383,0.0016058492327033491
6,2017-01-11,46.65999603271485,-0.0022044006274419825
7,2017-01-12,46.65999603271485,0.0
8,2017-01-13,47.04422378540039,0.008234628918873943
9,2017-01-17,46.80056381225586,-0.005179381304196373
10,2017-01-18,47.25975799560547,0.009811723320080068
11,2017-01-19,44.95440673828125,-0.04878042874317268
12,2017-01-20,45.26365280151367,0.006879104534352143
13,2017-01-23,44.49520492553711,-0.016977151166882032
14,2017-01-24,46.03210067749024,0.034540705105755354
15,2017-01-25,47.03485107421875,0.021783720099023407
16,2017-01-26,46.95050430297852,-0.0017932824132287362
17,2017-01-27,46.3975944519043,-0.011776441153991013
18,2017-01-30,46.22891616821289,-0.0036354963157897435
19,2017-01-31,46.26640319824219,0.0008109000412834799
20,2017-02-01,46.40696334838867,0.0030380608914899465
21,2017-02-02,46.26640319824219,-0.0030288590333149568
22,2017-02-03,46.86616897583008,0.012963311088134866
23,2017-02-06,46.22891616821289,-0.013597288226094073
24,2017-02-07,45.852989196777344,-0.008131857776368046
25,2017-02-08,45.6650276184082,-0.004099221919044549
26,2017-02-09,45.86238479614258,0.004321845141177949
27,2017-02-10,46.74581146240234,0.019262554055716308
28,2017-02-13,46.64242935180664,-0.0022115801899994514
29,2017-02-14,45.87179565429688,-0.016522160363842797
30,2017-02-15,46.05974960327149,0.004097375005571724
31,2017-02-16,46.81158447265625,0.0163230342296814
32,2017-02-17,46.44506072998047,-0.007829765789916343
33,2017-02-21,46.97134399414063,0.011331307482185027
34,2017-02-22,46.93376159667969,-0.000800113308778938
35,2017-02-23,46.70820236206055,-0.004805905747710115
36,2017-02-24,46.727012634277344,0.00040271882165332507
37,2017-02-27,46.68001174926758,-0.001005861114589779
38,2017-02-28,46.435672760009766,-0.005234338640920488
39,2017-03-01,46.98075866699219,0.011738516416022415
40,2017-03-02,46.388668060302734,-0.012602831956935678
41,2017-03-03,46.388668060302734,0.0
42,2017-03-06,45.86238479614258,-0.01134508245582777
43,2017-03-07,45.53346252441406,-0.00717193999375676
44,2017-03-08,45.5240478515625,-0.00020676382444040353
45,2017-03-09,45.852989196777344,0.007225661177745035
46,2017-03-10,46.45446395874024,0.013117460224494337
47,2017-03-13,47.12171936035156,0.014363644411093945
48,2017-03-14,47.08413314819336,-0.0007976409322157929
49,2017-03-15,47.99574279785156,0.019361291983203577
50,2017-03-16,48.38106155395508,0.008028186119056535
51,2017-03-17,49.19868469238281,0.016899652718779468
52,2017-03-20,49.73437881469727,0.010888383005844826
53,2017-03-21,49.0389289855957,-0.013983281699218808
54,2017-03-22,48.277679443359375,-0.01552337210423027
55,2017-03-23,48.60662078857422,0.006813528508568201
56,2017-03-24,48.11791229248047,-0.010054360664558448
57,2017-03-27,48.44684219360352,0.006835913809470462
58,2017-03-28,49.33965301513672,0.018428669054741276
59,2017-03-29,49.0389289855957,-0.006094976578954858
60,2017-03-30,49.78136444091797,0.015139715949757937
61,2017-03-31,48.456241607666016,-0.02661885322216606
62,2017-04-03,47.37548065185547,-0.022303854363305953
63,2017-04-04,47.29088973999024,-0.0017855420293644286
64,2017-04-05,46.81158447265625,-0.010135255859410885
65,2017-04-06,46.94315719604492,0.0028106872448534492
66,2017-04-07,47.61042785644531,0.014214439340194396
67,2017-04-10,47.93935012817383,0.006908618269936051
68,2017-04-11,48.43744659423828,0.010390138054285458
69,2017-04-12,47.69499969482422,-0.015327952888052887
70,2017-04-13,46.78339767456055,-0.01911315706251271
71,2017-04-17,47.23448944091797,0.00964213350845844
72,2017-04-18,47.19679260253906,-0.0007980786672004969
73,2017-04-19,47.18736267089844,-0.0001998002643959218
74,2017-04-20,47.81891250610352,0.013383876518163085
75,2017-04-21,47.71522903442383,-0.0021682523973429735
76,2017-04-24,48.75211334228516,0.021730678629107825
77,2017-04-25,49.45907211303711,0.014501089743298667
78,2017-04-26,49.694732666015625,0.004764758878612163
79,2017-04-27,50.24143981933594,0.011001309877136878
80,2017-04-28,49.79841232299805,-0.008817969746308663
81,2017-05-01,49.72300338745117,-0.0015142839305350986
82,2017-05-02,49.84554290771485,0.002464443253936688
83,2017-05-03,49.8549690246582,0.0001891065157180183
84,2017-05-04,49.996368408203125,0.002836214449857266
85,2017-05-05,50.33570861816406,0.006787297173073581
86,2017-05-08,49.55332946777344,-0.015543223128645867
87,2017-05-09,49.15743637084961,-0.007989233037939303
88,2017-05-10,49.298824310302734,0.002876226872094767
89,2017-05-11,48.83694076538086,-0.009369058012715037
90,2017-05-12,48.75211334228516,-0.0017369520237399128
91,2017-05-15,49.00661849975586,0.005220392307587529
92,2017-05-16,48.78038024902344,-0.004616483602792321
93,2017-05-17,47.44187927246094,-0.027439330520374505
94,2017-05-18,46.97057723999024,-0.00993430360892722
95,2017-05-19,47.19679260253906,0.004816107781537404
96,2017-05-22,47.84720230102539,0.013780802944887816
97,2017-05-23,48.29022979736328,0.009259214228464874
98,2017-05-24,47.77179336547852,-0.01073584520223314
99,2017-05-25,48.09227752685547,0.0067086483215121895
100,2017-05-26,48.054569244384766,-0.0007840818611605238
101,2017-05-30,48.03572082519531,-0.0003922294900532419
102,2017-05-31,47.837772369384766,-0.004120859485608475
103,2017-06-01,48.846378326416016,0.02108388219340962
104,2017-06-02,49.24226379394531,0.008104704608472568
105,2017-06-05,48.55415344238281,-0.013973978825220223
106,2017-06-06,48.507022857666016,-0.0009706808043254966
107,2017-06-07,48.95006561279297,0.009133579614378107
108,2017-06-08,49.73242568969727,0.015982819779915447
109,2017-06-09,50.39226150512695,0.013267718320169708
110,2017-06-12,49.58160781860352,-0.016086868545102995
111,2017-06-13,49.79841232299805,0.004372679990284123
112,2017-06-14,49.59103393554688,-0.004164357411760133
113,2017-06-15,48.865234375,-0.014635701314277827
114,2017-06-16,49.27998352050781,0.008487611914944626
115,2017-06-19,49.55332946777344,0.005546794615949313
116,2017-06-20,48.53531265258789,-0.020543863068728907
117,2017-06-21,48.148834228515625,-0.007962829596641297
118,2017-06-22,48.49760055541992,0.007243505112689563
119,2017-06-23,48.865234375,0.007580453782656038
120,2017-06-26,48.81809616088867,-0.00096465748531116
121,2017-06-27,49.09146118164063,0.005599665743847071
122,2017-06-28,50.59021759033203,0.030529879792046355
123,2017-06-29,48.19597244262695,-0.04732624728150259
124,2017-06-30,48.1771125793457,-0.00039131616866328045
125,2017-07-03,48.71440124511719,0.011152363373512442
126,2017-07-05,48.28080749511719,-0.00890073035729777
127,2017-07-06,48.073429107666016,-0.004295255158525357
128,2017-07-07,48.92177200317383,0.017646814701065994
129,2017-07-10,47.90375900268555,-0.020808996869987384
130,2017-07-11,47.67753219604492,-0.004722527236911467
131,2017-07-12,48.4410514831543,0.0160142367262186
132,2017-07-13,48.214820861816406,-0.004670225241014125
133,2017-07-14,48.478759765625,0.005474227614887139
134,2017-07-17,48.55415344238281,0.0015551898836172473
135,2017-07-18,48.39391708374024,-0.0033001576030506907
136,2017-07-19,48.865234375,0.009739184584793836
137,2017-07-20,48.93120193481445,0.0013499896328790228
138,2017-07-21,48.544734954833984,-0.007898170588478859
139,2017-07-24,48.12998962402344,-0.008543569785609662
140,2017-07-25,48.99029922485352,0.01787470987528894
141,2017-07-26,48.87685394287109,-0.0023156682808110896
142,2017-07-27,48.71613311767578,-0.0032882808984220357
143,2017-07-28,48.801212310791016,0.0017464274701304294
144,2017-07-31,48.70668029785156,-0.0019370832908294222
145,2017-08-01,48.54596328735352,-0.0032996913260198157
146,2017-08-02,48.60268020629883,0.0011683138021092443
147,2017-08-03,48.23397445678711,-0.007586119694360738
148,2017-08-04,48.39468765258789,0.003331950095565306
149,2017-08-07,48.27179718017578,-0.002539338063183849
150,2017-08-08,48.20562362670898,-0.0013708533208285356
151,2017-08-09,48.10161972045898,-0.002157505668952231
152,2017-08-10,47.39258575439453,-0.014740334528961285
153,2017-08-11,47.59109878540039,0.004188693818788947
154,2017-08-14,48.12052917480469,0.011124567469888103
155,2017-08-15,48.05435562133789,-0.0013751626302032083
156,2017-08-16,47.80854415893555,-0.005115279545923057
157,2017-08-17,46.64571380615234,-0.02432264720125088
158,2017-08-18,46.484989166259766,-0.0034456464866311487
159,2017-08-21,46.42828369140625,-0.0012198663669835685
160,2017-08-22,47.76128005981445,0.028710868945063694
161,2017-08-23,47.85581588745117,0.001979340325852341
162,2017-08-24,47.695106506347656,-0.0033581995860539893
163,2017-08-25,48.16780090332031,0.009910752519438182
164,2017-08-28,47.940914154052734,-0.004710340622005371
165,2017-08-29,48.044898986816406,0.0021690206496589592
166,2017-08-30,47.25076675415039,-0.016528960397729775
167,2017-08-31,47.44929885864258,0.004201669478194114
168,2017-09-01,47.91254425048828,0.00976295547012751
169,2017-09-05,49.09429168701172,0.024664677174003113
170,2017-09-06,50.89053726196289,0.03658766657440915
171,2017-09-07,50.74872589111328,-0.0027865960644043453
172,2017-09-08,51.24032211303711,0.009686868257118508
173,2017-09-11,51.55231094360352,0.0060887367155531
174,2017-09-12,52.16682052612305,0.011920117086346993
175,2017-09-13,52.31807327270508,0.0028994051210440297
176,2017-09-14,52.32753753662109,0.00018089855615821548
177,2017-09-15,52.658424377441406,0.00632337878671918
178,2017-09-18,52.94203186035156,0.005385795079574152
179,2017-09-19,52.90422439575195,-0.0007141294595442993
180,2017-09-20,52.42207336425781,-0.009113658446013528
181,2017-09-21,52.45988464355469,0.0007212854599272234
182,2017-09-22,52.54497146606445,0.0016219407093229776
183,2017-09-25,52.38425827026367,-0.0030585837486766243
184,2017-09-26,52.7718620300293,0.007399241156873515
185,2017-09-27,53.66999053955078,0.017019079391407788
186,2017-09-28,55.0786247253418,0.026246216398211564
187,2017-09-29,54.88955307006836,-0.00343275919136099
188,2017-10-02,55.4378776550293,0.009989598280404799
189,2017-10-03,54.861175537109375,-0.010402673087677283
190,2017-10-04,54.02923583984375,-0.015164452622836722
191,2017-10-05,53.70780944824219,-0.005949119705382255
192,2017-10-06,54.01033401489258,0.005632785432106102
193,2017-10-09,54.11432266235352,0.0019253472387761317
194,2017-10-10,54.038692474365234,-0.0013976001965354534
195,2017-10-11,53.78343200683594,-0.004723661062865037
196,2017-10-12,54.02923583984375,0.0045702519128301144
197,2017-10-13,53.87797927856445,-0.002799531752173179
198,2017-10-16,54.123783111572266,0.004562231848691534
199,2017-10-17,54.06705856323242,-0.0010480521700212408
200,2017-10-18,54.08601760864258,0.0003506579775924834
201,2017-10-19,54.095497131347656,0.00017526752983876293
202,2017-10-20,54.692665100097656,0.011039143744257185
203,2017-10-23,54.72108459472656,0.0005196216819365329
204,2017-10-24,54.49359893798828,-0.004157184719986384
205,2017-10-25,54.38932800292969,-0.0019134529025556235
206,2017-10-26,54.29454803466797,-0.0017426206894229912
207,2017-10-27,54.57890701293945,0.005237339448703304
208,2017-10-30,53.82060241699219,-0.013893729967283663
209,2017-10-31,53.90591049194336,0.001585044966427862
210,2017-11-01,53.555206298828125,-0.006505857890437672
211,2017-11-02,53.10022735595703,-0.00849551284206429
212,2017-11-03,52.84428787231445,-0.004819931973678582
213,2017-11-06,52.55992889404297,-0.005381073143772341
214,2017-11-07,52.25660705566406,-0.005770971246753076
215,2017-11-08,52.123905181884766,-0.002539427667738625
216,2017-11-09,51.89641189575195,-0.004364471260144054
217,2017-11-10,50.86321258544922,-0.019908877561288785
218,2017-11-13,50.83478546142578,-0.0005588936006682976
219,2017-11-14,50.68312454223633,-0.002983408266855725
220,2017-11-15,50.71156311035156,0.0005611052667349181
221,2017-11-16,51.46985626220703,0.014953062089712699
222,2017-11-17,51.70683288574219,0.004604182734218476
223,2017-11-20,52.38930892944336,0.013198952742072834
224,2017-11-21,52.87272644042969,0.00922740766894603
225,2017-11-22,53.1855354309082,0.00591626366820619
226,2017-11-24,53.20449066162109,0.0003563982304457536
227,2017-11-27,52.8537712097168,-0.006591914470807647
228,2017-11-28,54.22819519042969,0.026004274610024636
229,2017-11-29,53.67842864990234,-0.010138020241993506
230,2017-11-30,53.62154769897461,-0.0010596612523573468
231,2017-12-01,52.749507904052734,-0.016262861337337897
232,2017-12-04,53.25187301635742,0.009523598082060714
233,2017-12-05,52.67366790771485,-0.010857929982386993
234,2017-12-06,51.763710021972656,-0.017275384872313393
235,2017-12-07,51.498294830322266,-0.005127437572340243
236,2017-12-08,51.16654586791992,-0.006441940718530548
237,2017-12-11,50.89166259765625,-0.005372324154404473
238,2017-12-12,50.80635452270508,-0.001676268186119323
239,2017-12-13,50.88218307495117,0.0014925013407960375
240,2017-12-14,50.25657272338867,-0.012295273389527184
241,2017-12-15,50.85374450683594,0.011882461359513874
242,2017-12-18,51.56465148925781,0.013979442208553738
243,2017-12-19,51.0433235168457,-0.010110181245396643
244,2017-12-20,50.578861236572266,-0.009099373792150312
245,2017-12-21,50.247100830078125,-0.00655926998716716
246,2017-12-22,50.30397033691406,0.0011317967782511484
247,2017-12-26,50.64521026611328,0.006783558572290405
248,2017-12-27,50.7684326171875,0.002433050439059281
249,2017-12-28,51.55517959594727,0.015496775027350695
250,2017-12-29,51.06227111816406,-0.009560794504961057
251,2018-01-02,51.384559631347656,0.006311676040373859
252,2018-01-03,50.7400016784668,-0.01254380610644834
253,2018-01-04,51.270809173583984,0.010461321985774763
254,2018-01-05,52.00067138671875,0.014235433863813762
255,2018-01-08,51.89641189575195,-0.0020049643242380233
256,2018-01-09,50.92009735107422,-0.0188127562005429
257,2018-01-10,50.08595657348633,-0.016381366513045226
258,2018-01-11,50.60729598999024,0.010408894072712727
259,2018-01-12,50.796871185302734,0.0037460052271907074
260,2018-01-16,50.67364501953125,-0.0024258613354740666
261,2018-01-17,51.23289108276367,0.011036231220723725
262,2018-01-18,51.10967254638672,-0.002405067014037976
263,2018-01-19,51.97224807739258,0.016876952796420097
264,2018-01-22,52.029109954833984,0.0010940815443798435
265,2018-01-23,52.2092170715332,0.0034616605368720244
266,2018-01-24,50.1712760925293,-0.039034122580533404
267,2018-01-25,50.77791976928711,0.012091453995290102
268,2018-01-26,51.68788146972656,0.017920421013186916
269,2018-01-29,50.90113830566406,-0.015221037150135341
270,2018-01-30,50.40823745727539,-0.00968349362697507
271,2018-01-31,49.28657913208008,-0.022251488680714138
272,2018-02-01,48.59267807006836,-0.014078904931749792
273,2018-02-02,47.27138519287109,-0.027191192782007878
274,2018-02-05,45.45582580566406,-0.038407154345052374
275,2018-02-06,46.75809097290039,0.02864902670130487
276,2018-02-07,46.615501403808594,-0.0030495164820658616
277,2018-02-08,45.01855850219727,-0.034257765196554324
278,2018-02-09,46.57749176025391,0.03462868003604669
279,2018-02-12,47.413970947265625,0.017958871450555636
280,2018-02-13,47.12880325317383,-0.006014423352327158
281,2018-02-14,47.98431396484375,0.01815260843934774
282,2018-02-15,48.81129455566406,0.017234394377842133
283,2018-02-16,49.13449096679688,0.006621344794784045
284,2018-02-20,49.24855041503906,0.002321372339427752
285,2018-02-21,49.58125305175781,0.006755582325061793
286,2018-02-22,49.267574310302734,-0.00632655937774762
287,2018-02-23,48.93486785888672,-0.00675305119185543
288,2018-02-26,49.467193603515625,0.010878250374844578
289,2018-02-27,49.28657913208008,-0.0036511970515891168
290,2018-02-28,47.89875793457031,-0.02815819685498211
291,2018-03-01,47.28089141845703,-0.012899426681528658
292,2018-03-02,47.062259674072266,-0.0046241036881005115
293,2018-03-05,48.26948547363281,0.02565167520474243
294,2018-03-06,49.43866729736328,0.0242219657462297
