Date,Adj Close
2017-01-03,15.433526039123535
2017-01-04,15.836139678955078
2017-01-05,15.522993087768555
2017-01-06,15.522993087768555
2017-01-09,15.478256225585938
2017-01-10,15.433526039123535
2017-01-11,15.254582405090332
2017-01-12,15.030908584594727
2017-01-13,15.075647354125977
2017-01-17,14.404622077941895
2017-01-18,14.583563804626465
2017-01-19,14.315153121948242
2017-01-20,14.449358940124512
2017-01-23,13.107312202453613
2017-01-24,14.046743392944336
2017-01-25,13.375720977783203
2017-01-26,13.778334617614746
2017-01-27,13.241515159606934
2017-01-30,13.64413070678711
2017-01-31,14.136209487915039
2017-02-01,14.315153121948242
2017-02-02,14.136209487915039
2017-02-03,14.628297805786133
2017-02-06,14.49409294128418
2017-02-07,14.583563804626465
2017-02-08,14.404622077941895
2017-02-09,17.67026710510254
2017-02-10,17.804471969604492
2017-02-13,18.02814483642578
2017-02-14,17.98341178894043
2017-02-15,18.296552658081055
2017-02-16,18.16234588623047
2017-02-17,17.759733200073242
2017-02-21,17.714998245239258
2017-02-22,17.44659423828125
2017-02-23,17.491323471069336
2017-02-24,17.312389373779297
2017-02-27,17.893939971923828
2017-02-28,17.401859283447266
2017-03-01,18.386024475097656
2017-03-02,18.117612838745117
2017-03-03,18.16234588623047
2017-03-06,17.849205017089844
2017-03-07,18.296552658081055
2017-03-08,18.20708465576172
2017-03-09,18.52022933959961
2017-03-10,18.699169158935547
2017-03-13,18.591135025024414
2017-03-14,18.591135025024414
2017-03-15,18.816205978393555
2017-03-16,18.68115997314453
2017-03-17,18.68115997314453
2017-03-20,18.72618293762207
2017-03-21,18.185998916625977
2017-03-22,17.870893478393555
2017-03-23,18.185998916625977
2017-03-24,18.27602767944336
2017-03-27,18.68115997314453
2017-03-28,18.86121940612793
2017-03-29,18.63614845275879
2017-03-30,18.816205978393555
2017-03-31,18.63614845275879
2017-04-03,18.185998916625977
2017-04-04,17.960926055908203
2017-04-05,17.915908813476562
2017-04-06,18.501102447509766
2017-04-07,18.231014251708984
2017-04-10,18.27602767944336
2017-04-11,19.4464168548584
2017-04-12,19.266357421875
2017-04-13,18.951251983642578
2017-04-17,19.536447525024414
2017-04-18,19.311370849609375
2017-04-19,19.176326751708984
2017-04-20,19.761524200439453
2017-04-21,19.896562576293945
2017-04-24,19.94158172607422
2017-04-25,20.346712112426758
2017-04-26,20.2116641998291
2017-04-27,19.806537628173828
2017-04-28,19.536447525024414
2017-05-01,19.671491622924805
2017-05-02,19.35638999938965
2017-05-03,18.72618293762207
2017-05-04,18.095972061157227
2017-05-05,18.68115997314453
2017-05-08,18.951251983642578
2017-05-09,18.816205978393555
2017-05-10,18.77119255065918
2017-05-11,18.231014251708984
2017-05-12,18.1409854888916
2017-05-15,18.63614845275879
2017-05-16,18.72618293762207
2017-05-17,18.095972061157227
2017-05-18,18.185998916625977
2017-05-19,18.185998916625977
2017-05-22,18.366058349609375
2017-05-23,18.456087112426758
2017-05-24,18.321043014526367
2017-05-25,18.411069869995117
2017-05-26,18.231014251708984
2017-05-30,18.231014251708984
2017-05-31,18.27602767944336
2017-06-01,18.816205978393555
2017-06-02,19.176326751708984
2017-06-05,18.99627113342285
2017-06-06,19.041276931762695
2017-06-07,19.221342086791992
2017-06-08,19.94158172607422
2017-06-09,20.346712112426758
2017-06-12,19.896562576293945
2017-06-13,20.195423126220703
2017-06-14,20.28598403930664
2017-06-15,19.878454208374023
2017-06-16,19.697322845458984
2017-06-19,19.60676383972168
2017-06-20,19.335079193115234
2017-06-21,19.018108367919922
2017-06-22,18.88226890563965
2017-06-23,18.97282600402832
2017-06-26,19.153953552246094
2017-06-27,18.97282600402832
2017-06-28,19.153953552246094
2017-06-29,19.56148338317871
2017-06-30,19.47092056274414
2017-07-03,20.014297485351562
2017-07-05,19.78788948059082
2017-07-06,19.60676383972168
2017-07-07,19.51620101928711
2017-07-10,19.2445125579834
2017-07-11,18.74641990661621
2017-07-12,18.88226890563965
2017-07-13,18.836984634399414
2017-07-14,18.79170036315918
2017-07-17,18.836984634399414
2017-07-18,18.520015716552734
2017-07-19,18.610572814941406
2017-07-20,18.293611526489258
2017-07-21,18.112483978271484
2017-07-24,18.293611526489258
2017-07-25,18.5653018951416
2017-07-26,18.112483978271484
2017-07-27,18.021923065185547
2017-07-28,18.338891983032227
2017-07-31,18.610572814941406
2017-08-01,18.927541732788086
