Date,Adj Close
2017-01-03,17.592548370361328
2017-01-04,18.21980667114257
2017-01-05,17.857173919677734
2017-01-06,18.102195739746094
2017-01-09,17.87677574157715
2017-01-10,18.347217559814453
2017-01-11,18.523632049560547
2017-01-12,18.66084671020508
2017-01-13,18.866662979125977
2017-01-17,18.91566467285156
2017-01-18,19.13128662109375
2017-01-19,18.798057556152344
2017-01-20,18.89606475830078
2017-01-23,18.798057556152344
2017-01-24,19.27829933166504
2017-01-25,19.21949577331543
2017-01-26,18.905866622924805
2017-01-27,18.69024658203125
2017-01-30,18.641244888305664
2017-01-31,18.523632049560547
2017-02-01,19.43511199951172
2017-02-02,18.954870223999023
2017-02-03,18.856863021850582
2017-02-06,19.141088485717773
2017-02-07,19.19009017944336
2017-02-08,19.297901153564453
2017-02-09,19.503719329833984
2017-02-10,19.48411750793457
2017-02-13,19.601730346679688
2017-02-14,19.52332305908203
2017-02-15,19.36650848388672
2017-02-16,19.258697509765625
2017-02-17,19.09208106994629
2017-02-21,19.35670661926269
2017-02-22,19.150888442993164
2017-02-23,19.59192657470703
2017-02-24,19.58212852478028
2017-02-27,19.67033576965332
2017-02-28,19.405712127685547
2017-03-01,20.052568435668945
2017-03-02,19.87615203857422
2017-03-03,19.758543014526367
2017-03-06,19.572322845458984
2017-03-07,19.072479248046875
2017-03-08,19.043079376220703
2017-03-09,18.97447204589844
2017-03-10,18.98427391052246
2017-03-13,19.06268310546875
2017-03-14,19.072479248046875
2017-03-15,19.68993759155273
2017-03-16,19.944759368896484
2017-03-17,19.983963012695312
2017-03-20,19.88595390319824
2017-03-21,19.533123016357425
2017-03-22,19.807546615600582
2017-03-23,19.83694648742676
2017-03-24,19.72913932800293
2017-03-27,19.699737548828125
2017-03-28,19.77814483642578
2017-03-29,19.68993759155273
2017-03-30,19.95455741882324
2017-03-31,19.97416114807129
2017-04-03,19.866352081298828
2017-04-04,20.023164749145508
2017-04-05,19.68993759155273
2017-04-06,19.944759368896484
2017-04-07,19.83694648742676
2017-04-10,19.983963012695312
2017-04-11,20.003562927246094
2017-04-12,19.67033576965332
2017-04-13,19.47431755065918
2017-04-17,19.807546615600582
2017-04-18,19.915355682373047
2017-04-19,20.160375595092773
2017-04-20,20.17997932434082
2017-04-21,20.1015739440918
2017-04-24,20.915042877197266
2017-04-25,21.54230117797852
2017-04-26,21.375682830810547
2017-04-27,21.454090118408203
2017-04-28,21.385486602783203
2017-05-01,21.46389389038086
2017-05-02,21.297277450561523
2017-05-03,21.10126304626465
2017-05-04,20.954246520996094
2017-05-05,21.27767562866211
2017-05-08,21.14046669006348
2017-05-09,21.27767562866211
2017-05-10,21.83632469177246
2017-05-11,21.718713760375977
2017-05-12,21.55209922790528
2017-05-15,21.8657283782959
2017-05-16,22.159751892089844
2017-05-17,21.73831558227539
2017-05-18,21.07185935974121
2017-05-19,21.297277450561523
2017-05-22,21.54230117797852
2017-05-23,21.63050651550293
2017-05-24,21.787322998046875
2017-05-25,22.012741088867188
2017-05-26,22.012741088867188
2017-05-30,22.3067684173584
2017-05-31,22.120548248291016
2017-06-01,22.46358108520508
2017-06-02,22.57139015197754
2017-06-05,22.50278282165528
2017-06-06,22.434175491333008
2017-06-07,22.130352020263672
2017-06-08,21.816722869873047
2017-06-09,21.993141174316406
2017-06-12,22.31656646728516
2017-06-13,22.492982864379883
2017-06-14,22.3067684173584
2017-06-15,22.355770111083984
2017-06-16,22.385173797607425
2017-06-19,22.72820472717285
2017-06-20,22.53218650817871
2017-06-21,22.394975662231445
2017-06-22,22.28716468811035
2017-06-23,22.57139015197754
2017-06-26,22.97322654724121
2017-06-27,22.8164119720459
2017-06-28,23.17904281616211
2017-06-29,23.286853790283203
2017-06-30,23.44366836547852
2017-07-03,23.394662857055664
2017-07-05,23.296655654907227
2017-07-06,23.17904281616211
2017-07-07,23.561277389526367
2017-07-10,23.659284591674805
2017-07-11,23.81609916687012
2017-07-12,24.02191734313965
2017-07-13,23.914106369018555
2017-07-14,24.286540985107425
2017-07-17,24.188533782958984
2017-07-18,24.286540985107425
2017-07-19,24.345348358154297
2017-07-20,24.15912818908692
2017-07-21,24.19833374023437
2017-07-24,24.031719207763672
2017-07-25,24.1395263671875
2017-07-26,23.6298828125
2017-07-27,23.659284591674805
2017-07-28,23.48287010192871
2017-07-31,23.4240665435791
2017-08-01,24.22773551940918
2017-08-02,24.286540985107425
2017-08-03,24.02191734313965
2017-08-04,23.4240665435791
2017-08-07,23.77689552307129
2017-08-08,23.8356990814209
2017-08-09,23.43386650085449
2017-08-10,22.983028411865234
2017-08-11,22.983028411865234
2017-08-14,23.4926700592041
2017-08-15,23.46327018737793
2017-08-16,23.6298828125
2017-08-17,23.54167556762696
2017-08-18,23.4240665435791
2017-08-21,22.71840476989746
2017-08-22,22.96342658996582
2017-08-23,23.051633834838867
2017-08-24,23.43386650085449
2017-08-25,23.60047912597656
2017-08-28,23.54167556762696
2017-08-29,23.639684677124023
2017-08-30,24.002315521240234
2017-08-31,24.149328231811523
2017-09-01,24.41395378112793
2017-09-05,24.002315521240234
2017-09-06,23.22804832458496
2017-09-07,23.52207374572754
2017-09-08,23.610280990600582
2017-09-11,24.286540985107425
2017-09-12,24.217931747436523
2017-09-13,24.286540985107425
2017-09-14,24.345348358154297
2017-09-15,24.15912818908692
2017-09-18,24.08072090148925
2017-09-19,23.659284591674805
2017-09-20,23.953311920166016
2017-09-21,23.72789192199707
2017-09-22,23.796497344970703
2017-09-25,23.57107734680176
2017-09-26,23.72789192199707
2017-09-27,23.9337100982666
2017-09-28,24.71778106689453
2017-09-29,24.658973693847656
2017-10-02,24.66877555847168
2017-10-03,24.97260284423828
2017-10-04,24.91379737854004
2017-10-05,24.97260284423828
2017-10-06,24.933399200439453
2017-10-09,24.92359733581543
2017-10-10,25.168621063232425
2017-10-11,25.168621063232425
2017-10-12,24.92359733581543
2017-10-13,25.051008224487305
2017-10-16,25.119613647460938
2017-10-17,24.943199157714844
2017-10-18,24.835390090942383
2017-10-19,25.14901733398437
2017-10-20,25.080411911010746
2017-10-23,24.62957191467285
2017-10-24,23.8651065826416
2017-10-25,22.992826461791992
2017-10-26,23.25745010375977
2017-10-27,23.43386650085449
2017-10-30,23.23784828186035
2017-10-31,23.41426467895508
2017-11-01,23.57107734680176
2017-11-02,23.345659255981445
2017-11-03,23.41426467895508
2017-11-06,23.855300903320312
2017-11-07,23.38486289978028
2017-11-08,23.22804832458496
2017-11-09,22.87521743774414
2017-11-10,22.845815658569336
2017-11-13,22.90462112426757
2017-11-14,22.63999366760254
2017-11-15,22.561586380004883
2017-11-16,22.74780464172364
2017-11-17,22.698802947998047
2017-11-20,22.8164119720459
2017-11-21,23.17904281616211
2017-11-22,22.86541557312012
2017-11-24,23.07123565673828
2017-11-27,22.74780464172364
2017-11-28,22.77720832824707
2017-11-29,23.44366836547852
2017-11-30,23.73769187927246
2017-12-01,23.70829200744629
2017-12-04,23.6298828125
2017-12-05,23.855300903320312
2017-12-06,23.561277389526367
2017-12-07,23.473068237304688
2017-12-08,23.149642944335938
2017-12-11,23.1202392578125
2017-12-12,22.70860290527344
2017-12-13,22.50278282165528
2017-12-14,21.9343318939209
2017-12-15,21.83632469177246
2017-12-18,22.18915557861328
2017-12-19,21.983339309692383
2017-12-20,21.787322998046875
2017-12-21,21.777517318725582
2017-12-22,21.806922912597656
2017-12-26,21.60110664367676
2017-12-27,21.42469024658203
2017-12-28,21.73831558227539
2017-12-29,21.72851753234864
2018-01-02,22.385173797607425
2018-01-03,22.120548248291016
2018-01-04,21.993141174316406
2018-01-05,22.159751892089844
2018-01-08,22.06174659729004
2018-01-09,22.051944732666016
2018-01-10,21.67951202392578
2018-01-11,21.82652473449707
2018-01-12,21.993141174316406
2018-01-16,22.25775909423828
2018-01-17,22.03234100341797
2018-01-18,21.885330200195312
2018-01-19,22.14995384216309
2018-01-22,22.24796295166016
2018-01-23,22.32636833190918
2018-01-24,22.22835922241211
2018-01-25,22.66939926147461
2018-01-26,22.855615615844727
2018-01-29,22.689001083374023
2018-01-30,22.443979263305664
2018-01-31,22.757606506347656
2018-02-01,22.71840476989746
2018-02-02,22.02254104614257
2018-02-05,20.63081741333008
2018-02-06,21.25807380676269
2018-02-07,22.091148376464844
2018-02-08,21.00325393676757
2018-02-09,20.65041923522949
2018-02-12,20.758230209350582
2018-02-13,20.562211990356445
2018-02-14,20.84643745422364
2018-02-15,21.26787757873535
2018-02-16,21.414888381958008
2018-02-20,20.93464469909668
2018-02-21,21.16006851196289
2018-02-22,21.25807380676269
2018-02-23,21.48349571228028
2018-02-26,21.54230117797852
2018-02-27,21.14046669006348
2018-02-28,21.130661010742188
2018-03-01,20.915042877197266
2018-03-02,21.27767562866211
2018-03-05,21.189468383789062
2018-03-06,21.53249740600586
2018-03-07,21.61090469360352
2018-03-08,21.757917404174805
2018-03-09,22.27736091613769
2018-03-12,22.424375534057617
2018-03-13,22.40477561950684
2018-03-14,22.081348419189453
2018-03-15,22.10094451904297
2018-03-16,22.36557006835937
2018-03-19,22.06174659729004
2018-03-20,21.846126556396484
2018-03-21,21.79712104797364
2018-03-22,21.16006851196289
2018-03-23,20.79743194580078
2018-03-26,21.336483001708984
2018-03-27,21.00325393676757
2018-03-28,20.89544105529785
2018-03-29,21.22867202758789
2018-04-02,20.73862648010254
2018-04-03,21.052255630493164
2018-04-04,21.091461181640625
2018-04-05,21.32668113708496
2018-04-06,20.58181381225586
2018-04-09,20.68962478637696
2018-04-10,21.052255630493164
2018-04-11,20.93464469909668
2018-04-12,21.052255630493164
2018-04-13,21.11106300354004
2018-04-16,21.14046669006348
2018-04-17,21.316879272460938
2018-04-18,21.316879272460938
2018-04-19,21.39528465270996
2018-04-20,21.19926643371582
2018-04-23,21.23847198486328
2018-04-24,20.150575637817383
2018-04-25,20.38579559326172
2018-04-26,20.405397415161133
2018-04-27,20.3367919921875
2018-04-30,19.92515754699707
2018-05-01,19.77814483642578
2018-05-02,19.229293823242188
2018-05-03,18.91566467285156
2018-05-04,18.798057556152344
2018-05-07,18.719650268554688
2018-05-08,18.66084671020508
2018-05-09,18.81766128540039
2018-05-10,18.945068359375
2018-05-11,18.68044853210449
2018-05-14,18.48443031311035
2018-05-15,17.739564895629883
2018-05-16,18.210004806518555
2018-05-17,18.18060302734375
2018-05-18,18.259008407592773
2018-05-21,18.268808364868164
2018-05-22,18.5726375579834
2018-05-23,18.48443031311035
2018-05-24,18.719650268554688
2018-05-25,18.73925399780273
2018-05-29,18.210004806518555
2018-05-30,18.268808364868164
2018-05-31,18.2296085357666
2018-06-01,18.40602302551269
2018-06-04,18.494230270385746
