Date,Adj Close,daily_return
2017-01-03,129.90711975097656,
2017-01-04,131.5134735107422,0.0123654020106434
2017-01-05,131.28402709960938,-0.0017446608701584543
2017-01-06,130.49037170410156,-0.006045330974693841
2017-01-09,129.72544860839844,-0.00586191215270393
2017-01-10,131.30316162109375,0.012161939153958468
2017-01-11,131.68557739257812,0.0029124643059847966
2017-01-12,132.22108459472656,0.004066559244768175
2017-01-13,131.95335388183594,-0.002024871552908869
2017-01-17,131.15968322753906,-0.006014781973693539
2017-01-18,131.60910034179688,0.003426488256137006
2017-01-19,130.5382080078125,-0.008136917061230542
2017-01-20,130.2608642578125,-0.002124617414568819
2017-01-23,130.10794067382812,-0.0011739794976464157
2017-01-24,130.805908203125,0.005364526758951937
2017-01-25,131.69517517089844,0.006798370042983892
2017-01-26,132.34539794921875,0.0049373318155090384
2017-01-27,131.77166748046875,-0.004335099502063122
2017-01-30,130.6720428466797,-0.00834492463223968
2017-01-31,130.34693908691406,-0.002487936613549957
2017-02-01,135.30001831054688,0.03799919858747236
2017-02-02,135.5772705078125,0.002049165999588043
2017-02-03,134.96531677246094,-0.004513689743564364
2017-02-06,134.31512451171875,-0.004817476639856655
2017-02-07,134.2386474609375,-0.0005693852502409724
2017-02-08,135.2139434814453,0.007265389207617101
2017-02-09,136.39964294433594,0.008769062068316513
2017-02-10,136.93505859375,0.003925344948539022
2017-02-13,137.5278778076172,0.004329199694768526
2017-02-14,137.0211181640625,-0.0036847776002446597
2017-02-15,138.17811584472656,0.008443936935901508
2017-02-16,139.765380859375,0.011487094066560344
2017-02-17,139.6410675048828,-0.000889443106209975
2017-02-21,140.1382598876953,0.0035605025920839584
2017-02-22,140.49205017089844,0.0025245802501518977
2017-02-23,140.29124450683594,-0.0014293026816694088
2017-02-24,139.8705291748047,-0.0029988709096578914
2017-02-27,140.05221557617188,0.0012989612782554616
2017-02-28,141.1709747314453,0.007988157493052706
2017-03-01,143.76220703125,0.018355276675917853
2017-03-02,142.7964630126953,-0.006717648806996657
2017-03-03,142.59568786621094,-0.0014060232462937972
2017-03-06,141.30482482910156,-0.009052609208775708
2017-03-07,141.99325561523438,0.004871955270921768
2017-03-08,141.5438690185547,-0.003164844659223842
2017-03-09,141.6299285888672,0.0006080063439639627
2017-03-10,142.5287322998047,0.006346142513046216
2017-03-13,143.2761688232422,0.005244111214469216
2017-03-14,143.25698852539062,-0.00013386942161486282
2017-03-15,143.0653533935547,-0.0013377018029523402
2017-03-16,141.81007385253906,-0.008774168666557003
2017-03-17,141.90585327148438,0.0006754063117186959
2017-03-20,141.1872100830078,-0.005064225131726663
2017-03-21,140.32479858398438,-0.006108283452278762
2017-03-22,140.88058471679688,0.003960712136564126
2017-03-23,140.41102600097656,-0.0033330264547398736
2017-03-24,139.60609436035156,-0.005732681140150686
2017-03-27,138.6862030029297,-0.006589191980741593
2017-03-28,139.6827392578125,0.0071855471799293635
2017-03-29,138.79156494140625,-0.0063799888314146624
2017-03-30,139.46234130859375,0.004832976467054717
2017-03-31,138.60951232910156,-0.006115120192949464
2017-04-03,137.82379150390625,-0.005668592378636816
2017-04-04,138.45623779296875,0.004588803443595468
2017-04-05,136.66429138183594,-0.01294233065766437
2017-04-06,135.39942932128906,-0.009255249105363461
2017-04-07,134.7670135498047,-0.00467074177974347
2017-04-10,134.94906616210938,0.0013508692335710837
2017-04-11,136.0126953125,0.007881708118772313
2017-04-12,135.3515167236328,-0.004861153492680015
2017-04-13,133.25294494628906,-0.015504604810810618
2017-04-17,134.89157104492188,0.012297109825927688
2017-04-18,134.15370178222656,-0.005470091696460289
2017-04-19,134.06744384765625,-0.0006429784152385265
2017-04-20,134.00039672851562,-0.0005000999289344055
2017-04-21,133.1858673095703,-0.006078559756771074
2017-04-24,134.4987030029297,0.009857169682334854
2017-04-25,135.96481323242188,0.01090055291804748
2017-04-26,137.08590698242188,0.00824546971637119
2017-04-27,136.46307373046875,-0.00454337915299341
2017-04-28,136.2330780029297,-0.001685406324595462
2017-05-01,135.974365234375,-0.0018990451683776888
2017-05-02,135.40899658203125,-0.00415790617127898
2017-05-03,133.30093383789062,-0.015568114359842844
2017-05-04,134.517822265625,0.00912888149166502
2017-05-05,134.46035766601562,-0.0004271894879170901
2017-05-08,133.86624145507812,-0.004418523208254532
2017-05-09,133.2050323486328,-0.0049393267433088806
2017-05-10,133.44461059570312,0.0017985675379235122
2017-05-11,132.30433654785156,-0.008544923940812077
2017-05-12,131.1927490234375,-0.008401746710789193
2017-05-15,130.9627685546875,-0.0017529967964076132
2017-05-16,130.18658447265625,-0.005926753768244697
2017-05-17,129.8511962890625,-0.002576211557836716
2017-05-18,131.05862426757812,0.009298551057071114
2017-05-19,131.8155975341797,0.005775837117411475
2017-05-22,132.53427124023438,0.005452114313469814
2017-05-23,133.45420837402344,0.006941126436056377
2017-05-24,134.326171875,0.006533802954589163
2017-05-25,135.10238647460938,0.0057785805161758574
2017-05-26,135.28443908691406,0.0013475158881735005
