Date,Adj Close,daily_return
2017-01-03,126.94000244140624,
2017-01-04,128.0,0.008350382371254739
2017-01-05,131.97000122070312,0.031015634536743164
2017-01-06,135.0500030517578,0.023338651228045126
2017-01-09,133.72000122070312,-0.009848217704556128
2017-01-10,134.67999267578125,0.007179116409770758
2017-01-11,137.5,0.020938576459589076
2017-01-12,136.36000061035156,-0.008290904651988673
2017-01-13,138.47999572753906,0.015547045377664492
2017-01-17,138.4499969482422,-0.0002166289732987714
2017-01-18,138.75999450683594,0.002239057894018126
2017-01-19,141.9199981689453,0.022773160761070166
2017-01-20,142.11000061035156,0.0013387996325935347
2017-01-23,140.83999633789062,-0.008936769171813186
2017-01-24,143.97999572753906,0.02229479885894947
2017-01-25,146.1199951171875,0.014863171642941708
2017-01-26,145.5500030517578,-0.0039008491957076563
2017-01-27,145.17999267578125,-0.0025421529936002774
2017-01-30,144.8800048828125,-0.002066316352823394
2017-01-31,147.55999755859375,0.018498016188976507
2017-02-01,146.08999633789062,-0.009962057773275634
2017-02-02,145.57000732421875,-0.0035593745410821276
2017-02-03,151.02000427246094,0.037439009919837174
2017-02-06,149.63999938964844,-0.009137894608470365
2017-02-07,150.14999389648438,0.0034081429358199244
2017-02-08,151.88999938964844,0.011588448643985005
2017-02-09,155.49000549316406,0.023701403107392327
2017-02-10,155.2899932861328,-0.001286334812304335
2017-02-13,156.22999572753906,0.006053206787601795
2017-02-14,156.91000366210938,0.004352608034094985
2017-02-15,155.35000610351562,-0.009941989179689581
2017-02-16,152.92999267578125,-0.015577813534953022
2017-02-17,154.75999450683594,0.011966271619030078
2017-02-21,155.8000030517578,0.006720138161260714
2017-02-22,155.3699951171875,-0.002759999525978607
2017-02-23,152.74000549316406,-0.016927268498913017
2017-02-24,153.00999450683594,0.0017676378418354233
2017-02-27,153.9499969482422,0.006143405497372578
2017-02-28,151.89999389648438,-0.013316031779117332
2017-03-01,115.20999908447266,-0.2415404627140073
2017-03-02,116.48999786376952,0.0111101361814816
2017-03-03,115.5500030517578,-0.00806931778907749
2017-03-06,114.6500015258789,-0.007788849001377884
2017-03-07,114.25,-0.0034888924601419458
2017-03-08,114.5500030517578,0.002625847280155691
2017-03-09,115.0500030517578,0.00436490603823092
2017-03-10,118.87999725341795,0.033289822686377146
2017-03-13,117.68000030517578,-0.010094187213717132
2017-03-14,116.63999938964844,-0.008837533249748009
2017-03-15,116.9499969482422,0.0026577294257195128
2017-03-16,116.9800033569336,0.0002565746855442974
2017-03-17,115.80999755859376,-0.010001758973880892
2017-03-20,114.87000274658205,-0.008116698314721282
2017-03-21,111.0999984741211,-0.032819745645676246
2017-03-22,111.72000122070312,0.005580582854161298
2017-03-23,111.88999938964844,0.001521644889794338
2017-03-24,111.7699966430664,-0.0010725064548809948
2017-03-27,111.8000030517578,0.0002684656848224165
2017-03-28,112.87000274658205,0.009570658905339036
2017-03-29,113.43000030517578,0.0049614383358442815
2017-03-30,113.5,0.0006171179990821507
2017-03-31,112.68000030517578,-0.007224666914750877
2017-04-03,111.0199966430664,-0.014732016840730555
2017-04-04,109.81999969482422,-0.010808836106347752
2017-04-05,108.01000213623048,-0.016481493021521465
2017-04-06,110.87999725341795,0.026571568006892754
2017-04-07,112.1999969482422,0.01190475944734537
2017-04-10,112.41000366210938,0.0018717176433082905
2017-04-11,113.47000122070312,0.009429744009082697
2017-04-12,113.37999725341795,-0.0007931961427417589
2017-04-13,112.20999908447266,-0.010319264396613237
2017-04-17,109.87000274658205,-0.02085372388363571
2017-04-18,109.08999633789062,-0.007099357324041655
2017-04-19,109.16000366210938,0.0006417391747077783
2017-04-20,108.83999633789062,-0.0029315437292334323
2017-04-21,108.5500030517578,-0.0026643999989907075
2017-04-24,109.81999969482422,0.011699646313790169
2017-04-25,110.4000015258789,0.005281386201661187
2017-04-26,109.2699966430664,-0.010235551333281578
2017-04-27,109.9499969482422,0.006223120033553631
2017-04-28,108.41000366210938,-0.014006305856086199
2017-05-01,108.41999816894533,9.219173967656147e-05
2017-05-02,109.91000366210938,0.013742902770042864
2017-05-03,113.13999938964844,0.029387640978239427
2017-05-04,115.63999938964844,0.022096517708031227
2017-05-05,116.30999755859376,0.005793827157398734
2017-05-08,116.83000183105467,0.0044708475915749
2017-05-09,118.3000030517578,0.012582394912814099
2017-05-10,115.83000183105467,-0.02087913065921454
2017-05-11,115.1500015258789,-0.005870675079221566
2017-05-12,116.45999908447266,0.011376444127092267
2017-05-15,119.61000061035156,0.02704792676148049
2017-05-16,118.66999816894533,-0.007858895047316627
2017-05-17,114.47000122070312,-0.0353922390919974
2017-05-18,113.70999908447266,-0.006639312729325053
2017-05-19,116.5,0.024536108855780725
2017-05-22,117.11000061035156,0.005236056741215078
2017-05-23,118.12000274658205,0.008624388446474063
2017-05-24,117.97000122070312,-0.0012699079105232824
2017-05-25,117.63999938964844,-0.0027973368452993697
2017-05-26,118.08000183105467,0.003740245186068414
2017-05-30,117.0,-0.009146356828482305
2017-05-31,118.58999633789062,0.013589712289663547
2017-06-01,138.99000549316406,0.17202133219693372
2017-06-02,138.11000061035156,-0.0063314256279799475
2017-06-05,140.52000427246094,0.017449885246968444
2017-06-06,139.13999938964844,-0.009820700546925298
2017-06-07,140.02999877929688,0.006396430886535187
2017-06-08,139.22000122070312,-0.005784457370955232
2017-06-09,134.0399932861328,-0.03720735446883483
2017-06-12,133.0,-0.007758828246975158
2017-06-13,134.75,0.013157894736842035
2017-06-14,133.8800048828125,-0.00645636450602971
2017-06-15,132.0399932861328,-0.013743737149474078
2017-06-16,131.58999633789062,-0.0034080352251081303
2017-06-19,134.13999938964844,0.01937839594743984
2017-06-20,132.3300018310547,-0.013493347001859557
2017-06-21,132.94000244140625,0.004609692450018521
2017-06-22,136.05999755859375,0.023469197080560056
2017-06-23,138.41000366210938,0.01727183702545343
2017-06-26,137.11000061035156,-0.009392406743456316
2017-06-27,134.97999572753906,-0.01553500746357439
2017-06-28,136.19000244140625,0.008964341029537692
2017-06-29,134.6999969482422,-0.010940637832832945
2017-06-30,133.80999755859375,-0.006607271045376617
2017-07-03,132.92999267578125,-0.00657652566227096
2017-07-05,133.8300018310547,0.006770549950067206
2017-07-06,132.63999938964844,-0.008891895876296019
2017-07-07,136.14999389648438,0.026462564256539478
2017-07-10,137.57000732421875,0.010429772246732583
2017-07-11,138.86000061035156,0.00937699511124257
2017-07-12,139.38999938964844,0.0038167850854622376
2017-07-13,141.0,0.011550330851576973
2017-07-14,138.9600067138672,-0.014468037490303676
2017-07-17,138.66000366210938,-0.0021589165030450053
2017-07-18,139.42999267578125,0.005553072215028987
2017-07-19,140.77000427246094,0.009610640945780125
2017-07-20,139.50999450683594,-0.008950839862065019
2017-07-21,138.72000122070312,-0.00566262860897826
2017-07-24,139.4499969482422,0.005262368231799819
2017-07-25,139.4600067138672,7.178032157795222e-05
2017-07-26,138.72999572753906,-0.005234554360992516
2017-07-27,135.02000427246094,-0.02674253275668237
2017-07-28,133.6999969482422,-0.009776383368756747
2017-07-31,131.77999877929688,-0.014360495233882276
2017-08-01,133.0800018310547,0.00986494964182727
2017-08-02,131.35000610351562,-0.012999667145596305
2017-08-03,131.75,0.0030452522108688207
2017-08-04,130.47000122070312,-0.009715360753676516
2017-08-07,130.97999572753906,0.0039089024454994625
2017-08-08,129.63999938964844,-0.010230541927013448
2017-08-09,129.88999938964844,0.0019284171642781622
2017-08-10,127.72000122070312,-0.016706429895620212
2017-08-11,128.83999633789062,0.008769144272494422
2017-08-14,130.94000244140625,0.01629933377216375
2017-08-15,131.42999267578125,0.003742097336482564
2017-08-16,132.92999267578125,0.011412920060798415
2017-08-17,130.55999755859375,-0.017828896771009073
2017-08-18,130.27000427246094,-0.0022211495983114338
2017-08-21,131.07000732421875,0.006141114804023573
2017-08-22,132.4600067138672,0.010605014968909643
2017-08-23,130.44000244140625,-0.015249918240034854
2017-08-24,131.74000549316406,0.00996629122528403
2017-08-25,128.6300048828125,-0.02360710855225323
2017-08-28,129.27999877929688,0.005053205875849454
2017-08-29,130.0800018310547,0.006188142476111436
2017-08-30,132.8000030517578,0.020910218192000007
2017-08-31,132.69000244140625,-0.0008283178299980376
2017-09-01,146.6699981689453,0.10535831992099332
2017-09-05,144.02999877929688,-0.017999586981705007
2017-09-06,144.72999572753906,0.004860077443413768
2017-09-07,143.6699981689453,-0.007323965935777665
2017-09-08,144.02999877929688,0.0025057466063878042
2017-09-11,144.8800048828125,0.005901590715265748
2017-09-12,143.55999755859375,-0.009111038650823189
2017-09-13,144.13999938964844,0.004040135420160906
2017-09-14,142.5,-0.01137782292627243
2017-09-15,143.4499969482422,0.0066666452508223895
2017-09-18,143.42999267578125,-0.00013945118777625165
2017-09-19,142.8699951171875,-0.0039043267600216147
2017-09-20,141.75,-0.007839260554805993
2017-09-21,140.05999755859375,-0.01192241581238973
2017-09-22,140.25999450683594,0.0014279376819104073
2017-09-25,138.24000549316406,-0.014401747417531974
2017-09-26,139.97000122070312,0.012514436189201561
2017-09-27,139.9199981689453,-0.0003572412039846151
