Date,Adj Close
2017-01-03,32.433509826660156
2017-01-04,32.61885070800781
2017-01-05,31.47757339477539
2017-01-06,31.516590118408203
2017-01-09,31.19469451904297
2017-01-10,31.458066940307617
2017-01-11,31.516590118408203
2017-01-12,31.145925521850586
2017-01-13,31.487333297729492
2017-01-17,30.71672821044922
2017-01-18,31.145925521850586
2017-01-19,31.42458152770996
2017-01-20,31.31702995300293
2017-01-23,31.082372665405273
2017-01-24,31.63968849182129
2017-01-25,31.913448333740234
2017-01-26,31.835235595703125
2017-01-27,31.72768211364746
2017-01-30,31.03348731994629
2017-01-31,31.277923583984375
2017-02-01,31.336584091186523
2017-02-02,31.41480255126953
2017-02-03,32.245887756347656
2017-02-06,32.324100494384766
2017-02-07,32.30454635620117
2017-02-08,31.65924072265625
2017-02-09,32.294761657714844
2017-02-10,32.90096664428711
2017-02-13,33.028076171875
2017-02-14,33.145416259765625
2017-02-15,33.5364990234375
2017-02-16,33.194297790527344
2017-02-17,33.22362518310547
2017-02-21,33.22362518310547
2017-02-22,33.233402252197266
2017-02-23,32.67608642578125
2017-02-24,32.930301666259766
2017-02-27,33.6440544128418
2017-02-28,33.65382766723633
2017-03-01,34.17204284667969
2017-03-02,33.49739456176758
2017-03-03,33.34095764160156
2017-03-06,33.213844299316406
2017-03-07,33.22362518310547
2017-03-08,32.68586730957031
2017-03-09,32.627201080322266
2017-03-10,32.18722152709961
2017-03-13,32.85208511352539
2017-03-14,32.54898452758789
2017-03-15,33.1258544921875
2017-03-16,33.076969146728516
2017-03-17,33.45828628540039
2017-03-20,33.350730895996094
2017-03-21,32.01123046875
2017-03-22,33.52672576904297
2017-03-23,33.38984298706055
2017-03-24,33.26273727416992
2017-03-27,32.68586730957031
2017-03-28,33.6245002746582
2017-03-29,33.155174255371094
2017-03-30,33.028076171875
2017-03-31,32.88141632080078
2017-04-03,33.43872833251953
2017-04-04,33.4484977722168
2017-04-05,32.75430679321289
2017-04-06,32.7347526550293
2017-04-07,32.86185836791992
2017-04-10,32.98896789550781
2017-04-11,33.47783660888672
2017-04-12,32.627201080322266
2017-04-13,32.27521896362305
2017-04-17,32.7151985168457
2017-04-18,32.87163162231445
2017-04-19,33.213844299316406
2017-04-20,33.72227096557617
2017-04-21,33.888484954833984
2017-04-24,34.67067337036133
2017-04-25,34.954219818115234
2017-04-26,35.1693229675293
2017-04-27,35.233009338378906
2017-04-28,35.262413024902344
2017-05-01,35.14483642578125
2017-05-02,35.28199768066406
2017-05-03,34.77251434326172
2017-05-04,34.47857666015625
2017-05-05,34.72352600097656
2017-05-08,34.87049865722656
2017-05-09,34.80190658569336
2017-05-10,34.65494155883789
2017-05-11,34.243438720703125
2017-05-12,33.81232833862305
2017-05-15,34.16504669189453
2017-05-16,34.52757263183594
2017-05-17,32.86193084716797
2017-05-18,32.65618133544922
2017-05-19,32.92072677612305
2017-05-22,33.50859451293945
2017-05-23,33.29303741455078
2017-05-24,33.36163330078125
2017-05-25,33.59678649902344
2017-05-26,33.91030502319336
2017-05-30,33.80253219604492
2017-05-31,34.23363494873047
2017-06-01,34.243438720703125
2017-06-02,35.39957809448242
2017-06-05,34.664737701416016
2017-06-06,34.33161544799805
2017-06-07,33.969093322753906
2017-06-08,34.48837661743164
2017-06-09,34.831298828125
2017-06-12,34.615753173828125
2017-06-13,34.811702728271484
2017-06-14,34.72352600097656
2017-06-15,34.52757263183594
2017-06-16,34.46878433227539
2017-06-19,34.664737701416016
