,Date,Adj Close,daily_return
0,2017-01-03,91.8477783203125,
1,2017-01-04,91.91873931884766,0.0007725935219433655
2,2017-01-05,92.41551208496094,0.005404477583075495
3,2017-01-06,93.3292007446289,0.009886745623699955
4,2017-01-09,91.38648986816406,-0.020815681061927993
5,2017-01-10,91.72359466552734,0.0036887815458235274
6,2017-01-11,93.07196044921876,0.014700315536130937
7,2017-01-12,93.62104034423828,0.005899520031267702
8,2017-01-13,93.63880157470705,0.00018971408994672423
9,2017-01-17,93.71876525878906,0.0008539588582647806
10,2017-01-18,93.64769744873048,-0.0007583092869644092
11,2017-01-19,93.46110534667967,-0.0019924900145351643
12,2017-01-20,93.70988464355467,0.0026618484336580206
13,2017-01-23,91.92398834228516,-0.01905771528865441
14,2017-01-24,92.11947631835938,0.002126626352920047
15,2017-01-25,92.31492614746094,0.0021216993073875923
16,2017-01-26,92.75031280517578,0.004716319190023244
17,2017-01-27,91.42642974853516,-0.014273623631021803
18,2017-01-30,89.91600036621094,-0.01652070836057573
19,2017-01-31,90.25363159179688,0.0037549626786204104
20,2017-02-01,89.73829650878906,-0.005709854262026748
21,2017-02-02,88.59211730957031,-0.012772464419429808
22,2017-02-03,89.68498992919922,0.012336002940420254
23,2017-02-06,88.58324432373047,-0.012284615366947249
24,2017-02-07,86.35313415527344,-0.025175304714591618
25,2017-02-08,87.19720458984375,0.009774635777001217
26,2017-02-09,88.6810073852539,0.01701663261327746
27,2017-02-10,90.12922668457033,0.016330659089436983
28,2017-02-13,89.16077423095703,-0.010745154365993104
29,2017-02-14,89.9426498413086,0.008769277937473285
30,2017-02-15,89.51617431640625,-0.004741638429096806
31,2017-02-16,89.0008316040039,-0.005756978739739238
32,2017-02-17,87.98796081542969,-0.011380464320612571
33,2017-02-21,88.37891387939453,0.00444325633122622
34,2017-02-22,86.65520477294922,-0.019503624006938503
35,2017-02-23,86.69075012207031,0.0004101928927895404
36,2017-02-24,85.5623779296875,-0.013016062161117947
37,2017-02-27,86.99284362792969,0.016718395781586404
38,2017-02-28,86.17542266845703,-0.009396416134743069
39,2017-03-01,88.89423370361328,0.0315497267198368
40,2017-03-02,87.49040985107422,-0.015792068777145007
41,2017-03-03,87.5792465209961,0.0010153875158784853
42,2017-03-06,88.91200256347656,0.015217715331233839
43,2017-03-07,88.43218994140625,-0.0053964887555846275
