Date,Adj Close
2017-01-03,10.505292892456055
2017-01-04,10.69197940826416
2017-01-05,10.714603424072266
2017-01-06,10.675005912780762
2017-01-09,10.675005912780762
2017-01-10,10.607120513916016
2017-01-11,10.64106273651123
2017-01-12,10.675005912780762
2017-01-13,10.658032417297363
2017-01-17,10.725920677185059
2017-01-18,10.742892265319824
2017-01-19,10.74854850769043
2017-01-20,10.72026252746582
2017-01-23,10.805122375488281
2017-01-24,10.86169147491455
2017-01-25,10.810771942138672
2017-01-26,10.77683162689209
2017-01-27,10.811097145080566
2017-01-30,10.805390357971191
2017-01-31,10.662609100341797
2017-02-01,10.599788665771484
2017-02-02,10.753989219665527
2017-02-03,10.816813468933105
2017-02-06,10.965296745300293
2017-02-07,10.868209838867188
2017-02-08,10.94245719909668
2017-02-09,10.908185958862305
2017-02-10,10.948166847229004
2017-02-13,11.079523086547852
2017-02-14,11.016695022583008
2017-02-15,11.033833503723145
2017-02-16,11.113786697387695
2017-02-17,11.130921363830566
2017-02-21,11.153764724731445
2017-02-22,11.136634826660156
2017-02-23,11.21658706665039
2017-02-24,11.262701988220215
2017-02-27,11.256936073303223
2017-02-28,11.314574241638184
2017-03-01,11.176237106323242
2017-03-02,11.182001113891602
2017-03-03,11.274225234985352
2017-03-06,11.251172065734863
2017-03-07,11.233878135681152
2017-03-08,11.014848709106445
2017-03-09,11.014848709106445
2017-03-10,11.147418975830078
2017-03-13,11.089776992797852
2017-03-14,11.020612716674805
2017-03-15,11.24540901184082
2017-03-16,11.274225234985352
2017-03-17,11.33763313293457
2017-03-20,11.36068344116211
2017-03-21,11.406798362731934
2017-03-22,11.435620307922363
2017-03-23,11.452911376953125
2017-03-24,11.37221908569336
2017-03-27,11.441381454467773
2017-03-28,11.4874906539917
2017-03-29,11.574737548828125
2017-03-30,11.603818893432617
2017-03-31,11.568924903869629
2017-04-03,11.661986351013184
2017-04-04,11.755046844482422
2017-04-05,11.743419647216797
2017-04-06,11.68525218963623
2017-04-07,11.661986351013184
2017-04-10,11.661986351013184
2017-04-11,11.691065788269043
2017-04-12,11.68525218963623
2017-04-13,11.789946556091309
2017-04-17,11.993525505065918
2017-04-18,11.999338150024414
2017-04-19,11.999338150024414
2017-04-20,12.0167875289917
2017-04-21,12.092401504516602
2017-04-24,12.121487617492676
2017-04-25,12.138936996459961
2017-04-26,12.203474044799805
2017-04-27,12.526161193847656
2017-04-28,12.361882209777832
2017-05-01,12.420557975769043
2017-05-02,12.027463912963867
2017-05-03,11.810379028320312
2017-05-04,11.734108924865723
2017-05-05,11.8455810546875
2017-05-08,11.763440132141113
2017-05-09,11.534624099731445
2017-05-10,11.663700103759766
2017-05-11,11.710638999938965
2017-05-12,11.734108924865723
2017-05-15,11.786910057067871
2017-05-16,11.757577896118164
2017-05-17,11.827980995178223
2017-05-18,11.734108924865723
2017-05-19,11.822113037109375
2017-05-22,11.962921142578125
2017-05-23,12.045060157775879
2017-05-24,12.068527221679688
2017-05-25,12.121331214904785
2017-05-26,12.15092658996582
2017-05-30,12.156848907470703
2017-05-31,12.304811477661133
2017-06-01,12.375833511352539
2017-06-02,12.340325355529785
2017-06-05,12.334404945373535
2017-06-06,12.38766860961914
2017-06-07,12.405423164367676
2017-06-08,12.523798942565918
2017-06-09,12.63625431060791
2017-06-12,12.606657028198242
2017-06-13,12.648091316223145
2017-06-14,12.807889938354492
2017-06-15,12.92626667022705
2017-06-16,13.050552368164062
2017-06-19,13.056472778320312
2017-06-20,13.015043258666992
2017-06-21,12.991373062133789
2017-06-22,13.115659713745117
2017-06-23,13.145254135131836
2017-06-26,13.186688423156738
2017-06-27,12.843404769897461
2017-06-28,12.8553466796875
2017-06-29,12.70613956451416
2017-06-30,12.70613956451416
2017-07-03,12.915022850036621
2017-07-05,12.950831413269043
2017-07-06,12.903090476989746
2017-07-07,12.753884315490723
2017-07-10,12.80162525177002
2017-07-11,12.843403816223145
2017-07-12,12.909051895141602
2017-07-13,12.759849548339844
2017-07-14,12.89711856842041
2017-07-17,12.813568115234375
2017-07-18,12.664358139038086
2017-07-19,12.574835777282715
2017-07-20,12.533065795898438
2017-07-21,12.628551483154297
2017-07-24,12.628551483154297
2017-07-25,12.568869590759277
2017-07-26,12.634527206420898
2017-07-27,12.754908561706543
2017-07-28,12.69471263885498
2017-07-31,12.74888801574707
2017-08-01,12.760923385620117
2017-08-02,12.730828285217285
2017-08-03,12.730828285217285
2017-08-04,12.634519577026367
2017-08-07,12.682670593261719
2017-08-08,12.700728416442871
2017-08-09,12.827136039733887
2017-08-10,12.791024208068848
2017-08-11,12.845197677612305
2017-08-14,12.8873291015625
2017-08-15,12.929466247558594
2017-08-16,12.94150447845459
2017-08-17,12.875290870666504
2017-08-18,12.899370193481445
2017-08-21,12.8873291015625
2017-08-22,12.971597671508789
2017-08-23,12.959565162658691
2017-08-24,13.03781509399414
2017-08-25,13.025772094726562
2017-08-28,13.043828010559082
2017-08-29,12.86780834197998
2017-08-30,12.879949569702148
2017-08-31,13.074185371398926
2017-09-01,13.019553184509277
2017-09-05,12.910296440124512
2017-09-06,12.898160934448242
2017-09-07,12.9588623046875
2017-09-08,12.964929580688477
2017-09-11,13.055975914001465
2017-09-12,13.049905776977539
2017-09-13,12.716069221496582
2017-09-14,12.746418952941895
2017-09-15,12.813188552856445
2017-09-18,12.9588623046875
2017-09-19,13.0134859085083
2017-09-20,12.964929580688477
2017-09-21,12.989204406738281
2017-09-22,13.110603332519531
2017-09-25,13.17737102508545
2017-09-26,13.256275177001953
2017-09-27,13.207714080810547
2017-09-28,13.244434356689453
2017-09-29,13.268918991088867
2017-10-02,13.281156539916992
2017-10-03,13.305641174316406
2017-10-04,13.324005126953125
2017-10-05,13.342363357543945
2017-10-06,13.13427448272705
2017-10-09,13.1587553024292
2017-10-10,13.12203311920166
2017-10-11,13.1587553024292
2017-10-12,13.195476531982422
2017-10-13,13.31788158416748
2017-10-16,13.31788158416748
2017-10-17,13.372967720031738
2017-10-18,13.348485946655273
2017-10-19,13.3362455368042
2017-10-20,13.3362455368042
2017-10-23,13.23831558227539
2017-10-24,13.232198715209961
2017-10-25,13.12203311920166
2017-10-26,12.565078735351562
2017-10-27,12.656885147094727
2017-10-30,12.539578437805176
2017-10-31,12.428442001342773
2017-11-01,12.471663475036621
2017-11-02,12.255568504333496
2017-11-03,12.212349891662598
2017-11-06,11.996256828308105
2017-11-07,12.082693099975586
2017-11-08,12.181478500366211
2017-11-09,12.132091522216797
2017-11-10,12.070341110229492
2017-11-13,12.237043380737305
2017-11-14,12.311135292053223
2017-11-15,12.11973762512207
2017-11-16,12.200003623962402
2017-11-17,12.237043380737305
2017-11-20,12.391399383544922
2017-11-21,12.47783088684082
2017-11-22,12.607490539550781
2017-11-24,12.496358871459961
2017-11-27,12.496358871459961
2017-11-28,12.52105712890625
2017-11-29,12.502366065979004
2017-11-30,12.396463394165039
2017-12-01,12.471219062805176
2017-12-04,12.658100128173828
2017-12-05,12.683015823364258
2017-12-06,12.620722770690918
2017-12-07,12.707931518554688
2017-12-08,12.689247131347656
2017-12-11,12.651874542236328
2017-12-12,12.633184432983398
2017-12-13,12.651874542236328
2017-12-14,12.720394134521484
2017-12-15,12.851207733154297
2017-12-18,12.776453971862793
2017-12-19,12.471219062805176
2017-12-20,12.539742469787598
2017-12-21,12.577117919921875
2017-12-22,12.595808029174805
2017-12-26,12.595808029174805
2017-12-27,12.626953125
2017-12-28,12.784083366394043
2017-12-29,12.68980598449707
2018-01-02,12.532678604125977
2018-01-03,12.331547737121582
2018-01-04,12.394399642944336
2018-01-05,12.47610855102539
2018-01-08,12.488680839538574
2018-01-09,12.432112693786621
2018-01-10,12.356687545776367
2018-01-11,12.41954231262207
2018-01-12,12.312694549560547
2018-01-16,12.243558883666992
2018-01-17,12.300124168395996
2018-01-18,12.12413501739502
2018-01-19,12.306408882141113
2018-01-22,12.243558883666992
2018-01-23,12.3755464553833
2018-01-24,12.394399642944336
2018-01-25,12.318977355957031
2018-01-26,12.268697738647461
2018-01-29,12.061286926269531
2018-01-30,12.118389129638672
2018-01-31,11.921701431274414
2018-02-01,11.934392929077148
2018-02-02,11.725017547607422
2018-02-05,11.572744369506836
2018-02-06,11.851909637451172
2018-02-07,11.78846263885498
2018-02-08,11.725017547607422
2018-02-09,11.78846263885498
2018-02-12,11.966115951538086
2018-02-13,12.016874313354492
2018-02-14,11.972458839416504
2018-02-15,12.2135591506958
2018-02-16,12.302383422851562
2018-02-20,11.947084426879883
2018-02-21,11.794811248779297
2018-02-22,11.801153182983398
2018-02-23,11.953423500061035
2018-02-26,12.042252540588379
2018-02-27,11.773221969604492
2018-02-28,11.491386413574219
2018-03-01,11.51700210571289
2018-03-02,11.63870620727539
2018-03-05,11.728384017944336
2018-03-06,11.779629707336426
2018-03-07,11.81165599822998
2018-03-08,11.888519287109375
2018-03-09,11.850090026855469
2018-03-12,11.946170806884766
2018-03-13,12.035845756530762
2018-03-14,12.042247772216797
2018-03-15,12.00382137298584
2018-03-16,12.119114875793457
2018-03-19,11.984600067138672
2018-03-20,12.00382137298584
2018-03-21,11.991004943847656
2018-03-22,12.016633987426758
2018-03-23,11.97819709777832
2018-03-26,12.074278831481934
2018-03-27,12.157548904418945
2018-03-28,12.164015769958496
2018-03-29,12.235147476196289
2018-04-02,12.125215530395508
2018-04-03,12.209281921386719
2018-04-04,12.248085975646973
2018-04-05,12.189885139465332
2018-04-06,12.254552841186523
2018-04-09,12.202816009521484
2018-04-10,12.118754386901855
2018-04-11,12.157544136047363
2018-04-12,12.041147232055664
2018-04-13,12.03468132019043
2018-04-16,12.118754386901855
2018-04-17,12.144618034362793
2018-04-18,12.13169002532959
2018-04-19,12.099349021911621
2018-04-20,12.0670166015625
2018-04-23,12.151082992553711
2018-04-24,12.196353912353516
2018-04-25,12.248085975646973
2018-04-26,12.345088005065918
2018-04-27,12.397310256958008
2018-04-30,12.351612091064453
2018-05-01,12.312446594238281
2018-05-02,12.234106063842773
2018-05-03,12.292864799499512
2018-05-04,12.43648910522461
2018-05-07,12.49524211883545
2018-05-08,12.273272514343262
2018-05-09,12.273272514343262
2018-05-10,12.410369873046875
2018-05-11,12.403847694396973
2018-05-14,12.384255409240723
2018-05-15,12.318971633911133
2018-05-16,12.32550048828125
2018-05-17,12.299386978149414
2018-05-18,12.332033157348633
2018-05-21,12.46912670135498
2018-05-22,12.475655555725098
2018-05-23,12.52135181427002
2018-05-24,12.338560104370117
2018-05-25,12.462597846984863
2018-05-29,12.514825820922852
2018-05-30,12.692763328552246
2018-05-31,12.402788162231445
2018-06-01,12.442333221435547
2018-06-04,12.448920249938965
2018-06-05,12.442333221435547
2018-06-06,12.409377098083496
2018-06-07,12.455513000488281
2018-06-08,12.508234024047852
2018-06-11,12.495055198669434
