Date,Adj Close
2017-01-03,17.013586044311523
2017-01-04,17.643726348876953
2017-01-05,17.131738662719727
2017-01-06,16.73790168762207
2017-01-09,16.501605987548828
2017-01-10,16.895437240600586
2017-01-11,16.895437240600586
2017-01-12,16.6197566986084
2017-01-13,16.462221145629883
2017-01-17,16.42283821105957
2017-01-18,16.42283821105957
2017-01-19,16.304691314697266
2017-01-20,16.383455276489258
2017-01-23,16.42283821105957
2017-01-24,16.186538696289062
2017-01-25,16.344072341918945
2017-01-26,16.22591781616211
2017-01-27,16.304691314697266
2017-01-30,16.22591781616211
2017-01-31,16.186538696289062
2017-02-01,15.201957702636719
2017-02-02,14.729353904724121
2017-02-03,14.768738746643066
2017-02-06,14.965659141540527
2017-02-07,14.532442092895508
2017-02-08,14.650592803955078
2017-02-09,15.241339683532715
2017-02-10,15.320107460021973
2017-02-13,15.083806991577148
2017-02-14,15.162572860717773
2017-02-15,15.083806991577148
2017-02-16,15.123189926147461
2017-02-17,15.044422149658203
2017-02-21,14.965659141540527
2017-02-22,15.005038261413574
2017-02-23,15.005038261413574
2017-02-24,14.886889457702637
2017-02-27,15.005038261413574
2017-02-28,14.335524559020996
2017-03-01,14.926271438598633
2017-03-02,14.808122634887695
2017-03-03,14.296141624450684
2017-03-06,14.296141624450684
2017-03-07,14.17798900604248
2017-03-08,13.823541641235352
2017-03-09,13.941692352294922
2017-03-10,13.78415584564209
2017-03-13,14.335524559020996
2017-03-14,14.217374801635742
2017-03-15,14.27685832977295
2017-03-16,14.475150108337402
2017-03-17,14.594127655029297
2017-03-20,14.633784294128418
2017-03-21,14.55446720123291
2017-03-22,14.35617446899414
2017-03-23,14.395833969116211
2017-03-24,14.475150108337402
2017-03-27,14.87173080444336
2017-03-28,14.855866432189941
2017-03-29,15.188994407653809
2017-03-30,14.792412757873535
2017-03-31,15.070016860961914
2017-04-03,14.832075119018555
2017-04-04,14.673439025878906
2017-04-05,14.27685832977295
2017-04-06,14.55446720123291
2017-04-07,14.395833969116211
2017-04-10,14.514806747436523
2017-04-11,14.713095664978027
