Date,Adj Close,daily_return
2017-01-03,12.061752319335938,
2017-01-04,12.333142280578612,0.02250004427695096
2017-01-05,11.45866584777832,-0.07090459291768303
2017-01-06,10.85557746887207,-0.052631640272779334
2017-01-09,11.066658020019531,0.019444433219027335
2017-01-10,10.25248908996582,-0.07356953911297193
2017-01-11,9.920791625976562,-0.032352871685949136
2017-01-12,9.860483169555664,-0.006078996384017099
2017-01-13,9.679557800292969,-0.018348529798347446
2017-01-17,9.197087287902832,-0.04984427205709063
2017-01-18,9.016160011291504,-0.019672236540508425
2017-01-19,9.197087287902832,0.020066999297344124
2017-01-20,9.046314239501951,-0.016393565014784284
2017-01-23,8.986004829406738,-0.006666738353158674
2017-01-24,9.347858428955078,0.04026857390107019
2017-01-25,9.64940357208252,0.03225820602860252
2017-01-26,9.106622695922852,-0.05625019951803356
2017-01-27,9.28754997253418,0.01986765924675149
2017-01-30,9.227240562438965,-0.006493575837929977
2017-01-31,9.378012657165527,0.01633988988433943
2017-02-01,9.28754997253418,-0.009646253202934996
2017-02-02,9.197087287902832,-0.009740209732262084
2017-02-03,9.468475341796877,0.02950804373152005
2017-02-06,9.558938026428224,0.00955409201226054
2017-02-07,9.709710121154783,0.01577289174903207
2017-02-08,9.43832302093506,-0.027950072333101428
2017-02-09,9.73986530303955,0.03194871392255183
2017-02-10,9.770020484924316,0.0030960573833966887
2017-02-13,9.619247436523438,-0.015432214152829027
2017-02-14,9.73986530303955,0.01253922069393254
2017-02-15,9.770020484924316,0.0030960573833966887
2017-02-16,9.619247436523438,-0.015432214152829027
2017-02-17,9.589093208312988,-0.0031347803879081537
2017-02-21,9.52878475189209,-0.006289276275739608
2017-02-22,9.347858428955078,-0.018987344939351836
2017-02-23,9.227240562438965,-0.012903262007316951
2017-02-24,9.07646942138672,-0.016339786530112144
2017-02-27,9.52878475189209,0.04983384061643914
2017-02-28,9.257394790649414,-0.02848106745078771
2017-03-01,8.986004829406738,-0.029316018964298474
2017-03-02,9.227240562438965,0.026845715934046943
2017-03-03,9.347858428955078,0.013071932578316847
2017-03-06,9.73986530303955,0.04193547399800446
2017-03-07,9.227240562438965,-0.05263160471434958
2017-03-08,9.317704200744627,0.009803975272294263
2017-03-09,9.317704200744627,0.0
2017-03-10,9.498629570007324,0.019417376358463745
2017-03-13,9.498629570007324,0.0
2017-03-14,9.378012657165527,-0.012698348951585059
2017-03-15,9.679557800292969,0.03215448242086105
2017-03-16,10.04140853881836,0.037382982362524686
2017-03-17,9.679557800292969,-0.036035854643951426
2017-03-20,9.679557800292969,0.0
2017-03-21,9.106622695922852,-0.05919021469687136
2017-03-22,9.227240562438965,0.01324507125678065
2017-03-23,9.106622695922852,-0.013071932578316958
2017-03-24,9.07646942138672,-0.0033111369102434285
2017-03-27,9.227240562438965,0.016611210158102407
2017-03-28,9.07646942138672,-0.016339786530112144
2017-03-29,9.166932106018066,0.009966726094861267
2017-03-30,9.227240562438965,0.006578913831084998
2017-03-31,9.28754997253418,0.006536017966271901
2017-04-03,9.679557800292969,0.04220788355573468
2017-04-04,9.770020484924316,0.009345745590631171
2017-04-05,9.43832302093506,-0.033950539254352985
2017-04-06,9.73986530303955,0.03194871392255183
2017-04-07,9.28754997253418,-0.04643958786208424
2017-04-10,9.166932106018066,-0.012987048992771366
2017-04-11,9.197087287902832,0.0032895609497280986
2017-04-12,9.106622695922852,-0.009836221963335112
2017-04-13,9.378012657165527,0.02980138414696598
2017-04-17,9.498629570007324,0.012861670937246661
2017-04-18,9.52878475189209,0.0031746876391498535
2017-04-19,9.52878475189209,0.0
2017-04-20,9.52878475189209,0.0
2017-04-21,9.408167839050291,-0.012658163237221687
2017-04-24,9.558938026428224,0.01602545681127565
2017-04-25,9.709710121154783,0.01577289174903207
2017-04-26,10.04140853881836,0.034161516000451586
2017-04-27,9.89063835144043,-0.015014844460822241
2017-04-28,10.04140853881836,0.015243726645406186
2017-05-01,10.01125431060791,-0.0030029878869959337
2017-05-02,10.01125431060791,0.0
2017-05-03,9.950945854187012,-0.006024065971133696
2017-05-04,9.950945854187012,0.0
2017-05-05,9.981101036071776,0.0030303834757652304
2017-05-08,9.860483169555664,-0.012084625341452604
2017-05-09,10.192181587219238,0.033639164730557614
2017-05-10,10.795269012451172,0.05917157382558713
2017-05-11,10.734959602355955,-0.005586651895905126
2017-05-12,11.368203163146973,0.05898890952994762
2017-05-15,11.820518493652344,0.0397877592451612
2017-05-16,11.066658020019531,-0.0637755842975617
2017-05-17,10.674652099609377,-0.035422249400046346
2017-05-18,10.4032621383667,-0.025423775754959577
2017-05-19,10.523879051208496,0.011594143379024091
2017-05-22,10.674652099609377,0.014326756100790261
2017-05-23,10.674652099609377,0.0
2017-05-24,10.373106956481934,-0.028248709214464984
2017-05-25,10.25248908996582,-0.011627940116894497
2017-05-26,9.950945854187012,-0.029411709988936385
2017-05-30,12.077256202697754,0.21367922001264472
2017-05-31,9.274518013000488,-0.23206746157055147
2017-06-01,8.30629825592041,-0.10439569535827986
2017-06-02,7.745750904083252,-0.06748461644001547
2017-06-05,7.287120819091797,-0.05921053887101946
2017-06-06,7.389039039611816,0.013986075303294099
2017-06-07,7.083285331726074,-0.041379360191038494
2017-06-08,7.694791793823242,0.08633090909923213
2017-06-09,7.338080406188965,-0.04635751001354138
2017-06-12,7.032325744628906,-0.0416668453649246
2017-06-13,6.879449844360352,-0.021739024302922405
2017-06-14,6.471778392791748,-0.05925931008898988
2017-06-15,6.013148307800293,-0.07086616029718762
2017-06-16,5.911230564117432,-0.016949148510216006
2017-06-19,6.064107894897461,0.025862183706389485
2017-06-20,6.471778392791748,0.06722678833556284
2017-06-21,6.675614356994629,0.031496128549443725
2017-06-22,7.439996719360352,0.11450367284395502
2017-06-23,6.879449844360352,-0.07534235513052656
2017-06-26,6.624655246734619,-0.03703706014146002
2017-06-27,6.471778392791748,-0.023076952422275254
2017-06-28,7.134244441986084,0.10236228884663134
2017-06-29,6.573697090148926,-0.07857136889482708
2017-06-30,6.318902492523193,-0.038759710727705565
2017-07-03,6.522737503051758,0.03225797688281329
2017-07-05,6.7265729904174805,0.03124999086202007
2017-07-06,6.879449844360352,0.022727301727143434
2017-07-07,7.490956306457519,0.08888886116358119
2017-07-10,7.287120819091797,-0.027210876559246144
2017-07-11,7.134244441986084,-0.02097898208373139
2017-07-12,6.981367588043213,-0.02142859768627614
2017-07-13,6.879449844360352,-0.014598535659032352
2017-07-14,6.930408954620361,0.007407439753599698
2017-07-17,6.675614356994629,-0.03676472763643568
2017-07-18,6.573697090148926,-0.015267099235430681
2017-07-19,6.522737503051758,-0.00775204369753113
2017-07-20,6.624655246734619,0.015624995431009925
2017-07-21,6.573697090148926,-0.007692197508815446
2017-07-24,6.675614356994629,0.01550379724651929
2017-07-25,6.930408954620361,0.03816796237768916
2017-07-26,7.032325744628906,0.014705739686631247
2017-07-27,6.77753210067749,-0.03623177497800356
2017-07-28,6.675614356994629,-0.015037589224058956
2017-07-31,6.77753210067749,0.015267170665134833
2017-08-01,6.522737503051758,-0.03759400823793413
2017-08-02,6.471778392791748,-0.007812534267425009
2017-08-03,6.4208197593688965,-0.007873976877763478
2017-08-04,6.522737503051758,0.015873011157827355
2017-08-07,6.573697090148926,0.007812607371264768
2017-08-08,6.624655246734619,0.007751826086124014
2017-08-09,6.4208197593688965,-0.03076922191025655
2017-08-10,6.471778392791748,0.007936468446804623
2017-08-11,6.4208197593688965,-0.007873976877763478
2017-08-14,6.471778392791748,0.007936468446804623
2017-08-15,6.369860649108887,-0.015748027434990264
2017-08-16,6.471778392791748,0.01599999580793332
2017-08-17,6.318902492523193,-0.023621930633290433
2017-08-18,6.115067005157471,-0.03225805234483514
2017-08-21,6.064107894897461,-0.008333369072984875
2017-08-22,5.911230564117432,-0.025210193062142783
2017-08-23,6.318902492523193,0.06896566188441833
2017-08-24,6.7265729904174805,0.06451602922764854
2017-08-25,6.7265729904174805,0.0
2017-08-28,6.879449844360352,0.022727301727143434
2017-08-29,6.930408954620361,0.007407439753599698
2017-08-30,6.7265729904174805,-0.029411823391314873
2017-08-31,6.930408954620361,0.03030309259904862
2017-09-01,6.624655246734619,-0.04411770068516696
2017-09-05,6.369860649108887,-0.038461563377403585
2017-09-06,6.002957344055176,-0.05759989507855856
2017-09-07,6.527833461761475,0.08743625643552044
2017-09-08,7.154627799987793,0.09601873912653147
2017-09-11,7.2973127365112305,0.019943027158405124
2017-09-12,6.98646354675293,-0.042597761803876644
2017-09-13,7.129148483276367,0.020423056038094245
2017-09-14,7.210682392120361,0.011436696687585846
2017-09-15,7.210682392120361,0.0
2017-09-18,7.424710273742676,0.029682056424534586
2017-09-19,7.39923095703125,-0.003431691712137641
2017-09-20,7.526628017425537,0.017217608307418253
2017-09-21,7.592874526977539,0.008801618652951815
2017-09-22,7.266737461090088,-0.04295304297847724
2017-09-25,7.429805278778076,0.022440306748542804
2017-09-26,7.353367328643799,-0.010288015266377015
2017-09-27,7.516435623168945,0.02217600280757659
2017-09-28,7.424710273742676,-0.012203304069222876
2017-09-29,7.409421920776367,-0.002059117784080522
2017-10-02,7.587778568267822,0.02407160091549576
2017-10-03,7.669312477111816,0.010745425437817868
2017-10-04,7.689695835113525,0.0026577816541626387
2017-10-05,7.521531581878662,-0.021868778276895373
2017-10-06,7.185203075408936,-0.044715428341752794
2017-10-09,6.675614356994629,-0.07092196463567668
2017-10-10,6.690901756286621,0.0022900363134330526
2017-10-11,7.241257667541504,0.08225437038255423
2017-10-12,6.955888271331787,-0.039408816715481354
2017-10-13,6.853970527648926,-0.01465200988102533
2017-10-16,6.838682174682617,-0.002230583412145659
2017-10-17,6.757148265838623,-0.011922459146564757
2017-10-18,6.757148265838623,0.0
2017-10-19,6.685806274414063,-0.010558002964835889
2017-10-20,6.497258186340332,-0.02820124908424082
2017-10-23,6.385149002075195,-0.017254845205448732
2017-10-24,6.109971046447754,-0.04309655977299942
2017-10-25,6.1354498863220215,0.004170042653324879
2017-10-26,5.880655765533447,-0.04152818872444808
2017-10-27,5.824600696563721,-0.009532111928446052
2017-10-30,6.023340225219727,0.034120712991236424
2017-10-31,5.982573509216309,-0.006768124409231913
2017-11-01,5.727778434753418,-0.042589543458241175
2017-11-02,5.936709880828857,0.03647687291948021
2017-11-03,5.967285633087158,0.0051502857427878634
2017-11-06,5.962189674377441,-0.0008539827021956103
2017-11-07,5.778738021850586,-0.030769174170228175
2017-11-08,5.844984531402588,0.011463836793000448
2017-11-09,6.094682693481445,0.04272007235217412
2017-11-10,6.323997497558594,0.03762538849190822
2017-11-13,6.043724060058594,-0.04431903042469587
