Date,Adj Close
2017-01-03,8.50679874420166
2017-01-04,8.643270492553711
2017-01-05,8.50679874420166
2017-01-06,8.643270492553711
2017-01-09,8.46130657196045
2017-01-10,8.552287101745605
2017-01-11,8.46130657196045
2017-01-12,8.415815353393555
2017-01-13,8.46130657196045
2017-01-17,8.188362121582031
2017-01-18,8.415815353393555
2017-01-19,8.324832916259766
2017-01-20,8.324832916259766
2017-01-23,8.46130657196045
2017-01-24,8.643270492553711
2017-01-25,8.779743194580078
2017-01-26,8.96170711517334
2017-01-27,8.870725631713867
2017-01-30,8.688762664794922
2017-01-31,8.825233459472656
2017-02-01,8.415815353393555
2017-02-02,8.324832916259766
2017-02-03,8.688762664794922
2017-02-06,8.7342529296875
2017-02-07,8.825233459472656
2017-02-08,8.7342529296875
2017-02-09,8.825233459472656
2017-02-10,8.916216850280762
2017-02-13,8.916216850280762
2017-02-14,8.85233211517334
2017-02-15,8.80670166015625
2017-02-16,8.80670166015625
2017-02-17,8.761072158813477
2017-02-21,8.80670166015625
2017-02-22,8.85233211517334
2017-02-23,8.85233211517334
2017-02-24,8.943595886230469
2017-02-27,9.080487251281738
2017-02-28,9.171746253967285
2017-03-01,9.354269027709961
2017-03-02,9.445530891418457
2017-03-03,9.673684120178223
2017-03-06,9.673684120178223
2017-03-07,9.399901390075684
2017-03-08,9.445530891418457
2017-03-09,9.354269027709961
2017-03-10,9.399901390075684
2017-03-13,9.536792755126953
2017-03-14,9.582420349121094
2017-03-15,9.582420349121094
2017-03-16,9.582420349121094
2017-03-17,9.719311714172363
2017-03-20,9.673684120178223
2017-03-21,9.308639526367188
2017-03-22,9.354269027709961
2017-03-23,9.354269027709961
2017-03-24,9.399901390075684
2017-03-27,9.445530891418457
2017-03-28,9.308639526367188
2017-03-29,9.126117706298828
2017-03-30,9.354269027709961
2017-03-31,9.582420349121094
2017-04-03,9.49116325378418
2017-04-04,9.354269027709961
2017-04-05,9.034855842590332
2017-04-06,9.217378616333008
2017-04-07,9.263008117675781
2017-04-10,9.217378616333008
2017-04-11,9.354269027709961
2017-04-12,9.308639526367188
2017-04-13,9.034855842590332
2017-04-17,9.126117706298828
2017-04-18,9.126117706298828
2017-04-19,9.171746253967285
2017-04-20,9.354269027709961
2017-04-21,9.399901390075684
2017-04-24,9.399901390075684
2017-04-25,9.536792755126953
2017-04-26,9.673684120178223
2017-04-27,9.673684120178223
2017-04-28,9.582420349121094
2017-05-01,9.628053665161133
2017-05-02,9.673684120178223
2017-05-03,9.628053665161133
2017-05-04,9.673684120178223
2017-05-05,9.445530891418457
2017-05-08,9.610276222229004
2017-05-09,9.656042098999023
2017-05-10,9.610276222229004
2017-05-11,9.610276222229004
2017-05-12,9.427227020263672
2017-05-15,9.427227020263672
2017-05-16,9.427227020263672
2017-05-17,9.244174003601074
2017-05-18,9.244174003601074
2017-05-19,9.198408126831055
2017-05-22,9.152647018432617
2017-05-23,9.289936065673828
2017-05-24,9.335700035095215
2017-05-25,9.427227020263672
2017-05-26,9.289936065673828
2017-05-30,9.152647018432617
2017-05-31,9.106884002685547
2017-06-01,9.244174003601074
2017-06-02,9.472989082336426
2017-06-05,9.381462097167969
2017-06-06,9.198408126831055
2017-06-07,9.289936065673828
2017-06-08,9.335700035095215
2017-06-09,9.610276222229004
2017-06-12,9.747566223144531
2017-06-13,9.839092254638672
2017-06-14,9.930623054504395
2017-06-15,9.9763822555542
2017-06-16,9.884858131408691
2017-06-19,9.656042098999023
2017-06-20,9.656042098999023
2017-06-21,9.289936065673828
2017-06-22,9.335700035095215
2017-06-23,9.244174003601074
2017-06-26,9.335700035095215
2017-06-27,9.427227020263672
2017-06-28,9.472989082336426
2017-06-29,9.381462097167969
2017-06-30,9.289936065673828
2017-07-03,9.518754005432129
2017-07-05,9.518754005432129
2017-07-06,9.472989082336426
2017-07-07,9.701805114746094
2017-07-10,9.564516067504883
2017-07-11,9.335700035095215
2017-07-12,9.472989082336426
2017-07-13,9.289936065673828
2017-07-14,9.244174003601074
2017-07-17,9.244174003601074
2017-07-18,9.198408126831055
2017-07-19,9.152647018432617
2017-07-20,9.198408126831055
2017-07-21,9.198408126831055
2017-07-24,9.198408126831055
2017-07-25,9.427227020263672
2017-07-26,9.106884002685547
2017-07-27,9.152647018432617
2017-07-28,9.106884002685547
2017-07-31,9.106884002685547
2017-08-01,9.198408126831055
2017-08-02,9.106884002685547
2017-08-03,8.969594955444336
2017-08-04,9.06112003326416
2017-08-07,8.905051231384277
2017-08-08,8.996858596801758
2017-08-09,8.859148979187012
2017-08-10,8.813247680664062
2017-08-11,8.721443176269531
2017-08-14,8.905051231384277
2017-08-15,8.813247680664062
2017-08-16,8.859148979187012
2017-08-17,8.675540924072266
2017-08-18,8.813247680664062
2017-08-21,8.767345428466797
2017-08-22,8.905051231384277
2017-08-23,8.905051231384277
2017-08-24,9.088661193847656
2017-08-25,9.180466651916504
2017-08-28,9.042759895324707
2017-08-29,8.996858596801758
2017-08-30,9.088661193847656
2017-08-31,9.134564399719238
2017-09-01,9.272271156311035
2017-09-05,9.226366996765137
2017-09-06,9.272271156311035
2017-09-07,9.272271156311035
2017-09-08,9.364075660705566
2017-09-11,9.50178337097168
2017-09-12,9.50178337097168
2017-09-13,9.639487266540527
2017-09-14,9.547686576843262
2017-09-15,9.547686576843262
2017-09-18,9.593587875366211
2017-09-19,9.639487266540527
2017-09-20,9.685392379760742
2017-09-21,9.731293678283691
2017-09-22,9.868998527526855
2017-09-25,9.823100090026855
2017-09-26,9.823100090026855
2017-09-27,10.09851360321045
2017-09-28,10.09851360321045
2017-09-29,10.006705284118652
2017-10-02,9.960806846618652
2017-10-03,9.914902687072754
2017-10-04,9.868998527526855
2017-10-05,9.914902687072754
2017-10-06,9.914902687072754
2017-10-09,9.868998527526855
2017-10-10,10.09851360321045
2017-10-11,10.09851360321045
2017-10-12,10.006705284118652
2017-10-13,10.09851360321045
2017-10-16,10.09851360321045
2017-10-17,10.09851360321045
2017-10-18,9.777194023132324
2017-10-19,9.960806846618652
2017-10-20,10.052611351013184
2017-10-23,10.006705284118652
2017-10-24,10.006705284118652
2017-10-25,9.777194023132324
2017-10-26,9.777194023132324
2017-10-27,9.868998527526855
2017-10-30,9.639487266540527
2017-10-31,9.685392379760742
2017-11-01,9.639487266540527
2017-11-02,9.823100090026855
2017-11-03,9.639487266540527
2017-11-06,9.50178337097168
2017-11-07,9.437332153320312
2017-11-08,9.391297340393066
2017-11-09,9.345261573791504
2017-11-10,9.299225807189941
2017-11-13,9.391297340393066
2017-11-14,9.391297340393066
2017-11-15,9.437332153320312
2017-11-16,9.483368873596191
2017-11-17,9.483368873596191
2017-11-20,9.575441360473633
2017-11-21,9.575441360473633
2017-11-22,9.667509078979492
2017-11-24,9.621476173400879
2017-11-27,9.483368873596191
2017-11-28,9.713547706604004
2017-11-29,9.897687911987305
2017-11-30,9.851655960083008
2017-12-01,9.80561637878418
2017-12-04,9.851655960083008
2017-12-05,9.989763259887695
2017-12-06,10.035795211791992
2017-12-07,10.081833839416504
2017-12-08,9.897687911987305
2017-12-11,9.851655960083008
2017-12-12,9.9437255859375
2017-12-13,9.75958251953125
2017-12-14,9.575441360473633
2017-12-15,9.897687911987305
2017-12-18,9.897687911987305
2017-12-19,9.75958251953125
2017-12-20,9.851655960083008
2017-12-21,9.989763259887695
2017-12-22,9.989763259887695
2017-12-26,10.035795211791992
2017-12-27,9.989763259887695
2017-12-28,10.127869606018066
2017-12-29,10.035795211791992
2018-01-02,10.081833839416504
2018-01-03,9.9437255859375
2018-01-04,10.081833839416504
2018-01-05,9.9437255859375
2018-01-08,10.081833839416504
2018-01-09,10.035795211791992
2018-01-10,10.081833839416504
2018-01-11,10.127869606018066
2018-01-12,10.173903465270996
2018-01-16,10.173903465270996
2018-01-17,10.219941139221191
2018-01-18,10.081833839416504
2018-01-19,10.219941139221191
2018-01-22,10.173903465270996
2018-01-23,10.127869606018066
2018-01-24,9.9437255859375
2018-01-25,10.035795211791992
2018-01-26,10.081833839416504
2018-01-29,10.035795211791992
2018-01-30,10.173903465270996
2018-01-31,9.989763259887695
2018-02-01,9.897687911987305
2018-02-02,9.851655960083008
2018-02-05,9.391297340393066
2018-02-06,9.299225807189941
2018-02-07,9.299225807189941
2018-02-08,9.161118507385254
2018-02-09,9.161118507385254
2018-02-12,9.207154273986816
2018-02-13,9.244129180908203
2018-02-14,9.290349006652832
2018-02-15,9.429012298583984
2018-02-16,9.429012298583984
2018-02-20,9.197911262512207
2018-02-21,9.105469703674316
2018-02-22,9.290349006652832
2018-02-23,9.33657169342041
2018-02-26,9.429012298583984
2018-02-27,9.33657169342041
2018-02-28,9.197911262512207
2018-03-01,9.290349006652832
2018-03-02,9.382793426513672
2018-03-05,9.567675590515137
2018-03-06,9.79877758026123
2018-03-07,9.844998359680176
2018-03-08,9.844998359680176
2018-03-09,9.844998359680176
2018-03-12,10.076099395751953
2018-03-13,9.983660697937012
2018-03-14,9.983660697937012
2018-03-15,9.983660697937012
2018-03-16,9.752557754516602
2018-03-19,9.983660697937012
2018-03-20,9.79877758026123
2018-03-21,9.93743896484375
2018-03-22,9.752557754516602
2018-03-23,9.567675590515137
2018-03-26,9.844998359680176
2018-03-27,9.79877758026123
2018-03-28,9.93743896484375
2018-03-29,9.844998359680176
2018-04-02,9.79877758026123
2018-04-03,9.93743896484375
2018-04-04,9.93743896484375
2018-04-05,10.02988338470459
2018-04-06,9.844998359680176
2018-04-09,9.79877758026123
2018-04-10,9.983660697937012
2018-04-11,9.983660697937012
2018-04-12,9.983660697937012
2018-04-13,9.891220092773438
2018-04-16,10.02988338470459
2018-04-17,9.93743896484375
2018-04-18,9.983660697937012
2018-04-19,9.983660697937012
2018-04-20,10.02988338470459
2018-04-23,10.02988338470459
2018-04-24,10.02988338470459
2018-04-25,9.93743896484375
2018-04-26,9.93743896484375
2018-04-27,9.983660697937012
2018-04-30,9.983660697937012
2018-05-01,10.076099395751953
2018-05-02,10.076099395751953
2018-05-03,10.076099395751953
2018-05-04,10.122323036193848
2018-05-07,10.076099395751953
2018-05-08,10.113213539123535
2018-05-09,10.252387046813965
2018-05-10,10.252387046813965
2018-05-11,10.205997467041016
2018-05-14,10.113213539123535
2018-05-15,9.927652359008789
2018-05-16,10.066824913024902
2018-05-17,10.113213539123535
2018-05-18,10.113213539123535
2018-05-21,10.159607887268066
2018-05-22,10.113213539123535
2018-05-23,10.159607887268066
2018-05-24,9.834869384765625
2018-05-25,9.927652359008789
2018-05-29,9.88125991821289
2018-05-30,10.113213539123535
2018-05-31,10.066824913024902
2018-06-01,10.205997467041016
2018-06-04,10.159607887268066
2018-06-05,10.205997467041016
2018-06-06,10.159607887268066
2018-06-07,10.205997467041016
2018-06-08,10.159607887268066
2018-06-11,10.066824913024902
2018-06-12,10.020432472229004
2018-06-13,10.020432472229004
2018-06-14,9.927652359008789
2018-06-15,9.927652359008789
2018-06-18,9.974040985107422
2018-06-19,10.159607887268066
2018-06-20,10.205997467041016
2018-06-21,10.159607887268066
2018-06-22,10.159607887268066
2018-06-25,10.113213539123535
2018-06-26,10.159607887268066
2018-06-27,10.001875877380371
2018-06-28,10.159607887268066
2018-06-29,10.205997467041016
2018-07-02,10.159607887268066
2018-07-03,10.187442779541016
2018-07-05,10.205997467041016
2018-07-06,10.28022289276123
2018-07-09,10.298779487609863
2018-07-10,10.205997467041016
2018-07-11,10.252387046813965
2018-07-12,10.298779487609863
2018-07-13,10.252387046813965
2018-07-16,10.252387046813965
2018-07-17,10.252387046813965
2018-07-18,10.159607887268066
2018-07-19,10.252387046813965
2018-07-20,10.252387046813965
2018-07-23,10.345169067382812
2018-07-24,10.298779487609863
2018-07-25,10.113213539123535
2018-07-26,10.094657897949219
2018-07-27,10.020432472229004
2018-07-30,9.974040985107422
2018-07-31,10.066824913024902
2018-08-01,9.974040985107422
2018-08-02,10.020432472229004
2018-08-03,9.974040985107422
2018-08-06,10.020432472229004
2018-08-07,10.01111888885498
2018-08-08,10.057683944702148
2018-08-09,10.057683944702148
2018-08-10,10.057683944702148
2018-08-13,9.964557647705078
2018-08-14,10.104248046875
2018-08-15,9.964557647705078
2018-08-16,10.085622787475586
2018-08-17,10.01111888885498
2018-08-20,10.104248046875
2018-08-21,10.104248046875
2018-08-22,10.057683944702148
2018-08-23,10.057683944702148
2018-08-24,10.104248046875
2018-08-27,10.057683944702148
2018-08-28,9.824868202209473
2018-08-29,9.91799259185791
2018-08-30,9.871430397033691
2018-08-31,9.91799259185791
2018-09-04,10.01111888885498
2018-09-05,10.01111888885498
2018-09-06,10.01111888885498
2018-09-07,10.104248046875
2018-09-10,10.104248046875
2018-09-11,10.104248046875
2018-09-12,9.964557647705078
2018-09-13,9.91799259185791
2018-09-14,9.964557647705078
2018-09-17,10.01111888885498
2018-09-18,9.91799259185791
2018-09-19,10.01111888885498
2018-09-20,10.104248046875
2018-09-21,10.057683944702148
2018-09-24,10.01111888885498
2018-09-25,10.104248046875
2018-09-26,9.91799259185791
2018-09-27,9.91799259185791
