,Date,Adj Close,daily_return
0,2018-11-05,28.66153907775879,
1,2018-11-06,27.87440490722656,-0.027463081043789472
2,2018-11-07,29.0157527923584,0.04094608975260816
3,2018-11-08,32.40042495727539,0.11664946931200704
4,2018-11-09,32.056060791015625,-0.010628384248473899
5,2018-11-12,29.822559356689453,-0.06967485646122051
6,2018-11-13,30.38339614868164,0.018805790116279475
7,2018-11-14,30.3538818359375,-0.0009713961072591593
8,2018-11-15,30.82616233825684,0.015559146763238108
9,2018-11-16,30.79664421081543,-0.0009575673779144145
10,2018-11-19,29.812721252441406,-0.03194903157755358
11,2018-11-20,29.12398338317871,-0.02310214701404667
12,2018-11-21,28.32700729370117,-0.027364941086247763
13,2018-11-23,27.35293197631836,-0.03438680645941039
14,2018-11-26,26.742902755737305,-0.02230215104944533
15,2018-11-27,27.372608184814453,0.023546637207961796
16,2018-11-28,27.402124404907227,0.0010783123001463224
17,2018-11-29,25.8475341796875,-0.05673247089343658
18,2018-11-30,26.90032386779785,0.04073075910419699
19,2018-12-03,28.858322143554688,0.07278716365570381
20,2018-12-04,26.388687133789062,-0.08557791397159242
21,2018-12-06,26.093515396118164,-0.011185540840830566
22,2018-12-07,25.90656852722168,-0.007164495318415232
23,2018-12-10,24.71603012084961,-0.0459550791190696
24,2018-12-11,23.58452033996582,-0.04578040143790263
25,2018-12-12,24.115835189819336,0.02252811768883678
26,2018-12-13,24.371654510498047,0.01060793949971539
27,2018-12-14,23.978090286254883,-0.016148440971606504
28,2018-12-17,23.36806297302246,-0.0254410299548381
29,2018-12-18,22.895776748657227,-0.020210756232147742
30,2018-12-19,22.748193740844727,-0.006445861585419044
31,2018-12-20,24.066638946533203,0.057958237067463836
32,2018-12-21,24.09615898132324,0.001226595656153684
33,2018-12-24,24.30278205871582,0.008574938335721205
34,2018-12-26,25.306381225585938,0.04129564938061048
35,2018-12-27,26.03447532653809,0.028771166231227774
36,2018-12-28,27.008554458618164,0.0374149707210405
37,2018-12-31,27.244701385498047,0.008743412285974195
38,2019-01-02,27.80553436279297,0.02058502933687678
39,2019-01-03,27.82521247863769,0.0007077050053407863
40,2019-01-04,28.543472290039062,0.025813273194330577
41,2019-01-07,29.96030616760254,0.04963775476110932
42,2019-01-08,29.73401260375977,-0.007553112527517225
43,2019-01-09,28.77960586547852,-0.032098148036722396
44,2019-01-10,28.248291015625,-0.018461505426342173
45,2019-01-11,28.809131622314453,0.019853965904671256
46,2019-01-14,29.232934951782227,0.014710729050212423
47,2019-01-15,29.144229888916016,-0.0030344220658146126
48,2019-01-16,29.232934951782227,0.0030436578082286836
49,2019-01-17,29.35120964050293,0.0040459395854637314
50,2019-01-18,29.380779266357425,0.0010074414723164615
51,2019-01-22,28.58244132995605,-0.027172115795972562
52,2019-01-23,28.257190704345703,-0.011379385751400739
53,2019-01-24,28.58244132995605,0.011510366653693094
54,2019-01-25,28.927398681640625,0.01206885541029834
55,2019-01-28,28.11920738220215,-0.02793860963209982
56,2019-01-29,28.70071220397949,0.020679986241198156
57,2019-01-30,28.641576766967773,-0.002060417058344477
58,2019-01-31,29.006248474121094,0.012732249698413689
59,2019-02-01,28.58244132995605,-0.014610891323748931
60,2019-02-04,29.075241088867188,0.01724134594460458
61,2019-02-05,29.203369140625,0.004406775213529501
62,2019-02-06,28.937257766723636,-0.009112351818721276
63,2019-02-07,28.996397018432617,0.0020437061516238586
64,2019-02-08,29.104808807373047,0.0037388020612185713
65,2019-02-11,29.17380142211914,0.0023704885059618874
66,2019-02-12,29.49905204772949,0.011148722818266288
67,2019-02-13,29.32164001464844,-0.006014160481970565
68,2019-02-14,29.95242691040039,0.02151267444238525
69,2019-02-15,31.00701904296875,0.03520890429757384
70,2019-02-19,31.13514709472656,0.00413222733795382
71,2019-02-20,31.746225357055664,0.019626638039317523
72,2019-02-21,31.0661563873291,-0.021422041898767508
73,2019-02-22,30.55364227294922,-0.016497506417914032
74,2019-02-25,30.96759796142578,0.013548489073037961
75,2019-02-26,31.09572029113769,0.004137302798606024
76,2019-02-27,31.430828094482425,0.010776653513964174
77,2019-02-28,33.007789611816406,0.050172445746372585
78,2019-03-01,33.44145202636719,0.013138184036277867
79,2019-03-04,34.377777099609375,0.02799893594643965
80,2019-03-05,34.151092529296875,-0.006593927514733755
81,2019-03-06,33.70756530761719,-0.012987204473742797
82,2019-03-07,32.72196578979492,-0.029239712474859236
83,2019-03-08,33.23447799682617,0.015662635011711057
84,2019-03-11,33.609004974365234,0.011269230031981436
85,2019-03-12,33.44145202636719,-0.004985358778870297
86,2019-03-13,32.47557067871094,-0.02888275745008595
87,2019-03-14,31.637807846069336,-0.02579670857611105
88,2019-03-15,31.470251083374023,-0.005296092684756948
89,2019-03-18,31.0661563873291,-0.012840529774432174
90,2019-03-19,29.528614044189453,-0.049492519253742095
91,2019-03-20,29.459619522094727,-0.0023365309997779304
92,2019-03-21,29.311786651611328,-0.005018152742010895
93,2019-03-22,28.62186813354492,-0.023537238663289828
94,2019-03-25,28.42474174499512,-0.006887264927293968
95,2019-03-26,28.828840255737305,0.014216435609774258
96,2019-03-27,28.345897674560547,-0.016752064144538226
97,2019-03-28,29.32164001464844,0.03442270028948813
98,2019-03-29,30.11012077331543,0.026890745479211997
99,2019-04-01,30.27767372131348,0.00556467206689315
100,2019-04-02,30.4550838470459,0.005859437133954426
101,2019-04-03,31.056299209594727,0.019741050970941476
102,2019-04-04,31.13514709472656,0.0025388693160024456
103,2019-04-05,30.84932327270508,-0.009180101868537127
104,2019-04-08,30.66206169128418,-0.006070200625327371
105,2019-04-09,30.37623786926269,-0.009321741796075478
106,2019-04-10,30.42551612854004,0.0016222634115994339
107,2019-04-11,30.42551612854004,0.0
108,2019-04-12,30.208330154418945,-0.0071382839720298685
109,2019-04-15,30.31692123413086,0.0035947395687487838
110,2019-04-16,30.13922882080078,-0.005861162878571968
111,2019-04-17,29.86281013488769,-0.009171392126739453
112,2019-04-18,29.527162551879883,-0.01123965164335572
113,2019-04-22,30.563722610473636,0.03510530538694656
114,2019-04-23,30.41564178466797,-0.0048449865774833345
115,2019-04-24,30.662443161010746,0.008114291261385853
116,2019-04-25,30.19845962524414,-0.015131981927538951
117,2019-04-26,30.46500396728516,0.00882642178934856
118,2019-04-29,30.474876403808597,0.0003240582713870399
119,2019-04-30,30.73154640197754,0.008422347469696945
120,2019-05-01,30.622955322265625,-0.0035335377625164144
121,2019-05-02,29.902299880981445,-0.02353317743830552
122,2019-05-03,36.950904846191406,0.2357211650363067
123,2019-05-06,37.13847732543945,0.005076262138337784
124,2019-05-07,36.13153076171875,-0.027113296942601228
125,2019-05-08,35.82550048828125,-0.008469895046952725
126,2019-05-09,35.598445892333984,-0.006337792713364543
127,2019-05-10,35.420753479003906,-0.004991577830883442
128,2019-05-13,35.154205322265625,-0.007525197251839422
129,2019-05-14,35.647804260253906,0.014040964188021254
130,2019-05-15,35.697166442871094,0.001384718740509383
131,2019-05-16,35.80575942993164,0.0030420618183892856
132,2019-05-17,35.12458419799805,-0.019024180544657487
133,2019-05-20,34.93701934814453,-0.005339987764586995
134,2019-05-21,35.90446853637695,0.02769123429196596
135,2019-05-22,35.568824768066406,-0.009348244995479815
136,2019-05-23,34.927146911621094,-0.018040457075247818
137,2019-05-24,33.97943115234375,-0.027134073151621085
138,2019-05-28,34.1077766418457,0.0037771523874701174
139,2019-05-29,33.80174255371094,-0.008972560461748214
140,2019-05-30,34.55202102661133,0.02219644362145523
141,2019-05-31,33.45621871948242,-0.0317145647221313
142,2019-06-03,34.186744689941406,0.021835282001954948
143,2019-06-04,35.06535339355469,0.02570027393897467
144,2019-06-05,35.73665237426758,0.019144224020177125
145,2019-06-06,36.58564758300781,0.023756987639714122
146,2019-06-07,37.849266052246094,0.034538638857527504
147,2019-06-10,38.194786071777344,0.00912884331903041
148,2019-06-11,36.3882064819336,-0.04729911528889674
149,2019-06-12,35.519466400146484,-0.02387422095723346
150,2019-06-13,36.52641677856445,0.02834925409841782
151,2019-06-14,35.874855041503906,-0.017838096219799926
152,2019-06-17,35.006126403808594,-0.02421553025622747
153,2019-06-18,35.74652099609375,0.02115042903474751
154,2019-06-19,35.568824768066406,-0.004971007613489453
155,2019-06-20,35.924224853515625,0.009991898460707471
156,2019-06-21,36.10191345214844,0.004946205502202261
157,2019-06-24,35.88473129272461,-0.006015807436680398
158,2019-06-25,35.44049072265625,-0.012379654356180936
159,2019-06-26,36.03281021118164,0.016713072433467646
160,2019-06-27,36.50666809082031,0.013150733369434064
161,2019-06-28,37.14834976196289,0.01757710864070705
162,2019-07-01,37.19770431518555,0.0013285799648949936
163,2019-07-02,37.395145416259766,0.005307884040403499
164,2019-07-03,35.924224853515625,-0.03933453250069652
165,2019-07-05,36.81270217895508,0.02473198319691794
166,2019-07-08,36.83245086669922,0.0005364639533425031
167,2019-07-09,36.65475463867188,-0.0048244475685432775
168,2019-07-10,35.9439697265625,-0.01939134279075172
169,2019-07-11,36.22037506103516,0.007689894482311388
170,2019-07-12,35.61735916137695,-0.016648527207188346
171,2019-07-15,35.09343338012695,-0.014709843559040148
172,2019-07-16,36.24014663696289,0.03267600648859026
173,2019-07-17,36.25992202758789,0.000545676341298984
