Date,Adj Close,daily_return
2017-01-03,3.5,
2017-01-04,3.5199999809265137,0.005714280264718097
2017-01-05,3.539999961853028,0.005681812794001706
2017-01-06,3.539999961853028,0.0
2017-01-09,3.539999961853028,0.0
2017-01-10,3.559999942779541,0.0056497121870149325
2017-01-11,3.559999942779541,0.0
2017-01-12,3.559999942779541,0.0
2017-01-13,3.650000095367432,0.025280942144516372
2017-01-17,3.690000057220459,0.010958893372028822
2017-01-18,4.440000057220459,0.2032520293685165
2017-01-19,4.130000114440918,-0.06981980603252691
2017-01-20,4.079999923706055,-0.012106583377572533
2017-01-23,4.269999980926514,0.04656864234641289
2017-01-24,4.349999904632568,0.018735345213911625
2017-01-25,4.340000152587891,-0.0022987936238868523
2017-01-26,4.289999961853027,-0.01152078087026076
2017-01-27,4.070000171661377,-0.05128200283167916
2017-01-30,4.340000152587891,0.06633905885470748
2017-01-31,4.21999979019165,-0.027649852114563944
2017-02-01,4.349999904632568,0.03080571585407932
2017-02-02,4.260000228881836,-0.020689581085941322
2017-02-03,4.340000152587891,0.01877932380464986
2017-02-06,4.440000057220459,0.023041451870212448
2017-02-07,4.300000190734863,-0.03153150105435787
2017-02-08,4.25,-0.011627950817908794
2017-02-09,4.260000228881836,0.0023529950310201553
2017-02-10,4.179999828338623,-0.01877943573824914
2017-02-13,4.300000190734863,0.02870822184792665
2017-02-14,4.300000190734863,0.0
2017-02-15,4.110000133514404,-0.04418605785875285
2017-02-16,4.139999866485596,0.007299204865363063
2017-02-17,4.099999904632568,-0.009661826846140142
2017-02-21,4.150000095367432,0.012195168755581687
2017-02-22,4.150000095367432,0.0
2017-02-23,4.019999980926514,-0.03132532806108479
2017-02-24,4.010000228881836,-0.002487500520428565
2017-02-27,4.139999866485596,0.03241886039493047
2017-02-28,4.099999904632568,-0.009661826846140142
2017-03-01,3.849999904632568,-0.06097561117441164
2017-03-02,3.869999885559082,0.005194800369332286
2017-03-03,3.900000095367432,0.007751992427776466
2017-03-06,3.890000104904175,-0.0025641000560835403
2017-03-07,3.900000095367432,0.00257069156647316
2017-03-08,3.900000095367432,0.0
2017-03-09,3.900000095367432,0.0
2017-03-10,3.900000095367432,0.0
2017-03-13,4.090000152587891,0.04871796219855162
2017-03-14,4.090000152587891,0.0
2017-03-15,4.019999980926514,-0.017114955757907557
2017-03-16,3.990000009536743,-0.007462679485599422
2017-03-17,4.019999980926514,0.007518789804026538
2017-03-20,4.010000228881836,-0.002487500520428565
2017-03-21,4.010000228881836,0.0
2017-03-22,4.010000228881836,0.0
2017-03-23,4.010000228881836,0.0
2017-03-24,4.010000228881836,0.0
2017-03-27,4.050000190734863,0.009975052261825157
2017-03-28,4.050000190734863,0.0
2017-03-29,4.019999980926514,-0.0074074588630836935
2017-03-30,4.070000171661377,0.012437858450770278
2017-03-31,3.9800000190734863,-0.022113058671236474
2017-04-03,3.900000095367432,-0.0201004832469015
2017-04-04,3.950000047683716,0.012820500280416702
2017-04-05,3.950000047683716,0.0
2017-04-06,3.950000047683716,0.0
2017-04-07,3.990000009536743,0.010126572498773356
2017-04-10,3.990000009536743,0.0
2017-04-11,3.990000009536743,0.0
2017-04-12,4.099999904632568,0.027568895948097083
2017-04-13,4.03000020980835,-0.017073096695716106
2017-04-17,3.9700000286102295,-0.014888381656182004
2017-04-18,3.9700000286102295,0.0
2017-04-19,4.130000114440918,0.04030228833189686
2017-04-20,4.130000114440918,0.0
2017-04-21,3.940000057220459,-0.0460048551950657
2017-04-24,3.940000057220459,0.0
2017-04-25,3.900000095367432,-0.010152274434545472
2017-04-26,3.900000095367432,0.0
2017-04-27,4.070000171661377,0.04358976208638499
2017-04-28,4.010000228881836,-0.014742000061157001
2017-05-01,3.950000047683716,-0.014962637848739191
2017-05-02,3.920000076293945,-0.007594929374080128
2017-05-03,3.869999885559082,-0.012755150449418884
2017-05-04,3.900000095367432,0.007751992427776466
2017-05-05,3.900000095367432,0.0
2017-05-08,3.890000104904175,-0.0025641000560835403
2017-05-09,3.890000104904175,0.0
2017-05-10,3.890000104904175,0.0
2017-05-11,3.849999904632568,-0.010282827556014174
2017-05-12,3.849999904632568,0.0
2017-05-15,3.950000047683716,0.025974063773565703
2017-05-16,3.950000047683716,0.0
2017-05-17,3.910000085830689,-0.010126572498773245
2017-05-18,3.910000085830689,0.0
2017-05-19,3.910000085830689,0.0
2017-05-22,3.910000085830689,0.0
2017-05-23,3.910000085830689,0.0
2017-05-24,3.910000085830689,0.0
2017-05-25,3.799999952316284,-0.02813302585670785
2017-05-26,3.799999952316284,0.0
2017-05-30,3.799999952316284,0.0
2017-05-31,3.930000066757202,0.03421055686110641
2017-06-01,3.849999904632568,-0.020356275003996505
2017-06-02,4.03000020980835,0.04675332717779912
2017-06-05,4.0,-0.0074442204085583
2017-06-06,4.0,0.0
2017-06-07,4.0,0.0
2017-06-08,4.130000114440918,0.03250002861022949
2017-06-09,4.0,-0.03147702441614009
2017-06-12,4.0,0.0
2017-06-13,4.010000228881836,0.0025000572204589844
2017-06-14,4.010000228881836,0.0
2017-06-15,4.010000228881836,0.0
2017-06-16,4.150000095367432,0.03491268291638816
2017-06-19,4.0,-0.036144600462750365
2017-06-20,4.0,0.0
2017-06-21,4.0,0.0
2017-06-22,4.0,0.0
2017-06-23,4.0,0.0
2017-06-26,4.0,0.0
2017-06-27,4.0,0.0
2017-06-28,4.0,0.0
2017-06-29,4.019999980926514,0.004999995231628418
2017-06-30,3.609999895095825,-0.10199007158606832
2017-07-03,3.740000009536743,0.03601111307995408
2017-07-05,3.7899999618530273,0.013368971173472577
2017-07-06,3.619999885559082,-0.04485490184829133
2017-07-07,3.680000066757202,0.016574636214070848
2017-07-10,3.680000066757202,0.0
2017-07-11,3.680000066757202,0.0
2017-07-12,3.630000114440918,-0.013586943317733136
2017-07-13,3.630000114440918,0.0
2017-07-14,3.5899999141693115,-0.011019338570397608
2017-07-17,3.630000114440918,0.011142117333688528
2017-07-18,3.680000066757202,0.013774091112937814
2017-07-19,3.660000085830689,-0.005434777327093077
2017-07-20,3.660000085830689,0.0
2017-07-21,3.660000085830689,0.0
2017-07-24,3.660000085830689,0.0
2017-07-25,3.630000114440918,-0.008196713302251801
2017-07-26,3.630000114440918,0.0
2017-07-27,3.700000047683716,0.01928372755811303
2017-07-28,3.619999885559082,-0.021621665160441172
2017-07-31,3.200000047683716,-0.11602205832956825
2017-08-01,3.0799999237060547,-0.03750003818422498
2017-08-02,3.009999990463257,-0.02272725161582778
2017-08-03,3.049999952316284,0.01328902391354192
2017-08-04,3.0199999809265137,-0.00983605634714435
2017-08-07,3.009999990463257,-0.0033112551411966784
2017-08-08,3.0999999046325684,0.029900303805469486
2017-08-09,3.069999933242798,-0.009677410423445276
2017-08-10,3.319999933242798,0.08143322652646723
2017-08-11,3.259999990463257,-0.01807227228493835
2017-08-14,3.359999895095825,0.030674817461689097
2017-08-15,3.359999895095825,0.0
2017-08-16,3.440000057220459,0.023809572804273094
2017-08-17,3.299999952316284,-0.04069770423704466
2017-08-18,3.369999885559082,0.021212101289172614
2017-08-21,3.549999952316284,0.05341248453109082
2017-08-22,3.4800000190734863,-0.019718291319166026
2017-08-23,3.509999990463257,0.00862068138659322
2017-08-24,3.450000047683716,-0.017094000838336787
2017-08-25,3.450000047683716,0.0
2017-08-28,3.509999990463257,0.017391287521814514
2017-08-29,3.559999942779541,0.014245000698613897
2017-08-30,3.630000114440918,0.019662969883848636
2017-08-31,3.539999961853028,-0.02479342968333531
2017-09-01,3.5299999713897705,-0.0028248560935075773
2017-09-05,3.640000104904175,0.031161511163156463
2017-09-06,3.539999961853028,-0.027472565980538488
2017-09-07,3.609999895095825,0.019773992654552375
2017-09-08,3.559999942779541,-0.013850402706163223
2017-09-11,3.470000028610229,-0.025280875173004258
2017-09-12,3.650000095367432,0.051873217657953496
2017-09-13,3.559999942779541,-0.024657575407222354
2017-09-14,3.5,-0.016853916782002765
2017-09-15,3.680000066757202,0.051428590502057725
2017-09-18,3.619999885559082,-0.016304396768935914
2017-09-19,3.569999933242798,-0.013812141960485746
2017-09-20,3.670000076293945,0.028011245075938218
2017-09-21,3.670000076293945,0.0
2017-09-22,3.640000104904175,-0.008174378955344563
2017-09-25,3.619999885559082,-0.0054945655957939765
2017-09-26,3.5999999046325684,-0.005524856784194343
2017-09-27,3.569999933242798,-0.008333325606805109
2017-09-28,3.5,-0.01960782480441492
2017-09-29,3.5199999809265137,0.005714280264718097
2017-10-02,3.660000085830689,0.03977275729056262
2017-10-03,3.559999942779541,-0.02732244281585894
2017-10-04,3.559999942779541,0.0
2017-10-05,3.5999999046325684,0.01123594452133525
2017-10-06,3.630000114440918,0.008333391834189907
2017-10-09,3.4100000858306885,-0.06060606657697398
2017-10-10,3.3399999141693115,-0.02052790906142299
2017-10-11,3.509999990463257,0.050898227743285895
2017-10-12,3.7100000381469727,0.05698007071997724
2017-10-13,3.700000047683716,-0.0026954151914918567
2017-10-16,3.5799999237060547,-0.03243246552193535
2017-10-17,3.5799999237060547,0.0
2017-10-18,3.5799999237060547,0.0
2017-10-19,3.660000085830689,0.022346414477522503
2017-10-20,3.650000095367432,-0.002732237767417156
2017-10-23,3.650000095367432,0.0
2017-10-24,3.7100000381469727,0.016438340058043455
2017-10-25,3.819999933242798,0.029649567106410757
2017-10-26,3.849999904632568,0.007853395789015893
2017-10-27,3.799999952316284,-0.01298700092333005
2017-10-30,3.849999904632568,0.013157882353605377
2017-10-31,3.940000057220459,0.02337666358889967
2017-11-01,3.910000085830689,-0.007614205825909104
2017-11-02,3.890000104904175,-0.005115084523652946
2017-11-03,3.890000104904175,0.0
2017-11-06,3.7100000381469727,-0.04627250948663819
2017-11-07,3.7699999809265137,0.016172491148951362
2017-11-08,3.7699999809265137,0.0
2017-11-09,3.75,-0.005305034755357818
2017-11-10,3.759999990463257,0.002666664123535112
2017-11-13,3.7300000190734863,-0.00797871581538867
2017-11-14,3.75,0.005361925153952507
2017-11-15,3.660000085830689,-0.02399997711181634
2017-11-16,3.7699999809265137,0.030054615441589272
2017-11-17,3.910000085830689,0.03713530652850805
2017-11-20,4.0,0.02301788035643737
2017-11-21,4.099999904632568,0.02499997615814209
2017-11-22,4.0,-0.02439022120941492
2017-11-24,4.03000020980835,0.007500052452087402
2017-11-27,3.829999923706055,-0.04962785997269359
2017-11-28,3.9600000381469727,0.03394258930301075
2017-11-29,3.900000095367432,-0.015151500555948605
2017-11-30,4.320000171661377,0.10769232462143696
2017-12-01,4.099999904632568,-0.05092598571453333
2017-12-04,3.910000085830689,-0.046341420297888236
2017-12-05,3.829999923706055,-0.02046039907122854
2017-12-06,3.849999904632568,0.00522192723888093
2017-12-07,3.950000047683716,0.025974063773565703
2017-12-08,3.9800000190734863,0.007594929374080017
2017-12-11,3.880000114440918,-0.02512560405862696
2017-12-12,4.0,0.03092780464424627
2017-12-13,4.010000228881836,0.0025000572204589844
2017-12-14,4.019999980926514,0.0024937036094550002
2017-12-15,4.050000190734863,0.007462738793704071
2017-12-18,4.019999980926514,-0.0074074588630836935
2017-12-19,4.03000020980835,0.002487619136637642
2017-12-20,4.019999980926514,-0.0024814462434759044
2017-12-21,4.110000133514404,0.022388097764902914
2017-12-22,4.070000171661377,-0.009732350499663811
2017-12-26,4.079999923706055,0.0024569414306918613
2017-12-27,4.050000190734863,-0.007352875865728303
2017-12-28,4.050000190734863,0.0
2017-12-29,4.050000190734863,0.0
2018-01-02,4.03000020980835,-0.004938266662867674
2018-01-03,4.03000020980835,0.0
2018-01-04,4.090000152587891,0.014888322495247408
2018-01-05,4.070000171661377,-0.00488997070424535
2018-01-08,4.070000171661377,0.0
2018-01-09,4.159999847412109,0.02211294151223453
2018-01-10,4.119999885559082,-0.0096153757981291
2018-01-11,4.090000152587891,-0.007281488787498014
2018-01-12,4.099999904632568,0.0024449270590736205
2018-01-16,4.079999923706055,-0.004878044241882984
2018-01-17,4.090000152587891,0.0024510365364791564
2018-01-18,4.059999942779541,-0.007335014349416968
2018-01-19,4.079999923706055,0.004926103745908295
2018-01-22,4.079999923706055,0.0
2018-01-23,4.079999923706055,0.0
2018-01-24,4.059999942779541,-0.004901956201103785
2018-01-25,4.050000190734863,-0.0024629931491653156
2018-01-26,4.139999866485596,0.02222214111412235
2018-01-29,4.03000020980835,-0.026569966237854903
2018-01-30,4.039999961853027,0.002481327921606491
2018-01-31,4.090000152587891,0.012376284952223093
2018-02-01,4.059999942779541,-0.007335014349416968
