Date,Adj Close
2017-01-03,8.105652809143066
2017-01-04,8.197450637817383
2017-01-05,8.25252914428711
2017-01-06,8.12401294708252
2017-01-09,8.04139518737793
2017-01-10,8.096475601196289
2017-01-11,8.12401294708252
2017-01-12,8.087295532226562
2017-01-13,8.087295532226562
2017-01-17,8.078113555908203
2017-01-18,8.087295532226562
2017-01-19,8.059755325317383
2017-01-20,8.04139518737793
2017-01-23,8.050576210021973
2017-01-24,8.004676818847656
2017-01-25,7.977137088775635
2017-01-26,8.02303695678711
2017-01-27,7.967958450317383
2017-01-30,7.967958450317383
2017-01-31,8.050576210021973
2017-02-01,8.04139518737793
2017-02-02,8.04139518737793
2017-02-03,8.04139518737793
2017-02-06,8.12401294708252
2017-02-07,8.059755325317383
2017-02-08,8.179092407226562
2017-02-09,8.169913291931152
2017-02-10,8.197450637817383
2017-02-13,8.206629753112793
2017-02-14,8.206629753112793
2017-02-15,8.280067443847656
2017-02-16,8.417762756347656
2017-02-17,8.3810453414917
2017-02-21,8.491201400756836
2017-02-22,8.53709888458252
2017-02-23,8.53709888458252
2017-02-24,8.53709888458252
2017-02-27,8.50037956237793
2017-02-28,8.53709888458252
2017-03-01,8.53709888458252
2017-03-02,8.555458068847656
2017-03-03,8.57381820678711
2017-03-06,8.527918815612793
2017-03-07,8.555458068847656
2017-03-08,8.426941871643066
2017-03-09,8.408583641052246
2017-03-10,8.518738746643066
2017-03-13,8.472841262817383
2017-03-14,8.44530200958252
2017-03-15,8.72987174987793
2017-03-16,8.72987174987793
2017-03-17,8.840027809143066
2017-03-20,8.830848693847656
2017-03-21,8.922645568847656
2017-03-22,8.922645568847656
2017-03-23,8.922645568847656
2017-03-24,8.885927200317383
2017-03-27,8.941006660461426
2017-03-28,8.977723121643066
2017-03-29,9.062508583068848
2017-03-30,9.034248352050781
2017-03-31,9.034248352050781
2017-04-03,9.024825096130371
2017-04-04,9.09076976776123
2017-04-05,9.043664932250977
2017-04-06,9.08134937286377
2017-04-07,9.071928977966309
2017-04-10,9.166131973266602
2017-04-11,9.213233947753906
2017-04-12,9.194395065307617
2017-04-13,9.222654342651367
2017-04-17,9.392224311828613
2017-04-18,9.392224311828613
2017-04-19,9.326281547546387
2017-04-20,9.326281547546387
2017-04-21,9.354541778564453
2017-04-24,9.401644706726074
2017-04-25,9.392224311828613
2017-04-26,9.4675874710083
2017-04-27,9.524112701416016
2017-04-28,9.411065101623535
2017-05-01,9.505271911621094
2017-05-02,9.31686019897461
2017-05-03,9.18497371673584
2017-05-04,9.28859806060791
2017-05-05,9.307438850402832
2017-05-08,9.28859806060791
2017-05-09,9.09076976776123
2017-05-10,9.175554275512695
2017-05-11,9.18497371673584
2017-05-12,9.194395065307617
2017-05-15,9.250917434692383
2017-05-16,9.28859806060791
2017-05-17,9.335700035095215
2017-05-18,9.373382568359375
2017-05-19,9.335700035095215
2017-05-22,9.45816707611084
2017-05-23,9.486431121826172
2017-05-24,9.514690399169922
2017-05-25,9.505271911621094
2017-05-26,9.4675874710083
2017-05-30,9.401644706726074
2017-05-31,9.401644706726074
2017-06-01,9.552373886108398
2017-06-02,9.67483901977539
2017-06-05,9.53353214263916
2017-06-06,9.477009773254395
2017-06-07,9.505271911621094
2017-06-08,9.618318557739258
2017-06-09,9.495849609375
2017-06-12,9.514690399169922
2017-06-13,9.56179428100586
2017-06-14,9.67483901977539
2017-06-15,9.67483901977539
2017-06-16,9.769043922424316
2017-06-19,9.863247871398926
2017-06-20,9.844408988952637
2017-06-21,9.769043922424316
2017-06-22,9.787883758544922
2017-06-23,9.740784645080566
2017-06-26,9.787883758544922
2017-06-27,9.599474906921387
2017-06-28,9.676811218261719
2017-06-29,9.599474906921387
2017-06-30,9.580141067504883
2017-07-03,9.686480522155762
2017-07-05,9.725147247314453
2017-07-06,9.647809982299805
2017-07-07,9.464134216308594
2017-07-10,9.464134216308594
2017-07-11,9.512470245361328
2017-07-12,9.560806274414062
2017-07-13,9.425463676452637
2017-07-14,9.502805709838867
2017-07-17,9.512470245361328
2017-07-18,9.290124893188477
2017-07-19,9.406131744384766
2017-07-20,9.43513298034668
2017-07-21,9.512470245361328
2017-07-24,9.43513298034668
2017-07-25,9.367465019226074
2017-07-26,9.44480037689209
2017-07-27,9.464134216308594
2017-07-28,9.483469009399414
2017-07-31,9.560806274414062
2017-08-01,9.599474906921387
2017-08-02,9.6284761428833
2017-08-03,9.522137641906738
2017-08-04,9.473801612854004
2017-08-07,9.502805709838867
2017-08-08,9.599474906921387
2017-08-09,9.696146011352539
2017-08-10,9.70581340789795
2017-08-11,9.657477378845215
2017-08-14,9.734816551208496
2017-08-15,9.725147247314453
2017-08-16,9.74448299407959
2017-08-17,9.686480522155762
2017-08-18,9.78315258026123
2017-08-21,9.802486419677734
2017-08-22,9.831488609313965
2017-08-23,9.812151908874512
2017-08-24,9.831488609313965
2017-08-25,9.812151908874512
2017-08-28,9.831488609313965
2017-08-29,9.78315258026123
2017-08-30,9.821822166442871
2017-08-31,9.889491081237793
2017-09-01,9.908823013305664
2017-09-05,9.734816551208496
2017-09-06,9.715482711791992
2017-09-07,9.70581340789795
2017-09-08,9.647809982299805
2017-09-11,9.686480522155762
2017-09-12,9.734816551208496
2017-09-13,9.70581340789795
2017-09-14,9.70581340789795
2017-09-15,9.734816551208496
2017-09-18,9.70581340789795
2017-09-19,9.773486137390137
2017-09-20,9.76381778717041
2017-09-21,9.78315258026123
2017-09-22,9.850821495056152
2017-09-25,9.850821495056152
2017-09-26,9.870156288146973
2017-09-27,9.908823013305664
2017-09-28,9.92866039276123
2017-09-29,9.998093605041504
2017-10-02,9.998093605041504
2017-10-03,10.037768363952637
2017-10-04,10.087363243103027
2017-10-05,10.117116928100586
2017-10-06,9.948497772216797
2017-10-09,9.978255271911621
2017-10-10,9.978255271911621
2017-10-11,10.037768363952637
2017-10-12,10.047685623168945
2017-10-13,10.037768363952637
2017-10-16,10.037768363952637
2017-10-17,10.047685623168945
2017-10-18,10.047685623168945
2017-10-19,10.087363243103027
2017-10-20,10.027850151062012
2017-10-23,9.918740272521973
2017-10-24,9.879066467285156
2017-10-25,9.789800643920898
2017-10-26,9.660856246948242
2017-10-27,9.769960403442383
2017-10-30,9.740204811096191
2017-10-31,9.720365524291992
2017-11-01,9.760042190551758
2017-11-02,9.494853973388672
2017-11-03,9.464577674865723
2017-11-06,9.23447322845459
2017-11-07,9.295027732849121
2017-11-08,9.397969245910645
2017-11-09,9.288972854614258
2017-11-10,9.295027732849121
2017-11-13,9.391914367675781
2017-11-14,9.391914367675781
2017-11-15,9.331358909606934
2017-11-16,9.464577674865723
