Date,Adj Close
2018-10-17,20.059999465942383
2018-10-18,21.0
2018-10-19,20.350000381469727
2018-10-22,20.200000762939453
2018-10-23,19.5
2018-10-24,18.540000915527344
2018-10-25,18.36000061035156
2018-10-26,18.57999992370605
2018-10-29,18.51000022888184
2018-10-30,18.71999931335449
2018-10-31,18.75
2018-11-01,18.850000381469727
2018-11-02,18.34000015258789
2018-11-05,18.040000915527344
2018-11-06,18.479999542236328
2018-11-07,18.59000015258789
2018-11-08,18.540000915527344
2018-11-09,18.39999961853028
2018-11-12,18.34000015258789
2018-11-13,18.170000076293945
2018-11-14,17.809999465942383
2018-11-15,17.56999969482422
2018-11-16,17.68000030517578
2018-11-19,16.790000915527344
2018-11-20,16.899999618530273
2018-11-21,18.13999938964844
2018-11-23,18.100000381469727
2018-11-26,18.40999984741211
2018-11-27,18.559999465942383
2018-11-28,18.520000457763672
2018-11-29,18.46999931335449
2018-11-30,17.959999084472656
2018-12-03,20.440000534057617
2018-12-04,19.39999961853028
2018-12-06,17.440000534057617
2018-12-07,20.290000915527344
2018-12-10,19.979999542236328
2018-12-11,18.86000061035156
2018-12-12,18.75
2018-12-13,19.979999542236328
2018-12-14,20.170000076293945
2018-12-17,20.0
2018-12-18,20.25
2018-12-19,20.549999237060547
2018-12-20,18.709999084472656
2018-12-21,18.40999984741211
2018-12-24,18.31999969482422
2018-12-26,19.350000381469727
2018-12-27,19.459999084472656
2018-12-28,20.459999084472656
2018-12-31,20.88999938964844
2019-01-02,20.850000381469727
2019-01-03,18.799999237060547
2019-01-04,19.920000076293945
2019-01-07,19.989999771118164
2019-01-08,20.1299991607666
2019-01-09,21.07999992370605
2019-01-10,21.59000015258789
2019-01-11,21.3799991607666
2019-01-14,21.36000061035156
2019-01-15,22.0
2019-01-16,22.11000061035156
2019-01-17,22.350000381469727
2019-01-18,20.770000457763672
2019-01-22,19.989999771118164
2019-01-23,19.739999771118164
2019-01-24,19.530000686645508
2019-01-25,19.56999969482422
2019-01-28,19.170000076293945
2019-01-29,18.15999984741211
2019-01-30,17.290000915527344
2019-01-31,17.979999542236328
2019-02-01,18.450000762939453
2019-02-04,19.3799991607666
2019-02-05,18.59000015258789
2019-02-06,18.440000534057617
2019-02-07,17.579999923706055
2019-02-08,17.549999237060547
2019-02-11,17.399999618530273
2019-02-12,17.549999237060547
2019-02-13,17.600000381469727
2019-02-14,18.1200008392334
2019-02-15,18.0
2019-02-19,18.920000076293945
2019-02-20,19.13999938964844
2019-02-21,19.059999465942383
2019-02-22,20.479999542236328
2019-02-25,20.71999931335449
2019-02-26,20.63999938964844
2019-02-27,20.68000030517578
2019-02-28,20.71999931335449
2019-03-01,20.84000015258789
2019-03-04,20.32999992370605
2019-03-05,20.0
2019-03-06,19.700000762939453
2019-03-07,19.18000030517578
2019-03-08,18.799999237060547
2019-03-11,19.020000457763672
2019-03-12,18.989999771118164
2019-03-13,18.0
2019-03-14,18.11000061035156
2019-03-15,18.59000015258789
2019-03-18,18.8700008392334
2019-03-19,18.950000762939453
2019-03-20,19.01000022888184
2019-03-21,18.670000076293945
2019-03-22,18.07999992370605
2019-03-25,18.71999931335449
2019-03-26,18.540000915527344
2019-03-27,18.190000534057617
2019-03-28,18.34000015258789
2019-03-29,18.84000015258789
2019-04-01,18.90999984741211
2019-04-02,18.86000061035156
2019-04-03,18.809999465942383
2019-04-04,18.18000030517578
2019-04-05,17.850000381469727
2019-04-08,17.6200008392334
2019-04-09,17.600000381469727
2019-04-10,17.6299991607666
2019-04-11,17.5
2019-04-12,17.040000915527344
2019-04-15,16.84000015258789
2019-04-16,16.600000381469727
2019-04-17,15.90999984741211
2019-04-18,15.130000114440918
2019-04-22,16.139999389648438
2019-04-23,16.510000228881836
2019-04-24,16.309999465942383
2019-04-25,16.399999618530273
2019-04-26,16.959999084472656
2019-04-29,17.18000030517578
2019-04-30,17.0
2019-05-01,16.75
2019-05-02,16.950000762939453
2019-05-03,17.3799991607666
2019-05-06,17.059999465942383
2019-05-07,17.610000610351562
2019-05-08,17.860000610351562
2019-05-09,16.920000076293945
2019-05-10,16.450000762939453
2019-05-13,16.18000030517578
2019-05-14,16.399999618530273
2019-05-15,16.079999923706055
2019-05-16,15.9399995803833
2019-05-17,15.93000030517578
2019-05-20,16.18000030517578
2019-05-21,16.290000915527344
2019-05-22,16.360000610351562
2019-05-23,16.459999084472656
2019-05-24,15.93000030517578
2019-05-28,16.059999465942383
2019-05-29,16.25
2019-05-30,16.200000762939453
