Date,Adj Close
2017-01-03,36.28578567504883
2017-01-04,36.81940841674805
2017-01-05,35.707706451416016
2017-01-06,35.707706451416016
2017-01-09,34.55153274536133
2017-01-10,35.21855926513672
2017-01-11,35.351959228515625
2017-01-12,34.28472900390625
2017-01-13,34.41814422607422
2017-01-17,33.12856674194336
2017-01-18,33.66218185424805
2017-01-19,32.99515914916992
2017-01-20,33.528778076171875
2017-01-23,33.3953742980957
2017-01-24,34.06238555908203
2017-01-25,34.195796966552734
2017-01-26,34.195796966552734
2017-01-27,33.70664978027344
2017-01-30,32.95069122314453
2017-01-31,32.99515914916992
2017-02-01,32.99515914916992
2017-02-02,32.5949592590332
2017-02-03,33.70664978027344
2017-02-06,33.2619743347168
2017-02-07,32.99515914916992
2017-02-08,32.372615814208984
2017-02-09,32.81729507446289
2017-02-10,33.12856674194336
2017-02-13,33.61771774291992
2017-02-14,34.06238555908203
2017-02-15,34.06238555908203
2017-02-16,34.41814422607422
2017-02-17,34.10686492919922
2017-02-21,34.37367248535156
2017-02-22,34.41814422607422
2017-02-23,34.46260452270508
2017-02-24,34.195796966552734
2017-02-27,34.50707244873047
2017-02-28,33.840057373046875
2017-03-01,35.307491302490234
2017-03-02,33.92898941040039
2017-03-03,33.840057373046875
2017-03-06,33.70664978027344
2017-03-07,33.3953742980957
2017-03-08,32.86176300048828
2017-03-09,32.728355407714844
2017-03-10,33.12856674194336
2017-03-13,33.3953742980957
2017-03-14,33.12856674194336
2017-03-15,33.173038482666016
2017-03-16,33.528778076171875
2017-03-17,33.75111770629883
2017-03-20,33.21749496459961
2017-03-21,31.127513885498047
2017-03-22,30.7273006439209
2017-03-23,31.21645164489746
2017-03-24,30.771764755249023
2017-03-27,30.7273006439209
2017-03-28,31.127513885498047
2017-03-29,30.94964027404785
2017-03-30,32.09891891479492
2017-03-31,31.78466033935547
2017-04-03,31.56019592285156
2017-04-04,31.60508728027344
2017-04-05,30.84189414978028
2017-04-06,31.335729598999023
2017-04-07,31.201045989990234
2017-04-10,31.06636047363281
2017-04-11,31.47040557861328
2017-04-12,30.752111434936523
2017-04-13,29.94402313232422
2017-04-17,30.61742401123047
2017-04-18,30.66232109069824
2017-04-19,31.11125946044922
2017-04-20,31.874446868896484
2017-04-21,31.9642391204834
2017-04-24,33.22126388549805
