Date,Adj Close
2017-01-03,11.335691452026367
2017-01-04,11.686361312866211
2017-01-05,11.400932312011719
2017-01-06,11.48248291015625
2017-01-09,11.254137992858887
2017-01-10,11.490638732910156
2017-01-11,11.515104293823242
2017-01-12,11.441709518432617
2017-01-13,11.294914245605469
2017-01-17,11.24598503112793
2017-01-18,11.37646770477295
2017-01-19,11.278604507446289
2017-01-20,11.392776489257812
2017-01-23,11.515104293823242
2017-01-24,11.890244483947754
2017-01-25,11.83315658569336
2017-01-26,11.572192192077637
2017-01-27,11.384621620178223
2017-01-30,10.813758850097656
2017-01-31,10.960552215576172
2017-02-01,10.830068588256836
2017-02-02,10.748520851135254
2017-02-03,11.02579402923584
2017-02-06,10.944243431091309
2017-02-07,10.985020637512207
2017-02-08,11.02579402923584
2017-02-09,10.993171691894531
2017-02-10,11.01763916015625
2017-02-13,11.13996696472168
2017-02-14,11.13996696472168
2017-02-15,11.058414459228516
2017-02-16,10.7648286819458
2017-02-17,10.919777870178223
2017-02-21,10.952397346496582
2017-02-22,10.976862907409668
2017-02-23,10.985020637512207
2017-02-24,10.707742691040039
2017-02-27,10.618035316467285
2017-02-28,10.642499923706055
2017-03-01,10.520172119140625
2017-03-02,8.913602828979492
2017-03-03,8.929914474487305
2017-03-06,9.011465072631836
2017-03-07,8.562932014465332
2017-03-08,8.163326263427734
2017-03-09,8.293810844421387
2017-03-10,8.253033638000488
2017-03-13,8.48953628540039
2017-03-14,8.473225593566895
2017-03-15,8.848362922668457
2017-03-16,8.766812324523926
2017-03-17,8.636330604553223
2017-03-20,8.628173828125
2017-03-21,8.636330604553223
2017-03-22,8.636330604553223
2017-03-23,8.636330604553223
2017-03-24,8.30196475982666
2017-03-27,8.473225593566895
2017-03-28,8.456915855407715
2017-03-29,8.61429214477539
2017-03-30,8.655706405639648
2017-03-31,8.788233757019043
2017-04-03,8.8296480178833
2017-04-04,8.837929725646973
2017-04-05,8.680554389953613
2017-04-06,8.929043769836426
2017-04-07,8.953892707824707
2017-04-10,8.89591121673584
2017-04-11,9.020156860351562
2017-04-12,8.904194831848145
2017-04-13,8.962174415588379
2017-04-17,8.929043769836426
2017-04-18,8.862780570983887
2017-04-19,9.011873245239258
2017-04-20,9.003589630126953
2017-04-21,8.663989067077637
2017-04-24,8.846213340759277
2017-04-25,9.1112699508667
2017-04-26,9.152684211730957
2017-04-27,9.086421012878418
2017-04-28,8.7716703414917
2017-05-01,8.904194831848145
2017-05-02,8.920761108398438
2017-05-03,9.011873245239258
2017-05-04,8.622574806213379
2017-05-05,8.61429214477539
2017-05-08,8.53974437713623
2017-05-09,8.498330116271973
2017-05-10,8.572877883911133
2017-05-11,8.407217025756836
2017-05-12,8.39065170288086
2017-05-15,8.564593315124512
2017-05-16,8.465198516845703
2017-05-17,8.249839782714844
2017-05-18,8.241557121276855
2017-05-19,8.28297233581543
2017-05-22,8.39065170288086
2017-05-23,8.456914901733398
2017-05-24,8.407217025756836
2017-05-25,8.349235534667969
2017-05-26,8.208426475524902
2017-05-30,8.026199340820312
2017-05-31,7.968217849731445
2017-06-01,8.100746154785156
2017-06-02,8.092463493347168
2017-06-05,7.918522834777832
2017-06-06,7.843975067138672
2017-06-07,7.843975067138672
2017-06-08,7.935087203979492
2017-06-09,8.349235534667969
2017-06-12,8.307820320129395
2017-06-13,8.365800857543945
2017-06-14,8.142160415649414
2017-06-15,8.06761360168457
2017-06-16,8.11731243133545
2017-06-19,8.44863224029541
2017-06-20,8.41550064086914
2017-06-21,8.465198516845703
2017-06-22,8.523179054260254
2017-06-23,8.779950141906738
2017-06-26,8.821365356445312
2017-06-27,8.63085651397705
2017-06-28,8.454202651977539
2017-06-29,8.622445106506348
2017-06-30,8.656095504760742
2017-07-03,9.00098991394043
2017-07-05,8.597208023071289
