Date,Adj Close,daily_return
2017-01-03,10.800000190734863,
2017-01-04,10.699999809265137,-0.009259294417005237
2017-01-05,10.630000114440918,-0.006542027670281447
2017-01-06,10.649999618530272,0.0018814208724404757
2017-01-09,10.649999618530272,0.0
2017-01-10,10.640000343322754,-0.0009388991141483505
2017-01-11,10.850000381469728,0.019736845053652807
2017-01-12,10.600000381469728,-0.02304147384427424
2017-01-13,10.56999969482422,-0.0028302533552689857
2017-01-17,10.1899995803833,-0.035950816027647825
2017-01-18,10.289999961853027,0.009813580528721166
2017-01-19,10.300000190734863,0.0009718395450835082
2017-01-20,10.149999618530272,-0.014563162080280523
2017-01-23,10.06999969482422,-0.00788176617859171
2017-01-24,10.119999885559082,0.004965262388295866
2017-01-25,10.279999732971191,0.015810261780775825
2017-01-26,10.1899995803833,-0.008754878883822537
2017-01-27,10.170000076293944,-0.001962659952200352
2017-01-30,9.869999885559082,-0.02949854360710924
2017-01-31,9.729999542236328,-0.014184432112060108
2017-02-01,9.65999984741211,-0.007194213578362585
2017-02-02,9.449999809265137,-0.021739134727132625
2017-02-03,9.359999656677246,-0.009523825862901236
2017-02-06,8.979999542236328,-0.04059830431402134
2017-02-07,8.90999984741211,-0.007795066636137715
2017-02-08,8.869999885559082,-0.00448933361818693
2017-02-09,8.899999618530273,0.0033821570866119366
2017-02-10,8.779999732971191,-0.013483133786796553
2017-02-13,9.420000076293944,0.0728929798163187
2017-02-14,9.510000228881836,0.00955415624829814
2017-02-15,9.739999771118164,0.024185019632052107
2017-02-16,9.300000190734863,-0.04517449596744583
2017-02-17,9.579999923706056,0.030107497551467022
2017-02-21,9.699999809265137,0.012526084187342912
2017-02-22,9.140000343322754,-0.057731904840605086
2017-02-23,9.140000343322754,0.0
2017-02-24,9.270000457763672,0.01422320673498545
2017-02-27,9.31999969482422,0.0053936606894851025
2017-02-28,9.100000381469728,-0.023605077313110567
2017-03-01,9.140000343322754,0.0043956000193667855
