Date,Adj Close
2017-01-03,70.1768798828125
2017-01-04,70.0274658203125
2017-01-05,69.63523864746094
2017-01-06,69.99944305419922
2017-01-09,70.643798828125
2017-01-10,72.19393157958984
2017-01-11,73.22116088867188
2017-01-12,71.67100524902344
2017-01-13,73.14645385742188
2017-01-17,71.80171203613281
2017-01-18,74.02423095703125
2017-01-19,73.26782989501953
2017-01-20,82.80216979980469
2017-01-23,84.2029037475586
2017-01-24,86.1639404296875
2017-01-25,85.7904052734375
2017-01-26,84.9873275756836
2017-01-27,85.92115020751953
2017-01-30,86.8363037109375
2017-01-31,85.92774200439453
2017-02-01,85.92774200439453
2017-02-02,85.33768463134766
2017-02-03,85.75914764404297
2017-02-06,85.59990692138672
2017-02-07,85.9652099609375
2017-02-08,85.88090515136719
2017-02-09,86.61149597167969
2017-02-10,86.36798095703125
2017-02-13,86.76136779785156
2017-02-14,85.98394012451172
2017-02-15,86.29305267333984
2017-02-16,86.57404327392578
2017-02-17,90.24567413330078
2017-02-21,90.45173645019531
2017-02-22,90.5828628540039
2017-02-23,89.27156066894531
2017-02-24,88.70021057128906
2017-02-27,89.57129669189453
2017-02-28,88.80325317382812
2017-03-01,90.61096954345703
2017-03-02,88.75641632080078
2017-03-03,88.9062728881836
2017-03-06,89.40267944335938
2017-03-07,89.02804565429688
2017-03-08,90.56414031982422
2017-03-09,90.98564147949219
2017-03-10,91.95972442626953
2017-03-13,92.76524353027344
2017-03-14,92.53108215332031
2017-03-15,92.83081817626953
2017-03-16,91.89417266845703
2017-03-17,91.72557830810547
2017-03-20,91.96910095214844
2017-03-21,89.46824645996094
2017-03-22,90.61096954345703
2017-03-23,90.38617706298828
2017-03-24,91.13549041748047
2017-03-27,91.03246307373047
2017-03-28,91.72557830810547
2017-03-29,91.06990814208984
2017-03-30,91.9222640991211
2017-03-31,91.77240753173828
2017-04-03,91.52887725830078
2017-04-04,93.05561065673828
2017-04-05,92.62476348876953
2017-04-06,93.12117767333984
2017-04-07,95.36912536621094
2017-04-10,95.09750366210938
2017-04-11,93.79556274414062
2017-04-12,91.40711212158203
2017-04-13,91.29470825195312
2017-04-17,92.50297546386719
2017-04-18,92.7558822631836
2017-04-19,92.95256805419922
2017-04-20,95.191162109375
2017-04-21,95.16307067871094
2017-04-24,97.32670593261719
2017-04-25,97.41102600097656
2017-04-26,96.44625854492188
2017-04-27,97.59835052490234
2017-04-28,93.42089080810547
2017-05-01,93.48645782470703
2017-05-02,94.2919692993164
2017-05-03,95.00383758544922
2017-05-04,94.52613830566406
2017-05-05,95.03192901611328
2017-05-08,94.61979675292969
2017-05-09,95.47216796875
2017-05-10,96.00603485107422
2017-05-11,96.10906219482422
2017-05-12,96.28751373291016
2017-05-15,97.45213317871094
2017-05-16,99.08635711669922
2017-05-17,94.43729400634766
2017-05-18,96.92618560791016
2017-05-19,97.55545806884766
2017-05-22,98.57917022705078
2017-05-23,98.77640533447266
2017-05-24,99.0112075805664
2017-05-25,99.59353637695312
2017-05-26,99.45264434814453
2017-05-30,99.89408874511719
2017-05-31,99.95980072021484
2017-06-01,101.13383483886719
2017-06-02,101.82884216308594
2017-06-05,101.57525634765625
2017-06-06,101.30288696289062
2017-06-07,102.82441711425781
2017-06-08,104.26139068603516
2017-06-09,100.50457000732422
2017-06-12,97.45213317871094
2017-06-13,98.47587585449219
2017-06-14,96.2405776977539
2017-06-15,96.06210327148438
2017-06-16,95.70520782470703
2017-06-19,97.73387145996094
2017-06-20,95.62068176269531
2017-06-21,97.02011108398438
2017-06-22,96.97314453125
2017-06-23,98.01566314697266
2017-06-26,95.16046905517578
2017-06-27,91.91080474853516
2017-06-28,92.38041687011719
2017-06-29,90.2859878540039
2017-06-30,90.116943359375
2017-07-03,89.54400634765625
2017-07-05,91.60087585449219
2017-07-06,91.8450698852539
2017-07-07,93.63895416259766
2017-07-10,93.96768951416016
2017-07-11,94.60636138916016
2017-07-12,95.54554748535156
2017-07-13,96.5035400390625
2017-07-14,97.66816711425781
2017-07-17,97.02011108398438
2017-07-18,97.51786804199219
2017-07-19,99.00181579589844
2017-07-20,101.09626007080078
2017-07-21,100.93659210205078
2017-07-24,99.42446899414062
2017-07-25,99.92225646972656
2017-07-26,100.80509948730469
2017-07-27,100.49517059326172
2017-07-28,99.3305435180664
2017-07-31,98.49466705322266
2017-08-01,97.94050598144531
2017-08-02,98.08141326904297
2017-08-03,95.60189819335938
2017-08-04,96.61943817138672
2017-08-07,98.45668029785156
2017-08-08,98.67337799072266
2017-08-09,98.68280029296875
2017-08-10,95.72438049316406
2017-08-11,97.21302032470703
2017-08-14,99.3705825805664
2017-08-15,99.6814956665039
2017-08-16,99.80397033691406
2017-08-17,96.29908752441406
2017-08-18,96.29908752441406
2017-08-21,95.16850280761719
2017-08-22,97.05284118652344
2017-08-23,96.77017974853516
2017-08-24,96.57232666015625
2017-08-25,96.08241271972656
2017-08-28,94.87643432617188
2017-08-29,95.64899444580078
2017-08-30,97.9290542602539
2017-08-31,99.26692962646484
2017-09-01,99.46479797363281
2017-09-05,100.74613952636719
