Date,Adj Close
2017-01-03,45.29830551147461
2017-01-04,45.35017395019531
2017-01-05,45.57503128051758
2017-01-06,45.92095184326172
2017-01-09,44.96102523803711
2017-01-10,44.9437370300293
2017-01-11,45.14263153076172
2017-01-12,44.93507385253906
2017-01-13,44.9437370300293
2017-01-17,45.44530487060547
2017-01-18,45.2809944152832
2017-01-19,44.805362701416016
2017-01-20,45.012908935546875
2017-01-23,44.95237731933594
2017-01-24,45.02155303955078
2017-01-25,44.883201599121094
2017-01-26,45.038856506347656
2017-01-27,44.81401062011719
2017-01-30,44.70158767700195
2017-01-31,45.53178024291992
2017-02-01,44.75347900390625
2017-02-02,45.47990417480469
2017-02-03,45.56637954711914
2017-02-06,45.53178024291992
2017-02-07,45.557735443115234
2017-02-08,45.9382438659668
2017-02-09,45.74800109863281
2017-02-10,45.77393341064453
2017-02-13,45.87771224975586
2017-02-14,45.53178024291992
2017-02-15,45.4366569519043
2017-02-16,45.78258514404297
2017-02-17,46.154449462890625
2017-02-21,46.60414505004883
2017-02-22,46.67333221435547
2017-02-23,46.759803771972656
2017-02-24,47.20085525512695
2017-02-27,46.950069427490234
2017-02-28,47.295982360839844
2017-03-01,47.35653305053711
2017-03-02,47.667850494384766
2017-03-03,47.46894454956055
2017-03-06,47.46894454956055
2017-03-07,47.408416748046875
2017-03-08,46.80305099487305
2017-03-09,46.80305099487305
2017-03-10,46.98614501953125
2017-03-13,47.24770736694336
2017-03-14,47.099491119384766
2017-03-15,47.77085494995117
2017-03-16,47.3872184753418
2017-03-17,47.99753952026367
2017-03-20,47.68366622924805
2017-03-21,48.381160736083984
2017-03-22,48.860694885253906
2017-03-23,48.86943054199219
2017-03-24,48.991485595703125
2017-03-27,48.86943054199219
2017-03-28,48.22423553466797
2017-03-29,48.06729507446289
2017-03-30,47.68366622924805
2017-03-31,47.59646987915039
2017-04-03,47.579017639160156
2017-04-04,47.709808349609375
2017-04-05,47.99753952026367
2017-04-06,47.70109939575195
2017-04-07,47.53544235229492
2017-04-10,47.70109939575195
2017-04-11,47.77085494995117
2017-04-12,48.293975830078125
2017-04-13,47.945220947265625
2017-04-17,48.328857421875
2017-04-18,48.25038146972656
2017-04-19,47.8580322265625
2017-04-20,47.55287170410156
2017-04-21,48.032413482666016
2017-04-24,48.328857421875
2017-04-25,48.02370071411133
2017-04-26,48.09344482421875
2017-04-27,47.9801025390625
