Date,Adj Close
2017-01-03,23.076231002807617
2017-01-04,23.64094352722168
2017-01-05,23.68974494934082
2017-01-06,23.355104446411133
2017-01-09,23.187786102294922
2017-01-10,23.215669631958008
2017-01-11,23.138978958129883
2017-01-12,23.487564086914062
2017-01-13,23.285388946533203
2017-01-17,23.66883087158203
2017-01-18,23.773405075073242
2017-01-19,23.647912979125977
2017-01-20,24.177764892578125
2017-01-23,24.37993812561035
2017-01-24,24.616975784301758
2017-01-25,24.616975784301758
2017-01-26,25.216541290283203
2017-01-27,25.223508834838867
2017-01-30,24.951616287231445
2017-01-31,24.958593368530273
2017-02-01,25.084077835083008
2017-02-02,25.237459182739258
2017-02-03,25.509349822998047
2017-02-06,25.56512451171875
2017-02-07,25.593008041381836
2017-02-08,25.655759811401367
2017-02-09,25.81610679626465
2017-02-10,26.06708526611328
2017-02-13,26.227426528930664
2017-02-14,25.830045700073242
2017-02-15,25.97644805908203
2017-02-16,25.795190811157227
2017-02-17,25.89976692199707
2017-02-21,26.290176391601562
2017-02-22,25.89278793334961
2017-02-23,25.753358840942383
2017-02-24,25.725473403930664
2017-02-27,25.551177978515625
2017-02-28,25.342025756835938
2017-03-01,25.432666778564453
2017-03-02,25.35597038269043
2017-03-03,25.348995208740234
2017-03-06,25.181684494018555
2017-03-07,24.951616287231445
2017-03-08,24.233531951904297
2017-03-09,23.773405075073242
2017-03-10,23.871009826660156
2017-03-13,24.097742080688477
2017-03-14,24.062313079833984
2017-03-15,24.43784523010254
2017-03-16,24.49452781677246
2017-03-17,24.841726303100586
2017-03-20,24.70709228515625
2017-03-21,24.480356216430664
2017-03-22,24.81338119506836
2017-03-23,24.841726303100586
2017-03-24,24.607900619506836
2017-03-27,24.501611709594727
2017-03-28,24.87006187438965
2017-03-29,25.075542449951172
2017-03-30,25.075542449951172
2017-03-31,25.2739315032959
2017-04-03,25.033031463623047
2017-04-04,24.87006187438965
2017-04-05,24.756689071655273
2017-04-06,25.01177215576172
2017-04-07,25.167654037475586
2017-04-10,25.110965728759766
2017-04-11,25.153478622436523
2017-04-12,25.040119171142578
2017-04-13,25.00468635559082
2017-04-17,25.429811477661133
2017-04-18,25.89037322998047
2017-04-19,25.64946937561035
2017-04-20,25.876197814941406
2017-04-21,25.748659133911133
2017-04-24,25.84077262878418
2017-04-25,25.89037322998047
2017-04-26,25.578611373901367
2017-04-27,24.70000648498535
2017-04-28,24.629152297973633
2017-05-01,24.9338321685791
2017-05-02,25.033031463623047
2017-05-03,24.579557418823242
2017-05-04,24.622068405151367
2017-05-05,24.983427047729492
2017-05-08,24.728351593017578
