Date,Adj Close
2017-01-03,24.03894805908203
2017-01-04,24.6329345703125
2017-01-05,23.969070434570312
2017-01-06,24.169981002807617
2017-01-09,23.70701789855957
2017-01-10,24.004009246826172
2017-01-11,24.117572784423828
2017-01-12,23.56725311279297
2017-01-13,23.864246368408203
2017-01-17,22.894655227661133
2017-01-18,22.97327423095703
2017-01-19,22.5976619720459
2017-01-20,22.877185821533203
2017-01-23,22.76363182067871
2017-01-24,23.410024642944336
2017-01-25,23.672077178955078
2017-01-26,24.004009246826172
2017-01-27,23.733224868774414
2017-01-30,23.410024642944336
2017-01-31,23.532318115234375
2017-02-01,23.29646873474121
2017-02-02,22.990741729736328
2017-02-03,23.855510711669922
2017-02-06,23.461135864257812
2017-02-07,23.268329620361328
2017-02-08,22.970352172851562
2017-02-09,23.57506561279297
2017-02-10,23.767873764038086
2017-02-13,24.179779052734375
2017-02-14,24.52157211303711
2017-02-15,24.635509490966797
2017-02-16,24.64427375793457
2017-02-17,24.54786491394043
2017-02-21,24.74067497253418
2017-02-22,24.766965866088867
2017-02-23,24.81078338623047
2017-02-24,24.688087463378906
2017-02-27,25.09999656677246
2017-02-28,24.661800384521484
2017-03-01,25.80987548828125
2017-03-02,25.222694396972656
2017-03-03,25.362918853759766
2017-03-06,25.135053634643555
2017-03-07,25.00359535217285
2017-03-08,24.688087463378906
2017-03-09,24.74067497253418
2017-03-10,24.51280975341797
2017-03-13,24.766965866088867
2017-03-14,24.591686248779297
2017-03-15,24.64427375793457
2017-03-16,25.012357711791992
2017-03-17,24.915956497192383
2017-03-20,24.609216690063477
2017-03-21,23.119342803955078
2017-03-22,22.98788070678711
2017-03-23,23.215742111206055
2017-03-24,23.355968475341797
2017-03-27,23.513717651367188
2017-03-28,23.662704467773438
2017-03-29,23.408546447753906
2017-03-30,24.135961532592773
2017-03-31,23.724056243896484
2017-04-03,23.110580444335938
2017-04-04,23.110580444335938
2017-04-05,22.33058738708496
2017-04-06,22.64608383178711
2017-04-07,22.689903259277344
2017-04-10,22.497098922729492
2017-04-11,22.838895797729492
2017-04-12,22.3393497467041
2017-04-13,21.839801788330078
2017-04-17,22.155303955078125
2017-04-18,21.988792419433594
2017-04-19,22.155303955078125
2017-04-20,22.751253128051758
2017-04-21,22.155303955078125
2017-04-24,22.628557205200195
2017-04-25,22.549684524536133
2017-04-26,23.13686752319336
2017-04-27,23.049230575561523
2017-04-28,22.304292678833008
2017-05-01,22.584733963012695
2017-05-02,22.3393497467041
2017-05-03,22.28676414489746
2017-05-04,22.31305503845215
2017-05-05,22.03260612487793
2017-05-08,22.3393497467041
2017-05-09,22.04137420654297
2017-05-10,22.04137420654297
2017-05-11,21.34902000427246
2017-05-12,21.10363006591797
2017-05-15,22.194438934326172
2017-05-16,22.080080032348633
2017-05-17,21.12122344970703
2017-05-18,21.235580444335938
2017-05-19,21.06844139099121
2017-05-22,21.17400360107422
2017-05-23,21.42031478881836
2017-05-24,21.217987060546875
2017-05-25,21.13001823425293
2017-05-26,21.024457931518555
2017-05-30,20.716567993164062
2017-05-31,20.593414306640625
2017-06-01,20.540634155273438
2017-06-02,20.61980438232422
2017-06-05,20.373493194580078
2017-06-06,20.074398040771484
2017-06-07,20.179960250854492
2017-06-08,21.200395584106445
2017-06-09,22.519922256469727
2017-06-12,22.66946029663086
2017-06-13,22.748641967773438
2017-06-14,22.69586181640625
2017-06-15,22.651874542236328
2017-06-16,22.440752029418945
2017-06-19,22.493532180786133
2017-06-20,21.842567443847656
