Date,Adj Close,daily_return
2017-01-03,23.020000457763672,
2017-01-04,23.01000022888184,-0.0004344147994340686
2017-01-05,22.770000457763672,-0.010430237667573894
2017-01-06,21.459999084472656,-0.05753189929534486
2017-01-09,23.89999961853028,0.1136999365402156
2017-01-10,24.89999961853028,0.04184100485192799
2017-01-11,25.71999931335449,0.032931715156090835
2017-01-12,26.799999237060547,0.041990666894975215
2017-01-13,28.01000022888184,0.045149292024905474
2017-01-17,28.15999984741211,0.005355216612086933
2017-01-18,28.43000030517578,0.00958808448958437
2017-01-19,27.90999984741211,-0.018290554069005927
2017-01-20,28.34000015258789,0.015406675296548045
2017-01-23,28.059999465942383,-0.009880052404302453
2017-01-24,29.489999771118164,0.05096223565190838
2017-01-25,31.34000015258789,0.06273314329698887
2017-01-26,26.540000915527344,-0.1531588772715493
2017-01-27,27.76000022888184,0.04596832220306113
2017-01-30,26.739999771118164,-0.03674353203723879
2017-01-31,26.809999465942383,0.0026177896568206904
2017-02-01,27.06999969482422,0.009697882658003198
2017-02-02,27.11000061035156,0.0014776843730437417
2017-02-03,27.549999237060547,0.01623012234610499
2017-02-06,28.82999992370605,0.046461006246549585
2017-02-07,28.07999992370605,-0.02601456822701198
2017-02-08,28.030000686645508,-0.0017805996152561177
2017-02-09,27.8700008392334,-0.005708164234485391
2017-02-10,27.71999931335449,-0.005382185911804838
2017-02-13,27.01000022888184,-0.025613243220052984
2017-02-14,27.18000030517578,0.006293967969395187
2017-02-15,26.90999984741211,-0.009933791564831429
2017-02-16,27.549999237060547,0.02378295775835859
2017-02-17,27.8799991607666,0.011978218978029309
2017-02-21,27.89999961853028,0.0007173765554420175
2017-02-22,28.239999771118164,0.012186385564036506
2017-02-23,27.21999931335449,-0.03611899667247376
2017-02-24,27.59000015258789,0.013592977537360662
2017-02-27,29.43000030517578,0.066690835172587
2017-02-28,27.71999931335449,-0.058104008633685256
2017-03-01,28.920000076293945,0.043290071885439874
2017-03-02,29.81999969482422,0.031120318677592795
2017-03-03,29.920000076293945,0.0033534668844106275
2017-03-06,29.600000381469727,-0.010695176938778084
2017-03-07,27.07999992370605,-0.08513514950294576
2017-03-08,28.190000534057617,0.04098968292019323
2017-03-09,27.8799991607666,-0.010996855885706314
2017-03-10,33.29999923706055,0.19440459969314117
2017-03-13,36.130001068115234,0.08498504191871259
2017-03-14,33.849998474121094,-0.06310552246305479
2017-03-15,33.0,-0.025110738919853492
2017-03-16,32.36000061035156,-0.0193939208984375
2017-03-17,32.209999084472656,-0.004635399352586056
2017-03-20,32.0099983215332,-0.006209275648066281
2017-03-21,30.270000457763672,-0.05435794923484982
2017-03-22,29.32999992370605,-0.031053865868592267
2017-03-23,31.290000915527344,0.06682580964608587
2017-03-24,30.959999084472656,-0.010546558689646046
2017-03-27,30.299999237060547,-0.021317825159210657
2017-03-28,30.84000015258789,0.017821812842386375
2017-03-29,30.229999542236328,-0.01977952682663575
2017-03-30,31.65999984741211,0.047304013457817984
2017-03-31,32.2599983215332,0.01895131007621087
2017-04-03,31.979999542236328,-0.00867944184330538
2017-04-04,31.600000381469727,-0.01188240044421307
2017-04-05,31.31999969482422,-0.00886078111599331
2017-04-06,31.88999938964844,0.018199224150005966
2017-04-07,32.189998626708984,0.009407313979376442
2017-04-10,31.14999961853028,-0.03230814080606348
2017-04-11,31.68000030517578,0.017014468479486622
2017-04-12,30.96999931335449,-0.02241164725321343
2017-04-13,30.64999961853028,-0.010332570291218035
2017-04-17,30.920000076293945,0.008809150444505365
2017-04-18,31.030000686645508,0.003557587648128635
2017-04-19,30.81999969482422,-0.006767676028820335
2017-04-20,31.3700008392334,0.017845592143258315
2017-04-21,31.63999938964844,0.008606902875098577
2017-04-24,33.720001220703125,0.06573962930401289
2017-04-25,28.440000534057617,-0.15658364458788143
2017-04-26,29.239999771118164,0.028129367863496624
2017-04-27,29.07999992370605,-0.005471951048719004
2017-04-28,28.3700008392334,-0.024415374358163655
2017-05-01,30.309999465942383,0.06838204333170572
2017-05-02,29.76000022888184,-0.018145801608427825
2017-05-03,28.56999969482422,-0.03998657677773587
2017-05-04,28.96999931335449,0.014000686832444487
2017-05-05,32.349998474121094,0.116672393540876
2017-05-08,30.93000030517578,-0.043894845005364114
2017-05-09,31.51000022888184,0.018752018040200324
2017-05-10,31.020000457763672,-0.015550611474418163
2017-05-11,31.38999938964844,0.011927753914399597
2017-05-12,32.13999938964844,0.023892960005833075
2017-05-15,32.16999816894531,0.0009333783405900409
2017-05-16,32.20000076293945,0.0009326265372033848
2017-05-17,31.600000381469727,-0.01863355177805759
2017-05-18,32.099998474121094,0.015822724259983545
2017-05-19,32.189998626708984,0.0028037432045502353
2017-05-22,32.2400016784668,0.0015533722861460486
2017-05-23,32.97999954223633,0.02295278614280516
