,Date,Adj Close,daily_return
0,2017-01-03,33.24846649169922,
1,2017-01-04,34.103050231933594,0.025702952057885975
2,2017-01-05,33.1839714050293,-0.026950047595557414
3,2017-01-06,33.00659942626953,-0.005345110041074963
4,2017-01-09,33.23233413696289,0.006839078081873007
5,2017-01-10,34.36104202270508,0.03396414711919893
6,2017-01-11,34.47391891479492,0.003285025291586141
7,2017-01-12,33.66769027709961,-0.023386625689059914
8,2017-01-13,33.95793533325195,0.008620878170242818
9,2017-01-17,32.90983963012695,-0.03086452968472131
10,2017-01-18,32.87759780883789,-0.000979701561947044
11,2017-01-19,32.73248291015625,-0.004413792623335522
12,2017-01-20,33.24846649169922,0.015763655417135203
13,2017-01-23,33.02272415161133,-0.006789556448994372
14,2017-01-24,33.44195556640625,0.012695240188852264
15,2017-01-25,33.24846649169922,-0.0057858181864639535
16,2017-01-26,33.69994354248047,0.013578883431931033
17,2017-01-27,33.42583084106445,-0.008133921680624878
18,2017-01-30,32.37775039672852,-0.03135540442717544
19,2017-01-31,28.33052635192871,-0.1250001620004071
20,2017-02-01,28.50789451599121,0.0062606730937220245
21,2017-02-02,29.314109802246094,0.028280421965313662
22,2017-02-03,31.32965469360352,0.06875681727858551
23,2017-02-06,30.74918365478516,-0.01852784668376417
24,2017-02-07,30.65243530273437,-0.0031463714008463928
25,2017-02-08,29.281862258911133,-0.0447133492098416
26,2017-02-09,28.76588630676269,-0.017621008786468773
27,2017-02-10,28.31440162658692,-0.01569514234190761
28,2017-02-13,28.588510513305664,0.009680899859149994
29,2017-02-14,28.16928482055664,-0.014664132031429467
30,2017-02-15,27.588808059692383,-0.020606726956754473
31,2017-02-16,27.08894920349121,-0.018118175135353964
32,2017-02-17,28.02416229248047,0.03452378613743812
33,2017-02-21,28.362773895263672,0.012082844769781387
34,2017-02-22,28.41114997863769,0.0017056189057058635
35,2017-02-23,28.927125930786133,0.018161037217303777
36,2017-02-24,28.07253646850586,-0.02954284031967258
37,2017-02-27,28.13703727722168,0.0022976480514391717
38,2017-02-28,27.60492706298828,-0.018911380362856
39,2017-03-01,28.73363494873047,0.04088791407297432
40,2017-03-02,27.63718032836914,-0.03815927300244948
41,2017-03-03,27.194698333740234,-0.016010388519074215
42,2017-03-06,27.59841537475586,0.014845431858118374
43,2017-03-07,28.825733184814453,0.04447058982890795
44,2017-03-08,27.985992431640625,-0.029131635535161626
45,2017-03-09,27.92140007019043,-0.002308024687992405
46,2017-03-10,27.872953414916992,-0.0017351083810858148
47,2017-03-13,28.40586280822754,0.019119229504590107
48,2017-03-14,28.276670455932617,-0.004548087596110695
49,2017-03-15,28.47046089172364,0.006853368259641224
50,2017-03-16,28.47046089172364,0.0
51,2017-03-17,29.50398635864257,0.036301676704481256
52,2017-03-20,28.777286529541016,-0.024630564164041635
53,2017-03-21,27.695310592651367,-0.037598261246033715
54,2017-03-22,27.59841537475586,-0.0034986145965526516
55,2017-03-23,27.43692970275879,-0.005851266089167639
56,2017-03-24,27.85680389404297,0.015303249883749315
57,2017-03-27,27.985992431640625,0.004637593676899865
58,2017-03-28,28.034439086914062,0.0017311037081060299
59,2017-03-29,27.889101028442383,-0.0051842684642662284
60,2017-03-30,28.276670455932617,0.013896806035267106
