Date,Adj Close
2017-01-03,38.316001892089844
2017-01-04,38.276939392089844
2017-01-05,38.394134521484375
2017-01-06,38.29256820678711
2017-01-09,37.91753005981445
2017-01-10,37.800331115722656
2017-01-11,38.08161163330078
2017-01-12,38.28474807739258
2017-01-13,38.12848663330078
2017-01-17,38.823856353759766
2017-01-18,38.7691764831543
2017-01-19,38.323814392089844
2017-01-20,38.33163070678711
2017-01-23,38.15192413330078
2017-01-24,37.948787689208984
2017-01-25,37.88627624511719
2017-01-26,37.99566650390625
2017-01-27,37.87845993041992
2017-01-30,38.01910400390625
2017-01-31,38.62071990966797
2017-02-01,37.93315505981445
2017-02-02,38.269134521484375
2017-02-03,38.15192413330078
2017-02-06,38.09724426269531
2017-02-07,38.10505294799805
2017-02-08,38.45663070678711
2017-02-09,38.17536163330078
2017-02-10,38.323814392089844
2017-02-13,38.45663070678711
2017-02-14,37.964412689208984
2017-02-15,37.776885986328125
2017-02-16,38.132598876953125
2017-02-17,37.784793853759766
2017-02-21,38.16421890258789
2017-02-22,38.7254638671875
2017-02-23,39.26298522949219
2017-02-24,39.91908645629883
2017-02-27,39.73728561401367
2017-02-28,40.17203903198242
2017-03-01,39.57126998901367
2017-03-02,39.776798248291016
2017-03-03,39.81632614135742
2017-03-06,39.71355438232422
2017-03-07,39.84003448486328
2017-03-08,39.342037200927734
2017-03-09,39.12860870361328
2017-03-10,39.23136901855469
2017-03-13,39.31040573120117
2017-03-14,39.42898941040039
2017-03-15,40.02184295654297
2017-03-16,39.67403793334961
2017-03-17,40.053466796875
2017-03-20,39.82423400878906
2017-03-21,40.32223129272461
2017-03-22,40.10089874267578
2017-03-23,39.81632614135742
2017-03-24,39.85584259033203
2017-03-27,39.760982513427734
2017-03-28,39.59498977661133
2017-03-29,39.48432540893555
2017-03-30,39.26298522949219
2017-03-31,39.349945068359375
2017-04-03,39.492225646972656
2017-04-04,39.53965377807617
2017-04-05,39.86375045776367
2017-04-06,39.626617431640625
2017-04-07,39.27879333496094
2017-04-10,39.26298522949219
2017-04-11,38.970516204833984
2017-04-12,39.25508499145508
2017-04-13,39.065364837646484
2017-04-17,39.349945068359375
2017-04-18,39.50013732910156
2017-04-19,39.32622146606445
2017-04-20,39.342037200927734
2017-04-21,39.50803756713867
2017-04-24,39.642417907714844
2017-04-25,39.65032196044922
2017-04-26,39.50013732910156
2017-04-27,39.57917785644531
2017-04-28,39.365753173828125
2017-05-01,39.19975280761719
2017-05-02,39.13650894165039
2017-05-03,39.104888916015625
2017-05-04,39.357845306396484
2017-05-05,39.57917785644531
2017-05-08,39.54756164550781
2017-05-09,39.50803756713867
2017-05-10,39.42108154296875
2017-05-11,39.80497741699219
2017-05-12,39.884952545166016
2017-05-15,39.97293472290039
2017-05-16,39.46107482910156
2017-05-17,39.70100784301758
2017-05-18,39.80497741699219
2017-05-19,39.8929557800293
2017-05-22,39.99692153930664
2017-05-23,40.05290603637695
2017-05-24,40.292850494384766
2017-05-25,40.388816833496094
2017-05-26,40.34883499145508
2017-05-30,40.444801330566406
2017-05-31,40.47678756713867
2017-06-01,40.73271560668945
2017-06-02,40.79670715332031
2017-06-05,40.636741638183594
2017-06-06,40.620750427246094
2017-06-07,40.79670715332031
2017-06-08,40.58076858520508
2017-06-09,40.53277587890625
2017-06-12,40.66874313354492
2017-06-13,40.836692810058594
2017-06-14,40.96466064453125
2017-06-15,41.356544494628906
2017-06-16,41.21258544921875
2017-06-19,41.124603271484375
2017-06-20,41.356544494628906
2017-06-21,40.948665618896484
2017-06-22,40.292850494384766
