,Date,Adj Close,daily_return
0,2017-01-03,44.44467544555664,
1,2017-01-04,45.258548736572266,0.018312053870493283
2,2017-01-05,44.01789474487305,-0.02741258892149756
3,2017-01-06,43.32314300537109,-0.01578339317517863
4,2017-01-09,42.03288269042969,-0.029782241671188037
5,2017-01-10,42.826881408691406,0.018889942051071973
6,2017-01-11,43.124656677246094,0.006952999115510172
7,2017-01-12,42.62839126586914,-0.011507695356072212
8,2017-01-13,42.97576904296875,0.008148976932604635
9,2017-01-17,41.63587188720703,-0.031177968087599317
10,2017-01-18,41.58625411987305,-0.0011917071766480714
11,2017-01-19,40.94111633300781,-0.015513245915479978
12,2017-01-20,41.43737030029297,0.012121163557161418
13,2017-01-23,41.38774871826172,-0.001197507990291058
14,2017-01-24,42.132118225097656,0.017985262061560148
15,2017-01-25,43.124656677246094,0.023557762912503888
16,2017-01-26,43.07501602172852,-0.0011510968281809308
17,2017-01-27,43.27351379394531,0.004608188006631542
18,2017-01-30,41.88399887084961,-0.0321100553496102
19,2017-01-31,41.933631896972656,0.0011850116383607112
20,2017-02-01,41.983245849609375,0.0011831541984872462
21,2017-02-02,41.58625411987305,-0.00945595610111749
22,2017-02-03,42.678009033203125,0.026252783195694462
23,2017-02-06,41.983245849609375,-0.016279184510534006
24,2017-02-07,41.83437728881836,-0.003545904033344316
25,2017-02-08,40.6929817199707,-0.027283675360281534
26,2017-02-09,41.68549728393555,0.024390337645809668
27,2017-02-10,41.73512268066406,0.001190471505965185
28,2017-02-13,42.38025665283203,0.015457818995866068
29,2017-02-14,43.174278259277344,0.018735648841150976
30,2017-02-15,43.27351379394531,0.002298487401967142
31,2017-02-16,43.42238998413086,0.0034403536281903957
32,2017-02-17,47.49169158935547,0.09371436272189926
33,2017-02-21,48.93083190917969,0.03030299135831971
34,2017-02-22,49.178955078125,0.00507089618680201
35,2017-02-23,47.14430618286133,-0.041372349047096635
36,2017-02-24,47.541316986083984,0.008421182436809005
37,2017-02-27,48.18645477294922,0.0135700444952771
38,2017-02-28,47.14430618286133,-0.02162741780856081
39,2017-03-01,48.58346557617188,0.0305266851892656
40,2017-03-02,47.39244079589844,-0.024515023087558263
41,2017-03-03,47.590946197509766,0.0041885456473156335
42,2017-03-06,47.09469604492188,-0.010427406728337973
43,2017-03-07,46.3999252319336,-0.014752633976564233
44,2017-03-08,45.9036865234375,-0.010694816985493238
