Date,Adj Close,daily_return
2018-10-31,14.0,
2018-11-01,14.100000381469728,0.007142884390694881
2018-11-02,14.0,-0.007092225444273681
2018-11-05,14.300000190734863,0.021428585052490234
2018-11-06,15.829999923706056,0.10699298689258052
2018-11-07,16.030000686645508,0.012634287043800985
2018-11-08,19.0,0.1852775537201805
2018-11-09,25.0,0.3157894736842106
2018-11-12,22.520000457763672,-0.0991999816894531
2018-11-13,24.3799991607666,0.08259319117205899
2018-11-14,24.59000015258789,0.00861365869770947
2018-11-15,25.709999084472656,0.045546926593528214
2018-11-16,28.100000381469727,0.09295999152487289
2018-11-19,26.65999984741211,-0.05124556991135176
2018-11-20,24.049999237060547,-0.09789949832294975
2018-11-21,25.450000762939453,0.05821212350483296
2018-11-23,25.989999771118164,0.021218035048747863
2018-11-26,25.520000457763672,-0.018083852154426983
2018-11-27,23.14999961853028,-0.09286836977749313
2018-11-28,23.3799991607666,0.009935185573489935
2018-11-29,25.5,0.09067583042478966
2018-11-30,26.459999084472656,0.037647022920496376
2018-12-03,27.530000686645508,0.04043845953119307
2018-12-04,29.850000381469727,0.08427169040898796
2018-12-06,31.07999992370605,0.04120601428869275
2018-12-07,28.549999237060547,-0.08140285369549705
2018-12-10,24.0,-0.159369504681255
2018-12-11,23.0,-0.04166666666666663
2018-12-12,21.950000762939453,-0.04565214074176294
2018-12-13,22.040000915527344,0.004100234599528907
2018-12-14,20.63999938964844,-0.06352093773701217
2018-12-17,20.1299991607666,-0.024709314145504258
2018-12-18,19.11000061035156,-0.05067057093589067
2018-12-19,19.540000915527344,0.02250132346635625
2018-12-20,17.350000381469727,-0.11207781123067129
2018-12-21,16.299999237060547,-0.0605187966180456
2018-12-24,17.31999969482422,0.0625767181291974
2018-12-26,20.440000534057617,0.18013861975792977
2018-12-27,20.959999084472656,0.025440241527812324
2018-12-28,22.030000686645508,0.05104969698999251
2018-12-31,23.09000015258789,0.04811617943275648
2019-01-02,24.459999084472656,0.05933299795717928
2019-01-03,22.90999984741211,-0.06336873651170716
2019-01-04,25.86000061035156,0.12876476571747686
2019-01-07,27.100000381469727,0.04795049272434304
2019-01-08,27.09000015258789,-0.0003690121306667571
2019-01-09,27.209999084472656,0.004429639394937457
2019-01-10,25.38999938964844,-0.06688716486810886
2019-01-11,24.09000015258789,-0.05120123152072875
2019-01-14,23.21999931335449,-0.036114604969811115
2019-01-15,22.51000022888184,-0.030577050192430844
2019-01-16,23.549999237060547,0.04620164360746282
2019-01-17,23.06999969482422,-0.020382146827459535
2019-01-18,22.65999984741211,-0.01777199188711276
2019-01-22,21.82999992370605,-0.03662841700331465
2019-01-23,21.65999984741211,-0.007787451987543603
2019-01-24,22.63999938964844,0.04524466985873121
2019-01-25,23.170000076293945,0.023409924952905836
2019-01-28,23.31999969482422,0.006473872163847982
2019-01-29,23.059999465942383,-0.011149238091094027
2019-01-30,23.290000915527344,0.009974044011781258
2019-01-31,23.1299991607666,-0.006869976319067939
2019-02-01,23.049999237060547,-0.0034587084569268622
2019-02-04,23.190000534057617,0.0060738091813890005
2019-02-05,22.59000015258789,-0.025873237069940824
2019-02-06,22.61000061035156,0.0008853677569089502
2019-02-07,21.530000686645508,-0.04776647034726722
2019-02-08,20.520000457763672,-0.046911295711584144
2019-02-11,20.670000076293945,0.007309922767254173
2019-02-12,19.950000762939453,-0.03483305808886994
2019-02-13,21.6299991607666,0.08421044278594891
2019-02-14,22.40999984741211,0.03606105949649341
2019-02-15,22.940000534057617,0.023650186981447607
2019-02-19,22.14999961853028,-0.034437702577838625
2019-02-20,22.489999771118164,0.015349894286383892
2019-02-21,22.0,-0.021787451138502223
2019-02-22,21.3799991607666,-0.02818185632879089
2019-02-25,21.709999084472656,0.015434983005594427
