Date,Adj Close
2017-01-03,20.10477638244629
2017-01-04,20.304222106933594
2017-01-05,20.232418060302734
2017-01-06,20.320178985595703
2017-01-09,20.51165199279785
2017-01-10,20.591434478759766
2017-01-11,20.886621475219727
2017-01-12,21.01427459716797
2017-01-13,21.25361442565918
2017-01-17,21.189788818359375
2017-01-18,21.301481246948242
2017-01-19,21.229679107666016
2017-01-20,21.205745697021484
2017-01-23,21.469022750854492
2017-01-24,21.50093650817871
2017-01-25,21.5966739654541
2017-01-26,21.628583908081055
2017-01-27,21.788145065307617
2017-01-30,21.8679256439209
2017-01-31,21.883882522583008
2017-02-01,21.508913040161133
2017-02-02,21.524869918823242
2017-02-03,21.56475830078125
2017-02-06,21.540822982788086
2017-02-07,21.5966739654541
2017-02-08,21.7322998046875
2017-02-09,21.524869918823242
2017-02-10,21.75623321533203
2017-02-13,21.891864776611328
2017-02-14,21.859947204589844
2017-02-15,22.059396743774414
2017-02-16,21.700387954711914
2017-02-17,21.572738647460938
2017-02-21,21.80410385131836
2017-02-22,21.453062057495117
2017-02-23,19.92925453186035
2017-02-24,20.43187141418457
2017-02-27,20.758974075317383
2017-02-28,20.7031307220459
2017-03-01,20.192527770996094
2017-03-02,21.13394546508789
2017-03-03,21.429134368896484
2017-03-06,21.413175582885742
2017-03-07,21.341371536254883
2017-03-08,21.3575496673584
2017-03-09,21.478853225708008
2017-03-10,20.880420684814453
2017-03-13,21.414154052734375
2017-03-14,21.23624610900879
2017-03-15,21.21198272705078
2017-03-16,21.3252010345459
2017-03-17,21.624412536621094
2017-03-20,21.705286026000977
2017-03-21,21.63250160217285
2017-03-22,21.074506759643555
2017-03-23,21.406068801879883
2017-03-24,21.26050567626953
2017-03-27,21.26050567626953
2017-03-28,21.220069885253906
2017-03-29,21.21198272705078
2017-03-30,21.365636825561523
2017-03-31,21.47076416015625
2017-04-03,21.090679168701172
2017-04-04,21.37371826171875
2017-04-05,21.23624610900879
2017-04-06,21.131113052368164
2017-04-07,21.009807586669922
2017-04-10,20.953201293945312
2017-04-11,21.15537452697754
2017-04-12,21.009807586669922
2017-04-13,20.58120346069336
2017-04-17,20.904682159423828
2017-04-18,20.759113311767578
2017-04-19,21.24433135986328
2017-04-20,21.11494255065918
2017-04-21,21.21198272705078
2017-04-24,21.503110885620117
2017-04-25,21.640588760375977
2017-04-26,21.567808151245117
2017-04-27,21.397981643676758
2017-04-28,21.15537452697754
2017-05-01,21.058332443237305
2017-05-02,21.082590103149414
2017-05-03,20.62163734436035
2017-05-04,18.947649002075195
2017-05-05,19.25495147705078
2017-05-08,19.012338638305664
2017-05-09,18.575645446777344
2017-05-10,18.729297637939453
2017-05-11,18.73738670349121
2017-05-12,18.64842987060547
2017-05-15,18.939559936523438
2017-05-16,18.882951736450195
2017-05-17,18.65651512145996
2017-05-18,18.486692428588867
2017-05-19,18.583736419677734
2017-05-22,18.591821670532227
2017-05-23,18.59990882873535
2017-05-24,18.62417221069336
2017-05-25,18.44625473022461
2017-05-26,18.2279052734375
2017-05-30,18.187477111816406
2017-05-31,18.478605270385742
2017-06-01,18.4219970703125
2017-06-02,18.478605270385742
2017-06-05,18.52712631225586
2017-06-06,17.993389129638672
2017-06-07,18.37972640991211
2017-06-08,18.35506820678711
2017-06-09,18.626323699951172
2017-06-12,18.58522605895996
2017-06-13,18.577003479003906
2017-06-14,19.11952018737793
2017-06-15,19.02910041809082
2017-06-16,19.423654556274414
2017-06-19,19.472976684570312
2017-06-20,19.218156814575195
2017-06-21,18.831819534301758
2017-06-22,18.65920639038086
2017-06-23,18.889362335205078
2017-06-26,19.30035400390625
2017-06-27,19.144180297851562
2017-06-28,19.218156814575195
2017-06-29,18.930465698242188
