Date,Adj Close
2017-01-03,50.85920715332031
2017-01-04,51.20512008666992
2017-01-05,50.50367736816406
2017-01-06,50.53251647949219
2017-01-09,49.61967468261719
2017-01-10,50.49406814575195
2017-01-11,50.801551818847656
2017-01-12,50.50367736816406
2017-01-13,50.88802719116211
2017-01-17,51.848907470703125
2017-01-18,51.81047058105469
2017-01-19,50.734291076660156
2017-01-20,50.85920715332031
2017-01-23,50.83038330078125
2017-01-24,51.38768768310547
2017-01-25,51.714378356933594
2017-01-26,51.98343276977539
2017-01-27,51.90656280517578
2017-01-30,51.38768768310547
2017-01-31,51.59907531738281
2017-02-01,51.378074645996094
2017-02-02,51.560646057128906
2017-02-03,52.17560958862305
2017-02-06,51.91616439819336
2017-02-07,51.89695358276367
2017-02-08,51.70478439331055
2017-02-09,52.21403503417969
2017-02-10,52.8289909362793
2017-02-13,53.501609802246094
2017-02-14,53.33826446533203
2017-02-15,53.56886672973633
2017-02-16,54.279930114746094
2017-02-17,54.32796096801758
2017-02-21,55.000579833984375
2017-02-22,54.90449523925781
2017-02-23,54.808406829833984
2017-02-24,55.336891174316406
2017-02-27,54.548973083496094
2017-02-28,52.97313690185547
2017-03-01,56.90311813354492
2017-03-02,55.75006866455078
2017-03-03,55.67319869995117
2017-03-06,55.615543365478516
2017-03-07,55.53866958618164
2017-03-08,55.404151916503906
2017-03-09,54.55857849121094
2017-03-10,55.12548828125
2017-03-13,54.9423828125
2017-03-14,54.81710433959961
2017-03-15,56.6771125793457
2017-03-16,55.71337127685547
2017-03-17,55.8868522644043
2017-03-20,55.6844596862793
2017-03-21,54.46051788330078
2017-03-22,54.26777267456055
2017-03-23,54.084659576416016
2017-03-24,54.59545135498047
2017-03-27,54.96166229248047
2017-03-28,55.250789642333984
2017-03-29,55.01948165893555
2017-03-30,55.04840087890625
2017-03-31,55.00984573364258
2017-04-03,55.56882095336914
2017-04-04,55.58809280395508
2017-04-05,55.62664031982422
2017-04-06,56.33979415893555
