Date,Adj Close
2017-01-03,16.07329750061035
2017-01-04,16.386659622192383
2017-01-05,16.432523727416992
2017-01-06,16.31787872314453
2017-01-09,16.019794464111328
2017-01-10,15.973937034606934
2017-01-11,15.752289772033691
2017-01-12,15.805791854858398
2017-01-13,15.775214195251465
2017-01-17,16.058012008666992
2017-01-18,16.14972686767578
2017-01-19,16.09622573852539
2017-01-20,16.386659622192383
2017-01-23,16.6541690826416
2017-01-24,16.71531105041504
2017-01-25,16.71531105041504
2017-01-26,16.7305965423584
2017-01-27,16.493667602539062
2017-01-30,16.58538055419922
2017-01-31,16.60066795349121
2017-02-01,16.325517654418945
2017-02-02,16.440166473388672
2017-02-03,16.44780731201172
2017-02-06,16.547170639038086
2017-02-07,16.440166473388672
2017-02-08,16.50895118713379
2017-02-09,16.623600006103516
2017-02-10,16.81467056274414
2017-02-13,16.761173248291016
2017-02-14,16.768814086914062
2017-02-15,16.82231330871582
2017-02-16,16.975173950195312
2017-02-17,17.059247970581055
2017-02-21,17.342042922973633
2017-02-22,17.434614181518555
2017-02-23,17.511756896972656
2017-02-24,17.627477645874023
2017-02-27,17.78176498413086
2017-02-28,17.696903228759766
2017-03-01,17.527193069458008
2017-03-02,17.32661247253418
2017-03-03,17.272611618041992
2017-03-06,17.13374900817871
2017-03-07,17.02574920654297
2017-03-08,16.67089080810547
2017-03-09,16.362306594848633
2017-03-10,16.346879959106445
2017-03-13,16.26201820373535
2017-03-14,16.30059242248535
2017-03-15,16.740314483642578
2017-03-16,16.5937442779541
2017-03-17,16.72488784790039
2017-03-20,16.67089080810547
2017-03-21,16.562885284423828
2017-03-22,16.501169204711914
2017-03-23,16.57059669494629
2017-03-24,16.57059669494629
2017-03-27,16.439451217651367
2017-03-28,16.41630744934082
2017-03-29,16.478025436401367
2017-03-30,16.478025436401367
2017-03-31,16.493452072143555
2017-04-03,16.632312774658203
2017-04-04,16.516597747802734
2017-04-05,16.562885284423828
2017-04-06,17.033462524414062
2017-04-07,17.048892974853516
2017-04-10,17.18775177001953
2017-04-11,17.4191837310791
2017-04-12,17.28032684326172
2017-04-13,17.13374900817871
2017-04-17,17.442331314086914
2017-04-18,17.504045486450195
2017-04-19,17.357473373413086
2017-04-20,17.318899154663086
2017-04-21,17.380615234375
2017-04-24,17.102893829345703
2017-04-25,17.18775177001953
2017-04-26,16.979461669921875
2017-04-27,16.97174644470215
2017-04-28,16.856033325195312
2017-05-01,17.041183471679688
2017-05-02,16.948606491088867
2017-05-03,16.33916664123535
2017-05-04,16.632312774658203
2017-05-05,16.740314483642578
2017-05-08,16.616884231567383
2017-05-09,16.493452072143555
2017-05-10,16.72488784790039
2017-05-11,16.539737701416016
2017-05-12,16.292877197265625
2017-05-15,16.400880813598633
2017-05-16,16.10773468017578
2017-05-17,16.277446746826172
2017-05-18,16.493452072143555
2017-05-19,16.57059669494629
2017-05-22,16.601455688476562
2017-05-23,16.72488784790039
2017-05-24,16.8183650970459
2017-05-25,16.709308624267578
2017-05-26,16.646987915039062
2017-05-30,16.498981475830078
2017-05-31,16.506771087646484
2017-06-01,16.623620986938477
2017-06-02,16.724885940551758
2017-06-05,16.693723678588867
2017-06-06,16.4444522857666
2017-06-07,16.46002960205078
2017-06-08,16.553510665893555
2017-06-09,16.670358657836914
2017-06-12,16.82615852355957
2017-06-13,16.84173583984375
2017-06-14,16.888477325439453
2017-06-15,16.84173583984375
2017-06-16,16.623620986938477
2017-06-19,16.71709632873535
2017-06-20,16.68593978881836
2017-06-21,16.553510665893555
2017-06-22,16.498981475830078
2017-06-23,16.592458724975586
2017-06-26,16.693723678588867
2017-06-27,16.514558792114258
2017-06-28,16.506771087646484
2017-06-29,16.312023162841797
2017-06-30,16.421077728271484
2017-07-03,16.68593978881836
2017-07-05,16.304235458374023
2017-07-06,16.086116790771484
2017-07-07,16.054954528808594
2017-07-10,15.75114917755127
2017-07-11,15.790102005004883
2017-07-12,16.023801803588867
2017-07-13,15.96926498413086
2017-07-14,16.171802520751953
2017-07-17,16.265281677246094
2017-07-18,16.086116790771484
2017-07-19,16.202964782714844
2017-07-20,16.179595947265625
2017-07-21,16.000425338745117
2017-07-24,16.078323364257812
2017-07-25,16.179595947265625
2017-07-26,16.18738555908203
2017-07-27,16.21854019165039
2017-07-28,16.319814682006836
2017-07-31,16.366554260253906
2017-08-01,16.467817306518555
2017-08-02,16.39771270751953
2017-08-03,16.304235458374023
2017-08-04,16.031583786010742
2017-08-07,16.093904495239258
2017-08-08,15.938101768493652
2017-08-09,15.766732215881348
2017-08-10,15.712200164794922
2017-08-11,15.62651538848877
2017-08-14,15.805685043334961
2017-08-15,15.782310485839844
2017-08-16,15.782310485839844
2017-08-17,15.696625709533691
2017-08-18,15.548608779907227
2017-08-21,15.634305953979492
2017-08-22,15.571983337402344
2017-08-23,15.7136869430542
2017-08-24,15.682201385498047
2017-08-25,15.776671409606934
2017-08-28,15.69795036315918
2017-08-29,15.634963035583496
2017-08-30,15.768797874450684
2017-08-31,15.941994667053223
2017-09-01,16.004980087280273
2017-09-05,15.84752082824707
2017-09-06,15.871143341064453
2017-09-07,15.823908805847168
2017-09-08,15.831775665283203
2017-09-11,15.981359481811523
2017-09-12,15.879014015197754
2017-09-13,15.816033363342285
2017-09-14,15.981359481811523
2017-09-15,16.028593063354492
2017-09-18,15.997100830078125
2017-09-19,15.902634620666504
2017-09-20,15.886885643005371
2017-09-21,15.823908805847168
2017-09-22,15.753053665161133
2017-09-25,15.997100830078125
2017-09-26,16.012847900390625
2017-09-27,15.879014015197754
2017-09-28,15.89476203918457
2017-09-29,15.871143341064453
2017-10-02,15.89476203918457
2017-10-03,15.871143341064453
2017-10-04,15.981359481811523
2017-10-05,15.981359481811523
2017-10-06,15.941994667053223
2017-10-09,15.97348690032959
2017-10-10,15.97348690032959
2017-10-11,16.004980087280273
2017-10-12,16.020719528198242
2017-10-13,16.012847900390625
2017-10-16,16.020719528198242
2017-10-17,15.902634620666504
2017-10-18,15.705815315246582
2017-10-19,15.469636917114258
2017-10-20,15.414529800415039
2017-10-23,15.335808753967285
2017-10-24,15.146862983703613
2017-10-25,15.138993263244629
2017-10-26,15.123250007629395
2017-10-27,15.154736518859863
2017-10-30,15.154736518859863
2017-10-31,15.225586891174316
2017-11-01,15.217717170715332
2017-11-02,15.65857982635498
2017-11-03,15.532621383666992
2017-11-06,15.65857982635498
2017-11-07,15.8396577835083
2017-11-08,15.871143341064453
2017-11-09,15.753053665161133
2017-11-10,15.89476203918457
2017-11-13,16.012847900390625
2017-11-14,15.941994667053223
2017-11-15,15.7136869430542
2017-11-16,15.886885643005371
2017-11-17,15.816033363342285
2017-11-20,15.816033363342285
2017-11-21,15.784544944763184
2017-11-22,15.887968063354492
2017-11-24,15.824318885803223
2017-11-27,15.728852272033691
2017-11-28,15.768628120422363
2017-11-29,15.792501449584961
2017-11-30,15.864104270935059
2017-12-01,15.9436616897583
2017-12-04,15.927751541137695
2017-12-05,15.71293830871582
2017-12-06,15.633378028869629
2017-12-07,15.824318885803223
2017-12-08,15.880010604858398
2017-12-11,15.903887748718262
2017-12-12,15.959576606750488
2017-12-13,15.959576606750488
2017-12-14,15.959576606750488
2017-12-15,16.047088623046875
2017-12-18,16.230073928833008
2017-12-19,15.935707092285156
2017-12-20,15.832273483276367
2017-12-21,15.832273483276367
2017-12-22,15.922046661376953
2017-12-26,16.0036563873291
2017-12-27,15.922046661376953
