,Date,Adj Close,daily_return
0,2017-01-03,35.47460174560547,
1,2017-01-04,35.7562141418457,0.007938423051503829
2,2017-01-05,36.065086364746094,0.008638280934192055
3,2017-01-06,37.04621124267578,0.027204284720325767
4,2017-01-09,37.009864807128906,-0.0009811107351513915
5,2017-01-10,37.50951385498047,0.013500428884444915
6,2017-01-11,37.55979537963867,0.0013405005688049698
7,2017-01-12,37.23064041137695,-0.008763492051401145
8,2017-01-13,37.42264175415039,0.005157078703238449
9,2017-01-17,37.39522552490234,-0.0007326107394599601
10,2017-01-18,37.2672119140625,-0.0034232608319099134
11,2017-01-19,36.93806076049805,-0.008832191534034473
12,2017-01-20,36.99291229248047,0.001484959709662892
13,2017-01-23,36.883209228515625,-0.0029655157479219207
14,2017-01-24,36.85577774047852,-0.000743739186770509
15,2017-01-25,36.85577774047852,0.0
16,2017-01-26,37.450077056884766,0.016124997295974275
17,2017-01-27,37.48665618896485,0.000976743840193528
18,2017-01-30,37.49578857421875,0.00024361696086905305
19,2017-01-31,38.19065475463867,0.01853184602437441
20,2017-02-01,38.70267868041992,0.013407047589804932
21,2017-02-02,39.08668899536133,0.009922060385336717
22,2017-02-03,39.11412048339844,0.0007018115051997675
23,2017-02-06,38.79410171508789,-0.008181668521637264
24,2017-02-07,39.21469497680664,0.01084168064536395
25,2017-02-08,38.76668930053711,-0.011424433532748468
26,2017-02-09,38.89468383789063,0.00330166283639155
27,2017-02-10,39.077545166015625,0.004701447860770314
28,2017-02-13,39.51642227172852,0.011230928244043703
29,2017-02-14,39.90956878662109,0.009948940017624919
30,2017-02-15,40.22956848144531,0.008018119577666294
31,2017-02-16,40.41242980957031,0.004545445925161706
32,2017-02-17,40.86044692993164,0.011086121831140883
33,2017-02-21,41.15303039550781,0.007160554706557631
34,2017-02-22,41.15303039550781,0.0
35,2017-02-23,41.509613037109375,0.008664796691144394
36,2017-02-24,41.76560974121094,0.006167166720458361
37,2017-02-27,41.56446838378906,-0.004815956445223479
38,2017-02-28,41.21703338623047,-0.008358942410871761
39,2017-03-01,41.68331909179688,0.0113129370859133
