Date,Adj Close,daily_return
2017-01-03,35.17324447631836,
2017-01-04,35.386844635009766,0.006072802264096566
2017-01-05,36.33025360107422,0.026659878149494443
2017-01-06,35.92085647583008,-0.01126876596402382
2017-01-09,35.54704284667969,-0.010406590093471668
2017-01-10,34.701541900634766,-0.023785408808595032
2017-01-11,35.377952575683594,0.01949223688635149
2017-01-12,34.94184875488281,-0.012326994329811214
2017-01-13,35.35124969482422,0.011716636484043974
2017-01-17,35.60044860839844,0.007049225012565996
2017-01-18,35.48474884033203,-0.0032499525311912025
2017-01-19,35.39574432373047,-0.0025082470500791265
2017-01-20,35.83185195922852,0.012320905912004632
2017-01-23,36.21455764770508,0.010680600291383735
2017-01-24,36.58835983276367,0.010321876320979584
2017-01-25,37.04227066040039,0.012405880714834838
2017-01-26,37.59407424926758,0.014896591894326905
2017-01-27,37.52288055419922,-0.0018937477911095124
2017-01-30,37.656375885009766,0.0035577047614381296
2017-01-31,37.82547378540039,0.004490551637443607
2017-02-01,37.6474723815918,-0.00470586052189248
2017-02-02,37.61187744140625,-0.0009454802124498896
2017-02-03,37.727577209472656,0.0030761497680260597
2017-02-06,37.6474723815918,-0.0021232433621724
2017-02-07,37.77207946777344,0.003309839367664047
2017-02-08,37.05117034912109,-0.019085767286585842
2017-02-09,37.149070739746094,0.0026423022458541556
2017-02-10,37.407169342041016,0.006947646257508655
2017-02-13,38.119178771972656,0.019034036588580605
2017-02-14,37.709774017333984,-0.010740125255261024
2017-02-15,37.98568344116211,0.0073166554565216035
2017-02-16,37.62078475952149,-0.009606216042047144
2017-02-17,37.780982971191406,0.004258236841520713
2017-02-21,38.16368103027344,0.010129383329540165
2017-02-22,38.61758804321289,0.011893690563533177
2017-02-23,38.37728500366211,-0.006222632011141704
2017-02-24,37.62967300415039,-0.019480585962252883
2017-02-27,37.38936996459961,-0.006385998611369237
2017-02-28,37.264774322509766,-0.003332381428406306
2017-03-01,37.39827346801758,0.0035824487853444165
2017-03-02,37.22917175292969,-0.004521644969319394
2017-03-03,37.44277572631836,0.0057375429893054
2017-03-06,37.57719421386719,0.003589971227863531
2017-03-07,37.63993835449219,0.0016697399030884963
2017-03-08,37.55927658081055,-0.002142983681906463
2017-03-09,38.473388671875,0.02433785137202249
2017-03-10,39.33373641967773,0.022362151541687858
2017-03-13,39.47711944580078,0.003645293815802475
2017-03-14,39.145538330078125,-0.00839932397240617
2017-03-15,39.29787826538086,0.0038916295905344622
2017-03-16,39.44126892089844,0.003648814181499871
2017-03-17,39.82663345336914,0.00977059164205829
2017-03-20,39.95209884643555,0.003150288693452019
2017-03-21,39.5488166809082,-0.01009414216453175
2017-03-22,38.76913833618164,-0.019714328016872007
2017-03-23,38.715362548828125,-0.001387077187199881
2017-03-24,38.76913833618164,0.0013890038427430973
2017-03-27,38.31207656860352,-0.011789319731967396
2017-03-28,38.3210334777832,0.00023378814154439986
2017-03-29,38.88563537597656,0.014733472637701528
2017-03-30,39.49505233764648,0.015672033021386866
2017-03-31,39.73701858520508,0.006126495174383129
2017-04-03,39.15449142456055,-0.014659558803976735
2017-04-04,39.45919418334961,0.007782064016235157
2017-04-05,38.39273071289063,-0.02702699567313993
2017-04-06,38.25830459594727,-0.0035013429481906
2017-04-07,37.83709716796875,-0.011009568574116613
2017-04-10,37.93567657470703,0.002605363891967194
2017-04-11,38.347923278808594,0.010866992270184506
2017-04-12,37.93567657470703,-0.010750170253140512
2017-04-13,37.68474578857422,-0.0066146384825548354
2017-04-17,38.41961669921875,0.01950048740589727
2017-04-18,38.50027847290039,0.0020994944929599857
2017-04-19,38.46442031860352,-0.00093137389440201
2017-04-20,38.9931755065918,0.01374660487818491
2017-04-21,39.09175491333008,0.002528119483923952
2017-04-24,39.145538330078125,0.0013758250778785897
2017-04-25,39.84455871582031,0.017856961880253097
2017-04-26,39.5936279296875,-0.006297742884354807
2017-04-27,38.91252136230469,-0.017202428850227047
2017-04-28,38.715362548828125,-0.00506671905531042
2017-05-01,38.76913833618164,0.0013890038427430973
2017-05-02,38.58092880249024,-0.004854622562393884
2017-05-03,39.43231964111328,0.022067660500907582
2017-05-04,38.374813079833984,-0.026818269148353835
2017-05-05,38.67951202392578,0.007940076306245603
2017-05-08,38.65262985229492,-0.0006949976932033586
2017-05-09,38.72431945800781,0.0018547148276026881
2017-05-10,38.625732421875,-0.002545868785111094
2017-05-11,38.90356063842773,0.007192827142233904
2017-05-12,39.01110458374024,0.002764372811836724
2017-05-15,37.40692901611328,-0.041120998360440586
2017-05-16,37.38899612426758,-0.0004794002693452315
2017-05-17,36.75270462036133,-0.01701814891716924
2017-05-18,35.91925048828125,-0.02267735505969637
2017-05-19,36.21499252319336,0.008233524666907854
2017-05-22,36.62723922729492,0.01138331600752207
2017-05-23,36.53762435913086,-0.002446672751062251
2017-05-24,35.65039825439453,-0.024282533971440534
2017-05-25,35.27399444580078,-0.010558193653484649
2017-05-26,36.28668594360352,0.02870929458694449
2017-05-30,35.40842056274414,-0.024203515918328145
2017-05-31,35.46220016479492,0.0015188365139158222
2017-06-01,36.33149337768555,0.02451323405910988
2017-06-02,36.591400146484375,0.007153759579793695
2017-06-05,36.04472732543945,-0.014939926290233663
2017-06-06,35.891258239746094,-0.004257740232232132
2017-06-07,35.963478088378906,0.0020121849211971465
2017-06-08,35.936397552490234,-0.0007530010257106312
2017-06-09,35.620452880859375,-0.008791773609733045
2017-06-12,34.88926696777344,-0.020527136910121646
2017-06-13,35.88223648071289,0.028460601188802226
2017-06-14,36.53217315673828,0.018113048119916986
