Date,Adj Close
2017-01-03,2.992628574371338
2017-01-04,3.0184268951416016
2017-01-05,3.1130216121673584
2017-01-06,3.09582257270813
2017-01-09,3.2248151302337646
2017-01-10,3.2936112880706787
2017-01-11,3.267812728881836
2017-01-12,3.199016571044922
2017-01-13,3.3194098472595215
2017-01-17,3.302210807800293
2017-01-18,3.3280091285705566
2017-01-19,3.3280091285705566
2017-01-20,3.2936112880706787
2017-01-23,3.3194098472595215
2017-01-24,3.3538079261779785
2017-01-25,3.371006965637207
2017-01-26,3.3452084064483643
2017-01-27,3.3538079261779785
2017-01-30,3.3796064853668213
2017-01-31,3.3796064853668213
2017-02-01,3.3796064853668213
2017-02-02,3.3796064853668213
2017-02-03,3.3882060050964355
2017-02-06,3.310810089111328
2017-02-07,3.3194098472595215
2017-02-08,3.2162158489227295
2017-02-09,2.648648262023926
2017-02-10,2.726043939590454
2017-02-13,2.6658473014831543
2017-02-14,2.6658473014831543
2017-02-15,2.6830461025238037
2017-02-16,2.691645860671997
2017-02-17,2.726043939590454
2017-02-21,2.7002453804016113
2017-02-22,2.7002453804016113
2017-02-23,2.8034393787384033
2017-02-24,2.8206381797790527
2017-02-27,2.7432429790496826
2017-02-28,2.7002453804016113
2017-03-01,2.7088449001312256
2017-03-02,2.71744441986084
2017-03-03,2.7518422603607178
2017-03-06,2.7002453804016113
2017-03-07,2.6830461025238037
2017-03-08,2.6830461025238037
2017-03-09,2.7002453804016113
2017-03-10,2.7002453804016113
2017-03-13,2.7002453804016113
2017-03-14,2.657247543334961
2017-03-15,2.6830461025238037
2017-03-16,2.7346434593200684
2017-03-17,2.7002453804016113
2017-03-20,2.6830461025238037
2017-03-21,2.6744465827941895
2017-03-22,2.6400485038757324
2017-03-23,2.6314492225646973
2017-03-24,2.6056506633758545
2017-03-27,2.6056506633758545
2017-03-28,2.579852342605591
2017-03-29,2.622849702835083
2017-03-30,2.5712525844573975
2017-03-31,2.5970513820648193
2017-04-03,2.5368547439575195
2017-04-04,2.485257863998413
2017-04-05,2.554053783416748
2017-04-06,2.5970513820648193
2017-04-07,2.648648262023926
2017-04-10,2.579852342605591
2017-04-11,2.648648262023926
2017-04-12,2.6314492225646973
2017-04-13,2.588451623916626
2017-04-17,2.6142501831054688
2017-04-18,2.5712525844573975
2017-04-19,2.579852342605591
2017-04-20,2.579852342605591
2017-04-21,2.5712525844573975
2017-04-24,2.579852342605591
2017-04-25,2.691645860671997
2017-04-26,2.7690412998199463
2017-04-27,2.8808348178863525
2017-04-28,3.001227855682373
2017-05-01,2.898033857345581
2017-05-02,2.8550362586975098
2017-05-03,2.786240339279175
2017-05-04,2.8206381797790527
2017-05-05,2.9410316944122314
2017-05-08,2.9066336154937744
2017-05-09,3.0098276138305664
2017-05-10,3.1388204097747803
2017-05-11,2.863635778427124
2017-05-12,2.829237937927246
2017-05-15,2.9410316944122314
2017-05-16,2.9754295349121094
2017-05-17,2.923832654953003
2017-05-18,2.966830015182495
2017-05-19,3.1904172897338867
2017-05-22,3.242014169692993
2017-05-23,3.310810089111328
2017-05-24,3.3538079261779785
2017-05-25,3.27641224861145
2017-05-26,3.33660888671875
2017-05-30,3.267812728881836
2017-05-31,3.3882060050964355
2017-06-01,3.5859944820404053
2017-06-02,3.542997121810913
2017-06-05,3.4484026432037354
2017-06-06,3.499999761581421
2017-06-07,3.439802885055542
2017-06-08,3.431203603744507
2017-06-09,3.4828007221221924
2017-06-12,3.646190881729126
2017-06-13,3.6977882385253906
2017-06-14,3.706387519836426
2017-06-15,3.431203603744507
2017-06-16,3.4570019245147705
2017-06-19,3.474200963973999
2017-06-20,3.646190881729126
2017-06-21,3.568795680999756
2017-06-22,3.6891884803771973
2017-06-23,3.637591600418091
2017-06-26,3.6719894409179688
2017-06-27,3.749385118484497
2017-06-28,3.843979835510254
2017-06-29,3.706387519836426
2017-06-30,3.783783197402954
2017-07-03,3.6719894409179688
2017-07-05,3.6891884803771973
2017-07-06,3.5859944820404053
2017-07-07,3.577394962310791
2017-07-10,3.603193521499634
2017-07-11,3.646190881729126
2017-07-12,3.474200963973999
2017-07-13,3.465601682662964
2017-07-14,3.3624074459075928
2017-07-17,3.310810089111328
2017-07-18,3.27641224861145
2017-07-19,3.302210807800293
2017-07-20,3.465601682662964
2017-07-21,3.542997121810913
2017-07-24,3.568795680999756
2017-07-25,3.534397602081299
2017-07-26,3.4140045642852783
2017-07-27,3.4828007221221924
2017-07-28,3.542997121810913
2017-07-31,3.4484026432037354
2017-08-01,3.465601682662964
2017-08-02,3.499999761581421
2017-08-03,3.4570019245147705
2017-08-04,3.4484026432037354
2017-08-07,3.431203603744507
2017-08-08,3.3538079261779785
2017-08-09,3.405404806137085
2017-08-10,3.09582257270813
2017-08-11,3.09582257270813
2017-08-14,3.27641224861145
2017-08-15,3.2248151302337646
2017-08-16,3.2850117683410645
2017-08-17,3.1818177700042725
2017-08-18,3.1560192108154297
2017-08-21,3.1818177700042725
2017-08-22,3.1474196910858154
2017-08-23,3.09582257270813
2017-08-24,3.027026653289795
2017-08-25,3.104422092437744
2017-08-28,3.035626173019409
2017-08-29,2.9754295349121094
2017-08-30,3.070024251937866
2017-08-31,2.966830015182495
2017-09-01,3.027026653289795
2017-09-05,3.0442254543304443
2017-09-06,3.001227855682373
2017-09-07,3.0184268951416016
2017-09-08,2.9066336154937744
2017-09-11,2.8206381797790527
2017-09-12,2.8206381797790527
2017-09-13,2.829237937927246
2017-09-14,2.8034393787384033
2017-09-15,2.8550362586975098
2017-09-18,2.8378372192382812
2017-09-19,2.898033857345581
2017-09-20,2.95823073387146
2017-09-21,2.9410316944122314
2017-09-22,3.0872230529785156
2017-09-25,3.1130216121673584
2017-09-26,3.1818177700042725
2017-09-27,3.242014169692993
2017-09-28,3.1560192108154297
2017-09-29,3.130220651626587
2017-10-02,3.130220651626587
2017-10-03,3.1216213703155518
2017-10-04,3.1216213703155518
2017-10-05,3.1818177700042725
2017-10-06,3.130220651626587
2017-10-09,3.0528252124786377
2017-10-10,3.061424493789673
2017-10-11,3.130220651626587
2017-10-12,3.027026653289795
2017-10-13,2.95823073387146
2017-10-16,2.8120388984680176
2017-10-17,2.7346434593200684
2017-10-18,2.923832654953003
2017-10-19,2.8550362586975098
2017-10-20,2.8464369773864746
2017-10-23,2.726043939590454
2017-10-24,2.786240339279175
2017-10-25,2.7776410579681396
2017-10-26,2.8120388984680176
2017-10-27,2.8550362586975098
2017-10-30,2.7432429790496826
2017-10-31,2.786240339279175
2017-11-01,2.786240339279175
2017-11-02,2.8550362586975098
2017-11-03,2.8464369773864746
2017-11-06,2.8464369773864746
2017-11-07,2.760442018508911
2017-11-08,2.8206381797790527
2017-11-09,2.6744465827941895
2017-11-10,2.786240339279175
2017-11-13,2.6744465827941895
2017-11-14,2.545454263687134
2017-11-15,2.5282552242279053
2017-11-16,2.554053783416748
2017-11-17,2.657247543334961
2017-11-20,2.588451623916626
2017-11-21,2.657247543334961
2017-11-22,2.6142501831054688
2017-11-24,2.657247543334961
2017-11-27,2.648648262023926
2017-11-28,2.5368547439575195
2017-11-29,2.5626533031463623
2017-11-30,2.545454263687134
2017-12-01,2.648648262023926
2017-12-04,2.5110561847686768
2017-12-05,2.6056506633758545
2017-12-06,2.519655704498291
2017-12-07,2.5626533031463623
2017-12-08,2.6314492225646973
2017-12-11,2.5970513820648193
2017-12-12,2.545454263687134
2017-12-13,2.5712525844573975
2017-12-14,2.3390660285949707
2017-12-15,2.253070831298828
2017-12-18,2.3992626667022705
2017-12-19,2.425060987472534
2017-12-20,2.4766581058502197
2017-12-21,2.4336605072021484
2017-12-22,2.5110561847686768
2017-12-26,2.4766581058502197
2017-12-27,2.5110561847686768
2017-12-28,2.459458827972412
2017-12-29,2.5282552242279053
2018-01-02,2.5712525844573975
2018-01-03,2.5712525844573975
2018-01-04,2.588451623916626
2018-01-05,2.7088449001312256
2018-01-08,2.648648262023926
2018-01-09,2.7002453804016113
2018-01-10,2.691645860671997
2018-01-11,2.6830461025238037
2018-01-12,2.760442018508911
2018-01-16,2.7088449001312256
2018-01-17,2.6056506633758545
2018-01-18,2.6830461025238037
2018-01-19,2.6400485038757324
2018-01-22,2.6142501831054688
2018-01-23,2.7346434593200684
2018-01-24,2.6658473014831543
2018-01-25,2.5626533031463623
2018-01-26,2.5970513820648193
2018-01-29,2.588451623916626
2018-01-30,2.6314492225646973
2018-01-31,2.6658473014831543
2018-02-01,2.6658473014831543
2018-02-02,2.6658473014831543
2018-02-05,2.5626533031463623
2018-02-06,2.5626533031463623
2018-02-07,2.5626533031463623
2018-02-08,2.579852342605591
2018-02-09,2.5368547439575195
2018-02-12,2.519655704498291
2018-02-13,2.5110561847686768
2018-02-14,2.794839859008789
2018-02-15,2.863635778427124
2018-02-16,2.7346434593200684
2018-02-20,2.6830461025238037
2018-02-21,2.786240339279175
2018-02-22,2.7776410579681396
2018-02-23,2.7002453804016113
2018-02-26,2.786240339279175
2018-02-27,2.786240339279175
2018-02-28,2.786240339279175
2018-03-01,2.7432429790496826
2018-03-02,2.8120388984680176
2018-03-05,2.8722355365753174
2018-03-06,3.0184268951416016
2018-03-07,3.1130216121673584
2018-03-08,3.1474196910858154
2018-03-09,3.1216213703155518
2018-03-12,3.1818177700042725
2018-03-13,3.2506139278411865
2018-03-14,3.1560192108154297
2018-03-15,3.173218250274658
2018-03-16,3.1388204097747803
2018-03-19,3.1818177700042725
2018-03-20,3.1388204097747803
2018-03-21,3.1560192108154297
2018-03-22,3.1818177700042725
2018-03-23,3.104422092437744
2018-03-26,3.0442254543304443
2018-03-27,3.173218250274658
2018-03-28,3.09582257270813
2018-03-29,3.035626173019409
2018-04-02,3.001227855682373
2018-04-03,3.001227855682373
2018-04-04,3.0098276138305664
2018-04-05,3.027026653289795
2018-04-06,3.035626173019409
2018-04-09,2.9754295349121094
2018-04-10,3.0442254543304443
2018-04-11,3.001227855682373
2018-04-12,2.992628574371338
2018-04-13,3.0442254543304443
2018-04-16,3.199016571044922
2018-04-17,3.2162158489227295
2018-04-18,3.1818177700042725
2018-04-19,3.2506139278411865
2018-04-20,3.2162158489227295
2018-04-23,3.2162158489227295
2018-04-24,3.0872230529785156
2018-04-25,3.0786235332489014
2018-04-26,3.061424493789673
2018-04-27,3.070024251937866
2018-04-30,2.898033857345581
2018-05-01,2.898033857345581
2018-05-02,2.8378372192382812
2018-05-03,2.923832654953003
2018-05-04,3.001227855682373
2018-05-07,2.8808348178863525
2018-05-08,2.8378372192382812
2018-05-09,2.6314492225646973
2018-05-10,2.5712525844573975
2018-05-11,2.622849702835083
2018-05-14,2.4766581058502197
2018-05-15,2.579852342605591
2018-05-16,2.5024566650390625
2018-05-17,2.5024566650390625
2018-05-18,2.545454263687134
2018-05-21,2.588451623916626
2018-05-22,2.579852342605591
2018-05-23,2.519655704498291
2018-05-24,2.5282552242279053
2018-05-25,2.5626533031463623
2018-05-29,2.485257863998413
2018-05-30,2.485257863998413
2018-05-31,2.5024566650390625
2018-06-01,2.5282552242279053
2018-06-04,2.485257863998413
2018-06-05,2.4766581058502197
2018-06-06,2.5110561847686768
2018-06-07,2.5024566650390625
2018-06-08,2.5024566650390625
2018-06-11,2.485257863998413
2018-06-12,2.459458827972412
2018-06-13,2.459458827972412
2018-06-14,2.4938571453094482
2018-06-15,2.459458827972412
2018-06-18,2.485257863998413
2018-06-19,2.459458827972412
2018-06-20,2.579852342605591
2018-06-21,2.5970513820648193
2018-06-22,2.579852342605591
2018-06-25,2.4938571453094482
2018-06-26,2.545454263687134
2018-06-27,2.4938571453094482
2018-06-28,2.5024566650390625
2018-06-29,2.5024566650390625
2018-07-02,2.5110561847686768
2018-07-03,2.545454263687134
2018-07-05,2.5970513820648193
2018-07-06,2.545454263687134
2018-07-09,2.5970513820648193
2018-07-10,2.5024566650390625
2018-07-11,2.5712525844573975
2018-07-12,2.5712525844573975
2018-07-13,2.622849702835083
2018-07-16,2.5368547439575195
2018-07-17,2.622849702835083
2018-07-18,2.588451623916626
2018-07-19,2.579852342605591
2018-07-20,2.5712525844573975
2018-07-23,2.5626533031463623
2018-07-24,2.545454263687134
2018-07-25,2.5712525844573975
2018-07-26,2.5712525844573975
2018-07-27,2.5712525844573975
2018-07-30,2.5712525844573975
2018-07-31,2.5282552242279053
2018-08-01,2.5282552242279053
2018-08-02,2.5282552242279053
2018-08-03,2.4938571453094482
2018-08-06,2.4938571453094482
2018-08-07,2.450859546661377
2018-08-08,2.4422600269317627
2018-08-09,2.149876832962036
2018-08-10,2.3046679496765137
2018-08-13,2.1670756340026855
2018-08-14,2.184274673461914
2018-08-15,2.2702701091766357
2018-08-16,2.253070831298828
