,Date,Adj Close,daily_return
0,2017-01-03,39.607078552246094,
1,2017-01-04,39.80524444580078,0.005003294885617127
2,2017-01-05,39.23616409301758,-0.01429661746099986
3,2017-01-06,39.73919296264648,0.012820541489131365
4,2017-01-09,39.23616409301758,-0.01265825579552482
5,2017-01-10,39.8916244506836,0.016705515761227696
6,2017-01-11,39.36319351196289,-0.013246663829746708
7,2017-01-12,39.30221557617188,-0.0015491104849629789
8,2017-01-13,39.64773178100586,0.008791265321018038
9,2017-01-17,38.9465446472168,-0.01768542870654155
10,2017-01-18,39.21075820922852,0.0067840052154821695
11,2017-01-19,39.73919296264648,0.013476779780646542
12,2017-01-20,39.53594970703125,-0.005114428363109158
13,2017-01-23,38.799198150634766,-0.018634978085918075
14,2017-01-24,39.29205703735352,0.012702811145871351
15,2017-01-25,39.271728515625,-0.0005173697500540086
16,2017-01-26,39.07356643676758,-0.005045921999042635
17,2017-01-27,38.951622009277344,-0.0031208931922703798
18,2017-01-30,39.17011642456055,0.005609379122419211
19,2017-01-31,39.09897232055664,-0.001816285232159709
20,2017-02-01,38.46891784667969,-0.01611434870234929
21,2017-02-02,38.39778518676758,-0.0018490943830448137
22,2017-02-03,39.24124526977539,0.021966373292240826
23,2017-02-06,39.28697967529297,0.0011654677419934423
24,2017-02-07,39.30730056762695,0.0005172424172572576
25,2017-02-08,39.043087005615234,-0.006721742734715375
26,2017-02-09,39.75951766967773,0.018349744321176642
27,2017-02-10,40.39973449707031,0.016102228218951575
28,2017-02-13,40.60806655883789,0.005156768091698405
29,2017-02-14,40.364166259765625,-0.006006203194108606
30,2017-02-15,40.65887451171875,0.0073012347153789126
31,2017-02-16,41.2889289855957,0.01549611201597223
32,2017-02-17,41.55313873291016,0.006399045792799152
33,2017-02-21,42.17303085327149,0.01491805767900689
34,2017-02-22,42.0155143737793,-0.003735004961825661
35,2017-02-23,40.83671188354492,-0.02805636222247543
36,2017-02-24,40.907840728759766,0.0017417867877729254
37,2017-02-27,42.112060546875,0.029437384048203397
