,Date,Adj Close,daily_return
0,2017-01-03,46.87568664550781,
1,2017-01-04,47.45027160644531,0.012257632944829844
2,2017-01-05,46.69559860229492,-0.015904503359004618
3,2017-01-06,47.29590225219727,0.012855679504510054
4,2017-01-09,46.18961715698242,-0.02339071764221301
5,2017-01-10,46.40401077270508,0.0046415975909479545
6,2017-01-11,46.66128158569336,0.005544150359080735
7,2017-01-12,47.04720306396485,0.008270700357056127
8,2017-01-13,46.91856384277344,-0.0027342586341746467
9,2017-01-17,48.51367568969727,0.033997456790645586
10,2017-01-18,48.14491271972656,-0.007601216867783589
11,2017-01-19,47.48456954956055,-0.013715741349666022
12,2017-01-20,47.99054718017578,0.010655622140306686
13,2017-01-23,48.32501220703125,0.00696939390167306
14,2017-01-24,49.45701599121094,0.023424800791151723
15,2017-01-25,50.34891128540039,0.018033746604282586
16,2017-01-26,49.43986892700195,-0.018054856305543043
17,2017-01-27,49.740020751953125,0.006071048153350578
18,2017-01-30,50.71767425537109,0.01965526931107231
19,2017-01-31,51.76393127441406,0.02062904173749991
20,2017-02-01,49.93727493286133,-0.035288207378785685
21,2017-02-02,51.7982292175293,0.037265835734327624
22,2017-02-03,51.54952621459961,-0.004801380407914113
23,2017-02-06,51.12931442260742,-0.00815161307676926
24,2017-02-07,51.54952621459961,0.008218607989126214
25,2017-02-08,51.257957458496094,-0.00565608992970601
26,2017-02-09,51.54095458984375,0.0055210380081336385
27,2017-02-10,52.66439056396485,0.021796957061840594
28,2017-02-13,51.63528823852539,-0.019540762067483453
29,2017-02-14,51.59241485595703,-0.0008303116731005478
30,2017-02-15,51.446624755859375,-0.002825804927036102
31,2017-02-16,50.41751480102539,-0.020003449394739525
32,2017-02-17,50.08306121826172,-0.0066336784762914824
33,2017-02-21,50.203121185302734,0.002397217025488896
34,2017-02-22,50.23741912841797,0.0006831834815337334
35,2017-02-23,50.83773422241211,0.011949560793710345
36,2017-02-24,51.64386749267578,0.0158569865985152
37,2017-02-27,51.8582649230957,0.00415145961813046
38,2017-02-28,51.78965377807617,-0.001323051303804279
39,2017-03-01,52.672969818115234,0.017055839836739528
40,2017-03-02,52.43284225463867,-0.004558838514436281
41,2017-03-03,52.38139343261719,-0.0009812327504892249
42,2017-03-06,52.36423873901367,-0.0003274959385259901
43,2017-03-07,51.8925666809082,-0.009007522489848596
44,2017-03-08,51.95260620117188,0.001156996543124622
45,2017-03-09,51.343711853027344,-0.011720188700192757
46,2017-03-10,51.74677658081055,0.007850323111367352
47,2017-03-13,51.7982292175293,0.0009943157838709915
48,2017-03-14,51.96117401123047,0.003145759925824443
49,2017-03-15,52.54433441162109,0.011223002780202274
50,2017-03-16,52.73512268066406,0.00363099601849326
51,2017-03-17,52.83918380737305,0.001973279314037457
52,2017-03-20,53.23810577392578,0.007549737482831276
53,2017-03-21,52.72644805908203,-0.009610742294560382
54,2017-03-22,53.021297454833984,0.005592058759990026
55,2017-03-23,54.096641540527344,0.02028136121356483
56,2017-03-24,53.88851165771485,-0.0038473716091333987
57,2017-03-27,53.784446716308594,-0.0019311155236063637
58,2017-03-28,54.25273513793945,0.008706762832402015
59,2017-03-29,54.43485641479492,0.0033569049817012697
60,2017-03-30,54.3394660949707,-0.0017523757038567789
61,2017-03-31,54.39149856567383,0.0009575447541605442
62,2017-04-03,54.18336486816406,-0.00382658509139
63,2017-04-04,53.63701629638672,-0.010083326738874354
64,2017-04-05,53.784446716308594,0.0027486692978446747
65,2017-04-06,54.018592834472656,0.004353416879030014
66,2017-04-07,53.94921875,-0.0012842630811438216
67,2017-04-10,54.53025436401367,0.010770046860292481
68,2017-04-11,55.03323745727539,0.00922392714151088
69,2017-04-12,55.90911102294922,0.015915355994707836
70,2017-04-13,55.06791687011719,-0.015045743662186695
71,2017-04-17,56.0305290222168,0.017480453353084346
72,2017-04-18,56.25599670410156,0.004024014868668546
73,2017-04-19,55.93513107299805,-0.005703669829035696
74,2017-04-20,56.07388687133789,0.002480655639454321
75,2017-04-21,55.69232177734375,-0.00680468423509939
76,2017-04-24,56.96711730957031,0.02288996923710873
77,2017-04-25,63.75737380981445,0.11919606995987841
78,2017-04-26,62.74273681640625,-0.015914033668243954
79,2017-04-27,62.421871185302734,-0.005113988445266782
80,2017-04-28,62.27445602416992,-0.002361594715659887
81,2017-05-01,62.10099411010742,-0.0027854424612745454
82,2017-05-02,62.361175537109375,0.004189649952151209
83,2017-05-03,62.38719177246094,0.0004171864165081196
84,2017-05-04,62.39585113525391,0.00013880032979463053
85,2017-05-05,62.95086288452149,0.008895010472162568
86,2017-05-08,62.99423599243164,0.0006889994183194581
87,2017-05-09,62.99423599243164,0.0
88,2017-05-10,63.75737380981445,0.012114407062171484
89,2017-05-11,63.410491943359375,-0.0054406548721691594
90,2017-05-12,63.14164733886719,-0.004239749547004457
91,2017-05-15,63.28041076660156,0.0021976529530447486
92,2017-05-16,63.37580490112305,0.0015074828586896238
93,2017-05-17,62.13568878173828,-0.01956765868803645
94,2017-05-18,59.82891082763672,-0.037124847238830694
95,2017-05-19,60.27986145019531,0.007537336319856314
96,2017-05-22,60.28853225708008,0.00014384251516452728
97,2017-05-23,60.45330047607422,0.002732994366018815
98,2017-05-24,60.89558792114258,0.007316183592712244
99,2017-05-25,61.615360260009766,0.011819778138923098
100,2017-05-26,61.27716064453125,-0.005488884817866024
101,2017-05-30,61.75411605834961,0.00778357562265608
102,2017-05-31,62.361175537109375,0.009830267478627253
103,2017-06-01,62.2570915222168,-0.0016690515211766899
104,2017-06-02,62.91619491577149,0.010586800273499675
105,2017-06-05,62.78610610961914,-0.002067652157389799
106,2017-06-06,62.04030227661133,-0.011878485213045464
107,2017-06-07,61.970924377441406,-0.001118271456199471
108,2017-06-08,62.27445602416992,0.004897968680922293
109,2017-06-09,62.361175537109375,0.0013925374620020747
110,2017-06-12,62.222415924072266,-0.002225096173091523
111,2017-06-13,63.36713409423828,0.018397199034554834
112,2017-06-14,63.07228469848633,-0.00465303346863466
113,2017-06-15,62.838134765625,-0.003712406074723118
114,2017-06-16,62.12904357910156,-0.011284408570818028
115,2017-06-19,63.03073501586914,0.014513203243174955
116,2017-06-20,62.400421142578125,-0.010000103491293877
117,2017-06-21,61.9101791381836,-0.007856389354718885
118,2017-06-22,61.542510986328125,-0.005938735067053225
119,2017-06-23,62.10277938842773,0.009103762474431232
120,2017-06-26,61.98897552490234,-0.001832508377984099
121,2017-06-27,60.54451751708984,-0.02330185320182021
122,2017-06-28,61.48122787475586,0.01547143153633379
123,2017-06-29,60.789649963378906,-0.0112486027895502
124,2017-06-30,61.48122787475586,0.011376573344205498
125,2017-07-03,61.595027923583984,0.0018509722847426247
126,2017-07-05,61.542510986328125,-0.0008526165021146559
127,2017-07-06,60.64080429077149,-0.014651769664662417
128,2017-07-07,60.912200927734375,0.004475478848557923
129,2017-07-10,60.5007438659668,-0.0067549202869180425
130,2017-07-11,60.3781852722168,-0.0020257369731109254
131,2017-07-12,60.42195510864258,0.0007249279889489646
132,2017-07-13,60.29938888549805,-0.0020285047533491474
133,2017-07-14,60.842166900634766,0.009001385008517993
134,2017-07-17,61.52498245239258,0.011222735588509947
135,2017-07-18,61.04351425170898,-0.007825572336508269
136,2017-07-19,61.271114349365234,0.003728489429978721
137,2017-07-20,60.360687255859375,-0.014858993559585754
138,2017-07-21,60.31689834594727,-0.0007254541308731044
139,2017-07-24,60.29938888549805,-0.00029029112784950684
140,2017-07-25,60.92970657348633,0.010453135589569396
141,2017-07-26,55.948524475097656,-0.08175293101700642
142,2017-07-27,53.295989990234375,-0.047410267022214514
143,2017-07-28,52.86702728271485,-0.008048686357043477
144,2017-07-31,53.14716339111328,0.005298881416206047
145,2017-08-01,52.93705749511719,-0.003953285228976644
146,2017-08-02,52.53435897827149,-0.007607119396140227
147,2017-08-03,52.21045684814453,-0.00616552931122516
148,2017-08-04,52.45557022094727,0.004694718023932731
149,2017-08-07,52.35927963256836,-0.0018356599303626098
150,2017-08-08,52.34177017211914,-0.00033440988058075494
151,2017-08-09,51.3787956237793,-0.018397821571055517
152,2017-08-10,50.51213073730469,-0.01686814328659536
153,2017-08-11,50.958595275878906,0.008838758770563837
154,2017-08-14,52.07914352416992,0.021989386524974064
155,2017-08-15,51.03738021850586,-0.020003464634178902
156,2017-08-16,51.17744827270508,0.0027444209244193996
157,2017-08-17,50.04814147949219,-0.022066492787902292
158,2017-08-18,49.94309997558594,-0.002098809282444436
159,2017-08-21,49.97811126708984,0.0007010235952717991
160,2017-08-22,49.98687362670898,0.00017532394476282853
161,2017-08-23,49.74174880981445,-0.004903783715802357
162,2017-08-24,49.79427719116211,0.0010560220057500569
163,2017-08-25,50.2495002746582,0.009142076342397276
164,2017-08-28,50.12693405151367,-0.0024391530756444624
165,2017-08-29,50.415828704833984,0.0057632619825387366
166,2017-08-30,50.66094970703125,0.0048619849855560116
167,2017-08-31,50.66094970703125,0.0
168,2017-09-01,51.36128616333008,0.013823989884690802
169,2017-09-05,51.02862548828125,-0.006476875870883747
170,2017-09-06,50.62593078613281,-0.007891545153237867
171,2017-09-07,50.2495002746582,-0.007435527715328849
172,2017-09-08,50.80977249145508,0.011149806739061852
173,2017-09-11,51.50136184692383,0.013611345250267748
174,2017-09-12,51.92156600952149,0.008159088372199363
175,2017-09-13,52.201698303222656,0.0053952974694522204
176,2017-09-14,52.017860412597656,-0.0035216840945890837
177,2017-09-15,52.25421905517578,0.004543797855262932
178,2017-09-18,51.80775451660156,-0.008544085944577784
179,2017-09-19,52.25055694580078,0.008547029944278473
180,2017-09-20,52.44539260864258,0.0037288724605155643
181,2017-09-21,52.01144409179688,-0.008274292464238053
182,2017-09-22,52.27712631225586,0.005108149275572238
183,2017-09-25,53.18929672241211,0.01744874813331898
184,2017-09-26,53.570106506347656,0.007159519064952935
185,2017-09-27,53.41069793701172,-0.002975700063561515
186,2017-09-28,54.22544860839844,0.015254447196094922
187,2017-09-29,54.74795150756836,0.00963575060380406
188,2017-10-02,54.739105224609375,-0.00016158199010896102
