Date,Adj Close
2017-01-03,19.247373580932617
2017-01-04,19.588037490844727
2017-01-05,19.41770362854004
2017-01-06,18.991878509521484
2017-01-09,19.034460067749023
2017-01-10,19.162214279174805
2017-01-11,19.162214279174805
2017-01-12,19.034460067749023
2017-01-13,19.247373580932617
2017-01-17,19.077045440673828
2017-01-18,19.247373580932617
2017-01-19,19.034460067749023
2017-01-20,19.034460067749023
2017-01-23,19.077045440673828
2017-01-24,19.11962890625
2017-01-25,19.077045440673828
2017-01-26,19.460289001464844
2017-01-27,19.375123977661133
2017-01-30,19.034460067749023
2017-01-31,18.693803787231445
2017-02-01,18.864133834838867
2017-02-02,18.608633041381836
2017-02-03,18.736379623413086
2017-02-06,18.736379623413086
2017-02-07,18.991878509521484
2017-02-08,18.99187660217285
2017-02-09,19.077428817749023
2017-02-10,19.2485294342041
2017-02-13,19.59071922302246
2017-02-14,19.8901424407959
2017-02-15,19.975690841674805
2017-02-16,19.719045639038086
2017-02-17,19.847368240356445
2017-02-21,19.8901424407959
2017-02-22,19.719045639038086
2017-02-23,19.676271438598633
2017-02-24,19.2485294342041
2017-02-27,19.205751419067383
2017-02-28,18.69245719909668
2017-03-01,19.205751419067383
2017-03-02,18.735233306884766
2017-03-03,18.606904983520508
2017-03-06,18.050840377807617
2017-03-07,17.708642959594727
2017-03-08,17.580324172973633
2017-03-09,17.62309455871582
2017-03-10,17.36644744873047
2017-03-13,17.665870666503906
2017-03-14,17.794193267822266
2017-03-15,18.136390686035156
2017-03-16,18.00806427001953
2017-03-17,18.3074893951416
2017-03-20,18.69245719909668
2017-03-21,18.350265502929688
2017-03-22,18.179161071777344
2017-03-23,18.393037796020508
2017-03-24,17.665870666503906
2017-03-27,17.751419067382812
2017-03-28,18.050840377807617
2017-03-29,18.47859001159668
2017-03-30,19.120203018188477
2017-03-31,19.120203018188477
2017-04-03,18.649682998657227
2017-04-04,18.393037796020508
2017-04-05,17.451995849609375
2017-04-06,17.024255752563477
2017-04-07,17.15258026123047
2017-04-10,17.024255752563477
2017-04-11,17.451995849609375
2017-04-12,17.15258026123047
2017-04-13,17.280900955200195
2017-04-17,17.40921974182129
2017-04-18,17.751419067382812
2017-04-19,17.62309455871582
2017-04-20,18.77800941467285
2017-04-21,19.120203018188477
2017-04-24,19.162979125976562
2017-04-25,19.162979125976562
2017-04-26,18.77800941467285
2017-04-27,18.82077980041504
2017-04-28,18.350265502929688
2017-05-01,18.3074893951416
2017-05-02,18.735233306884766
2017-05-03,18.521360397338867
2017-05-04,18.736225128173828
2017-05-05,18.86514663696289
2017-05-08,18.39244270324707
2017-05-09,17.833791732788086
2017-05-10,17.36109161376953
2017-05-11,17.661903381347656
2017-05-12,18.091629028320312
2017-05-15,18.4783878326416
2017-05-16,18.90811538696289
2017-05-17,18.779197692871094
2017-05-18,18.90811538696289
2017-05-19,18.650285720825195
2017-05-22,18.693248748779297
2017-05-23,18.994060516357422
2017-05-24,19.080005645751953
2017-05-25,18.994060516357422
2017-05-26,18.4783878326416
2017-05-30,17.96270751953125
2017-05-31,18.13460350036621
2017-06-01,18.5213565826416
2017-06-02,18.650285720825195
2017-06-05,18.951087951660156
2017-06-06,18.5643367767334
2017-06-07,18.13460350036621
2017-06-08,18.822172164916992
2017-06-09,19.466766357421875
2017-06-12,18.86514663696289
2017-06-13,18.736225128173828
2017-06-14,18.6073055267334
2017-06-15,18.693248748779297
2017-06-16,19.33785057067871
2017-06-19,19.63865852355957
2017-06-20,19.59568214416504
2017-06-21,18.951087951660156
2017-06-22,18.86514663696289
2017-06-23,19.208927154541016
2017-06-26,19.208927154541016
2017-06-27,19.251901626586914
2017-06-28,19.208927154541016
2017-06-29,19.509737014770508
2017-06-30,19.63865852355957
2017-07-03,19.509737014770508
2017-07-05,19.208927154541016
2017-07-06,19.38081932067871
2017-07-07,19.63865852355957
2017-07-10,19.423791885375977
2017-07-11,19.251901626586914
2017-07-12,19.38081932067871
2017-07-13,19.38081932067871
2017-07-14,19.33785057067871
2017-07-17,19.423791885375977
2017-07-18,19.33785057067871
2017-07-19,19.29487419128418
2017-07-20,19.29487419128418
2017-07-21,19.38081932067871
2017-07-24,19.251901626586914
2017-07-25,19.29487419128418
2017-07-26,19.33785057067871
2017-07-27,20.06838607788086
2017-07-28,20.584064483642578
2017-07-31,21.486494064331055
2017-08-01,22.603792190551758
2017-08-02,21.744333267211914
2017-08-03,22.302988052368164
2017-08-04,21.8715877532959
2017-08-07,22.51868438720703
2017-08-08,22.34612464904785
2017-08-09,21.828449249267578
2017-08-10,21.655893325805664
2017-08-11,21.56962013244629
2017-08-14,21.91472816467285
2017-08-15,21.8715877532959
2017-08-16,21.008806228637695
2017-08-17,21.138225555419922
2017-08-18,21.267641067504883
2017-08-21,21.095081329345703
2017-08-22,21.22450828552246
2017-08-23,21.095081329345703
2017-08-24,21.48333740234375
2017-08-25,21.699031829833984
2017-08-28,21.39706039428711
2017-08-29,21.44019889831543
2017-08-30,20.749969482421875
2017-08-31,21.095081329345703
2017-09-01,21.44019889831543
2017-09-05,20.793109893798828
2017-09-06,20.706830978393555
2017-09-07,20.922527313232422
2017-09-08,20.577415466308594
2017-09-11,21.051944732666016
2017-09-12,21.051944732666016
2017-09-13,21.138225555419922
2017-09-14,21.095081329345703
2017-09-15,21.267641067504883
2017-09-18,21.39706039428711
2017-09-19,20.965667724609375
2017-09-20,21.22450828552246
2017-09-21,21.39706039428711
2017-09-22,21.44019889831543
2017-09-25,21.39706039428711
2017-09-26,21.48333740234375
2017-09-27,21.699031829833984
2017-09-28,21.48333740234375
2017-09-29,21.48333740234375
2017-10-02,21.612754821777344
2017-10-03,21.78531265258789
2017-10-04,21.526477813720703
2017-10-05,21.612754821777344
2017-10-06,21.56962013244629
2017-10-09,21.56962013244629
2017-10-10,21.655893325805664
2017-10-11,21.74217414855957
2017-10-12,21.699031829833984
2017-10-13,21.78531265258789
2017-10-16,21.828449249267578
2017-10-17,21.353918075561523
2017-10-18,21.22450828552246
2017-10-19,21.44019889831543
2017-10-20,21.526477813720703
2017-10-23,21.612754821777344
2017-10-24,22.173568725585938
2017-10-25,22.993207931518555
2017-10-26,23.122631072998047
2017-10-27,23.036354064941406
2017-10-30,22.60495948791504
2017-10-31,22.001007080078125
2017-11-01,22.13042640686035
2017-11-02,22.30298614501953
2017-11-03,21.88691520690918
2017-11-06,21.713552474975586
2017-11-07,21.626874923706055
2017-11-08,21.453510284423828
2017-11-09,21.670215606689453
2017-11-10,21.626874923706055
2017-11-13,21.2801513671875
2017-11-14,21.150127410888672
2017-11-15,21.106786727905273
2017-11-16,21.670215606689453
2017-11-17,21.713552474975586
2017-11-20,22.19029998779297
2017-11-21,22.060277938842773
2017-11-22,21.626874923706055
2017-11-24,21.930253982543945
2017-11-27,21.496850967407227
2017-11-28,21.583532333374023
2017-11-29,21.713552474975586
2017-11-30,21.930253982543945
2017-12-01,22.14695930480957
2017-12-04,21.800233840942383
2017-12-05,21.800233840942383
2017-12-06,21.88691520690918
2017-12-07,22.19029998779297
2017-12-08,22.103614807128906
2017-12-11,22.060277938842773
2017-12-12,22.016935348510742
2017-12-13,22.016935348510742
2017-12-14,21.713552474975586
2017-12-15,22.233638763427734
2017-12-18,23.05710220336914
2017-12-19,22.14695930480957
2017-12-20,22.016935348510742
2017-12-21,21.453510284423828
2017-12-22,21.88691520690918
2017-12-26,21.88691520690918
2017-12-27,21.930253982543945
2017-12-28,22.276981353759766
2017-12-29,21.88691520690918
2018-01-02,21.2368106842041
2018-01-03,21.2801513671875
2018-01-04,21.2801513671875
2018-01-05,21.410171508789062
2018-01-08,21.2368106842041
2018-01-09,21.2801513671875
2018-01-10,21.2368106842041
2018-01-11,21.410171508789062
2018-01-12,21.496850967407227
2018-01-16,21.800233840942383
2018-01-17,22.233638763427734
2018-01-18,22.276981353759766
2018-01-19,22.580360412597656
2018-01-22,22.623706817626953
2018-01-23,22.623706817626953
2018-01-24,22.40700340270996
2018-01-25,21.88691520690918
2018-01-26,21.930253982543945
2018-01-29,21.84357452392578
2018-01-30,22.19029998779297
2018-01-31,21.800233840942383
2018-02-01,22.296682357788086
2018-02-02,21.774105072021484
2018-02-05,21.948299407958984
2018-02-06,21.991846084594727
2018-02-07,22.122486114501953
2018-02-08,21.774105072021484
2018-02-09,21.861204147338867
2018-02-12,22.209585189819336
2018-02-13,22.078943252563477
2018-02-14,21.774105072021484
2018-02-15,22.078943252563477
2018-02-16,22.078943252563477
2018-02-20,22.122486114501953
2018-02-21,21.904748916625977
2018-02-22,21.948299407958984
2018-02-23,22.03539276123047
2018-02-26,21.991846084594727
2018-02-27,21.774105072021484
2018-02-28,21.512821197509766
2018-03-01,20.728946685791016
2018-03-02,20.685396194458008
2018-03-05,20.99024200439453
2018-03-06,20.99024200439453
2018-03-07,20.903141021728516
2018-03-08,20.8160457611084
2018-03-09,21.164426803588867
2018-03-12,21.207979202270508
2018-03-13,20.8160457611084
2018-03-14,20.85959243774414
2018-03-15,21.512821197509766
2018-03-16,21.599912643432617
2018-03-19,21.904748916625977
2018-03-20,21.643461227416992
2018-03-21,21.687009811401367
2018-03-22,21.382169723510742
2018-03-23,21.03378677368164
2018-03-26,20.64185333251953
2018-03-27,20.85959243774414
2018-03-28,20.903141021728516
2018-03-29,21.03378677368164
2018-04-02,20.64185333251953
2018-04-03,20.85959243774414
2018-04-04,20.85959243774414
2018-04-05,20.946691513061523
2018-04-06,20.903141021728516
2018-04-09,21.120878219604492
2018-04-10,21.469266891479492
2018-04-11,21.469266891479492
2018-04-12,21.512821197509766
2018-04-13,21.599912643432617
2018-04-16,21.599912643432617
2018-04-17,21.774105072021484
2018-04-18,21.817649841308594
2018-04-19,21.861204147338867
2018-04-20,22.209585189819336
2018-04-23,22.62979507446289
2018-04-24,22.936193466186523
2018-04-25,23.198820114135742
2018-04-26,23.198820114135742
2018-04-27,23.023733139038086
2018-04-30,23.067506790161133
2018-05-01,22.97995948791504
2018-05-02,22.848651885986328
2018-05-03,22.717336654663086
2018-05-04,22.761106491088867
2018-05-07,22.761106491088867
2018-05-08,22.97995948791504
2018-05-09,22.97995948791504
2018-05-10,23.155048370361328
2018-05-11,22.848651885986328
2018-05-14,22.761106491088867
2018-05-15,22.848651885986328
2018-05-16,22.848651885986328
2018-05-17,22.80487823486328
2018-05-18,22.936193466186523
2018-05-21,22.936193466186523
2018-05-22,22.97995948791504
2018-05-23,22.761106491088867
2018-05-24,22.97995948791504
2018-05-25,22.848651885986328
2018-05-29,22.761106491088867
2018-05-30,22.717336654663086
2018-05-31,22.717336654663086
2018-06-01,22.717336654663086
2018-06-04,22.761106491088867
2018-06-05,22.80487823486328
2018-06-06,22.80487823486328
2018-06-07,22.848651885986328
2018-06-08,22.62979507446289
2018-06-11,22.717336654663086
2018-06-12,22.586023330688477
2018-06-13,22.62979507446289
2018-06-14,22.761106491088867
2018-06-15,22.761106491088867
2018-06-18,22.936193466186523
2018-06-19,23.067506790161133
2018-06-20,23.286367416381836
2018-06-21,23.548988342285156
2018-06-22,23.198820114135742
2018-06-25,23.023733139038086
2018-06-26,22.45470428466797
2018-06-27,22.717336654663086
2018-06-28,22.761106491088867
2018-06-29,22.761106491088867
2018-07-02,23.067506790161133
2018-07-03,23.155048370361328
2018-07-05,23.155048370361328
2018-07-06,23.111278533935547
2018-07-09,23.286367416381836
2018-07-10,23.242591857910156
2018-07-11,23.198820114135742
2018-07-12,23.286367416381836
2018-07-13,23.023733139038086
2018-07-16,22.761106491088867
2018-07-17,22.80487823486328
2018-07-18,22.54224967956543
2018-07-19,23.155048370361328
2018-07-20,23.286367416381836
2018-07-23,23.417678833007812
2018-07-24,23.636533737182617
2018-07-25,23.461448669433594
2018-07-26,23.22393035888672
2018-07-27,22.784082412719727
2018-07-30,23.004009246826172
2018-07-31,23.135963439941406
2018-08-01,23.09197425842285
2018-08-02,23.179946899414062
2018-08-03,23.004009246826172
2018-08-06,23.09197425842285
2018-08-07,23.09197425842285
2018-08-08,22.916038513183594
2018-08-09,22.960025787353516
2018-08-10,22.43220329284668
2018-08-13,22.12430763244629
2018-08-14,22.168298721313477
2018-08-15,21.992359161376953
2018-08-16,22.388219833374023
2018-08-17,22.52017593383789
2018-08-20,22.43220329284668
2018-08-21,22.740097045898438
2018-08-22,22.652130126953125
2018-08-23,22.69611930847168
2018-08-24,22.740097045898438
2018-08-27,22.69611930847168
2018-08-28,22.69611930847168
2018-08-29,22.740097045898438
2018-08-30,22.740097045898438
2018-08-31,22.916038513183594
2018-09-04,22.69611930847168
2018-09-05,22.52017593383789
2018-09-06,22.0803279876709
2018-09-07,22.0803279876709
2018-09-10,21.86040496826172
2018-09-11,22.036340713500977
2018-09-12,21.64048194885254
2018-09-13,21.420557022094727
2018-09-14,21.1126651763916
2018-09-17,20.672819137573242
2018-09-18,20.628833770751953
2018-09-19,20.804773330688477
2018-09-20,21.156648635864258
2018-09-21,21.376569747924805
2018-09-24,20.936725616455078
2018-09-25,20.672819137573242
2018-09-26,20.628833770751953
2018-09-27,20.496877670288086
2018-09-28,20.936725616455078
2018-10-01,21.587697982788086
2018-10-02,21.183040618896484
2018-10-03,21.25341796875
2018-10-04,21.20943260192871
2018-10-05,21.38536834716797
2018-10-08,20.971912384033203
2018-10-09,21.015897750854492
2018-10-10,20.89274024963379
2018-10-11,20.681612014770508
2018-10-12,21.200634002685547
2018-10-15,20.505672454833984
2018-10-16,20.963117599487305
2018-10-17,20.681612014770508
2018-10-18,20.81357192993164
2018-10-19,20.875144958496094
2018-10-22,20.769588470458984
2018-10-23,20.32094383239746
2018-10-24,17.602684020996094
2018-10-25,18.016141891479492
2018-10-26,18.43223762512207
2018-10-29,18.140085220336914
2018-10-30,18.21976089477539
2018-10-31,17.93646240234375
2018-11-01,18.007286071777344
2018-11-02,18.024995803833008
2018-11-05,18.19320297241211
2018-11-06,18.361412048339844
2018-11-07,18.644712448120117
2018-11-08,18.830631256103516
2018-11-09,19.06966209411621
2018-11-12,19.087369918823242
2018-11-13,19.175899505615234
2018-11-14,19.16704750061035
