Date,Adj Close,daily_return
2017-01-03,139.81690979003906,
2017-01-04,140.93472290039062,0.007994834902517622
2017-01-05,141.1797332763672,0.0017384670784765799
2017-01-06,143.0401611328125,0.01317772610324619
2017-01-09,142.33578491210938,-0.004924324854815532
2017-01-10,141.01893615722656,-0.009251705435115665
2017-01-11,139.33456420898438,-0.011944296235253282
2017-01-12,140.17674255371094,0.006044288791569263
2017-01-13,140.881103515625,0.005024806177416963
2017-01-17,141.89170837402344,0.007173459272955984
2017-01-18,142.84107971191406,0.006690816177842507
2017-01-19,140.0465850830078,-0.01956366217997141
2017-01-20,141.27923583984375,0.008801719485736381
2017-01-23,141.63905334472656,0.002546853419356676
2017-01-24,140.9806365966797,-0.004648553718051174
2017-01-25,139.64845275878906,-0.009449410004451653
2017-01-26,139.41114807128906,-0.0016993005136254347
2017-01-27,137.43580627441406,-0.014169181046159163
2017-01-30,136.0807342529297,-0.009859672367903527
2017-01-31,140.6973876953125,0.03392584165369028
2017-02-01,138.9823760986328,-0.01218936346134325
2017-02-02,140.07720947265625,0.007877497886828788
2017-02-03,141.89170837402344,0.01295356259735736
2017-02-06,139.39584350585938,-0.017589927535335725
2017-02-07,137.09130859375,-0.01653230723491772
2017-02-08,138.28570556640625,0.00871241937149847
2017-02-09,139.33456420898438,0.007584722067129679
2017-02-10,140.77243041992188,0.010319522791063296
2017-02-13,140.44004821777344,-0.0023611313746374485
2017-02-14,139.87571716308594,-0.004018305759995289
2017-02-15,138.02037048339844,-0.01326425141773746
2017-02-16,138.51510620117188,0.003584512315397248
2017-02-17,139.99166870117188,0.010659938403075886
2017-02-21,143.13800048828125,0.022475135958451853
2017-02-22,142.78237915039062,-0.0024844648987516482
2017-02-23,143.0065460205078,0.0015699897385872408
2017-02-24,142.46542358398438,-0.003783899769496113
2017-02-27,144.0424346923828,0.01106943052374243
2017-02-28,142.5504608154297,-0.010357877386197978
2017-03-01,141.0971221923828,-0.010195257277551772
2017-03-02,140.0303192138672,-0.00756077063755467
2017-03-03,138.6852264404297,-0.009605725252851527
2017-03-06,138.2213592529297,-0.0033447483874516903
2017-03-07,137.05406188964844,-0.008445130112960553
2017-03-08,135.04412841796875,-0.014665260146014658
2017-03-09,130.8928985595703,-0.030739802663246163
2017-03-10,130.0038604736328,-0.006792103282309836
2017-03-13,130.40585327148438,0.0030921604665201663
2017-03-14,129.2771759033203,-0.008655112787110397
2017-03-15,131.41851806640625,0.016563961489128864
2017-03-16,130.9547119140625,-0.0035292298160704005
2017-03-17,129.88787841796875,-0.00814658350585995
2017-03-20,129.95745849609375,0.0005356933916580431
2017-03-21,130.6145477294922,0.005056187163110737
2017-03-22,127.86251068115234,-0.021069912166594373
2017-03-23,129.53228759765625,0.013059159464401393
2017-03-24,129.83377075195312,0.002327474947661834
2017-03-27,128.4423065185547,-0.010717275061330689
2017-03-28,129.9110565185547,0.011435095178611077
