,Date,Adj Close,daily_return
0,2017-01-03,38.540897369384766,
1,2017-01-04,39.11311340332031,0.014846982633831773
2,2017-01-05,38.98390579223633,-0.003303434573250219
3,2017-01-06,38.513221740722656,-0.01207380435460137
4,2017-01-09,37.51647186279297,-0.025880719214818493
5,2017-01-10,37.811805725097656,0.007872111838895579
6,2017-01-11,37.92254638671875,0.0029287324288664873
7,2017-01-12,37.73797225952149,-0.004867134324658684
8,2017-01-13,37.894866943359375,0.004157475201871819
9,2017-01-17,37.26729202270508,-0.01656094799309682
10,2017-01-18,37.082706451416016,-0.004953018082897054
11,2017-01-19,36.907352447509766,-0.004728727233973329
12,2017-01-20,37.09192657470703,0.005001012398810456
13,2017-01-23,36.7689094543457,-0.008708556017189784
14,2017-01-24,37.06423568725586,0.008031955184225614
15,2017-01-25,37.156532287597656,0.0024901795121470283
16,2017-01-26,36.81505584716797,-0.009190212848352086
17,2017-01-27,36.75045394897461,-0.0017547684420620158
18,2017-01-30,35.62448501586914,-0.030638231970380514
19,2017-01-31,35.938289642333984,0.008808678253876767
20,2017-02-01,35.698326110839844,-0.006677099380140605
21,2017-02-02,35.71678924560547,0.000517198893536408
22,2017-02-03,36.1597900390625,0.01240315276971704
23,2017-02-06,35.938289642333984,-0.006125599636757739
24,2017-02-07,35.91983413696289,-0.0005135332135938198
25,2017-02-08,34.86770248413086,-0.0292911055440912
26,2017-02-09,35.430686950683594,0.016146302349831165
27,2017-02-10,35.87367248535156,0.012502877386615818
28,2017-02-13,36.58432388305664,0.019809831234737896
29,2017-02-14,35.84598922729492,-0.020181722043622785
30,2017-02-15,36.13209533691406,0.007981537566308372
31,2017-02-16,37.32265472412109,0.03295018946744288
32,2017-02-17,37.34111404418945,0.0004945875421995538
33,2017-02-21,37.7472038269043,0.01087513838591625
34,2017-02-22,37.78411483764648,0.000977847548958577
35,2017-02-23,33.686370849609375,-0.10845150152768124
36,2017-02-24,34.074005126953125,0.01150715460191054
37,2017-02-27,33.89863967895508,-0.005146605083396261
38,2017-02-28,33.79712677001953,-0.0029946012552996004
39,2017-03-01,33.98170471191406,0.005461350106786833
40,2017-03-02,33.4925651550293,-0.0143942030287042
41,2017-03-03,33.38181686401367,-0.003306652999046089
42,2017-03-06,32.938812255859375,-0.013270835735482822
