Date,Adj Close,daily_return
2017-01-03,138.89999389648438,
2017-01-04,145.60000610351562,0.048236231111892236
2017-01-05,144.1999969482422,-0.009615447091932738
2017-01-06,142.5,-0.011789160778223673
2017-01-09,142.8000030517578,0.0021052845737390413
2017-01-10,144.39999389648438,0.01120441744070999
2017-01-11,135.6999969482422,-0.060249288891791264
2017-01-12,137.0,0.009579978489267393
2017-01-13,137.8000030517578,0.005839438333998581
2017-01-17,131.1999969482422,-0.04789554395754736
2017-01-18,129.8000030517578,-0.010670685434822635
2017-01-19,126.8000030517578,-0.023112480196196605
2017-01-20,125.5,-0.010252389751340574
2017-01-23,123.5999984741211,-0.015139454389473395
2017-01-24,124.5999984741211,0.008090614986612454
2017-01-25,127.8000030517578,0.025682220038721226
2017-01-26,124.5999984741211,-0.0250391588515122
2017-01-27,125.0,0.003210285158727233
2017-01-30,118.6999969482422,-0.05040002441406244
2017-01-31,133.8000030517578,0.12721151214603488
2017-02-01,128.8000030517578,-0.03736920692046508
2017-02-02,126.0,-0.021739153613471895
2017-02-03,134.5,0.06746031746031744
2017-02-06,130.3000030517578,-0.03122674310960738
2017-02-07,125.6999969482422,-0.03530319259999093
2017-02-08,123.9000015258789,-0.014319772999711766
2017-02-09,130.8000030517578,0.055690084268785967
2017-02-10,132.60000610351562,0.013761490900314088
2017-02-13,128.8000030517578,-0.02865763858857817
2017-02-14,131.8000030517578,0.023291924913964923
2017-02-15,137.0,0.03945369368618423
2017-02-16,135.10000610351562,-0.013868568587477204
2017-02-17,136.1999969482422,0.00814204881592473
2017-02-21,133.89999389648438,-0.01688695376866889
2017-02-22,127.9000015258789,-0.04480950443690057
2017-02-23,121.1999969482422,-0.05238471069354167
2017-02-24,120.4000015258789,-0.0066006224629273635
2017-02-27,127.0,0.05481726237937368
2017-02-28,123.3000030517578,-0.029133834238127543
2017-03-01,126.5999984741211,0.02676395247920671
2017-03-02,125.3000030517578,-0.010268526366760011
2017-03-03,121.9000015258789,-0.02713488781380513
2017-03-06,120.8000030517578,-0.009023777361377494
2017-03-07,118.9000015258789,-0.01572848905529267
2017-03-08,130.8000030517578,0.10008411583820576
2017-03-09,129.60000610351562,-0.009174288381074036
2017-03-10,131.6999969482422,0.016203632298051218
2017-03-13,140.89999389648438,0.0698557111725504
2017-03-14,134.10000610351562,-0.04826109359496866
2017-03-15,139.6999969482422,0.04175981051338473
2017-03-16,140.89999389648438,0.008589813704053206
2017-03-17,145.8000030517578,0.03477650367304741
2017-03-20,152.6999969482422,0.047325060027844756
2017-03-21,139.10000610351562,-0.08906346507221141
2017-03-22,143.6999969482422,0.033069666735336734
2017-03-23,129.0,-0.10229643187492088
2017-03-24,120.4000015258789,-0.06666665483814804
2017-03-27,121.8000030517578,0.011627919502791517
2017-03-28,119.1999969482422,-0.021346519198449876
2017-03-29,125.1999969482422,0.05033557175848968
2017-03-30,124.4000015258789,-0.006389739950984352
2017-03-31,123.4000015258789,-0.008038585110402674
2017-04-03,127.3000030517578,0.03160455006202745
2017-04-04,125.0,-0.018067580491908264
2017-04-05,119.6999969482422,-0.04240002441406243
2017-04-06,121.1999969482422,0.01253132864028883
2017-04-07,121.8000030517578,0.004950545533196848
2017-04-10,134.8000030517578,0.10673234543742804
2017-04-11,128.60000610351562,-0.04599404160148002
2017-04-12,129.5,0.006998396996652723
2017-04-13,133.89999389648438,0.033976786845439255
2017-04-17,135.0,0.008215131842097101
2017-04-18,132.8000030517578,-0.016296273690682872
2017-04-19,134.60000610351562,0.013554239536096135
2017-04-20,139.8000030517578,0.038632962202416854
2017-04-21,134.1999969482422,-0.04005726739106252
2017-04-24,136.10000610351562,0.014158041717439174
2017-04-25,138.60000610351562,0.01836884561267782
2017-04-26,139.6999969482422,0.007936441531647631
2017-04-27,138.1999969482422,-0.010737294436418243
2017-04-28,133.6999969482422,-0.03256150578415218
2017-05-01,137.5,0.02842186341431896
2017-05-02,137.3000030517578,-0.001454523259943219
2017-05-03,136.39999389648438,-0.006555055610116489
2017-05-04,134.0,-0.017595263958045004
2017-05-05,131.8000030517578,-0.016417887673449205
2017-05-08,123.0999984741211,-0.06600913790738105
2017-05-09,119.0,-0.03330624309457664
2017-05-10,120.9000015258789,0.015966399377133733
2017-05-11,121.8000030517578,0.00744418126153823
2017-05-12,126.8000030517578,0.041050902091318564
2017-05-15,129.60000610351562,0.022082042463476226
2017-05-16,130.39999389648438,0.006172745025411208
2017-05-17,123.6999969482422,-0.05138034710002248
2017-05-18,123.0,-0.005658827530408805
2017-05-19,126.0,0.024390243902439046
2017-05-22,123.5,-0.019841269841269882
2017-05-23,124.4000015258789,0.007287461748007429
2017-05-24,124.8000030517578,0.003215446310068426
2017-05-25,121.9000015258789,-0.023237191145549785
2017-05-26,118.3000030517578,-0.02953239072238112
2017-05-30,113.4000015258789,-0.04142013017307422
2017-05-31,105.9000015258789,-0.06613756524763748
2017-06-01,109.3000030517578,0.03210577409716109
2017-06-02,109.9000015258789,0.005489464385805887
2017-06-05,107.0999984741211,-0.025477734421127107
2017-06-06,107.8000030517578,0.006535990547243964
2017-06-07,106.0999984741211,-0.015769986359095767
2017-06-08,106.4000015258789,0.0028275500101067053
2017-06-09,102.4000015258789,-0.03759398442327189
2017-06-12,99.0999984741211,-0.03222659182210874
2017-06-13,98.5,-0.0060544751095811256
2017-06-14,103.4000015258789,0.049746208384557455
2017-06-15,104.8000030517578,0.013539666394768002
2017-06-16,113.3000030517578,0.08110686786718979
2017-06-19,129.0,0.13857013702877063
2017-06-20,128.8000030517578,-0.001550363939861965
2017-06-21,126.5,-0.017857166127811075
2017-06-22,139.8000030517578,0.10513836404551635
2017-06-23,133.89999389648438,-0.042203211920453954
2017-06-26,134.10000610351562,0.0014937432124595418
2017-06-27,131.39999389648438,-0.02013431830082868
2017-06-28,133.1999969482422,0.013698653998232668
2017-06-29,120.25,-0.09722220153859462
2017-06-30,116.8000030517578,-0.02869020331178551
2017-07-03,117.0,0.0017123025943208692
2017-07-05,119.0999984741211,0.017948704907017943
2017-07-06,116.9000015258789,-0.018471846989319807
2017-07-07,117.0,0.0008554189291345438
2017-07-10,113.9000015258789,-0.02649571345402646
2017-07-11,113.6999969482422,-0.0017559664175356149
2017-07-12,117.5,0.03342131181839525
2017-07-13,122.5999984741211,0.043404242332945486
2017-07-14,120.0999984741211,-0.02039151738266709
2017-07-17,119.9000015258789,-0.0016652535452386097
2017-07-18,117.1999969482422,-0.022518803530239717
2017-07-19,117.5999984741211,0.0034129823915911572
2017-07-20,118.0,0.003401373563511889
2017-07-21,118.3000030517578,0.0025423987437100948
2017-07-24,120.0999984741211,0.015215514589427048
2017-07-25,121.8000030517578,0.014154909235931656
2017-07-26,120.0,-0.014778349808356794
2017-07-27,113.8000030517578,-0.051666641235351696
2017-07-28,110.4000015258789,-0.0298769897601191
2017-07-31,105.8000030517578,-0.0416666522694098
2017-08-01,103.9000015258789,-0.01795842600259101
2017-08-02,102.5,-0.013474509194595141
2017-08-03,101.5999984741211,-0.008780502691501546
2017-08-04,107.4000015258789,0.05708664506757
2017-08-07,108.8000030517578,0.013035395772704517
2017-08-08,107.0999984741211,-0.015625041635596193
2017-08-09,84.3499984741211,-0.2124183036799684
2017-08-10,76.5,-0.09306459533048483
2017-08-11,79.5999984741211,0.040522855870863905
2017-08-14,75.19999694824219,-0.0552764021384925
2017-08-15,77.0,0.023936211766028448
2017-08-16,79.0999984741211,0.027272707456118095
2017-08-17,76.19999694824219,-0.036662472589398254
2017-08-18,77.69999694824219,0.019685040158451184
2017-08-21,76.30000305175781,-0.018017940173368885
2017-08-22,77.30000305175781,0.013106159370946058
2017-08-23,79.5999984741211,0.029754144004668026
2017-08-24,86.19999694824219,0.08291455528440528
2017-08-25,82.80000305175781,-0.039443086042402764
2017-08-28,94.1999969482422,0.1376810806318245
2017-08-29,101.0,0.07218687125323409
2017-08-30,98.0999984741211,-0.02871288639484071
2017-08-31,108.3000030517578,0.10397558344842861
2017-09-01,107.1999969482422,-0.010157027447080469
2017-09-05,105.0,-0.020522360176039922
2017-09-06,100.5,-0.042857142857142816
2017-09-07,103.9000015258789,0.03383086095401899
2017-09-08,100.4000015258789,-0.0336862362714041
2017-09-11,102.6999969482422,0.022908320591712883
2017-09-12,102.0,-0.0068159393285569525
2017-09-13,102.5999984741211,0.005882337981579333
2017-09-14,108.0,0.05263159460222555
2017-09-15,117.1999969482422,0.08518515692816853
2017-09-18,127.3000030517578,0.0861775287244757
2017-09-19,126.9000015258789,-0.003142195728905506
2017-09-20,117.9000015258789,-0.07092198496281832
2017-09-21,112.9000015258789,-0.0424088204859141
2017-09-22,114.0999984741211,0.010628847936438035
2017-09-25,116.1999969482422,0.01840489484842034
2017-09-26,115.4000015258789,-0.006884642369824112
2017-09-27,116.0,0.005199293467830213
2017-09-28,115.6999969482422,-0.0025862332048085523
2017-09-29,115.5,-0.0017285821393034917
2017-10-02,118.0999984741211,0.02251080929974969
2017-10-03,112.9000015258789,-0.04403045737025679
2017-10-04,114.0,0.009743121871162774
2017-10-05,114.4000015258789,0.003508785314727314
2017-10-06,113.6999969482422,-0.0061189210515731896
2017-10-09,111.5999984741211,-0.018469644067598878
2017-10-10,113.9000015258789,0.020609346623702285
2017-10-11,111.6999969482422,-0.019315228693274844
2017-10-12,106.6999969482422,-0.044762758608819175
2017-10-13,104.3000030517578,-0.022492914387322704
2017-10-16,102.0999984741211,-0.021093044230736768
2017-10-17,103.0,0.008814902442011663
2017-10-18,104.0999984741211,0.01067959683612707
2017-10-19,103.0999984741211,-0.009606148075483323
2017-10-20,103.9000015258789,0.007759486552840533
2017-10-23,101.6999969482422,-0.02117424971441162
2017-10-24,100.5,-0.011799380376116497
2017-10-25,100.5,0.0
2017-10-26,94.8000030517578,-0.05671638754469854
2017-10-27,97.4000015258789,0.02742614335889404
2017-10-30,98.9000015258789,0.015400410436353651
2017-10-31,94.1999969482422,-0.047522795805082674
2017-11-01,97.5,0.03503188066525076
2017-11-02,102.0,0.04615384615384621
2017-11-03,101.1999969482422,-0.007843167174096055
2017-11-06,100.5,-0.006916966100307342
2017-11-07,97.5,-0.02985074626865669
2017-11-08,103.9000015258789,0.06564104129106574
2017-11-09,101.5,-0.023099148129282043
2017-11-10,103.8000030517578,0.022660128588746886
2017-11-13,99.4000015258789,-0.042389223473191184
2017-11-14,94.0,-0.054325970251348665
2017-11-15,95.0,0.010638297872340496
2017-11-16,97.3000030517578,0.024210558439555774
2017-11-17,100.0,0.02774919695332345
2017-11-20,97.3000030517578,-0.026999969482422004
2017-11-21,96.1999969482422,-0.011305303895319141
2017-11-22,99.9000015258789,0.038461587266238606
2017-11-24,99.6999969482422,-0.002002047793611794
2017-11-27,97.3000030517578,-0.02407215616797187
2017-11-28,97.3000030517578,0.0
2017-11-29,97.5,0.002055467029490332
2017-11-30,100.3000030517578,0.02871798001802861
2017-12-01,101.1999969482422,0.008973019632112944
