,Date,Adj Close,daily_return
0,2017-01-03,10.493537902832031,
1,2017-01-04,10.570062637329102,0.007292558068181965
2,2017-01-05,10.57962703704834,0.0009048574305947632
3,2017-01-06,10.589193344116213,0.0009042196888768839
4,2017-01-09,10.675286293029783,0.008130265084016708
5,2017-01-10,10.71354866027832,0.0035842005730113424
6,2017-01-11,10.73267936706543,0.0017856554717521345
7,2017-01-12,10.742244720458984,0.0008912362949093922
8,2017-01-13,10.73267936706543,-0.0008904427000566706
9,2017-01-17,10.62745475769043,-0.009804132386354025
10,2017-01-18,10.388314247131348,-0.022502143364668825
11,2017-01-19,10.531798362731934,0.01381206923348599
12,2017-01-20,10.73267936706543,0.019073760948969287
13,2017-01-23,10.723112106323242,-0.000891414009026148
14,2017-01-24,10.73267936706543,0.0008922093369281292
15,2017-01-25,10.703980445861816,-0.00267397545590331
16,2017-01-26,10.675286293029783,-0.002680699294730693
17,2017-01-27,10.71354866027832,0.0035842005730113424
18,2017-01-30,10.75181007385254,0.003571310943504491
19,2017-01-31,10.742244720458984,-0.0008896505172480973
20,2017-02-01,10.761374473571776,0.0017807966221770055
21,2017-02-02,10.761374473571776,0.0
22,2017-02-03,10.73267936706543,-0.002666490844344893
23,2017-02-06,10.799636840820312,0.006238654064366189
24,2017-02-07,11.76577091217041,0.0894598666223958
25,2017-02-08,12.205793380737305,0.03739852423199386
26,2017-02-09,12.435368537902832,0.018808704195159898
27,2017-02-10,12.674510955810549,0.019230826748625418
28,2017-02-13,12.85625457763672,0.014339300542625777
29,2017-02-14,13.937178611755373,0.0840776781131034
30,2017-02-15,13.71716594696045,-0.015786026061928582
31,2017-02-16,13.793691635131836,0.005578826447626639
32,2017-02-17,13.764996528625488,-0.002080306510061636
33,2017-02-21,13.592812538146973,-0.012508829197337201
34,2017-02-22,13.49715518951416,-0.007037347742739675
35,2017-02-23,13.02843952178955,-0.0347269969962819
36,2017-02-24,12.588418960571287,-0.033773849929022326
37,2017-02-27,12.59798526763916,0.0007599291934781149
38,2017-02-28,12.703205108642578,0.00835211653038681
39,2017-03-01,12.932782173156738,0.018072373275148435
40,2017-03-02,12.95191478729248,0.001479388880101462
41,2017-03-03,12.626679420471191,-0.025110987229501225
42,2017-03-06,12.674510955810549,0.003788132552237755
43,2017-03-07,12.578851699829102,-0.007547372542811459
44,2017-03-08,11.783692359924316,-0.06321398478015194
45,2017-03-09,12.004040718078612,0.018699432353112666
46,2017-03-10,11.984881401062012,-0.0015960723115296949
47,2017-03-13,12.071100234985352,0.007193966384656969
48,2017-03-14,11.94655704498291,-0.01031746796712707
49,2017-03-15,11.927398681640623,-0.0016036723610115544
50,2017-03-16,11.927398681640623,0.0
51,2017-03-17,12.693815231323242,0.06425680654595145
52,2017-03-20,11.889076232910156,-0.06339614873448862
53,2017-03-21,12.186063766479492,0.02497986620249315
54,2017-03-22,11.639988899230955,-0.0448114237470707
55,2017-03-23,11.381321907043455,-0.022222271380739067
56,2017-03-24,11.42922592163086,0.004209002695702457
57,2017-03-27,11.639988899230955,0.018440704475112923
58,2017-03-28,11.678309440612791,0.0032921458700332362
59,2017-03-29,12.109421730041504,0.03691564191041774
60,2017-03-30,11.94655704498291,-0.013449418864862284
61,2017-03-31,11.879493713378906,-0.0056136116331665376
62,2017-04-03,11.697470664978027,-0.015322458413853157
63,2017-04-04,11.89865779876709,0.017199199686083633
64,2017-04-05,11.79327392578125,-0.008856786603003153
65,2017-04-06,11.869914054870604,0.006498630454246479
66,2017-04-07,11.80285358428955,-0.0056496171978208665
67,2017-04-10,11.764533042907717,-0.00324671835570689
68,2017-04-11,11.592087745666504,-0.014658065612316973
69,2017-04-12,11.180137634277344,-0.03553718022391272
70,2017-04-13,11.132237434387209,-0.004284401628766754
71,2017-04-17,11.0364351272583,-0.008605844754350778
72,2017-04-18,11.247200965881348,0.019097275179236872
73,2017-04-19,11.27593994140625,0.0025552113465459048
74,2017-04-20,11.304680824279783,0.0025488680343173087
75,2017-04-21,11.304680824279783,0.0
76,2017-04-24,11.189717292785645,-0.010169551293055967
77,2017-04-25,11.333422660827637,0.012842627233723203
78,2017-04-26,11.151396751403809,-0.01606098306498127
79,2017-04-27,11.16097640991211,0.000859054584986918
80,2017-04-28,11.180137634277344,0.0017168053816705164
81,2017-05-01,11.860336303710938,0.06083991912122477
82,2017-05-02,11.47712516784668,-0.032310309425573
83,2017-05-03,11.256780624389648,-0.019198583289335325
84,2017-05-04,11.36216163635254,0.009361558644446433
85,2017-05-05,11.20887851715088,-0.01349066525433329
86,2017-05-08,11.457965850830078,0.022222324320677167
87,2017-05-09,11.141816139221191,-0.027592132471400466
88,2017-05-10,11.630412101745604,0.04385245245651359
89,2017-05-11,11.31426239013672,-0.027183018868388364
90,2017-05-12,11.074755668640137,-0.021168567003128302
91,2017-05-15,10.729865074157717,-0.031142049973980956
92,2017-05-16,10.796929359436035,0.006250244976503838
93,2017-05-17,10.298757553100586,-0.04614013760311109
94,2017-05-18,10.078410148620604,-0.021395532746922852
95,2017-05-19,10.22211456298828,0.014258639234616233
96,2017-05-22,10.279597282409668,0.005623368733267631
97,2017-05-23,10.844830513000488,0.05498593136114782
98,2017-05-24,10.576581954956056,-0.024735154479626265
99,2017-05-25,10.567002296447754,-0.0009057423796364761
100,2017-05-26,10.787347793579102,0.020852223833188743
101,2017-05-30,10.844830513000488,0.005328716615181417
102,2017-05-31,11.34300136566162,0.0459362506462353
103,2017-06-01,10.80650806427002,-0.04729729672921601
104,2017-06-02,10.787347793579102,-0.0017730307123230427
105,2017-06-05,10.65322208404541,-0.012433613164259505
