Date,Adj Close,daily_return
2017-01-03,14.699999809265137,
2017-01-04,15.0,0.020408176505266162
2017-01-05,15.100000381469728,0.0066666920979818745
2017-01-06,15.100000381469728,0.0
2017-01-09,14.800000190734863,-0.019867561798410094
2017-01-10,14.399999618530272,-0.027027065341188372
2017-01-11,14.100000381469728,-0.02083328090332004
2017-01-12,14.5,0.028368766504145215
2017-01-13,14.199999809265137,-0.020689668326542288
2017-01-17,13.800000190734863,-0.028168987598808592
2017-01-18,13.699999809265137,-0.007246404354172786
2017-01-19,13.600000381469728,-0.007299228407855907
2017-01-20,13.699999809265137,0.00735289889636026
2017-01-23,14.0,0.02189782444609789
2017-01-24,14.399999618530272,0.028571401323590928
2017-01-25,14.5,0.00694447111936336
2017-01-26,14.399999618530272,-0.006896578032395073
2017-01-27,14.800000190734863,0.02777781825006853
2017-01-30,14.5,-0.02027028289652799
2017-01-31,15.399999618530272,0.06206893920898415
2017-02-01,16.100000381469727,0.04545459612201341
2017-02-02,16.399999618530273,0.018633492543629337
2017-02-03,16.5,0.006097584377790843
2017-02-06,16.0,-0.030303030303030276
2017-02-07,14.899999618530272,-0.06875002384185802
2017-02-08,14.699999809265137,-0.013422806334599247
2017-02-09,14.899999618530272,0.013605429378242384
2017-02-10,14.699999809265137,-0.013422806334599247
2017-02-13,14.600000381469728,-0.006802682251218828
2017-02-14,14.600000381469728,0.0
2017-02-15,15.399999618530272,0.054794466860144775
2017-02-16,14.899999618530272,-0.03246753327177798
2017-02-17,14.899999618530272,0.0
2017-02-21,14.5,-0.026845612669198715
2017-02-22,14.199999809265137,-0.020689668326542288
2017-02-23,14.199999809265137,0.0
2017-02-24,14.699999809265137,0.03521126807859276
2017-02-27,15.699999809265137,0.06802721176701776
2017-02-28,15.800000190734863,0.006369451126407855
2017-03-01,16.0,0.012658215623466695
2017-03-02,15.199999809265137,-0.050000011920928955
2017-03-03,15.399999618530272,0.013157882353605377
2017-03-06,15.300000190734863,-0.00649346949821239
2017-03-07,14.699999809265137,-0.03921571071829566
2017-03-08,14.399999618530272,-0.020408176505266384
2017-03-09,14.399999618530272,0.0
2017-03-10,14.800000190734863,0.02777781825006853
2017-03-13,14.399999618530272,-0.027027065341188372
2017-03-14,14.199999809265137,-0.0138888760113417
2017-03-15,16.0,0.12676057851496658
2017-03-16,15.699999809265137,-0.018750011920928955
2017-03-17,15.5,-0.012738841509227883
2017-03-20,15.050000190734863,-0.029032245759041064
2017-03-21,14.399999618530272,-0.043189406243645645
2017-03-22,14.300000190734863,-0.00694440489197834
2017-03-23,14.5,0.013986000461365
2017-03-24,14.600000381469728,0.006896578032395073
2017-03-27,14.899999618530272,0.020547892412475566
2017-03-28,14.600000381469728,-0.02013417749940416
2017-03-29,14.399999618530272,-0.013698682035193421
2017-03-30,14.699999809265137,0.020833347130705393
2017-03-31,14.600000381469728,-0.006802682251218828
2017-04-03,14.300000190734863,-0.02054795773263296
2017-04-04,14.5,0.013986000461365
2017-04-05,14.100000381469728,-0.02758618058829465
2017-04-06,14.300000190734863,0.014184383252072497
2017-04-07,14.100000381469728,-0.013986000461364778
2017-04-10,14.100000381469728,0.0
2017-04-11,14.300000190734863,0.014184383252072497
2017-04-12,14.199999809265137,-0.006993033575937835
2017-04-13,14.300000190734863,0.007042280479784058
2017-04-17,14.800000190734863,0.034965034498667835
2017-04-18,12.800000190734863,-0.1351351333935824
2017-04-19,12.699999809265137,-0.007812529685906622
2017-04-20,12.899999618530272,0.015748016714081103
2017-04-21,13.0,0.007751967785028624
2017-04-24,13.600000381469728,0.04615387549767136
2017-04-25,13.899999618530272,0.022058766812190544
2017-04-26,13.899999618530272,0.0
2017-04-27,13.800000190734863,-0.007194203635955354
2017-04-28,13.399999618530272,-0.028985548309857778
2017-05-01,13.800000190734863,0.029850789820280887
2017-05-02,13.600000381469728,-0.014492739601511873
2017-05-03,13.300000190734863,-0.02205883693530053
2017-05-04,12.5,-0.060150389418202055
2017-05-05,12.199999809265137,-0.02400001525878903
2017-05-08,12.199999809265137,0.0
2017-05-09,12.899999618530272,0.05737703444335529
2017-05-10,11.899999618530272,-0.07751938213730991
2017-05-11,11.800000190734863,-0.008403313529497303
2017-05-12,12.0,0.016949136104436047
2017-05-15,12.0,0.0
2017-05-16,11.899999618530272,-0.008333365122477399
2017-05-17,11.5,-0.03361341439939258
2017-05-18,11.5,0.0
2017-05-19,13.300000190734863,0.15652175571607496
2017-05-22,13.399999618530272,0.00751875386175338
