Date,Adj Close,daily_return
2017-01-03,16.68000030517578,
2017-01-04,16.84000015258789,0.00959231681563355
2017-01-05,16.719999313354492,-0.0071259405074861615
2017-01-06,16.850000381469727,0.007775183819020981
2017-01-09,16.90999984741211,0.0035607990851065363
2017-01-10,16.8700008392334,-0.0023654055907536
2017-01-11,16.829999923706055,-0.002371127062087419
2017-01-12,16.6200008392334,-0.012477664018100243
2017-01-13,16.920000076293945,0.01805049469987785
2017-01-17,16.600000381469727,-0.0189125114291554
2017-01-18,16.6299991607666,0.0018071553378011807
2017-01-19,16.559999465942383,-0.0042092422343208424
2017-01-20,16.760000228881836,0.012077341146705889
2017-01-23,16.65999984741211,-0.005966609791412725
2017-01-24,16.950000762939453,0.01740701789816601
2017-01-25,16.920000076293945,-0.0017699519348166604
2017-01-26,16.790000915527344,-0.007683165495296795
2017-01-27,16.719999313354492,-0.004169243499451802
2017-01-30,15.970000267028809,-0.044856404134338
2017-01-31,16.350000381469727,0.023794621671075156
2017-02-01,16.270000457763672,-0.004892961580399868
2017-02-02,16.200000762939453,-0.004302378171772925
2017-02-03,16.329999923706055,0.00802463917557339
2017-02-06,16.260000228881836,-0.004286570431797809
2017-02-07,16.459999084472656,0.012300052446221565
2017-02-08,16.1299991607666,-0.020048599153164925
2017-02-09,16.219999313354492,0.005579674970275228
2017-02-10,16.440000534057617,0.01356357768289107
2017-02-13,16.690000534057617,0.015206812158070848
2017-02-14,16.610000610351562,-0.004793284670231546
2017-02-15,16.510000228881836,-0.006020492341668238
2017-02-16,16.299999237060547,-0.012719623798303936
2017-02-17,16.15999984741211,-0.008588920012347456
2017-02-21,15.989999771118164,-0.010519806800689424
2017-02-22,16.100000381469727,0.006879337831527055
2017-02-23,16.100000381469727,0.0
2017-02-24,16.15999984741211,0.0037266748149547
2017-02-27,16.139999389648438,-0.0012376521010224462
2017-02-28,15.9399995803833,-0.012391562380938415
2017-03-01,15.979999542236328,0.00250940796148158
2017-03-02,15.970000267028809,-0.0006257368894843074
2017-03-03,15.90999984741211,-0.003757070670848628
2017-03-06,15.869999885559082,-0.002514139675465432
2017-03-07,15.609999656677246,-0.01638312733186742
2017-03-08,15.43000030517578,-0.011531028536856613
2017-03-09,15.75,0.020738800291331128
2017-03-10,15.520000457763672,-0.014603145538814477
2017-03-13,15.43000030517578,-0.00579897873281765
2017-03-14,15.270000457763672,-0.010369400145665453
2017-03-15,15.229999542236328,-0.0026195752670725714
2017-03-16,15.5,0.017728198678857332
2017-03-17,16.040000915527344,0.03483876874369951
2017-03-20,16.270000457763672,0.01433912276237348
2017-03-21,16.0,-0.016594987717706733
2017-03-22,15.90999984741211,-0.005625009536743164
2017-03-23,15.970000267028809,0.0037712394841071806
2017-03-24,15.949999809265137,-0.0012523767958203535
2017-03-27,15.84000015258789,-0.006896530281671143
2017-03-28,15.75,-0.005681827760158575
2017-03-29,15.489999771118164,-0.016507951040116597
2017-03-30,15.5,0.0006455925777664184
2017-03-31,15.539999961853027,0.0025806427001953125
2017-04-03,15.119999885559082,-0.02702703200289225
2017-04-04,14.989999771118164,-0.008597891231803434
2017-04-05,14.770000457763672,-0.014676405384499991
2017-04-06,14.75,-0.00135412709165883
2017-04-07,14.770000457763672,0.0013559632382149633
2017-04-10,14.779999732971191,0.0006769989774959573
2017-04-11,14.729999542236328,-0.0033829628983904625
2017-04-12,14.859999656677246,0.008825534180646688
2017-04-13,14.920000076293944,0.004037713391852993
2017-04-17,15.039999961853027,0.008042887730928872
2017-04-18,14.850000381469728,-0.012632950855399505
2017-04-19,14.6899995803833,-0.01077446444284813
2017-04-20,14.739999771118164,0.003403689051266756
2017-04-21,14.649999618530272,-0.006105844910814784
2017-04-24,14.8100004196167,0.010921556672537358
2017-04-25,14.890000343322754,0.00540175026599532
2017-04-26,15.510000228881836,0.04163867503449148
2017-04-27,15.609999656677246,0.0064474162681955605
2017-04-28,15.729999542236328,0.007687372722506858
2017-05-01,15.68000030517578,-0.0031785911325868943
2017-05-02,14.989999771118164,-0.04400513524415273
2017-05-03,15.100000381469728,0.007338266312952646
2017-05-04,15.020000457763672,-0.005298008058611026
2017-05-05,15.3100004196167,0.0193075867519783
2017-05-08,15.399999618530272,0.005878458291761701
2017-05-09,15.829999923706056,0.027922098430338993
2017-05-10,15.600000381469728,-0.014529345757727685
2017-05-11,15.31999969482422,-0.01794876152555125
2017-05-12,15.199999809265137,-0.00783289085832195
2017-05-15,15.59000015258789,0.02565791764582981
2017-05-16,15.489999771118164,-0.006414392590825435
2017-05-17,15.119999885559082,-0.023886371273482143
2017-05-18,15.640000343322754,0.03439156492721396
2017-05-19,15.760000228881836,0.007672626785479197
2017-05-22,16.010000228881836,0.01586294393205967
2017-05-23,16.030000686645508,0.0012492478124761508
2017-05-24,15.869999885559082,-0.0099813346371046
2017-05-25,16.0,0.008191563665933765
2017-05-26,16.1200008392334,0.007500052452087402
2017-05-30,15.81999969482422,-0.018610491860461043
2017-05-31,15.960000038146973,0.008849579394654139
2017-06-01,16.110000610351562,0.00939853207055541
2017-06-02,16.6299991607666,0.03227799694066502
2017-06-05,16.510000228881836,-0.007215811060764632
2017-06-06,16.25,-0.015748045140968725
2017-06-07,16.299999237060547,0.003076876126802963
2017-06-08,16.389999389648438,0.005521482012297296
2017-06-09,16.520000457763672,0.00793173111387313
2017-06-12,16.329999923706055,-0.011501242663000344
2017-06-13,16.329999923706055,0.0
2017-06-14,16.469999313354492,0.008573140863595619
2017-06-15,16.079999923706055,-0.023679381050866866
2017-06-16,15.829999923706056,-0.015547263755358198
2017-06-19,15.90999984741211,0.005053690719622139
2017-06-20,15.6899995803833,-0.013827798185968798
