,Date,Adj Close,daily_return
0,2017-01-03,50.94119644165039,
1,2017-01-04,51.67311096191406,0.014367831370078354
2,2017-01-05,51.37058639526367,-0.0058545839609572825
3,2017-01-06,50.24831771850586,-0.021846522601916107
4,2017-01-09,48.81377029418945,-0.028549163224783514
5,2017-01-10,48.67713928222656,-0.002799025994907667
6,2017-01-11,49.936031341552734,0.025862079774803703
7,2017-01-12,50.1312141418457,0.003908656636286478
8,2017-01-13,50.160491943359375,0.000584023387720789
9,2017-01-17,50.12145233154297,-0.0007782940378752157
10,2017-01-18,50.199520111083984,0.0015575721753753324
11,2017-01-19,49.68230438232422,-0.0103032006603897
12,2017-01-20,50.365421295166016,0.013749702662440022
13,2017-01-23,49.56520080566406,-0.01588829138968717
14,2017-01-24,50.79481506347656,0.0248080152571879
15,2017-01-25,50.88264465332031,0.0017291054162515973
16,2017-01-26,50.68746566772461,-0.0038358655868915292
17,2017-01-27,48.6869010925293,-0.0394686250109596
18,2017-01-30,46.83272171020508,-0.038083742047996805
19,2017-01-31,47.38897705078125,0.011877493347882018
20,2017-02-01,47.21331787109375,-0.0037067518781691566
21,2017-02-02,47.13524627685547,-0.0016535926251028954
22,2017-02-03,46.803443908691406,-0.007039368506004506
23,2017-02-06,45.495750427246094,-0.027940112355759217
24,2017-02-07,44.03192901611328,-0.032174904191846765
25,2017-02-08,43.41712188720703,-0.013962757086596556
26,2017-02-09,44.67601013183594,0.02899520258158428
27,2017-02-10,45.398170471191406,0.016164387491730325
28,2017-02-13,45.310340881347656,-0.0019346504260449038
29,2017-02-14,45.83731842041016,0.01163040332100973
30,2017-02-15,45.2029914855957,-0.013838657161323153
31,2017-02-16,44.90046691894531,-0.006692578449078779
32,2017-02-17,44.86143493652344,-0.0008693001454157523
33,2017-02-21,46.04225540161133,0.026321504578680655
34,2017-02-22,44.44179916381836,-0.03476059597499559
35,2017-02-23,45.10540390014648,0.01493199530203504
36,2017-02-24,43.56350326538086,-0.03418438815400149
37,2017-02-27,44.29541778564453,0.016801094159140106
38,2017-02-28,44.11000061035156,-0.004185922259278496
39,2017-03-01,45.1737174987793,0.02411509575400239
40,2017-03-02,44.19783020019531,-0.02160298847688047
41,2017-03-03,44.62722396850586,0.009715268065549676
42,2017-03-06,44.71504974365234,0.001967986518911724
43,2017-03-07,44.8516731262207,0.00305542280175497
44,2017-03-08,42.1777458190918,-0.05961711393918334
45,2017-03-09,42.8901481628418,0.01689047932541543
46,2017-03-10,42.9291877746582,0.0009102232910966901
47,2017-03-13,43.59278106689453,0.015457858082934761
48,2017-03-14,41.95330047607422,-0.037608992835407196
49,2017-03-15,43.65133285522461,0.04047434551946094
50,2017-03-16,43.48543167114258,-0.003800598360473084
51,2017-03-17,43.75868606567383,0.006283814694487244
52,2017-03-20,43.914825439453125,0.003568191548186883
53,2017-03-21,42.909664154052734,-0.022888882634549912
54,2017-03-22,41.758113861083984,-0.0268366186422363
55,2017-03-23,41.1335563659668,-0.014956554244640707
56,2017-03-24,41.48486709594727,0.008540733187640148
57,2017-03-27,41.61174011230469,0.0030582963195706636
58,2017-03-28,42.34364318847656,0.017588860119681637
59,2017-03-29,43.68061065673828,0.03157421911739422
60,2017-03-30,43.54398727416992,-0.0031277809653809108
61,2017-03-31,44.32469177246094,0.01792909990937197
62,2017-04-03,44.46131896972656,0.0030824173119352594
63,2017-04-04,45.08588409423828,0.014047381836264972
64,2017-04-05,44.78335952758789,-0.0067099619476920225
65,2017-04-06,45.14443206787109,0.008062649700515845
66,2017-04-07,44.90046691894531,-0.005404102737608718
67,2017-04-10,45.62261962890625,0.01608341203365593
68,2017-04-11,45.82755661010742,0.004492003810130374
69,2017-04-12,44.73457336425781,-0.02384991316793328
70,2017-04-13,43.88554763793945,-0.01897918460974346
71,2017-04-17,44.07096862792969,0.004225103706577249
72,2017-04-18,43.55374526977539,-0.01173614681630819
73,2017-04-19,42.21678161621094,-0.030696869931235327
74,2017-04-20,42.19726943969727,-0.00046219005254943824
75,2017-04-21,42.16798400878906,-0.0006940124632960343
76,2017-04-24,42.3924446105957,0.005323010029596231
77,2017-04-25,43.12435531616211,0.01726512146892012
78,2017-04-26,42.41196441650391,-0.016519456219933448
79,2017-04-27,41.4751091003418,-0.022089411067164666
80,2017-04-28,41.38727569580078,-0.002117737757567295
81,2017-05-01,40.77247619628906,-0.014854795083168448
82,2017-05-02,40.06007385253906,-0.017472628846977867
83,2017-05-03,41.1237907409668,0.026553043620020977
84,2017-05-04,39.035400390625,-0.050783021523873706
85,2017-05-05,40.34308624267578,0.03349999843641527
