Date,Adj Close,daily_return
2017-01-03,2.930000066757202,
2017-01-04,3.1600000858306885,0.07849829823657317
2017-01-05,3.2300000190734863,0.02215187700679966
2017-01-06,3.200000047683716,-0.009287916784092132
2017-01-09,3.119999885559082,-0.025000050291418274
2017-01-10,3.109999895095825,-0.0032051252660429963
2017-01-11,3.259999990463257,0.04823154354569836
2017-01-12,3.130000114440918,-0.03987726270019576
2017-01-13,3.369999885559082,0.07667724036522383
2017-01-17,3.2799999713897705,-0.026706206891867756
2017-01-18,3.319999933242798,0.012195110427418276
2017-01-19,3.3299999237060547,0.003012045380823114
2017-01-20,3.3499999046325684,0.006006000415836432
2017-01-23,3.2699999809265137,-0.023880574920442932
2017-01-24,3.259999990463257,-0.0030581010769374917
2017-01-25,3.299999952316284,0.01226992698467555
2017-01-26,3.220000028610229,-0.024242401473340225
2017-01-27,3.2300000190734863,0.003105587072796734
2017-01-30,3.220000028610229,-0.003095972261364155
2017-01-31,3.2100000381469727,-0.003105587072796512
2017-02-01,3.240000009536743,0.009345785368615855
2017-02-02,3.390000104904175,0.04629632559441843
2017-02-03,3.4200000762939453,0.008849548808677277
2017-02-06,3.400000095367432,-0.005847947508874296
2017-02-07,3.309999942779541,-0.026470632371604408
2017-02-08,3.309999942779541,0.0
2017-02-09,3.380000114440918,0.021148088480809735
2017-02-10,3.4200000762939453,0.01183430783985151
2017-02-13,3.380000114440918,-0.011695895017748925
2017-02-14,3.430000066757202,0.014792884799814443
2017-02-15,3.4100000858306885,-0.00583089811581905
2017-02-16,3.549999952316284,0.041055678287905684
2017-02-17,3.400000095367432,-0.04225348139821272
2017-02-21,3.4200000762939453,0.005882347166332069
2017-02-22,3.380000114440918,-0.011695895017748925
2017-02-23,3.490000009536743,0.03254434655959182
2017-02-24,3.430000066757202,-0.0171919606348383
2017-02-27,3.5,0.020408143405366452
2017-02-28,3.470000028610229,-0.008571420397077367
2017-03-01,3.5,0.008645524824905104
2017-03-02,3.490000009536743,-0.0028571401323590484
2017-03-03,3.4100000858306885,-0.022922614179784362
2017-03-06,3.4600000381469727,0.014662742245680649
2017-03-07,3.4600000381469727,0.0
2017-03-08,3.470000028610229,0.0028901706222557166
2017-03-09,3.4800000190734863,0.0028818416083018494
2017-03-10,3.4600000381469727,-0.0057471209243954435
2017-03-13,3.490000009536743,0.008670511866767816
2017-03-14,3.450000047683716,-0.011461307089892236
2017-03-15,3.4800000190734863,0.008695643760907146
2017-03-16,3.5199999809265137,0.011494241848790887
2017-03-17,3.690000057220459,0.04829547648156485
2017-03-20,3.7699999809265137,0.02168019579010938
2017-03-21,3.509999990463257,-0.06896551506065507
2017-03-22,3.4600000381469727,-0.014245000698614008
2017-03-23,3.5199999809265137,0.017341023733535632
2017-03-24,3.5999999046325684,0.02272725117600638
2017-03-27,3.490000009536743,-0.030555527224952028
2017-03-28,3.440000057220459,-0.014326633862365212
2017-03-29,3.4200000762939453,-0.005813947847045586
2017-03-30,3.4200000762939453,0.0
2017-03-31,3.450000047683716,0.008771921263311722
2017-04-03,3.4100000858306885,-0.011594191681209676
2017-04-04,3.369999885559082,-0.011730263714014644
2017-04-05,3.430000066757202,0.017804208675266997
2017-04-06,3.430000066757202,0.0
2017-04-07,3.369999885559082,-0.01749276385724552
2017-04-10,3.450000047683716,0.02373892131790445
2017-04-11,3.5199999809265137,0.02028983544211682
2017-04-12,3.4100000858306885,-0.031249970367008828
2017-04-13,3.5,0.026392936042225035
2017-04-17,3.4800000190734863,-0.005714280264718208
2017-04-18,3.5199999809265137,0.011494241848790887
2017-04-19,3.509999990463257,-0.002840906397000853
2017-04-20,3.509999990463257,0.0
2017-04-21,3.5899999141693115,0.022792001117782457
2017-04-24,3.5199999809265137,-0.019498589113196463
2017-04-25,3.559999942779541,0.01136362558800319
2017-04-26,3.549999952316284,-0.002808986130333757
2017-04-27,3.5899999141693115,0.011267595039523348
2017-04-28,3.619999885559082,0.008356538191369944
2017-05-01,3.630000114440918,0.0027624942535851016
2017-05-02,3.630000114440918,0.0
2017-05-03,3.5999999046325684,-0.00826452034781
2017-05-04,3.5999999046325684,0.0
2017-05-05,3.7100000381469727,0.030555593452336938
2017-05-08,3.7100000381469727,0.0
2017-05-09,3.7100000381469727,0.0
2017-05-10,3.849999904632568,0.037735812680886216
2017-05-11,3.839999914169312,-0.00259740018466581
2017-05-12,3.7100000381469727,-0.03385413513751645
2017-05-15,3.690000057220459,-0.0053908303829838244
2017-05-16,3.619999885559082,-0.018970235928425838
2017-05-17,3.559999942779541,-0.016574570352582918
2017-05-18,3.5899999141693115,0.008426958391001493
2017-05-19,3.5899999141693115,0.0
2017-05-22,3.5999999046325684,0.002785512730456574
2017-05-23,3.680000066757202,0.022222267845531718
