Date,Adj Close
2017-01-03,35.73009490966797
2017-01-04,35.9969596862793
2017-01-05,34.796104431152344
2017-01-06,33.86211013793945
2017-01-09,32.41347122192383
2017-01-10,34.19084930419922
2017-01-11,34.18129348754883
2017-01-12,33.67483901977539
2017-01-13,34.4488639831543
2017-01-17,33.72261428833008
2017-01-18,33.78950119018555
2017-01-19,32.614139556884766
2017-01-20,32.929473876953125
2017-01-23,32.69057846069336
2017-01-24,33.99018096923828
2017-01-25,34.487083435058594
2017-01-26,32.37523651123047
2017-01-27,32.47079849243164
2017-01-30,31.964345932006836
2017-01-31,32.948585510253906
2017-02-01,33.24481964111328
2017-02-02,33.588836669921875
2017-02-03,32.34657669067383
2017-02-06,31.008752822875977
2017-02-07,30.626516342163086
2017-02-08,30.741186141967773
2017-02-09,30.2729549407959
2017-02-10,31.266765594482422
2017-02-13,32.2701301574707
2017-02-14,32.20323181152344
2017-02-15,32.222347259521484
2017-02-16,32.155452728271484
2017-02-17,32.26057052612305
2017-02-21,32.83391189575195
2017-02-22,33.197044372558594
2017-02-23,33.38815689086914
2017-02-24,33.64616012573242
2017-02-27,33.94239807128906
2017-02-28,33.52193832397461
2017-03-01,33.961509704589844
2017-03-02,33.655723571777344
2017-03-03,33.46460723876953
2017-03-06,33.10148620605469
2017-03-07,33.37860107421875
2017-03-08,33.32126998901367
2017-03-09,33.28303527832031
2017-03-10,33.17793273925781
2017-03-13,33.569732666015625
2017-03-14,33.57926940917969
2017-03-15,34.38196563720703
2017-03-16,35.26111602783203
2017-03-17,34.716426849365234
2017-03-20,34.63998031616211
2017-03-21,34.324623107910156
2017-03-22,33.292598724365234
2017-03-23,34.11439895629883
2017-03-24,34.40107727050781
2017-03-27,33.99974060058594
2017-03-28,34.0379524230957
2017-03-29,33.94239807128906
2017-03-30,34.410640716552734
2017-03-31,34.87887954711914
2017-04-03,33.961509704589844
2017-04-04,33.4263916015625
2017-04-05,33.38815689086914
2017-04-06,33.73216247558594
2017-04-07,33.818172454833984
2017-04-10,33.04414367675781
2017-04-11,33.44654846191406
2017-04-12,32.13397216796875
2017-04-13,31.98067855834961
2017-04-17,33.04414749145508
2017-04-18,33.38906478881836
2017-04-19,34.011810302734375
2017-04-20,34.70162582397461
2017-04-21,34.55791473388672
2017-04-24,35.29563522338867
2017-04-25,35.65011978149414
2017-04-26,35.851314544677734
2017-04-27,35.23815155029297
2017-04-28,34.79742431640625
2017-05-01,34.25132751464844
2017-05-02,33.79145050048828
2017-05-03,33.618995666503906
2017-05-04,34.107608795166016
2017-05-05,39.60698699951172
2017-05-08,39.58782958984375
2017-05-09,43.76504898071289
2017-05-10,44.253684997558594
2017-05-11,44.85726547241211
2017-05-12,44.14828109741211
2017-05-15,43.19021224975586
2017-05-16,43.975833892822266
2017-05-17,41.84889221191406
2017-05-18,42.318359375
2017-05-19,42.624935150146484
2017-05-22,42.36626052856445
2017-05-23,42.33751678466797
2017-05-24,42.05009078979492
2017-05-25,41.906394958496094
2017-05-26,41.59978485107422
2017-05-30,41.1973991394043
2017-05-31,41.13991165161133
2017-06-01,41.743507385253906
2017-06-02,42.95068359375
2017-06-05,44.02372741699219
2017-06-06,43.94708251953125
2017-06-07,42.318359375
2017-06-08,43.44887924194336
2017-06-09,43.9375
2017-06-12,44.311161041259766
2017-06-13,44.40696334838867
2017-06-14,44.129127502441406
2017-06-15,42.66325759887695
2017-06-16,42.212974548339844
2017-06-19,43.123146057128906
2017-06-20,43.994991302490234
2017-06-21,43.43930435180664
2017-06-22,44.349483489990234
2017-06-23,45.135108947753906
2017-06-26,44.464454650878906
2017-06-27,45.68122100830078
2017-06-28,46.802162170410156
2017-06-29,46.10276794433594
2017-06-30,46.188995361328125
2017-07-03,45.853668212890625
2017-07-05,45.04887390136719
2017-07-06,44.72313690185547
2017-07-07,45.15427017211914
2017-07-10,45.68122100830078
2017-07-11,45.585227966308594
2017-07-12,45.63322067260742
2017-07-13,46.01716995239258
2017-07-14,46.15156555175781
2017-07-17,46.57391357421875
2017-07-18,47.37062072753906
2017-07-19,47.773780822753906
2017-07-20,47.015464782714844
2017-07-21,47.37062072753906
