Date,Adj Close,daily_return
2017-01-03,37.36000061035156,
2017-01-04,38.16999816894531,0.021680876481819933
2017-01-05,37.790000915527344,-0.009955390926037033
2017-01-06,37.77000045776367,-0.0005292526403579689
2017-01-09,37.650001525878906,-0.0031770963841780686
2017-01-10,37.90999984741211,0.006905665630703606
2017-01-11,37.75,-0.0042205182816171805
2017-01-12,38.790000915527344,0.0275496931265522
2017-01-13,39.119998931884766,0.008507295915668012
2017-01-17,38.540000915527344,-0.014826125567316772
2017-01-18,38.27000045776367,-0.007005720066158405
2017-01-19,37.380001068115234,-0.02325579772675146
2017-01-20,37.11000061035156,-0.007223126004508806
2017-01-23,36.58000183105469,-0.014281831597411365
2017-01-24,36.75,0.004647297988951804
2017-01-25,37.66999816894531,0.025033963780824786
2017-01-26,37.33000183105469,-0.009025653156811475
2017-01-27,38.25,0.02464500733509123
2017-01-30,37.90999984741211,-0.008888892878114785
2017-01-31,38.470001220703125,0.014771864298206872
2017-02-01,38.900001525878906,0.01117754851913988
2017-02-02,39.27000045776367,0.009511540292321596
2017-02-03,39.7599983215332,0.012477663816086393
2017-02-06,39.77999877929688,0.0005030296430583725
2017-02-07,39.7400016784668,-0.001005457568060586
2017-02-08,39.560001373291016,-0.004529448856901097
2017-02-09,39.88999938964844,0.008341708920673208
2017-02-10,40.13999938964844,0.006267234991857995
2017-02-13,39.40999984741211,-0.01818633665511682
2017-02-14,39.93000030517578,0.01319463232116247
2017-02-15,40.70000076293945,0.019283757873246543
2017-02-16,40.58000183105469,-0.0029483766495167485
2017-02-17,40.9900016784668,0.01010349504465391
2017-02-21,41.41999816894531,0.010490277454767938
2017-02-22,41.52000045776367,0.002414347977768294
2017-02-23,41.540000915527344,0.0004817065882265492
2017-02-24,41.43999862670898,-0.0024073732935567804
2017-02-27,40.81999969482422,-0.014961364682216871
2017-02-28,39.060001373291016,-0.04311607875284629
2017-03-01,40.220001220703125,0.029697895715009137
2017-03-02,40.22999954223633,0.00024859078144578994
2017-03-03,40.209999084472656,-0.0004971528210601095
2017-03-06,40.0,-0.005222558797663535
2017-03-07,39.650001525878906,-0.008749961853027344
2017-03-08,39.34999847412109,-0.0075662809637475625
2017-03-09,39.400001525878906,0.001270725633971903
2017-03-10,39.43999862670898,0.001015154804087981
2017-03-13,39.5099983215332,0.0017748401942596637
2017-03-14,39.040000915527344,-0.011895657453108721
2017-03-15,39.68999862670898,0.016649531145966456
2017-03-16,39.25,-0.01108588163096802
2017-03-17,38.93999862670898,-0.007898124160280795
2017-03-20,38.72999954223633,-0.005392888851531996
2017-03-21,37.619998931884766,-0.0286599696222839
2017-03-22,37.45000076293945,-0.004518824395851606
2017-03-23,37.7400016784668,0.007743682499850024
2017-03-24,37.869998931884766,0.0034445481620670737
2017-03-27,38.20000076293945,0.008714070249863148
2017-03-28,37.9900016784668,-0.005497358122473983
2017-03-29,38.2400016784668,0.006580678835339526
2017-03-30,38.13999938964844,-0.0026151225007573498
2017-03-31,38.09000015258789,-0.00131093963976614
2017-04-03,37.650001525878906,-0.01155155224327531
2017-04-04,37.380001068115234,-0.007171326608794049
2017-04-05,38.27000045776367,0.02380950680088656
2017-04-06,38.84999847412109,0.015155422247708827
2017-04-07,39.18000030517578,0.00849425595922515
2017-04-10,38.130001068115234,-0.026799367761154436
2017-04-11,37.900001525878906,-0.006031983629516735
2017-04-12,37.7599983215332,-0.0036940157970734022
2017-04-13,37.08000183105469,-0.01800838243392444
2017-04-17,37.56999969482422,0.013214612717714402
2017-04-18,37.18999862670898,-0.010114481533189723
2017-04-19,37.0,-0.005108863504300398
2017-04-20,37.59999847412109,0.0162161749762455
2017-04-21,37.59000015258789,-0.00026591281752519347
2017-04-24,38.2599983215332,0.017823840548699454
2017-04-25,38.9900016784668,0.019080067667508027
2017-04-26,39.27000045776367,0.007181296928528091
